"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1006","shows a warning for using labels associated with tags in zone forms","Rule Form","Fri Mar 27 19:00:55 UTC 2026","passed","Fri Mar 27 19:00:56 UTC 2026","","","",""
"","7","does not return when zone limit is not reached","useTagLimits","Fri Mar 27 19:01:00 UTC 2026","passed","Fri Mar 27 19:01:00 UTC 2026","","","",""
"","80","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri Mar 27 19:01:30 UTC 2026","passed","Fri Mar 27 19:01:30 UTC 2026","","","",""
"","479","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Fri Mar 27 19:02:36 UTC 2026","passed","Fri Mar 27 19:02:37 UTC 2026","","","",""
"","32","applies empty state height when no results","ActiveExtensionsCard","Fri Mar 27 19:00:54 UTC 2026","passed","Fri Mar 27 19:00:54 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","0","TestResources_GetAssetGroupTagHistory","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Fri Mar 27 18:59:26 UTC 2026","passed","Fri Mar 27 18:59:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestResources_GetSearchResult","1","TestResources_GetSearchResult","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","471","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Fri Mar 27 19:00:51 UTC 2026","passed","Fri Mar 27 19:00:51 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","1621","TestManagementResource_UpdateUser_Success","","Fri Mar 27 19:00:00 UTC 2026","passed","Fri Mar 27 19:00:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Fri Mar 27 19:03:07 UTC 2026","passed","Fri Mar 27 19:03:07 UTC 2026","","Empty data states","",""
"Test cases for TestManagementResource_GetSAMLProvider","13","TestManagementResource_GetSAMLProvider","","Fri Mar 27 19:00:13 UTC 2026","passed","Fri Mar 27 19:00:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"","431","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Fri Mar 27 19:02:06 UTC 2026","passed","Fri Mar 27 19:02:06 UTC 2026","","","",""
"","779","disables the confirm button until user types required text","Tag Form","Fri Mar 27 19:00:37 UTC 2026","passed","Fri Mar 27 19:00:38 UTC 2026","","","",""
"Helper to verify that encodeAnyValue handles standard types correctly","0","TestEncodeAnyValue","","Fri Mar 27 18:59:42 UTC 2026","passed","Fri Mar 27 18:59:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestEncodeAnyValue","TestEncodeAnyValue"
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Fri Mar 27 19:05:15 UTC 2026","passed","Fri Mar 27 19:05:15 UTC 2026","","parseSearchType","",""
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Fri Mar 27 19:01:40 UTC 2026","passed","Fri Mar 27 19:01:40 UTC 2026","","","",""
"","354","navigates to rule details when clicking a rule row","RulesAccordion","Fri Mar 27 19:03:12 UTC 2026","passed","Fri Mar 27 19:03:12 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Mar 27 18:59:59 UTC 2026","passed","Fri Mar 27 18:59:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"","14","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Fri Mar 27 19:02:58 UTC 2026","passed","Fri Mar 27 19:02:58 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Fri Mar 27 18:59:39 UTC 2026","passed","Fri Mar 27 18:59:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","220","TestResources_GetIssuancePolicyEntityInfo","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","371","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Fri Mar 27 19:01:53 UTC 2026","passed","Fri Mar 27 19:01:54 UTC 2026","","Node count for nested table that counts all sections","",""
"","614","displays correct content based on platform filter AD","CommonSearches","Fri Mar 27 19:01:37 UTC 2026","passed","Fri Mar 27 19:01:37 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Fri Mar 27 19:00:00 UTC 2026","passed","Fri Mar 27 19:00:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"","10","should render when search string at the end of the text","HighlightedText","Fri Mar 27 19:04:24 UTC 2026","passed","Fri Mar 27 19:04:24 UTC 2026","","","",""
"","53","Gets focus on keyboard shortcut","SearchBar","Fri Mar 27 19:04:59 UTC 2026","passed","Fri Mar 27 19:04:59 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Fri Mar 27 19:00:47 UTC 2026","passed","Fri Mar 27 19:00:47 UTC 2026","","platform filters","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Fri Mar 27 18:59:42 UTC 2026","passed","Fri Mar 27 18:59:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Fri Mar 27 18:59:26 UTC 2026","passed","Fri Mar 27 18:59:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","60","returns false on 404","useGraphHasData","Fri Mar 27 19:04:36 UTC 2026","passed","Fri Mar 27 19:04:36 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri Mar 27 18:59:39 UTC 2026","passed","Fri Mar 27 18:59:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestRandomDurationBetween","13","TestRandomDurationBetween","","Fri Mar 27 18:59:38 UTC 2026","passed","Fri Mar 27 18:59:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","11","should render a Field when the provided value is 0","Field","Fri Mar 27 19:04:39 UTC 2026","passed","Fri Mar 27 19:04:39 UTC 2026","","","",""
"","279","should render with the correct content","ConfirmUpdateQueryDialog","Fri Mar 27 19:04:46 UTC 2026","passed","Fri Mar 27 19:04:47 UTC 2026","","","",""
"","646","renders a button and a menu","CreateMenu","Fri Mar 27 19:01:43 UTC 2026","passed","Fri Mar 27 19:01:44 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","590","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Fri Mar 27 19:00:55 UTC 2026","passed","Fri Mar 27 19:00:56 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_WithOrderByClause","0","TestAddOrderByToNeo4jQuery_WithOrderByClause","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_WithOrderByClause","TestAddOrderByToNeo4jQuery_WithOrderByClause"
"","408","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Mar 27 19:01:44 UTC 2026","passed","Fri Mar 27 19:01:45 UTC 2026","","Click on switch to enable","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Fri Mar 27 18:59:42 UTC 2026","passed","Fri Mar 27 18:59:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","219","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Mar 27 19:00:53 UTC 2026","passed","Fri Mar 27 19:00:53 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","625","should render an SavedQueryPermissions component","SavedQueryPermissions","Fri Mar 27 19:03:29 UTC 2026","passed","Fri Mar 27 19:03:30 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Fri Mar 27 19:02:00 UTC 2026","passed","Fri Mar 27 19:02:00 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","2","TestResources_CreateAssetGroupTagSelector","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"","926","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","CreateUserForm","Fri Mar 27 19:01:14 UTC 2026","passed","Fri Mar 27 19:01:15 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Mar 27 18:59:58 UTC 2026","passed","Fri Mar 27 18:59:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestResources_ListExtensions","57","TestResources_ListExtensions","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"Test cases for TestManagementResource_ListRoles_InvalidColumn","0","TestManagementResource_ListRoles_InvalidColumn","","Fri Mar 27 18:59:43 UTC 2026","passed","Fri Mar 27 18:59:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidColumn","TestManagementResource_ListRoles_InvalidColumn"
"","860","should call onSave when save button is clicked","SaveQueryDialog","Fri Mar 27 19:00:36 UTC 2026","passed","Fri Mar 27 19:00:37 UTC 2026","","","",""
"","0","returns false if value is +0","searchParams","Fri Mar 27 19:03:37 UTC 2026","passed","Fri Mar 27 19:03:37 UTC 2026","","isEmptyParam","",""
"","368","should display correctly","DeleteConfirmationDialog","Fri Mar 27 19:04:39 UTC 2026","passed","Fri Mar 27 19:04:39 UTC 2026","","","",""
"Test cases for TestParseAGMembersFromNodes_","0","TestParseAGMembersFromNodes_","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_","TestParseAGMembersFromNodes_"
"","529","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Mar 27 19:02:13 UTC 2026","passed","Fri Mar 27 19:02:13 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"Test cases for TestCreateUser_ETAC","3924","TestCreateUser_ETAC","","Fri Mar 27 18:59:45 UTC 2026","passed","Fri Mar 27 18:59:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Fri Mar 27 19:00:13 UTC 2026","passed","Fri Mar 27 19:00:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"Test cases for TestManagementResource_UpdateUser_DBError","683","TestManagementResource_UpdateUser_DBError","","Fri Mar 27 18:59:56 UTC 2026","passed","Fri Mar 27 18:59:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"","395","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Fri Mar 27 19:01:03 UTC 2026","passed","Fri Mar 27 19:01:04 UTC 2026","","","",""
"","120","displays Force Password Reset checkbox when showNeedsPasswordReset is true","PasswordDialog","Fri Mar 27 19:01:01 UTC 2026","passed","Fri Mar 27 19:01:01 UTC 2026","","","",""
"","63","renders the title passed via title prop","ColumnHeaders","Fri Mar 27 19:02:57 UTC 2026","passed","Fri Mar 27 19:02:57 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestResources_RequestAnalysis","121","TestResources_RequestAnalysis","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","191","displays the label for each result","SearchCurrentNodes","Fri Mar 27 19:03:18 UTC 2026","passed","Fri Mar 27 19:03:18 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","1","TestSetValuesFromEnv","","Fri Mar 27 18:59:37 UTC 2026","passed","Fri Mar 27 18:59:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Mar 27 18:59:39 UTC 2026","passed","Fri Mar 27 18:59:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","2136","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Mar 27 19:01:37 UTC 2026","passed","Fri Mar 27 19:01:39 UTC 2026","","","",""
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Fri Mar 27 19:01:40 UTC 2026","passed","Fri Mar 27 19:01:40 UTC 2026","","","",""
"","14","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Fri Mar 27 19:01:49 UTC 2026","passed","Fri Mar 27 19:01:49 UTC 2026","","","",""
"","68","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri Mar 27 19:04:07 UTC 2026","passed","Fri Mar 27 19:04:07 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Fri Mar 27 18:59:39 UTC 2026","passed","Fri Mar 27 18:59:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"","224","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri Mar 27 19:00:53 UTC 2026","passed","Fri Mar 27 19:00:53 UTC 2026","","","",""
"","8848","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Fri Mar 27 19:02:52 UTC 2026","passed","Fri Mar 27 19:03:01 UTC 2026","","","",""
"","15","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Fri Mar 27 19:04:01 UTC 2026","passed","Fri Mar 27 19:04:02 UTC 2026","","","",""
"","329","filters by the selected user","FileIngestFilterDialog","Fri Mar 27 19:01:25 UTC 2026","passed","Fri Mar 27 19:01:25 UTC 2026","","User Select","",""
"","61","renders highlight for the active tag","SelectedHighlight","Fri Mar 27 19:04:16 UTC 2026","passed","Fri Mar 27 19:04:17 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","184","opens and closes the dialog with the cancel button","Tag Form","Fri Mar 27 19:00:38 UTC 2026","passed","Fri Mar 27 19:00:38 UTC 2026","","","",""
"","187","calls onLayoutChange with the selected layout","GraphControls","Fri Mar 27 19:01:15 UTC 2026","passed","Fri Mar 27 19:01:15 UTC 2026","","Selecting a layout","",""
"","1288","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Fri Mar 27 19:00:53 UTC 2026","passed","Fri Mar 27 19:00:54 UTC 2026","","","",""
"","645","should initiate data loading when an item is selected","Simple Environment Selector","Fri Mar 27 19:02:00 UTC 2026","passed","Fri Mar 27 19:02:01 UTC 2026","","","",""
"","694","displays a Upload Files button","FileIngest","Fri Mar 27 19:04:18 UTC 2026","passed","Fri Mar 27 19:04:18 UTC 2026","","","",""
"","148","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Mar 27 19:02:13 UTC 2026","passed","Fri Mar 27 19:02:13 UTC 2026","","Selected Details Tabs - Params present","",""
"","134","displays a table of completed ingest logs","FileIngest","Fri Mar 27 19:04:19 UTC 2026","passed","Fri Mar 27 19:04:19 UTC 2026","","","",""
"","514","triggers a file download when a download button is clicked","DownloadCollectors","Fri Mar 27 19:05:39 UTC 2026","passed","Fri Mar 27 19:05:39 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","357","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Fri Mar 27 19:05:57 UTC 2026","passed","Fri Mar 27 19:05:57 UTC 2026","","","",""
"","72","indicates the code container is scrollable when the code is unwrapped","CodeController","Fri Mar 27 19:04:53 UTC 2026","passed","Fri Mar 27 19:04:53 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestFeatureFlagManagerPoller","90","TestFeatureFlagManagerPoller","","Fri Mar 27 18:59:37 UTC 2026","passed","Fri Mar 27 18:59:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Fri Mar 27 19:05:17 UTC 2026","passed","Fri Mar 27 19:05:17 UTC 2026","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","0","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","Fri Mar 27 18:59:42 UTC 2026","passed","Fri Mar 27 18:59:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"Test cases for TestParseAGMembersFromNodes_MissingNodeProperties","0","TestParseAGMembersFromNodes_MissingNodeProperties","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseAGMembersFromNodes_MissingNodeProperties","TestParseAGMembersFromNodes_MissingNodeProperties"
"","507","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Fri Mar 27 19:05:39 UTC 2026","passed","Fri Mar 27 19:05:40 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","18","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Fri Mar 27 19:04:35 UTC 2026","passed","Fri Mar 27 19:04:35 UTC 2026","","","",""
"","468","calls onSave without current password when requireCurrentPassword is false","PasswordDialog","Fri Mar 27 19:01:06 UTC 2026","passed","Fri Mar 27 19:01:07 UTC 2026","","","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Fri Mar 27 18:59:59 UTC 2026","passed","Fri Mar 27 18:59:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Fri Mar 27 18:59:26 UTC 2026","passed","Fri Mar 27 18:59:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"Test cases for TestGenericMap","0","TestGenericMap","","Fri Mar 27 18:59:58 UTC 2026","passed","Fri Mar 27 18:59:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","1","`undefined` input is provided","Parsing the debounced input for type and keyword values","Fri Mar 27 19:03:07 UTC 2026","passed","Fri Mar 27 19:03:07 UTC 2026","","","",""
"","203","passes item props to Header and Content","<DetailsAccordion />","Fri Mar 27 19:01:29 UTC 2026","passed","Fri Mar 27 19:01:29 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Failure","2","TestGetAzureDataQualityStats_Failure","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Fri Mar 27 18:59:58 UTC 2026","passed","Fri Mar 27 18:59:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Fri Mar 27 18:59:43 UTC 2026","passed","Fri Mar 27 18:59:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"","246","shows some checked boxes","SourceKindsCheckboxes","Fri Mar 27 19:02:27 UTC 2026","passed","Fri Mar 27 19:02:27 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri Mar 27 18:59:58 UTC 2026","passed","Fri Mar 27 18:59:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","2","TestResources_DeleteSavedQuery_IDMalformed","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"TestMigrator_GenerateManifest tests the full integrity of a Manifest generatedfrom 3 different Source's:1) Correct number of total migrations detected.2) Correct number of versions detected.3) The VersionTable has all versions, in order.4) All versions have the correct number of migrations.5) Schema files generate v0.0.0 migrations.6) Migrations are ordered within each version, in the order the Source was defined.","1","TestMigrator_GenerateManifest","","Fri Mar 27 18:59:39 UTC 2026","passed","Fri Mar 27 18:59:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifest","TestMigrator_GenerateManifest"
"","290","should display ""Cancel"" button","Enable2FADialog","Fri Mar 27 19:03:48 UTC 2026","passed","Fri Mar 27 19:03:48 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Fri Mar 27 18:59:41 UTC 2026","passed","Fri Mar 27 18:59:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","316","handles a selection as expected","DropdownSelector","Fri Mar 27 19:03:59 UTC 2026","passed","Fri Mar 27 19:03:59 UTC 2026","","","",""
"","575","handles creating a new rule","Rule Form","Fri Mar 27 19:00:54 UTC 2026","passed","Fri Mar 27 19:00:55 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Fri Mar 27 18:59:26 UTC 2026","passed","Fri Mar 27 18:59:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","1","TestResources_ListAuditLogs_SkipAndOffset","","Fri Mar 27 18:59:36 UTC 2026","passed","Fri Mar 27 18:59:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Fri Mar 27 18:59:39 UTC 2026","passed","Fri Mar 27 18:59:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
