"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","194","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Jul 14 20:09:26 UTC 2026","passed","Tue Jul 14 20:09:26 UTC 2026","","Searching current results","",""
"","10","does not set the document title when no title prop is provided","PageWithTitle","Tue Jul 14 20:14:17 UTC 2026","passed","Tue Jul 14 20:14:17 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Tue Jul 14 20:08:57 UTC 2026","passed","Tue Jul 14 20:08:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"Test cases for TestResources_GetDatabaseCompleteness","101","TestResources_GetDatabaseCompleteness","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","20","announces a polite message (default priority)","AnnouncementProvider","Tue Jul 14 20:12:06 UTC 2026","passed","Tue Jul 14 20:12:06 UTC 2026","","","",""
"","106","should redirect to nested /file-ingest route if user navigates to /","Administration","Tue Jul 14 20:15:27 UTC 2026","passed","Tue Jul 14 20:15:27 UTC 2026","","","",""
"","3027","should close the edge filtering dialog when user clicks cancel button","EdgeFilter","Tue Jul 14 20:11:50 UTC 2026","passed","Tue Jul 14 20:11:53 UTC 2026","","","",""
"","480","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Tue Jul 14 20:15:14 UTC 2026","passed","Tue Jul 14 20:15:15 UTC 2026","","","",""
"Test cases for TestWriteBasic","1","TestWriteBasic","","Tue Jul 14 20:08:37 UTC 2026","passed","Tue Jul 14 20:08:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"Test cases for TestStorageFileService_MoveFile","9","TestStorageFileService_MoveFile","","Tue Jul 14 20:08:53 UTC 2026","passed","Tue Jul 14 20:08:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"Test cases for TestManagementResource_GetRole","38656","TestManagementResource_GetRole","","Tue Jul 14 20:08:08 UTC 2026","passed","Tue Jul 14 20:08:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestManagementResource_SSOLoginHandler","25","TestManagementResource_SSOLoginHandler","","Tue Jul 14 20:08:47 UTC 2026","passed","Tue Jul 14 20:08:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestResources_UpdateAssetGroupTag","4","TestResources_UpdateAssetGroupTag","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","15","does not include OpenGraph edges when the associated feature flag is disabled","useEdgeCategories","Tue Jul 14 20:11:12 UTC 2026","passed","Tue Jul 14 20:11:13 UTC 2026","","","",""
"","1384","should render","EdgeInfoHeader","Tue Jul 14 20:12:53 UTC 2026","passed","Tue Jul 14 20:12:54 UTC 2026","","","",""
"","196","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Jul 14 20:10:57 UTC 2026","passed","Tue Jul 14 20:10:57 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_CopiesServices","3","TestFileServiceResolver_CopiesServices","","Tue Jul 14 20:08:16 UTC 2026","passed","Tue Jul 14 20:08:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Tue Jul 14 20:08:08 UTC 2026","passed","Tue Jul 14 20:08:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Tue Jul 14 20:08:08 UTC 2026","passed","Tue Jul 14 20:08:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","448","handles removing from a tier zero asset group","AssetGroupMenuItem","Tue Jul 14 20:14:46 UTC 2026","passed","Tue Jul 14 20:14:47 UTC 2026","","removing from an asset group","",""
"","90","displays security warning","Enable2FADialog","Tue Jul 14 20:12:57 UTC 2026","passed","Tue Jul 14 20:12:58 UTC 2026","","","",""
"","191","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue Jul 14 20:12:16 UTC 2026","passed","Tue Jul 14 20:12:16 UTC 2026","","","",""
"","2998","should open edge filtering dialog","EdgeFilter","Tue Jul 14 20:11:47 UTC 2026","passed","Tue Jul 14 20:11:50 UTC 2026","","","",""
"","123","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue Jul 14 20:10:37 UTC 2026","passed","Tue Jul 14 20:10:37 UTC 2026","","","",""
"","84","should display the logged in user's full name","UserProfile","Tue Jul 14 20:11:20 UTC 2026","passed","Tue Jul 14 20:11:21 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","9","TestResources_DeleteSavedQueryPermissions","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"Test cases for TestResources_PatchDomain","6","TestResources_PatchDomain","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestStorageFileService_ListFiles","9","TestStorageFileService_ListFiles","","Tue Jul 14 20:08:53 UTC 2026","passed","Tue Jul 14 20:08:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","284","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Tue Jul 14 20:09:26 UTC 2026","passed","Tue Jul 14 20:09:26 UTC 2026","","Searching current results","",""
"","519","should accept passwords with unicode symbol characters","CreateUserForm","Tue Jul 14 20:09:36 UTC 2026","passed","Tue Jul 14 20:09:37 UTC 2026","","","",""
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Tue Jul 14 20:07:51 UTC 2026","passed","Tue Jul 14 20:07:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"Test cases for TestParseOptionalLimitQueryParameter","77","TestParseOptionalLimitQueryParameter","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","105","links to the specified route with global params intact","AppLink","Tue Jul 14 20:12:28 UTC 2026","passed","Tue Jul 14 20:12:28 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","","Tue Jul 14 20:08:10 UTC 2026","passed","Tue Jul 14 20:08:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AzureAttackPathsShortcut_ReplacesKinds"
"","24","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Tue Jul 14 20:15:27 UTC 2026","passed","Tue Jul 14 20:15:27 UTC 2026","","","",""
"","312","should not display generate/revoke api tokens button","User Actions Menu","Tue Jul 14 20:11:50 UTC 2026","passed","Tue Jul 14 20:11:50 UTC 2026","","Api Keys","",""
"Test cases for TestValidateRequestSignature","232","TestValidateRequestSignature","","Tue Jul 14 20:07:51 UTC 2026","passed","Tue Jul 14 20:07:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","44","renders highlight for the active tag","SelectedHighlight","Tue Jul 14 20:13:25 UTC 2026","passed","Tue Jul 14 20:13:25 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Tue Jul 14 20:08:30 UTC 2026","passed","Tue Jul 14 20:08:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Tue Jul 14 20:08:44 UTC 2026","passed","Tue Jul 14 20:08:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","10","should handle special characters","HighlightedText","Tue Jul 14 20:13:31 UTC 2026","passed","Tue Jul 14 20:13:31 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue Jul 14 20:13:17 UTC 2026","passed","Tue Jul 14 20:13:17 UTC 2026","","Empty data states","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Tue Jul 14 20:13:54 UTC 2026","passed","Tue Jul 14 20:13:54 UTC 2026","","","",""
"","21","renders custom icon correctly","NodeIcon","Tue Jul 14 20:13:36 UTC 2026","passed","Tue Jul 14 20:13:36 UTC 2026","","","",""
"Test cases for TestResources_GetIssuancePolicyEntityInfo","206","TestResources_GetIssuancePolicyEntityInfo","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Tue Jul 14 20:08:08 UTC 2026","passed","Tue Jul 14 20:08:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","141","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue Jul 14 20:13:56 UTC 2026","passed","Tue Jul 14 20:13:56 UTC 2026","","","",""
"Test cases for Test_hasCycle","0","Test_hasCycle","","Tue Jul 14 20:08:34 UTC 2026","passed","Tue Jul 14 20:08:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestWriteResultJson","0","TestWriteResultJson","","Tue Jul 14 20:08:31 UTC 2026","passed","Tue Jul 14 20:08:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultJson","TestWriteResultJson"
"","64","returns the full environment for the environmentid passed","useAvailableEnvironments","Tue Jul 14 20:11:45 UTC 2026","passed","Tue Jul 14 20:11:45 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","1","TestResources_ListADEntityLinkedGPOs","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","37","uses the discardQueryParams prop to discard all query params on the link","AppLink","Tue Jul 14 20:12:28 UTC 2026","passed","Tue Jul 14 20:12:28 UTC 2026","","","",""
"","207","disables checkboxes while loading","GraphDataCheckboxes","Tue Jul 14 20:10:17 UTC 2026","passed","Tue Jul 14 20:10:17 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","1","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Tue Jul 14 20:10:31 UTC 2026","passed","Tue Jul 14 20:10:31 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","65","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Tue Jul 14 20:08:57 UTC 2026","passed","Tue Jul 14 20:08:57 UTC 2026","","","",""
"Test cases for TestDispatchAnalysisSteps","1","TestDispatchAnalysisSteps","","Tue Jul 14 20:08:32 UTC 2026","passed","Tue Jul 14 20:08:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestDispatchAnalysisSteps","TestDispatchAnalysisSteps"
"Test cases for TestSeekToKey","0","TestSeekToKey","","Tue Jul 14 20:08:15 UTC 2026","passed","Tue Jul 14 20:08:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"","337","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Tue Jul 14 20:09:17 UTC 2026","passed","Tue Jul 14 20:09:17 UTC 2026","","","",""
"Test cases for TestRegister","1","TestRegister","","Tue Jul 14 20:08:58 UTC 2026","passed","Tue Jul 14 20:08:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"","224","fires editQuery in context provider","ListItemActionMenu","Tue Jul 14 20:12:49 UTC 2026","passed","Tue Jul 14 20:12:49 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","117","TestResources_CreateCustomNodeKindsTest","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","69","renders a dash when actor is BloodHoundString","NoteCell component","Tue Jul 14 20:12:58 UTC 2026","passed","Tue Jul 14 20:12:58 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Tue Jul 14 20:12:47 UTC 2026","passed","Tue Jul 14 20:12:47 UTC 2026","","isEmptyParam","",""
"","108","displays the value from filterParams.node_type","AssetGroupEdit","Tue Jul 14 20:11:08 UTC 2026","passed","Tue Jul 14 20:11:08 UTC 2026","","Node Type dropdown filter","",""
"","117","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue Jul 14 20:13:21 UTC 2026","passed","Tue Jul 14 20:13:21 UTC 2026","","","",""
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Tue Jul 14 20:12:10 UTC 2026","passed","Tue Jul 14 20:12:10 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","373","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Tue Jul 14 20:14:56 UTC 2026","passed","Tue Jul 14 20:14:56 UTC 2026","","","",""
"","189","renders details for a selected zone","DynamicDetails","Tue Jul 14 20:11:27 UTC 2026","passed","Tue Jul 14 20:11:27 UTC 2026","","","",""
"","2225","should render search input","Pathfinding","Tue Jul 14 20:09:34 UTC 2026","passed","Tue Jul 14 20:09:37 UTC 2026","","","",""
"","214","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue Jul 14 20:15:13 UTC 2026","passed","Tue Jul 14 20:15:13 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","84","indicates that filters are inactive","AssetGroupEdit","Tue Jul 14 20:11:08 UTC 2026","passed","Tue Jul 14 20:11:08 UTC 2026","","","",""
"","955","displays validation error messages when password does not match confirmation","PasswordDialog","Tue Jul 14 20:09:38 UTC 2026","passed","Tue Jul 14 20:09:39 UTC 2026","","","",""
"Test cases for TestAnalysisStepsMerge","17","TestAnalysisStepsMerge","","Tue Jul 14 20:08:09 UTC 2026","passed","Tue Jul 14 20:08:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"","0","reports an API error when there is only statusText","handleError","Tue Jul 14 20:10:31 UTC 2026","passed","Tue Jul 14 20:10:31 UTC 2026","","","",""
"","3794","Sort arrow is visible and direction is correct","ExploreTable","Tue Jul 14 20:09:12 UTC 2026","passed","Tue Jul 14 20:09:16 UTC 2026","","","",""
"Test cases for TestResources_GetSearchResult_ETAC","40","TestResources_GetSearchResult_ETAC","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","13","should render a Field when the provided value is -0","Field","Tue Jul 14 20:13:41 UTC 2026","passed","Tue Jul 14 20:13:41 UTC 2026","","","",""
"","24","should display hidden label for hidden edge","EdgeInfoHeader","Tue Jul 14 20:12:54 UTC 2026","passed","Tue Jul 14 20:12:54 UTC 2026","","","",""
"","0","shows some collection methods for the given job","toCollected","Tue Jul 14 20:13:50 UTC 2026","passed","Tue Jul 14 20:13:50 UTC 2026","","","",""
"Test cases for TestNodeAuthorizer_CanAccessNode","5","TestNodeAuthorizer_CanAccessNode","","Tue Jul 14 20:08:59 UTC 2026","passed","Tue Jul 14 20:08:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/authz/TestNodeAuthorizer_CanAccessNode","TestNodeAuthorizer_CanAccessNode"
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Tue Jul 14 20:12:05 UTC 2026","passed","Tue Jul 14 20:12:05 UTC 2026","","","",""
"Test cases for TestUnique","0","TestUnique","","Tue Jul 14 20:08:49 UTC 2026","passed","Tue Jul 14 20:08:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","260","shows all checked boxes","GraphDataCheckboxes","Tue Jul 14 20:10:18 UTC 2026","passed","Tue Jul 14 20:10:19 UTC 2026","","","",""
"TestIsValidateGooseTimeStamp to validate different cases of this prefix requirement","2","TestIsValidateGooseTimeStamp","","Tue Jul 14 20:08:07 UTC 2026","passed","Tue Jul 14 20:08:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestIsValidateGooseTimeStamp","TestIsValidateGooseTimeStamp"
"Test cases for TestResources_ProcessIngestTask","9","TestResources_ProcessIngestTask","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","747","should render an update user form","UpdateUserDialog","Tue Jul 14 20:10:08 UTC 2026","passed","Tue Jul 14 20:10:09 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Tue Jul 14 20:08:04 UTC 2026","passed","Tue Jul 14 20:08:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Tue Jul 14 20:13:17 UTC 2026","passed","Tue Jul 14 20:13:17 UTC 2026","","Error states","",""
"","52","is not overwritten when node properties contain an id field","useExploreTableRowsAndColumns","Tue Jul 14 20:14:10 UTC 2026","passed","Tue Jul 14 20:14:10 UTC 2026","","bhGraphId","",""
"","8","returns the remaining amount of zones available for creation","useTagLimits","Tue Jul 14 20:09:42 UTC 2026","passed","Tue Jul 14 20:09:42 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","Tue Jul 14 20:08:10 UTC 2026","passed","Tue Jul 14 20:08:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Tue Jul 14 20:10:28 UTC 2026","passed","Tue Jul 14 20:10:28 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestResources_GetEnterpriseCAEntityInfo","195","TestResources_GetEnterpriseCAEntityInfo","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","239","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue Jul 14 20:10:51 UTC 2026","passed","Tue Jul 14 20:10:51 UTC 2026","","","",""
"","232","should not render list items for domains that are not collected","Context Selector","Tue Jul 14 20:11:20 UTC 2026","passed","Tue Jul 14 20:11:20 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","231","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Jul 14 20:12:08 UTC 2026","passed","Tue Jul 14 20:12:08 UTC 2026","","","",""
"Test cases for TestService_GetRequest","2","TestService_GetRequest","","Tue Jul 14 20:08:55 UTC 2026","passed","Tue Jul 14 20:08:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/services/TestService_GetRequest","TestService_GetRequest"
"","702","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Jul 14 20:13:44 UTC 2026","passed","Tue Jul 14 20:13:45 UTC 2026","","","",""
"","63","indicates the code container is scrollable when the code is unwrapped","CodeController","Tue Jul 14 20:14:00 UTC 2026","passed","Tue Jul 14 20:14:00 UTC 2026","","","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Tue Jul 14 20:08:32 UTC 2026","passed","Tue Jul 14 20:08:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","1296","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Tue Jul 14 20:09:50 UTC 2026","passed","Tue Jul 14 20:09:52 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","90","clicking a disabled header does not toggle content","<DetailsAccordion />","Tue Jul 14 20:10:57 UTC 2026","passed","Tue Jul 14 20:10:57 UTC 2026","","","",""
"","53","does not render when ruleId is empty","Delete Selector Button rendering","Tue Jul 14 20:13:56 UTC 2026","passed","Tue Jul 14 20:13:56 UTC 2026","","","",""
"","116","shows the Automatic Certification label and the zone-level disabled message","BasicInfo","Tue Jul 14 20:11:43 UTC 2026","passed","Tue Jul 14 20:11:43 UTC 2026","","when isCertificationDisabledOnZoneLevel is false","",""
"","89","renders a filter button","FileIngestFilterDialog","Tue Jul 14 20:10:35 UTC 2026","passed","Tue Jul 14 20:10:35 UTC 2026","","","",""
"","13","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Tue Jul 14 20:15:11 UTC 2026","passed","Tue Jul 14 20:15:11 UTC 2026","","","",""
"","220","only sends dirty fields in the request when updating","Tag Form","Tue Jul 14 20:08:59 UTC 2026","passed","Tue Jul 14 20:08:59 UTC 2026","","","",""
"","12","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Tue Jul 14 20:13:07 UTC 2026","passed","Tue Jul 14 20:13:07 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Tue Jul 14 20:08:08 UTC 2026","passed","Tue Jul 14 20:08:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","30","renders details for a selected rule and is of type ""Object""","DynamicDetails","Tue Jul 14 20:11:27 UTC 2026","passed","Tue Jul 14 20:11:27 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Jul 14 20:07:51 UTC 2026","passed","Tue Jul 14 20:07:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","165","does not trigger search for fewer than 3 characters","SearchBar","Tue Jul 14 20:14:05 UTC 2026","passed","Tue Jul 14 20:14:06 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Tue Jul 14 20:08:02 UTC 2026","passed","Tue Jul 14 20:08:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","166","should display","GenericErrorBoundaryFallback","Tue Jul 14 20:14:25 UTC 2026","passed","Tue Jul 14 20:14:25 UTC 2026","","","",""
"","268","shows a loading state","AssetGroupMenuItem","Tue Jul 14 20:11:02 UTC 2026","passed","Tue Jul 14 20:11:02 UTC 2026","","","",""
"","135","passes check if the user has a required permission","usePermissions","Tue Jul 14 20:11:13 UTC 2026","passed","Tue Jul 14 20:11:13 UTC 2026","","","",""
