"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","244","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Jun 03 22:58:22 UTC 2026","passed","Wed Jun 03 22:58:23 UTC 2026","","","",""
"","319","should call onClose when the Close button is clicked","UpsertSAMLProviderForm","Wed Jun 03 22:57:57 UTC 2026","passed","Wed Jun 03 22:57:58 UTC 2026","","","",""
"","1","uppercases boolean values","Formatting boolean properties","Wed Jun 03 22:55:54 UTC 2026","passed","Wed Jun 03 22:55:54 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Wed Jun 03 22:52:51 UTC 2026","passed","Wed Jun 03 22:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"","107","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EdgeInfoHeader","Wed Jun 03 22:57:43 UTC 2026","passed","Wed Jun 03 22:57:43 UTC 2026","","","",""
"","451","toggles parent from some to all","GraphDataCheckboxes","Wed Jun 03 22:55:10 UTC 2026","passed","Wed Jun 03 22:55:11 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSessions","1","TestResources_ListADComputerSessions","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Wed Jun 03 22:52:48 UTC 2026","passed","Wed Jun 03 22:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Wed Jun 03 22:54:06 UTC 2026","passed","Wed Jun 03 22:54:06 UTC 2026","","combined filters","",""
"","66","should render a Field when the provided value is false","Field","Wed Jun 03 22:58:37 UTC 2026","passed","Wed Jun 03 22:58:37 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","6","TestGetPlatformAggregateStats_Failure","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","0","should return an empty map when no tags or paths match","opsFilter","Wed Jun 03 22:58:09 UTC 2026","passed","Wed Jun 03 22:58:09 UTC 2026","","","",""
"","168","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Jun 03 22:57:53 UTC 2026","passed","Wed Jun 03 22:57:53 UTC 2026","","","",""
"","143","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Wed Jun 03 22:56:01 UTC 2026","passed","Wed Jun 03 22:56:01 UTC 2026","","Custom Member checkbox filter","",""
"","42","renders a button","CreateMenu","Wed Jun 03 22:56:01 UTC 2026","passed","Wed Jun 03 22:56:01 UTC 2026","","oidc_support feature flag disabled","",""
"","1","does not add optional filters if not present","createHistoryParams","Wed Jun 03 22:58:15 UTC 2026","passed","Wed Jun 03 22:58:15 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","11","TestResources_CreateAssetGroupTagSelector","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Wed Jun 03 22:52:56 UTC 2026","passed","Wed Jun 03 22:52:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","1240","should call onSubmit with password when reset password button clicked","PasswordResetForm","Wed Jun 03 22:56:40 UTC 2026","passed","Wed Jun 03 22:56:41 UTC 2026","","","",""
"","254","should not render list items for domains that are not collected","Context Selector","Wed Jun 03 22:56:13 UTC 2026","passed","Wed Jun 03 22:56:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Wed Jun 03 22:53:01 UTC 2026","passed","Wed Jun 03 22:53:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"","346","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Wed Jun 03 22:57:08 UTC 2026","passed","Wed Jun 03 22:57:08 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Wed Jun 03 22:52:34 UTC 2026","passed","Wed Jun 03 22:52:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","1385","open and closes dialog","DatabaseManagement","Wed Jun 03 22:59:41 UTC 2026","passed","Wed Jun 03 22:59:42 UTC 2026","","","",""
"","836","should not allow the input to exceed the allowed length","UpdateUserForm","Wed Jun 03 22:53:49 UTC 2026","passed","Wed Jun 03 22:53:50 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","48","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed Jun 03 22:58:31 UTC 2026","passed","Wed Jun 03 22:58:31 UTC 2026","","","",""
"","8","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Wed Jun 03 23:00:07 UTC 2026","passed","Wed Jun 03 23:00:07 UTC 2026","","","",""
"","10","removes a notification","AppNotifications","Wed Jun 03 22:57:52 UTC 2026","passed","Wed Jun 03 22:57:52 UTC 2026","","","",""
"","66","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Wed Jun 03 22:56:10 UTC 2026","passed","Wed Jun 03 22:56:10 UTC 2026","","Node count for nested table that counts all sections","",""
"","449","renders no asset group edit options without graph write permissions","ContextMenu","Wed Jun 03 22:59:57 UTC 2026","passed","Wed Jun 03 22:59:58 UTC 2026","","","",""
"","85","renders citrix config controls","BloodHoundConfiguration","Wed Jun 03 23:00:27 UTC 2026","passed","Wed Jun 03 23:00:27 UTC 2026","","","",""
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Wed Jun 03 22:53:07 UTC 2026","passed","Wed Jun 03 22:53:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","0","returns false if value is 'array'","searchParams","Wed Jun 03 22:57:37 UTC 2026","passed","Wed Jun 03 22:57:37 UTC 2026","","isEmptyParam","",""
"","3","formats the date string","toFormatted","Wed Jun 03 22:58:27 UTC 2026","passed","Wed Jun 03 22:58:27 UTC 2026","","","",""
"","201","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed Jun 03 22:54:13 UTC 2026","passed","Wed Jun 03 22:54:13 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","7","stores a string value in localStorage","useLocalStorage","Wed Jun 03 22:56:19 UTC 2026","passed","Wed Jun 03 22:56:19 UTC 2026","","setValue","",""
"","44","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Wed Jun 03 22:55:40 UTC 2026","passed","Wed Jun 03 22:55:40 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Wed Jun 03 22:55:22 UTC 2026","passed","Wed Jun 03 22:55:22 UTC 2026","","","",""
"","161","should render tag to Label content","TagToZoneLabelDialog","Wed Jun 03 22:57:04 UTC 2026","passed","Wed Jun 03 22:57:04 UTC 2026","","","",""
"","12548","checking a category updates all children and grandchildren","Pathfinding","Wed Jun 03 22:54:29 UTC 2026","passed","Wed Jun 03 22:54:41 UTC 2026","","","",""
"Test cases for TestIngestGenericData_RegisterNodeKind","1","TestIngestGenericData_RegisterNodeKind","","Wed Jun 03 22:52:51 UTC 2026","passed","Wed Jun 03 22:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestGenericData_RegisterNodeKind","TestIngestGenericData_RegisterNodeKind"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","276","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Jun 03 22:58:41 UTC 2026","passed","Wed Jun 03 22:58:41 UTC 2026","","","",""
"","246","only sends dirty fields in the request when updating","Tag Form","Wed Jun 03 22:53:45 UTC 2026","passed","Wed Jun 03 22:53:45 UTC 2026","","","",""
"","76","displays a status indicator","StatusIndicator","Wed Jun 03 22:59:04 UTC 2026","passed","Wed Jun 03 22:59:04 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","1","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Wed Jun 03 22:52:51 UTC 2026","passed","Wed Jun 03 22:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestManagementResource_GetRole","31584","TestManagementResource_GetRole","","Wed Jun 03 22:52:51 UTC 2026","passed","Wed Jun 03 22:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"","22","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","Wed Jun 03 23:00:21 UTC 2026","passed","Wed Jun 03 23:00:21 UTC 2026","","","",""
"","427","should call ""onSave"" one time","Enable2FADialog","Wed Jun 03 22:57:44 UTC 2026","passed","Wed Jun 03 22:57:44 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","0","TestErrorReadDomainSIDandNameAsString","","Wed Jun 03 22:53:00 UTC 2026","passed","Wed Jun 03 22:53:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","485","renders a list of asset group members","GroupManagement","Wed Jun 03 23:00:06 UTC 2026","passed","Wed Jun 03 23:00:07 UTC 2026","","","",""
"","149","should display api key management button","Api Keys","Wed Jun 03 22:56:13 UTC 2026","passed","Wed Jun 03 22:56:13 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Wed Jun 03 22:53:01 UTC 2026","passed","Wed Jun 03 22:53:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Jun 03 22:52:51 UTC 2026","passed","Wed Jun 03 22:52:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","368","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Wed Jun 03 22:59:47 UTC 2026","passed","Wed Jun 03 22:59:47 UTC 2026","","","",""
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Wed Jun 03 22:53:01 UTC 2026","passed","Wed Jun 03 22:53:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestRandomDurationBetween","14","TestRandomDurationBetween","","Wed Jun 03 22:52:47 UTC 2026","passed","Wed Jun 03 22:52:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","572","should reject passwords where only a space is used as the special character","CreateUserForm","Wed Jun 03 22:54:25 UTC 2026","passed","Wed Jun 03 22:54:25 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Wed Jun 03 22:55:09 UTC 2026","passed","Wed Jun 03 22:55:09 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Wed Jun 03 22:52:34 UTC 2026","passed","Wed Jun 03 22:52:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Wed Jun 03 22:52:50 UTC 2026","passed","Wed Jun 03 22:52:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"Test cases for TestResources_ListPublishedTemplates","0","TestResources_ListPublishedTemplates","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedTemplates","TestResources_ListPublishedTemplates"
"","711","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Wed Jun 03 23:00:16 UTC 2026","passed","Wed Jun 03 23:00:17 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","237","TestResources_GetContainerEntityInfo","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","147","renders error message on error","ObjectCountPanel","Wed Jun 03 22:58:36 UTC 2026","passed","Wed Jun 03 22:58:36 UTC 2026","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","Wed Jun 03 22:55:22 UTC 2026","passed","Wed Jun 03 22:55:22 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","111","disables the user actions menu for a user with the auditor role","User Actions Menu","Wed Jun 03 22:56:43 UTC 2026","passed","Wed Jun 03 22:56:43 UTC 2026","","Button Menu State","",""
"","213","passes item props to Header and Content","<DetailsAccordion />","Wed Jun 03 22:55:44 UTC 2026","passed","Wed Jun 03 22:55:44 UTC 2026","","","",""
"","12","takes a string and copys to the navigator clipboard","copyToClipboard","Wed Jun 03 22:59:22 UTC 2026","passed","Wed Jun 03 22:59:22 UTC 2026","","","",""
"","124","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Wed Jun 03 22:58:11 UTC 2026","passed","Wed Jun 03 22:58:11 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Wed Jun 03 22:53:23 UTC 2026","passed","Wed Jun 03 22:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Jun 03 22:55:09 UTC 2026","passed","Wed Jun 03 22:55:09 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Wed Jun 03 22:52:48 UTC 2026","passed","Wed Jun 03 22:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Wed Jun 03 22:52:56 UTC 2026","passed","Wed Jun 03 22:52:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","73","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Wed Jun 03 22:57:43 UTC 2026","passed","Wed Jun 03 22:57:43 UTC 2026","","","",""
"","179","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed Jun 03 22:56:26 UTC 2026","passed","Wed Jun 03 22:56:26 UTC 2026","","Selected Details Tabs - Params present","",""
"","129","should display the ""My Profile"" title","UserProfile","Wed Jun 03 22:56:11 UTC 2026","passed","Wed Jun 03 22:56:11 UTC 2026","","","",""
"","319","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Wed Jun 03 22:58:56 UTC 2026","passed","Wed Jun 03 22:58:57 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Wed Jun 03 22:52:50 UTC 2026","passed","Wed Jun 03 22:52:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","846","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Wed Jun 03 22:57:58 UTC 2026","passed","Wed Jun 03 22:57:59 UTC 2026","","","",""
"","180","opens when keyboard shortcut is pressed","GraphControls","Wed Jun 03 22:54:04 UTC 2026","passed","Wed Jun 03 22:54:04 UTC 2026","","Searching current results","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Wed Jun 03 22:52:38 UTC 2026","passed","Wed Jun 03 22:52:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"Test cases for Test_GetAssetGroupMembersByTag","1","Test_GetAssetGroupMembersByTag","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","90","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Jun 03 22:55:17 UTC 2026","passed","Wed Jun 03 22:55:17 UTC 2026","","","",""
"","8","should not render a Field when the provided value is """"","Field","Wed Jun 03 22:58:37 UTC 2026","passed","Wed Jun 03 22:58:37 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Wed Jun 03 22:57:00 UTC 2026","passed","Wed Jun 03 22:57:00 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","93","TestResources_DeleteExtension","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","3","returns paramValue if it is one of the expected values","useExploreParams","Wed Jun 03 22:59:17 UTC 2026","passed","Wed Jun 03 22:59:17 UTC 2026","","parseSearchType","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Wed Jun 03 22:53:01 UTC 2026","passed","Wed Jun 03 22:53:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestConvertAzureSubscriptionContributorToRels","0","TestConvertAzureSubscriptionContributorToRels","","Wed Jun 03 22:53:01 UTC 2026","passed","Wed Jun 03 22:53:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureSubscriptionContributorToRels","TestConvertAzureSubscriptionContributorToRels"
"Test cases for TestGenerateTOTPSecret","1","TestGenerateTOTPSecret","","Wed Jun 03 22:52:46 UTC 2026","passed","Wed Jun 03 22:52:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Jun 03 22:52:48 UTC 2026","passed","Wed Jun 03 22:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","9","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Jun 03 22:58:44 UTC 2026","passed","Wed Jun 03 22:58:44 UTC 2026","","","",""
"","43","should display hidden label for hidden edge","EdgeInfoHeader","Wed Jun 03 22:57:43 UTC 2026","passed","Wed Jun 03 22:57:43 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Wed Jun 03 22:59:12 UTC 2026","passed","Wed Jun 03 22:59:12 UTC 2026","","parseEnvironmentAggregation","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Wed Jun 03 22:58:15 UTC 2026","passed","Wed Jun 03 22:58:15 UTC 2026","","","",""
"","940","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Wed Jun 03 22:53:43 UTC 2026","passed","Wed Jun 03 22:53:44 UTC 2026","","","",""
"","2398","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Jun 03 22:55:03 UTC 2026","passed","Wed Jun 03 22:55:05 UTC 2026","","","",""
"","349","opens the dropdown when the Columns button is clicked","ManageColumnsComboBox","Wed Jun 03 22:55:46 UTC 2026","passed","Wed Jun 03 22:55:47 UTC 2026","","","",""
"","1","prefixes each node_kind with a colon for labels","graphSchema","Wed Jun 03 22:58:40 UTC 2026","passed","Wed Jun 03 22:58:40 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Jun 03 22:53:02 UTC 2026","passed","Wed Jun 03 22:53:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","17","dedupes edges before adding them to the graph","Explore utils","Wed Jun 03 23:00:00 UTC 2026","passed","Wed Jun 03 23:00:00 UTC 2026","","initGraph","",""
"","354","renders","ObjectsAccordion","Wed Jun 03 22:57:09 UTC 2026","passed","Wed Jun 03 22:57:10 UTC 2026","","","",""
"","60","live regions have aria-atomic set to true","AnnouncementProvider","Wed Jun 03 22:57:22 UTC 2026","passed","Wed Jun 03 22:57:22 UTC 2026","","","",""
"","483","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Jun 03 22:56:58 UTC 2026","passed","Wed Jun 03 22:56:59 UTC 2026","","","",""
"","923","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Jun 03 22:56:43 UTC 2026","passed","Wed Jun 03 22:56:44 UTC 2026","","","",""
"","11","renders the LabelSelector when available and on a Label page","TagSelector","Wed Jun 03 22:57:21 UTC 2026","passed","Wed Jun 03 22:57:21 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","136","TestResources_CreateCustomNodeKindsTest","","Wed Jun 03 22:52:45 UTC 2026","passed","Wed Jun 03 22:52:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Wed Jun 03 22:52:34 UTC 2026","passed","Wed Jun 03 22:52:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","237","fires runQuery in context provider","ListItemActionMenu","Wed Jun 03 22:57:38 UTC 2026","passed","Wed Jun 03 22:57:38 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Jun 03 22:52:48 UTC 2026","passed","Wed Jun 03 22:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestManagementResource_SAMLLoginRedirect","5","TestManagementResource_SAMLLoginRedirect","","Wed Jun 03 22:53:23 UTC 2026","passed","Wed Jun 03 22:53:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Wed Jun 03 22:53:01 UTC 2026","passed","Wed Jun 03 22:53:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","1164","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Wed Jun 03 22:53:06 UTC 2026","passed","Wed Jun 03 22:53:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","486","renders icons as expected","DropdownSelector","Wed Jun 03 22:57:49 UTC 2026","passed","Wed Jun 03 22:57:50 UTC 2026","","","",""
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Wed Jun 03 22:53:01 UTC 2026","passed","Wed Jun 03 22:53:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Wed Jun 03 22:52:48 UTC 2026","passed","Wed Jun 03 22:52:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Wed Jun 03 22:52:56 UTC 2026","passed","Wed Jun 03 22:52:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
