"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","1","TestAssetGroupMembers_BuildFilteringConditional_Error","","Fri Apr 03 16:37:34 UTC 2026","passed","Fri Apr 03 16:37:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Apr 03 16:37:55 UTC 2026","passed","Fri Apr 03 16:37:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","0","fails for password without uppercase letters","testPassword","Fri Apr 03 16:43:39 UTC 2026","passed","Fri Apr 03 16:43:39 UTC 2026","","","",""
"","246","toggles sort order when clicking sortable header","RulesAccordion","Fri Apr 03 16:41:36 UTC 2026","passed","Fri Apr 03 16:41:36 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","2","TestResources_GetAssetGroupTags","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestOrphanFileSweeper_Clear","0","TestOrphanFileSweeper_Clear","","Fri Apr 03 16:37:48 UTC 2026","passed","Fri Apr 03 16:37:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","241","filters unselected columns when typing in the filter input","ManageColumnsComboBox","Fri Apr 03 16:39:56 UTC 2026","passed","Fri Apr 03 16:39:56 UTC 2026","","","",""
"","18","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri Apr 03 16:40:32 UTC 2026","passed","Fri Apr 03 16:40:32 UTC 2026","","","",""
"","639","should sort by type","SSOProviderTable","Fri Apr 03 16:42:11 UTC 2026","passed","Fri Apr 03 16:42:11 UTC 2026","","","",""
"","493","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Apr 03 16:39:35 UTC 2026","passed","Fri Apr 03 16:39:36 UTC 2026","","Toggling labels","",""
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","143","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Fri Apr 03 16:40:52 UTC 2026","passed","Fri Apr 03 16:40:52 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri Apr 03 16:37:51 UTC 2026","passed","Fri Apr 03 16:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Fri Apr 03 16:37:51 UTC 2026","passed","Fri Apr 03 16:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"","0","reports an API error when Cypher is not run first","handleError","Fri Apr 03 16:39:38 UTC 2026","passed","Fri Apr 03 16:39:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_Filtered","0","TestManagementResource_ListUsers_Filtered","","Fri Apr 03 16:37:53 UTC 2026","passed","Fri Apr 03 16:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_Filtered","TestManagementResource_ListUsers_Filtered"
"","52","generates a human-friendly default filename for graph exports","exportGraphData","Fri Apr 03 16:43:01 UTC 2026","passed","Fri Apr 03 16:43:01 UTC 2026","","","",""
"Test cases for Test_cacheQueryResult","0","Test_cacheQueryResult","","Fri Apr 03 16:37:53 UTC 2026","passed","Fri Apr 03 16:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_cacheQueryResult","Test_cacheQueryResult"
"","241","displays the label for each result","SearchCurrentNodes","Fri Apr 03 16:41:40 UTC 2026","passed","Fri Apr 03 16:41:41 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Fri Apr 03 16:43:16 UTC 2026","passed","Fri Apr 03 16:43:16 UTC 2026","","","",""
"","138","does not trigger search for fewer than 3 characters","SearchBar","Fri Apr 03 16:43:28 UTC 2026","passed","Fri Apr 03 16:43:28 UTC 2026","","","",""
"","122","should render a label and version number when expanded","MainNav","Fri Apr 03 16:39:35 UTC 2026","passed","Fri Apr 03 16:39:35 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","596","should initiate data loading when an item is selected","Simple Environment Selector","Fri Apr 03 16:40:26 UTC 2026","passed","Fri Apr 03 16:40:27 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","3","TestDatabase_GetAssetGroupTag","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Fri Apr 03 16:37:56 UTC 2026","passed","Fri Apr 03 16:37:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for Test_UseFixture","0","Test_UseFixture","","Fri Apr 03 16:38:05 UTC 2026","passed","Fri Apr 03 16:38:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"Test cases for TestNewNodeNamePrefix","1","TestNewNodeNamePrefix","","Fri Apr 03 16:38:02 UTC 2026","passed","Fri Apr 03 16:38:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","150","Should display headers for member name and count","AssetGroupMemberList","Fri Apr 03 16:42:51 UTC 2026","passed","Fri Apr 03 16:42:52 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Apr 03 16:39:28 UTC 2026","passed","Fri Apr 03 16:39:28 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","0","returns undefined if paramValue is not an expected value","useExploreParams","Fri Apr 03 16:43:45 UTC 2026","passed","Fri Apr 03 16:43:45 UTC 2026","","parseSearchType","",""
"","31","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Apr 03 16:40:05 UTC 2026","passed","Fri Apr 03 16:40:05 UTC 2026","","","",""
"","853","displays validation error messages when password does not match confirmation","PasswordDialog","Fri Apr 03 16:39:20 UTC 2026","passed","Fri Apr 03 16:39:21 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Fri Apr 03 16:39:04 UTC 2026","passed","Fri Apr 03 16:39:04 UTC 2026","","collected filters","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Apr 03 16:37:37 UTC 2026","passed","Fri Apr 03 16:37:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Fri Apr 03 16:38:06 UTC 2026","passed","Fri Apr 03 16:38:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","66","links to the specified route with global params intact when triggered by a splat route","AppLink","Fri Apr 03 16:41:51 UTC 2026","passed","Fri Apr 03 16:41:51 UTC 2026","","","",""
"","266","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Fri Apr 03 16:44:30 UTC 2026","passed","Fri Apr 03 16:44:30 UTC 2026","","","",""
"","1293","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Apr 03 16:41:11 UTC 2026","passed","Fri Apr 03 16:41:13 UTC 2026","","","",""
"","174","renders a confirm dialg","ConfirmDeleteQueryDialog","Fri Apr 03 16:43:32 UTC 2026","passed","Fri Apr 03 16:43:32 UTC 2026","","","",""
"","326","navigates to rule details when clicking a rule row","RulesAccordion","Fri Apr 03 16:41:36 UTC 2026","passed","Fri Apr 03 16:41:36 UTC 2026","","","",""
"","23","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Fri Apr 03 16:42:53 UTC 2026","passed","Fri Apr 03 16:42:53 UTC 2026","","","",""
"Test cases for TestManagementResource_EnrollMFA","1742","TestManagementResource_EnrollMFA","","Fri Apr 03 16:38:13 UTC 2026","passed","Fri Apr 03 16:38:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","116","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Apr 03 16:42:16 UTC 2026","passed","Fri Apr 03 16:42:16 UTC 2026","","","",""
"","1","EXTENDED ROUNDING with different thresholds","numberFormatting","Fri Apr 03 16:41:28 UTC 2026","passed","Fri Apr 03 16:41:28 UTC 2026","","","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Fri Apr 03 16:37:51 UTC 2026","passed","Fri Apr 03 16:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestResources_PreviewSelectors","15","TestResources_PreviewSelectors","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"","152","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Fri Apr 03 16:42:41 UTC 2026","passed","Fri Apr 03 16:42:41 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Apr 03 16:42:05 UTC 2026","passed","Fri Apr 03 16:42:05 UTC 2026","","setSingleParamFactory","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Fri Apr 03 16:43:38 UTC 2026","passed","Fri Apr 03 16:43:38 UTC 2026","","","",""
"Test cases for TestTimeValueOrZero","0","TestTimeValueOrZero","","Fri Apr 03 16:37:51 UTC 2026","passed","Fri Apr 03 16:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeValueOrZero","TestTimeValueOrZero"
"Test cases for TestTimeFromPtr","0","TestTimeFromPtr","","Fri Apr 03 16:37:51 UTC 2026","passed","Fri Apr 03 16:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFromPtr","TestTimeFromPtr"
"","727","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Apr 03 16:39:22 UTC 2026","passed","Fri Apr 03 16:39:22 UTC 2026","","","",""
"","281","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Apr 03 16:43:23 UTC 2026","passed","Fri Apr 03 16:43:23 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri Apr 03 16:37:34 UTC 2026","passed","Fri Apr 03 16:37:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestResources_ListADUserSQLAdminRights","2","TestResources_ListADUserSQLAdminRights","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Apr 03 16:37:35 UTC 2026","passed","Fri Apr 03 16:37:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","451","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri Apr 03 16:39:54 UTC 2026","passed","Fri Apr 03 16:39:55 UTC 2026","","","",""
"","64","fails checks if the user does not have a matching permission","usePermissions","Fri Apr 03 16:40:18 UTC 2026","passed","Fri Apr 03 16:40:18 UTC 2026","","","",""
"","203","should render action list item that handles a function","MainNav","Fri Apr 03 16:39:35 UTC 2026","passed","Fri Apr 03 16:39:35 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Fri Apr 03 16:43:38 UTC 2026","passed","Fri Apr 03 16:43:38 UTC 2026","","parseEnvironmentAggregation","",""
"","361","should call ""onSave"" one time","Enable2FADialog","Fri Apr 03 16:42:16 UTC 2026","passed","Fri Apr 03 16:42:17 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Fri Apr 03 16:37:50 UTC 2026","passed","Fri Apr 03 16:37:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for Test_SetDependency","0","Test_SetDependency","","Fri Apr 03 16:38:05 UTC 2026","passed","Fri Apr 03 16:38:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","662","executes a primary search when only a source node is provided","Pathfinding: interaction","Fri Apr 03 16:40:44 UTC 2026","passed","Fri Apr 03 16:40:44 UTC 2026","","","",""
"","552","triggers a file download when a download button is clicked","DownloadCollectors","Fri Apr 03 16:44:10 UTC 2026","passed","Fri Apr 03 16:44:10 UTC 2026","","","",""
"","414","disables checkboxes by default","SourceKindsCheckboxes","Fri Apr 03 16:40:53 UTC 2026","passed","Fri Apr 03 16:40:54 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseInternalServerError","0","TestBuildErrorResponseInternalServerError","","Fri Apr 03 16:37:35 UTC 2026","passed","Fri Apr 03 16:37:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseInternalServerError","TestBuildErrorResponseInternalServerError"
"Test cases for TestManagementResource_SAMLCallbackRedirect","12","TestManagementResource_SAMLCallbackRedirect","","Fri Apr 03 16:38:22 UTC 2026","passed","Fri Apr 03 16:38:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","577","should not allow leading or trailing empty spaces","CreateUserForm","Fri Apr 03 16:39:33 UTC 2026","passed","Fri Apr 03 16:39:34 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Fri Apr 03 16:37:51 UTC 2026","passed","Fri Apr 03 16:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"","777","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Fri Apr 03 16:44:09 UTC 2026","passed","Fri Apr 03 16:44:10 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Fri Apr 03 16:37:35 UTC 2026","passed","Fri Apr 03 16:37:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Apr 03 16:37:53 UTC 2026","passed","Fri Apr 03 16:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestParseVersion","0","TestParseVersion","","Fri Apr 03 16:38:01 UTC 2026","passed","Fri Apr 03 16:38:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for Test_runMaybeCachedEntityQuery","4","Test_runMaybeCachedEntityQuery","","Fri Apr 03 16:37:53 UTC 2026","passed","Fri Apr 03 16:37:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri Apr 03 16:44:47 UTC 2026","passed","Fri Apr 03 16:44:47 UTC 2026","","","",""
"","235","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Apr 03 16:39:11 UTC 2026","passed","Fri Apr 03 16:39:11 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","68","passes checks if the user has multiple required permissions","usePermissions","Fri Apr 03 16:40:18 UTC 2026","passed","Fri Apr 03 16:40:18 UTC 2026","","","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Fri Apr 03 16:42:05 UTC 2026","passed","Fri Apr 03 16:42:05 UTC 2026","","setSingleParamFactory","",""
"","0","succeeds for valid password with unicode characters","testPassword","Fri Apr 03 16:43:39 UTC 2026","passed","Fri Apr 03 16:43:39 UTC 2026","","","",""
"","83","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Apr 03 16:39:43 UTC 2026","passed","Fri Apr 03 16:39:43 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Fri Apr 03 16:38:01 UTC 2026","passed","Fri Apr 03 16:38:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","444","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Fri Apr 03 16:39:25 UTC 2026","passed","Fri Apr 03 16:39:25 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","1515","renders","DatabaseManagement","Fri Apr 03 16:44:16 UTC 2026","passed","Fri Apr 03 16:44:17 UTC 2026","","","",""
"","958","shows tooltip text on hover","ColumnHeaders","Fri Apr 03 16:41:25 UTC 2026","passed","Fri Apr 03 16:41:26 UTC 2026","","SortableHeader with Tooltip","",""
"","327","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Fri Apr 03 16:39:43 UTC 2026","passed","Fri Apr 03 16:39:43 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","1078","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Apr 03 16:39:15 UTC 2026","passed","Fri Apr 03 16:39:16 UTC 2026","","","",""
"","0","fails for password without digits","testPassword","Fri Apr 03 16:43:39 UTC 2026","passed","Fri Apr 03 16:43:39 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Fri Apr 03 16:37:51 UTC 2026","passed","Fri Apr 03 16:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","12","renders without pulse animation by default","StatusIndicator","Fri Apr 03 16:43:31 UTC 2026","passed","Fri Apr 03 16:43:31 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Fri Apr 03 16:39:04 UTC 2026","passed","Fri Apr 03 16:39:04 UTC 2026","","platform filters","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","225","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Fri Apr 03 16:40:17 UTC 2026","passed","Fri Apr 03 16:40:18 UTC 2026","","Click on switch to disable","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Apr 03 16:37:51 UTC 2026","passed","Fri Apr 03 16:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"","1","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Fri Apr 03 16:40:05 UTC 2026","passed","Fri Apr 03 16:40:05 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","6","TestResources_ListFileUploadJobs","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","65","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Fri Apr 03 16:39:50 UTC 2026","passed","Fri Apr 03 16:39:50 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","0","TestResources_ListADCSEscalations","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"Test cases for TestInt64SetValid","1","TestInt64SetValid","","Fri Apr 03 16:37:51 UTC 2026","passed","Fri Apr 03 16:37:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","69","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Apr 03 16:41:44 UTC 2026","passed","Fri Apr 03 16:41:45 UTC 2026","","","",""
"","8","should not render a Field when the provided value is """"","Field","Fri Apr 03 16:43:08 UTC 2026","passed","Fri Apr 03 16:43:08 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","0","TestResources_SearchAssetGroupTags","","Fri Apr 03 16:37:47 UTC 2026","passed","Fri Apr 03 16:37:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"","79","renders a filter button","FileIngestFilterDialog","Fri Apr 03 16:39:41 UTC 2026","passed","Fri Apr 03 16:39:41 UTC 2026","","","",""
"","104","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri Apr 03 16:44:44 UTC 2026","passed","Fri Apr 03 16:44:45 UTC 2026","","","",""
"","288","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Fri Apr 03 16:42:21 UTC 2026","passed","Fri Apr 03 16:42:22 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Fri Apr 03 16:37:37 UTC 2026","passed","Fri Apr 03 16:37:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Fri Apr 03 16:42:00 UTC 2026","passed","Fri Apr 03 16:42:00 UTC 2026","","Empty data states","",""
"Test cases for TestBuildErrorResponseDefault","0","TestBuildErrorResponseDefault","","Fri Apr 03 16:37:35 UTC 2026","passed","Fri Apr 03 16:37:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseDefault","TestBuildErrorResponseDefault"
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Fri Apr 03 16:37:37 UTC 2026","passed","Fri Apr 03 16:37:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri Apr 03 16:37:35 UTC 2026","passed","Fri Apr 03 16:37:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Fri Apr 03 16:42:00 UTC 2026","passed","Fri Apr 03 16:42:00 UTC 2026","","Loading states","",""
"","273","a name value is required to submit the form","Rule Form","Fri Apr 03 16:39:12 UTC 2026","passed","Fri Apr 03 16:39:13 UTC 2026","","","",""
"","0","filters by critical risk level","filterAndSearchEnvironments","Fri Apr 03 16:39:04 UTC 2026","passed","Fri Apr 03 16:39:04 UTC 2026","","risk filters","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Fri Apr 03 16:44:40 UTC 2026","passed","Fri Apr 03 16:44:40 UTC 2026","","","",""
"","218","renders the Columns trigger button","ManageColumnsComboBox","Fri Apr 03 16:39:54 UTC 2026","passed","Fri Apr 03 16:39:54 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","25","TestBHCEStaticHandler","","Fri Apr 03 16:37:38 UTC 2026","passed","Fri Apr 03 16:37:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","74","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri Apr 03 16:41:52 UTC 2026","passed","Fri Apr 03 16:41:52 UTC 2026","","","",""
