"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","210","should render a single section with a single navigation item","SubNav","Mon Jun 29 18:49:24 UTC 2026","passed","Mon Jun 29 18:49:25 UTC 2026","","","",""
"","182","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Mon Jun 29 18:47:23 UTC 2026","passed","Mon Jun 29 18:47:23 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"","231","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","Mon Jun 29 18:47:14 UTC 2026","passed","Mon Jun 29 18:47:14 UTC 2026","","","",""
"","125","should show a copy button if the cells text if the cell is not a boolean","ExploreTableDataCell","Mon Jun 29 18:49:57 UTC 2026","passed","Mon Jun 29 18:49:57 UTC 2026","","","",""
"","22","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Mon Jun 29 18:47:46 UTC 2026","passed","Mon Jun 29 18:47:46 UTC 2026","","","",""
"","88","skips undefined items gracefully","<DetailsAccordion />","Mon Jun 29 18:47:12 UTC 2026","passed","Mon Jun 29 18:47:12 UTC 2026","","","",""
"","714","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Mon Jun 29 18:48:10 UTC 2026","passed","Mon Jun 29 18:48:11 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Mon Jun 29 18:44:02 UTC 2026","passed","Mon Jun 29 18:44:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"Test cases for TestIngestControl_LockConflict","5","TestIngestControl_LockConflict","","Mon Jun 29 18:44:06 UTC 2026","passed","Mon Jun 29 18:44:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestIngestControl_LockConflict","TestIngestControl_LockConflict"
"","36","uses the discardQueryParams prop to discard all query params on the link","AppLink","Mon Jun 29 18:48:53 UTC 2026","passed","Mon Jun 29 18:48:53 UTC 2026","","","",""
"","434","Expand button causes table to expand to full height","ExploreTable","Mon Jun 29 18:45:14 UTC 2026","passed","Mon Jun 29 18:45:15 UTC 2026","","","",""
"Test cases for TestParseKind","4","TestParseKind","","Mon Jun 29 18:44:43 UTC 2026","passed","Mon Jun 29 18:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"","1","succeeds for valid password with unicode characters","testPassword","Mon Jun 29 18:50:39 UTC 2026","passed","Mon Jun 29 18:50:39 UTC 2026","","","",""
"Test cases for TestRegister_PanicsOnNilRouter","0","TestRegister_PanicsOnNilRouter","","Mon Jun 29 18:45:07 UTC 2026","passed","Mon Jun 29 18:45:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilRouter","TestRegister_PanicsOnNilRouter"
"","875","should display generate/revoke api tokens button","User Actions Menu","Mon Jun 29 18:48:10 UTC 2026","passed","Mon Jun 29 18:48:11 UTC 2026","","Api Keys","",""
"","395","should render","LoginViaSSOForm","Mon Jun 29 18:49:04 UTC 2026","passed","Mon Jun 29 18:49:05 UTC 2026","","","",""
"","14","stores a string value in localStorage","useLocalStorage","Mon Jun 29 18:47:48 UTC 2026","passed","Mon Jun 29 18:47:48 UTC 2026","","setValue","",""
"","2201","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Mon Jun 29 18:48:59 UTC 2026","passed","Mon Jun 29 18:49:01 UTC 2026","","","",""
"","398","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Mon Jun 29 18:51:31 UTC 2026","passed","Mon Jun 29 18:51:31 UTC 2026","","","",""
"","1","combines platform and collected filters","filterAndSearchEnvironments","Mon Jun 29 18:45:40 UTC 2026","passed","Mon Jun 29 18:45:40 UTC 2026","","combined filters","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Mon Jun 29 18:44:15 UTC 2026","passed","Mon Jun 29 18:44:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Mon Jun 29 18:50:28 UTC 2026","passed","Mon Jun 29 18:50:28 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Mon Jun 29 18:44:05 UTC 2026","passed","Mon Jun 29 18:44:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Mon Jun 29 18:46:43 UTC 2026","passed","Mon Jun 29 18:46:43 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_GetAZEntity","103","TestManagementResource_GetAZEntity","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","56","initializes with the given state","useObjectState","Mon Jun 29 18:49:54 UTC 2026","passed","Mon Jun 29 18:49:54 UTC 2026","","","",""
"","1000","should call onSubmit with password when reset password button clicked","PasswordResetForm","Mon Jun 29 18:48:08 UTC 2026","passed","Mon Jun 29 18:48:09 UTC 2026","","","",""
"","14","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Mon Jun 29 18:48:21 UTC 2026","passed","Mon Jun 29 18:48:21 UTC 2026","","","",""
"Test cases for TestStore_Exists","63","TestStore_Exists","","Mon Jun 29 18:45:02 UTC 2026","passed","Mon Jun 29 18:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestSIDSuffix_PrependPrefix","0","TestSIDSuffix_PrependPrefix","","Mon Jun 29 18:44:41 UTC 2026","passed","Mon Jun 29 18:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_PrependPrefix","TestSIDSuffix_PrependPrefix"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","0","returns the difference between the node and the position","getNodeOffset","Mon Jun 29 18:51:49 UTC 2026","passed","Mon Jun 29 18:51:49 UTC 2026","","","",""
"Test cases for TestEnsureServerDirectoriesCreatesRequiredDirectories","0","TestEnsureServerDirectoriesCreatesRequiredDirectories","","Mon Jun 29 18:44:14 UTC 2026","passed","Mon Jun 29 18:44:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestEnsureServerDirectoriesCreatesRequiredDirectories","TestEnsureServerDirectoriesCreatesRequiredDirectories"
"","7","adds new key to state","useObjectState","Mon Jun 29 18:49:54 UTC 2026","passed","Mon Jun 29 18:49:54 UTC 2026","","","",""
"","874","Download button opens a menu and selecting ""Selected Columns"" calls json2csv with selected columns only","ExploreTable","Mon Jun 29 18:45:16 UTC 2026","passed","Mon Jun 29 18:45:16 UTC 2026","","","",""
"","1958","search highlights matching substring with text-link class","Pathfinding","Mon Jun 29 18:46:41 UTC 2026","passed","Mon Jun 29 18:46:43 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","0","TestResources_ListADDomainDCSyncers","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Mon Jun 29 18:44:18 UTC 2026","passed","Mon Jun 29 18:44:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Mon Jun 29 18:44:05 UTC 2026","passed","Mon Jun 29 18:44:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Mon Jun 29 18:44:41 UTC 2026","passed","Mon Jun 29 18:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestResources_ListSavedQueries","30","TestResources_ListSavedQueries","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestConvertAzureResourceGroupContributorToRels","0","TestConvertAzureResourceGroupContributorToRels","","Mon Jun 29 18:44:43 UTC 2026","passed","Mon Jun 29 18:44:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureResourceGroupContributorToRels","TestConvertAzureResourceGroupContributorToRels"
"Test cases for TestRetainedArchiveName","5","TestRetainedArchiveName","","Mon Jun 29 18:44:06 UTC 2026","passed","Mon Jun 29 18:44:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestRetainedArchiveName","TestRetainedArchiveName"
"","136","renders with a selected icon","Glyph Select Dialog","Mon Jun 29 18:50:15 UTC 2026","passed","Mon Jun 29 18:50:15 UTC 2026","","","",""
"","8","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Mon Jun 29 18:48:23 UTC 2026","passed","Mon Jun 29 18:48:23 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Mon Jun 29 18:44:44 UTC 2026","passed","Mon Jun 29 18:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Mon Jun 29 18:44:41 UTC 2026","passed","Mon Jun 29 18:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","4","returns empty array when environments is empty","filterAndSearchEnvironments","Mon Jun 29 18:45:40 UTC 2026","passed","Mon Jun 29 18:45:40 UTC 2026","","with empty environments","",""
"","1","fails for empty password","testPassword","Mon Jun 29 18:50:39 UTC 2026","passed","Mon Jun 29 18:50:39 UTC 2026","","","",""
"","194","should have a disabled continue button","TagToZoneLabelDialog","Mon Jun 29 18:48:33 UTC 2026","passed","Mon Jun 29 18:48:33 UTC 2026","","","",""
"Test cases for TestHandlers_CancelAnalysisRequest","1","TestHandlers_CancelAnalysisRequest","","Mon Jun 29 18:45:03 UTC 2026","passed","Mon Jun 29 18:45:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_CancelAnalysisRequest","TestHandlers_CancelAnalysisRequest"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","1","TestGetLatestQueryParameter_LatestMalformed","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestStore_GetAnalysisRequest","2","TestStore_GetAnalysisRequest","","Mon Jun 29 18:45:03 UTC 2026","passed","Mon Jun 29 18:45:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"","280","Toggles node and edge labels on/off depending on their existing state","GraphControls","Mon Jun 29 18:45:43 UTC 2026","passed","Mon Jun 29 18:45:44 UTC 2026","","Toggling labels","",""
"","10","clears sort state","useSortParams","Mon Jun 29 18:49:04 UTC 2026","passed","Mon Jun 29 18:49:04 UTC 2026","","","",""
"","208","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Mon Jun 29 18:47:15 UTC 2026","passed","Mon Jun 29 18:47:15 UTC 2026","","","",""
"Test cases for TestTypes_Value","0","TestTypes_Value","","Mon Jun 29 18:44:17 UTC 2026","passed","Mon Jun 29 18:44:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","376","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Mon Jun 29 18:49:49 UTC 2026","passed","Mon Jun 29 18:49:50 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Mon Jun 29 18:44:22 UTC 2026","passed","Mon Jun 29 18:44:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","0","returns default error message for unknown API messages","getErrorMessage","Mon Jun 29 18:46:45 UTC 2026","passed","Mon Jun 29 18:46:45 UTC 2026","","","",""
"","673","open and closes dialog with confirm button after user inputs required text","Tag Form","Mon Jun 29 18:45:20 UTC 2026","passed","Mon Jun 29 18:45:21 UTC 2026","","","",""
"","2473","""Columns"" button allows user to edit column settings","ExploreTable","Mon Jun 29 18:45:10 UTC 2026","passed","Mon Jun 29 18:45:12 UTC 2026","","","",""
"","70","indicates that filters are inactive","AssetGroupEdit","Mon Jun 29 18:47:26 UTC 2026","passed","Mon Jun 29 18:47:26 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagSelectors","1","TestResources_GetAssetGroupTagSelectors","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"","844","should call onSave when Save button is clicked and form input is valid","UpdateUserDialog","Mon Jun 29 18:46:27 UTC 2026","passed","Mon Jun 29 18:46:28 UTC 2026","","","",""
"","58","navigates to the specified route with global params intact","AppNavigate","Mon Jun 29 18:49:27 UTC 2026","passed","Mon Jun 29 18:49:27 UTC 2026","","","",""
"","0","returns all environments when both ""yes"" and ""no"" filters are active","filterAndSearchEnvironments","Mon Jun 29 18:45:40 UTC 2026","passed","Mon Jun 29 18:45:40 UTC 2026","","collected filters","",""
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestWriteCSV","0","TestWriteCSV","","Mon Jun 29 18:44:44 UTC 2026","passed","Mon Jun 29 18:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"","14","does not request finished jobs if lacking permission","useFinishedJobs","Mon Jun 29 18:47:58 UTC 2026","passed","Mon Jun 29 18:47:58 UTC 2026","","","",""
"","679","opens and closes the filter","FileIngestFilterDialog","Mon Jun 29 18:46:49 UTC 2026","passed","Mon Jun 29 18:46:49 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","190","TestResources_GetContainerEntityInfo","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"Test cases for TestResources_ListADEntityLinkedGPOs","1","TestResources_ListADEntityLinkedGPOs","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"Test cases for TestOrphanFileSweeper_AddExpectedLocalPath","15","TestOrphanFileSweeper_AddExpectedLocalPath","","Mon Jun 29 18:44:15 UTC 2026","passed","Mon Jun 29 18:44:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_AddExpectedLocalPath","TestOrphanFileSweeper_AddExpectedLocalPath"
"","211","sums nested section node counts","EntityInfoDataTableGraphed","Mon Jun 29 18:47:37 UTC 2026","passed","Mon Jun 29 18:47:37 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestMapExistsError","63","TestMapExistsError","","Mon Jun 29 18:45:02 UTC 2026","passed","Mon Jun 29 18:45:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestMapExistsError","TestMapExistsError"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Mon Jun 29 18:44:18 UTC 2026","passed","Mon Jun 29 18:44:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","212","can render","ExploreSearchCombobox","Mon Jun 29 18:47:27 UTC 2026","passed","Mon Jun 29 18:47:27 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","10","TestResources_ListAvailableEnvironments","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","120","prevents a user from proceeding if the file is not valid","File Upload","Mon Jun 29 18:47:43 UTC 2026","passed","Mon Jun 29 18:47:43 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon Jun 29 18:44:19 UTC 2026","passed","Mon Jun 29 18:44:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","399","should render","LoginForm","Mon Jun 29 18:49:58 UTC 2026","passed","Mon Jun 29 18:49:58 UTC 2026","","","",""
"","3588","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Mon Jun 29 18:46:47 UTC 2026","passed","Mon Jun 29 18:46:51 UTC 2026","","","",""
"","582","shows success notification after successful deletion","ActiveExtensionsCard","Mon Jun 29 18:45:46 UTC 2026","passed","Mon Jun 29 18:45:47 UTC 2026","","","",""
"","8","does not render when selector data is not defined","Delete Selector Button rendering","Mon Jun 29 18:50:18 UTC 2026","passed","Mon Jun 29 18:50:18 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","1","TestResources_OpenGraphSchemaIngest","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","133","returns Tag Object counts when there is a Tag selected but no Rule selected (ruleId is undefined from path params)","useObjectCounts","Mon Jun 29 18:50:11 UTC 2026","passed","Mon Jun 29 18:50:12 UTC 2026","","","",""
"","52","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Mon Jun 29 18:50:27 UTC 2026","passed","Mon Jun 29 18:50:27 UTC 2026","","","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","0","TestRegister_RateLimitingReturns429","","Mon Jun 29 18:45:06 UTC 2026","passed","Mon Jun 29 18:45:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"","486","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Jun 29 18:49:38 UTC 2026","passed","Mon Jun 29 18:49:38 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","1","TestResources_ListAssetGroupMembers","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","15","dismisses a notification","AppNotifications","Mon Jun 29 18:49:27 UTC 2026","passed","Mon Jun 29 18:49:27 UTC 2026","","","",""
"","1173","shows a warning for using labels associated with tags in zone forms","Rule Form","Mon Jun 29 18:45:32 UTC 2026","passed","Mon Jun 29 18:45:33 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","15","TestManagementResource_CreateSAMLProviderMultipart","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"","77","displays the value from filterParams.node_type","AssetGroupEdit","Mon Jun 29 18:47:26 UTC 2026","passed","Mon Jun 29 18:47:26 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Mon Jun 29 18:44:18 UTC 2026","passed","Mon Jun 29 18:44:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","171","renders a confirm dialg","ConfirmDeleteQueryDialog","Mon Jun 29 18:50:32 UTC 2026","passed","Mon Jun 29 18:50:32 UTC 2026","","","",""
"","109","renders enabled prop when flag is enabled","FeatureFlag","Mon Jun 29 18:49:39 UTC 2026","passed","Mon Jun 29 18:49:39 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation for unknown values (custom types)","useEnvironmentParams","Mon Jun 29 18:50:39 UTC 2026","passed","Mon Jun 29 18:50:39 UTC 2026","","parseEnvironmentAggregation","",""
"","569","navigates to object details when clicking an object row","ObjectsAccordion","Mon Jun 29 18:48:38 UTC 2026","passed","Mon Jun 29 18:48:39 UTC 2026","","","",""
"","5444","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Mon Jun 29 18:46:12 UTC 2026","passed","Mon Jun 29 18:46:17 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","896","should render","ExploreSearch rendering per tab","Mon Jun 29 18:51:13 UTC 2026","passed","Mon Jun 29 18:51:14 UTC 2026","","","",""
"","7","hides items while feature flags are loading","useSubNavRoutes","Mon Jun 29 18:48:05 UTC 2026","passed","Mon Jun 29 18:48:05 UTC 2026","","featureFlag gate","",""
"","104","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Mon Jun 29 18:45:44 UTC 2026","passed","Mon Jun 29 18:45:45 UTC 2026","","Table view selection state","",""
"","449","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Mon Jun 29 18:46:27 UTC 2026","passed","Mon Jun 29 18:46:27 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","3","TestResources_CreateAssetGroupTagSelector","","Mon Jun 29 18:44:13 UTC 2026","passed","Mon Jun 29 18:44:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestUnique","0","TestUnique","","Mon Jun 29 18:44:58 UTC 2026","passed","Mon Jun 29 18:44:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"","317","should render the pathfinding search controls when searchType is pathfinding","ExploreSearch rendering per tab","Mon Jun 29 18:51:14 UTC 2026","passed","Mon Jun 29 18:51:15 UTC 2026","","","",""
"","149","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Mon Jun 29 18:47:53 UTC 2026","passed","Mon Jun 29 18:47:54 UTC 2026","","Selected Details Tabs - Params present","",""
"","65","does not auto display the table for single node responses with no edges","GraphView","Mon Jun 29 18:51:12 UTC 2026","passed","Mon Jun 29 18:51:12 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","77","TestGraphQuery_PrepareCypherQuery","","Mon Jun 29 18:44:19 UTC 2026","passed","Mon Jun 29 18:44:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestManagementResource_ListAuthTokens_SortingError","2","TestManagementResource_ListAuthTokens_SortingError","","Mon Jun 29 18:44:41 UTC 2026","passed","Mon Jun 29 18:44:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","926","TestManagementResource_UpdateUser_UserSelfModify","","Mon Jun 29 18:44:30 UTC 2026","passed","Mon Jun 29 18:44:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
