"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue Jul 21 20:35:37 UTC 2026","passed","Tue Jul 21 20:35:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","212","adds node to asset group tag without confirmation","AssetGroupMenuItem","Tue Jul 21 20:39:06 UTC 2026","passed","Tue Jul 21 20:39:06 UTC 2026","","","",""
"","638","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Tue Jul 21 20:37:17 UTC 2026","passed","Tue Jul 21 20:37:18 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Tue Jul 21 20:38:49 UTC 2026","passed","Tue Jul 21 20:38:49 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","24","TestResources_ListSavedQueries","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestWriteBasic","0","TestWriteBasic","","Tue Jul 21 20:35:41 UTC 2026","passed","Tue Jul 21 20:35:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteBasic","TestWriteBasic"
"","1070","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Jul 21 20:37:03 UTC 2026","passed","Tue Jul 21 20:37:04 UTC 2026","","","",""
"","402","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Tue Jul 21 20:38:45 UTC 2026","passed","Tue Jul 21 20:38:45 UTC 2026","","","",""
"","1427","should render","EntityInfoHeader","Tue Jul 21 20:40:26 UTC 2026","passed","Tue Jul 21 20:40:27 UTC 2026","","","",""
"","30","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Jul 21 20:39:34 UTC 2026","passed","Tue Jul 21 20:39:34 UTC 2026","","","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Tue Jul 21 20:35:40 UTC 2026","passed","Tue Jul 21 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestSortParseAndValidate_Errors","0","TestSortParseAndValidate_Errors","","Tue Jul 21 20:35:41 UTC 2026","passed","Tue Jul 21 20:35:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Errors","TestSortParseAndValidate_Errors"
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Tue Jul 21 20:35:39 UTC 2026","passed","Tue Jul 21 20:35:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","62","applies accent styling to headers when accent is true","<DetailsAccordion />","Tue Jul 21 20:38:50 UTC 2026","passed","Tue Jul 21 20:38:50 UTC 2026","","","",""
"Test cases for TestFoldl","1","TestFoldl","","Tue Jul 21 20:35:41 UTC 2026","passed","Tue Jul 21 20:35:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Tue Jul 21 20:35:44 UTC 2026","passed","Tue Jul 21 20:35:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"","39","shows the direct object empty and expanded object list empty, when no results in both","Seed Selection Results","Tue Jul 21 20:38:46 UTC 2026","passed","Tue Jul 21 20:38:46 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","1","TestManagementResource_UpdateUser_SelfDisable","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"","148","renders with the Export and Delete buttons disabled","QuerySearchFilter","Tue Jul 21 20:40:13 UTC 2026","passed","Tue Jul 21 20:40:13 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Jul 21 20:35:37 UTC 2026","passed","Tue Jul 21 20:35:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","708","dispatches an action to add the associated node","Rule Object Select","Tue Jul 21 20:40:43 UTC 2026","passed","Tue Jul 21 20:40:43 UTC 2026","","","",""
"","0","returns null for an open graph platform aggregate without a kind id","getStatsComponent","Tue Jul 21 20:40:46 UTC 2026","passed","Tue Jul 21 20:40:46 UTC 2026","","","",""
"","5864","Typing in the search bar filters the results","ExploreTable","Tue Jul 21 20:36:48 UTC 2026","passed","Tue Jul 21 20:36:54 UTC 2026","","","",""
"Test cases for TestResources_ListTrustedCAs","2","TestResources_ListTrustedCAs","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","0","EXTENDED ROUNDING when thresholds are set: abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Tue Jul 21 20:39:56 UTC 2026","passed","Tue Jul 21 20:39:56 UTC 2026","","","",""
"","471","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Tue Jul 21 20:39:35 UTC 2026","passed","Tue Jul 21 20:39:35 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Tue Jul 21 20:35:41 UTC 2026","passed","Tue Jul 21 20:35:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","60","sorts by title as secondary key when positions are equal","KindInfoItems","Tue Jul 21 20:39:22 UTC 2026","passed","Tue Jul 21 20:39:22 UTC 2026","","","",""
"","8","applies animation class to the title","ProcessingIndicator","Tue Jul 21 20:42:17 UTC 2026","passed","Tue Jul 21 20:42:17 UTC 2026","","","",""
"Test cases for TestStringSetValid","0","TestStringSetValid","","Tue Jul 21 20:35:37 UTC 2026","passed","Tue Jul 21 20:35:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringSetValid","TestStringSetValid"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","1796","should render search input","Pathfinding","Tue Jul 21 20:37:18 UTC 2026","passed","Tue Jul 21 20:37:20 UTC 2026","","","",""
"Test cases for TestParseIntQueryParameter","33","TestParseIntQueryParameter","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseIntQueryParameter","TestParseIntQueryParameter"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","95","TestResources_GetIssuancePolicyEntityInfo","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"Test cases for TestIsValidEmail","1","TestIsValidEmail","","Tue Jul 21 20:35:39 UTC 2026","passed","Tue Jul 21 20:35:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","97","links to the specified route with global params intact","AppLink","Tue Jul 21 20:40:19 UTC 2026","passed","Tue Jul 21 20:40:19 UTC 2026","","","",""
"","69","renders note header correctly","HistoryNotes Component","Tue Jul 21 20:41:53 UTC 2026","passed","Tue Jul 21 20:41:53 UTC 2026","","","",""
"","672","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Jul 21 20:40:59 UTC 2026","passed","Tue Jul 21 20:41:00 UTC 2026","","","",""
"","11","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Tue Jul 21 20:37:07 UTC 2026","passed","Tue Jul 21 20:37:07 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Tue Jul 21 20:38:21 UTC 2026","passed","Tue Jul 21 20:38:21 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_EnableUserSAML","0","TestManagementResource_EnableUserSAML","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnableUserSAML","TestManagementResource_EnableUserSAML"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Tue Jul 21 20:35:38 UTC 2026","passed","Tue Jul 21 20:35:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Tue Jul 21 20:39:56 UTC 2026","passed","Tue Jul 21 20:39:56 UTC 2026","","","",""
"","83","renders node kind items with correct test-id","KindInfoItems","Tue Jul 21 20:39:22 UTC 2026","passed","Tue Jul 21 20:39:22 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","48","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Jul 21 20:38:50 UTC 2026","passed","Tue Jul 21 20:38:50 UTC 2026","","","",""
"","3","returns empty node stats and undefined relationship stats for empty input","getLatestMetricStats","Tue Jul 21 20:38:28 UTC 2026","passed","Tue Jul 21 20:38:28 UTC 2026","","","",""
"Test cases for TestClearLocalIngestScratch","0","TestClearLocalIngestScratch","","Tue Jul 21 20:35:37 UTC 2026","passed","Tue Jul 21 20:35:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Tue Jul 21 20:37:07 UTC 2026","passed","Tue Jul 21 20:37:07 UTC 2026","","with no filters applied","",""
"","210","should display filter dropwdowns","CommonSearches","Tue Jul 21 20:38:55 UTC 2026","passed","Tue Jul 21 20:38:55 UTC 2026","","","",""
"","0","Empty input is provided","parseKeywordAndTypeValue","Tue Jul 21 20:42:01 UTC 2026","passed","Tue Jul 21 20:42:01 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestResources_ListADDomainContainedGPOs","3","TestResources_ListADDomainContainedGPOs","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","66","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Tue Jul 21 20:39:07 UTC 2026","passed","Tue Jul 21 20:39:07 UTC 2026","","","",""
"","187","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Tue Jul 21 20:38:34 UTC 2026","passed","Tue Jul 21 20:38:34 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","0","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","","Tue Jul 21 20:35:40 UTC 2026","passed","Tue Jul 21 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyChangeDetectedAsDeletion","TestTracker_HasEdge_PropertyChangeDetectedAsDeletion"
"","241","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Tue Jul 21 20:41:46 UTC 2026","passed","Tue Jul 21 20:41:46 UTC 2026","","","",""
"Test cases for TestFileServiceResolver_CopiesServices","0","TestFileServiceResolver_CopiesServices","","Tue Jul 21 20:35:38 UTC 2026","passed","Tue Jul 21 20:35:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestFileServiceResolver_CopiesServices","TestFileServiceResolver_CopiesServices"
"","159","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Tue Jul 21 20:43:25 UTC 2026","passed","Tue Jul 21 20:43:25 UTC 2026","","","",""
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Tue Jul 21 20:35:40 UTC 2026","passed","Tue Jul 21 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"","90","collapses an open item when its header is clicked again","<DetailsAccordion />","Tue Jul 21 20:38:51 UTC 2026","passed","Tue Jul 21 20:38:51 UTC 2026","","","",""
"","2","does not fetch more data when scrolling outside the default bottom threshold","useInfiniteScroll","Tue Jul 21 20:40:34 UTC 2026","passed","Tue Jul 21 20:40:34 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"","1473","should display all available SSO providers","UpdateUserDialog","Tue Jul 21 20:38:06 UTC 2026","passed","Tue Jul 21 20:38:08 UTC 2026","","","",""
"","785","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Tue Jul 21 20:39:41 UTC 2026","passed","Tue Jul 21 20:39:42 UTC 2026","","","",""
"","304","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Tue Jul 21 20:40:37 UTC 2026","passed","Tue Jul 21 20:40:37 UTC 2026","","","",""
"Test cases for TestResources_ProcessIngestTask","0","TestResources_ProcessIngestTask","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ProcessIngestTask","TestResources_ProcessIngestTask"
"","135","shows a table with finished jobs","FileIngestTable","Tue Jul 21 20:37:54 UTC 2026","passed","Tue Jul 21 20:37:54 UTC 2026","","","",""
"","169","should call the onClick function when clicked","GraphButton","Tue Jul 21 20:42:19 UTC 2026","passed","Tue Jul 21 20:42:19 UTC 2026","","","",""
"","0","Input does not contain a type","parseKeywordAndTypeValue","Tue Jul 21 20:42:01 UTC 2026","passed","Tue Jul 21 20:42:01 UTC 2026","","","",""
"","452","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Tue Jul 21 20:38:16 UTC 2026","passed","Tue Jul 21 20:38:16 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Tue Jul 21 20:35:37 UTC 2026","passed","Tue Jul 21 20:35:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"Test cases for TestStorageFileService_GetFile","14","TestStorageFileService_GetFile","","Tue Jul 21 20:35:43 UTC 2026","passed","Tue Jul 21 20:35:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"","184","calls clickHandler when a line item is clicked","PrebuiltSearchList","Tue Jul 21 20:39:55 UTC 2026","passed","Tue Jul 21 20:39:55 UTC 2026","","","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Tue Jul 21 20:35:40 UTC 2026","passed","Tue Jul 21 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestAnalysisStepsMerge","5","TestAnalysisStepsMerge","","Tue Jul 21 20:35:37 UTC 2026","passed","Tue Jul 21 20:35:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsMerge","TestAnalysisStepsMerge"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"Test cases for TestManagementResource_GetAZEntity","27","TestManagementResource_GetAZEntity","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","888","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Tue Jul 21 20:36:59 UTC 2026","passed","Tue Jul 21 20:37:00 UTC 2026","","","",""
"","438","should not have less characters than the minimum requirement","UpdateUserForm","Tue Jul 21 20:36:56 UTC 2026","passed","Tue Jul 21 20:36:56 UTC 2026","","","",""
"","117","renders correctly","NodeIcon","Tue Jul 21 20:41:29 UTC 2026","passed","Tue Jul 21 20:41:29 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroup","0","TestResources_GetAssetGroup","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroup","TestResources_GetAssetGroup"
"","10","returns when label limit is reached","useTagLimits","Tue Jul 21 20:37:31 UTC 2026","passed","Tue Jul 21 20:37:31 UTC 2026","","","",""
"","11633","checking a category updates all children and grandchildren","Pathfinding","Tue Jul 21 20:37:26 UTC 2026","passed","Tue Jul 21 20:37:38 UTC 2026","","","",""
"","1447","renders a table if the query has NO node edges","GraphView","Tue Jul 21 20:42:41 UTC 2026","passed","Tue Jul 21 20:42:43 UTC 2026","","","",""
"","521","should render an SavedQueryPermissions component","SavedQueryPermissions","Tue Jul 21 20:40:26 UTC 2026","passed","Tue Jul 21 20:40:27 UTC 2026","","","",""
"","9","renders ActiveDirectoryPlatformInfo for the active-directory-platform aggregate","getStatsComponent","Tue Jul 21 20:40:46 UTC 2026","passed","Tue Jul 21 20:40:46 UTC 2026","","","",""
"","1756","renders","DatabaseManagement","Tue Jul 21 20:42:40 UTC 2026","passed","Tue Jul 21 20:42:41 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Tue Jul 21 20:35:40 UTC 2026","passed","Tue Jul 21 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestResources_ListADEntityControllers","0","TestResources_ListADEntityControllers","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"","1","prevents MouseCoords events","preventAllDefaults","Tue Jul 21 20:43:28 UTC 2026","passed","Tue Jul 21 20:43:28 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Tue Jul 21 20:37:07 UTC 2026","passed","Tue Jul 21 20:37:07 UTC 2026","","risk filters","",""
"","2078","Clicking header allows user to sort by column","ExploreTable","Tue Jul 21 20:36:44 UTC 2026","passed","Tue Jul 21 20:36:46 UTC 2026","","","",""
"","18","disables the upload button when the user does not have manage ingest permission","File Upload","Tue Jul 21 20:39:12 UTC 2026","passed","Tue Jul 21 20:39:12 UTC 2026","","","",""
"","361","renders","EarlyAccessFeaturesWarningDialog","Tue Jul 21 20:43:24 UTC 2026","passed","Tue Jul 21 20:43:25 UTC 2026","","","",""
"","172","renders with a title","BloodHoundConfiguration","Tue Jul 21 20:43:29 UTC 2026","passed","Tue Jul 21 20:43:29 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","12","TestResources_ExportSavedQueries","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Tue Jul 21 20:35:40 UTC 2026","passed","Tue Jul 21 20:35:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","0","returns false for arrays with different object references","areArraysSimilar","Tue Jul 21 20:41:48 UTC 2026","passed","Tue Jul 21 20:41:48 UTC 2026","","","",""
"","0","passes ruleType through optionalParams with empty object","handleError","Tue Jul 21 20:38:22 UTC 2026","passed","Tue Jul 21 20:38:22 UTC 2026","","","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Tue Jul 21 20:41:07 UTC 2026","passed","Tue Jul 21 20:41:07 UTC 2026","","Empty data states","",""
"","167","renders","EarlyAccessFeatureToggle","Tue Jul 21 20:43:16 UTC 2026","passed","Tue Jul 21 20:43:16 UTC 2026","","","",""
"","143","renders enabled Zone and Rule tabs and disabled Object tab","Selected Details Tabs","Tue Jul 21 20:39:26 UTC 2026","passed","Tue Jul 21 20:39:27 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestManagementResource_DeleteOIDCProvider","1","TestManagementResource_DeleteOIDCProvider","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Tue Jul 21 20:35:41 UTC 2026","passed","Tue Jul 21 20:35:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","218","clicking an enabled header toggles content (single mode)","<DetailsAccordion />","Tue Jul 21 20:38:51 UTC 2026","passed","Tue Jul 21 20:38:51 UTC 2026","","","",""
"","92","displays the value thats passed via children","CodeController","Tue Jul 21 20:41:54 UTC 2026","passed","Tue Jul 21 20:41:54 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Tue Jul 21 20:35:37 UTC 2026","passed","Tue Jul 21 20:35:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Tue Jul 21 20:35:39 UTC 2026","passed","Tue Jul 21 20:35:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","9","does not return when label limit is not reached","useTagLimits","Tue Jul 21 20:37:31 UTC 2026","passed","Tue Jul 21 20:37:31 UTC 2026","","","",""
"","870","should open save dialog on keyboard press alt+S","CypherSearch","Tue Jul 21 20:37:40 UTC 2026","passed","Tue Jul 21 20:37:41 UTC 2026","","","",""
"","10","renders the ZoneSelector when available and on a Zone page","TagSelector","Tue Jul 21 20:40:16 UTC 2026","passed","Tue Jul 21 20:40:16 UTC 2026","","","",""
"","1","returns true when the highlighted item is an edge in the graph","SigmaChart Utils","Tue Jul 21 20:43:09 UTC 2026","passed","Tue Jul 21 20:43:09 UTC 2026","","getIsHighlightedItemInGraph","",""
"","67","sets the document title using the default app name","PageWithTitle","Tue Jul 21 20:42:11 UTC 2026","passed","Tue Jul 21 20:42:11 UTC 2026","","","",""
"","2","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Jul 21 20:37:07 UTC 2026","passed","Tue Jul 21 20:37:07 UTC 2026","","collected filters","",""
"Test cases for TestExtractIngestFiles","1","TestExtractIngestFiles","","Tue Jul 21 20:35:38 UTC 2026","passed","Tue Jul 21 20:35:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Tue Jul 21 20:35:36 UTC 2026","passed","Tue Jul 21 20:35:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue Jul 21 20:35:37 UTC 2026","passed","Tue Jul 21 20:35:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","0","floors DateTime objects to the nearest minute","floorToNearestMinute","Tue Jul 21 20:41:25 UTC 2026","passed","Tue Jul 21 20:41:25 UTC 2026","","","",""
"Test cases for TestNormalizePath","8","TestNormalizePath","","Tue Jul 21 20:35:43 UTC 2026","passed","Tue Jul 21 20:35:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"","389","should not allow leading or trailing empty spaces","UpdateUserForm","Tue Jul 21 20:36:56 UTC 2026","passed","Tue Jul 21 20:36:57 UTC 2026","","","",""
"","15","allows you to update the list of selected filters, only updating the url after calling the apply function","usePathfindingFilters","Tue Jul 21 20:41:32 UTC 2026","passed","Tue Jul 21 20:41:32 UTC 2026","","","",""
