"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","filters by moderate risk level","filterAndSearchEnvironments","Fri Apr 03 19:25:51 UTC 2026","passed","Fri Apr 03 19:25:51 UTC 2026","","risk filters","",""
"","1809","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Fri Apr 03 19:27:31 UTC 2026","passed","Fri Apr 03 19:27:32 UTC 2026","","","",""
"","63","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Fri Apr 03 19:29:15 UTC 2026","passed","Fri Apr 03 19:29:15 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorChecksumByVersion","1","TestResources_DownloadCollectorChecksumByVersion","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestResources_DeleteSavedQuery_UserNotAdmin","0","TestResources_DeleteSavedQuery_UserNotAdmin","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_UserNotAdmin","TestResources_DeleteSavedQuery_UserNotAdmin"
"","270","displays a Filters button","FileIngest","Fri Apr 03 19:29:27 UTC 2026","passed","Fri Apr 03 19:29:27 UTC 2026","","","",""
"","151","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Fri Apr 03 19:27:46 UTC 2026","passed","Fri Apr 03 19:27:46 UTC 2026","","","",""
"","48","Error handling for fetching edge information","EdgeObjectInformation","Fri Apr 03 19:28:25 UTC 2026","passed","Fri Apr 03 19:28:25 UTC 2026","","","",""
"","214","renders the QuerySearchFilter component","QuerySearchFilter","Fri Apr 03 19:28:24 UTC 2026","passed","Fri Apr 03 19:28:24 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON_NormalizationError","4","TestWriteAndValidateJSON_NormalizationError","","Fri Apr 03 19:24:43 UTC 2026","passed","Fri Apr 03 19:24:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON_NormalizationError","TestWriteAndValidateJSON_NormalizationError"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Fri Apr 03 19:24:58 UTC 2026","passed","Fri Apr 03 19:24:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","90","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Apr 03 19:27:47 UTC 2026","passed","Fri Apr 03 19:27:47 UTC 2026","","","",""
"Test cases for TestManagementResource_OIDCCallbackHandler","6","TestManagementResource_OIDCCallbackHandler","","Fri Apr 03 19:25:10 UTC 2026","passed","Fri Apr 03 19:25:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","51","when `selectedItem` is null, the combobox does not display an icon","icon rendering","Fri Apr 03 19:26:55 UTC 2026","passed","Fri Apr 03 19:26:55 UTC 2026","","","",""
"","61","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Fri Apr 03 19:28:27 UTC 2026","passed","Fri Apr 03 19:28:27 UTC 2026","","","",""
"","194","fires runQuery in context provider","ListItemActionMenu","Fri Apr 03 19:28:48 UTC 2026","passed","Fri Apr 03 19:28:48 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","602","renders the form for creating a new rule","Rule Form","Fri Apr 03 19:25:54 UTC 2026","passed","Fri Apr 03 19:25:55 UTC 2026","","","",""
"","384","should render saml info provider","SSOProviderTable","Fri Apr 03 19:28:46 UTC 2026","passed","Fri Apr 03 19:28:46 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Apr 03 19:28:42 UTC 2026","passed","Fri Apr 03 19:28:42 UTC 2026","","Error states","",""
"Test cases for TestManagementResource_GetSAMLProvider","11","TestManagementResource_GetSAMLProvider","","Fri Apr 03 19:25:10 UTC 2026","passed","Fri Apr 03 19:25:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestMap","0","TestMap","","Fri Apr 03 19:24:49 UTC 2026","passed","Fri Apr 03 19:24:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Apr 03 19:24:42 UTC 2026","passed","Fri Apr 03 19:24:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Fri Apr 03 19:24:47 UTC 2026","passed","Fri Apr 03 19:24:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","98","prevents a user from proceeding if the file is not valid","File Upload","Fri Apr 03 19:27:46 UTC 2026","passed","Fri Apr 03 19:27:46 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Apr 03 19:24:46 UTC 2026","passed","Fri Apr 03 19:24:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Fri Apr 03 19:25:51 UTC 2026","passed","Fri Apr 03 19:25:51 UTC 2026","","search filter","",""
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Fri Apr 03 19:28:47 UTC 2026","passed","Fri Apr 03 19:28:47 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestDatabase_GetAssetGroupTagSelector","2","TestDatabase_GetAssetGroupTagSelector","","Fri Apr 03 19:24:39 UTC 2026","passed","Fri Apr 03 19:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","590","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Fri Apr 03 19:27:53 UTC 2026","passed","Fri Apr 03 19:27:53 UTC 2026","","","",""
"","0","falls back to the default Cypher message when ruleType is undefined and seeds are required","handleError","Fri Apr 03 19:26:18 UTC 2026","passed","Fri Apr 03 19:26:18 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","144","should display an error when error prop is truthy","SaveQueryDialog","Fri Apr 03 19:25:40 UTC 2026","passed","Fri Apr 03 19:25:40 UTC 2026","","","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Fri Apr 03 19:31:10 UTC 2026","passed","Fri Apr 03 19:31:10 UTC 2026","","","",""
"","292","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Fri Apr 03 19:26:32 UTC 2026","passed","Fri Apr 03 19:26:33 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_Success","652","TestManagementResource_DeleteUser_Success","","Fri Apr 03 19:24:59 UTC 2026","passed","Fri Apr 03 19:25:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestTimeEqual","0","TestTimeEqual","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeEqual","TestTimeEqual"
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","9","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Apr 03 19:27:43 UTC 2026","passed","Fri Apr 03 19:27:43 UTC 2026","","","",""
"","7","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Fri Apr 03 19:29:52 UTC 2026","passed","Fri Apr 03 19:29:52 UTC 2026","","","",""
"","52","has no checked boxes by default","SourceKindsCheckboxes","Fri Apr 03 19:27:38 UTC 2026","passed","Fri Apr 03 19:27:38 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Apr 03 19:24:47 UTC 2026","passed","Fri Apr 03 19:24:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestManagementResource_UpdateUser_ETAC","1663","TestManagementResource_UpdateUser_ETAC","","Fri Apr 03 19:25:00 UTC 2026","passed","Fri Apr 03 19:25:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","43","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Fri Apr 03 19:28:57 UTC 2026","passed","Fri Apr 03 19:28:57 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Fri Apr 03 19:24:39 UTC 2026","passed","Fri Apr 03 19:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestModifyCookieAttribute","5","TestModifyCookieAttribute","","Fri Apr 03 19:24:46 UTC 2026","passed","Fri Apr 03 19:24:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Fri Apr 03 19:28:42 UTC 2026","passed","Fri Apr 03 19:28:42 UTC 2026","","","",""
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Fri Apr 03 19:28:11 UTC 2026","passed","Fri Apr 03 19:28:11 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Fri Apr 03 19:24:42 UTC 2026","passed","Fri Apr 03 19:24:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Fri Apr 03 19:24:42 UTC 2026","passed","Fri Apr 03 19:24:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","120","should have a disabled continue button","TagToZoneLabelDialog","Fri Apr 03 19:28:16 UTC 2026","passed","Fri Apr 03 19:28:16 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestParseOptionalLimitQueryParameter","97","TestParseOptionalLimitQueryParameter","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","0","fails for password shorter than 12 characters","testPassword","Fri Apr 03 19:30:18 UTC 2026","passed","Fri Apr 03 19:30:18 UTC 2026","","","",""
"Test cases for TestChangeCache","1","TestChangeCache","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Fri Apr 03 19:28:11 UTC 2026","passed","Fri Apr 03 19:28:11 UTC 2026","","","",""
"","381","should render","LoginViaSSOForm","Fri Apr 03 19:28:44 UTC 2026","passed","Fri Apr 03 19:28:45 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Fri Apr 03 19:25:51 UTC 2026","passed","Fri Apr 03 19:25:51 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Apr 03 19:24:42 UTC 2026","passed","Fri Apr 03 19:24:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"Test cases for TestLoginFailure","1","TestLoginFailure","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginFailure","TestLoginFailure"
"","213","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri Apr 03 19:26:06 UTC 2026","passed","Fri Apr 03 19:26:06 UTC 2026","","","",""
"","772","should display all available roles","CreateUserDialog","Fri Apr 03 19:26:10 UTC 2026","passed","Fri Apr 03 19:26:11 UTC 2026","","","",""
"Test cases for TestHandleDatabaseErrorNotFound","1","TestHandleDatabaseErrorNotFound","","Fri Apr 03 19:24:29 UTC 2026","passed","Fri Apr 03 19:24:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseErrorNotFound","TestHandleDatabaseErrorNotFound"
"","17","renders the tooltip icon when tooltipText prop is passed","ColumnHeaders","Fri Apr 03 19:28:09 UTC 2026","passed","Fri Apr 03 19:28:09 UTC 2026","","SortableHeader with Tooltip","",""
"","141","displays extensions in a table when data is available","ActiveExtensionsCard","Fri Apr 03 19:25:57 UTC 2026","passed","Fri Apr 03 19:25:57 UTC 2026","","","",""
"","18","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Apr 03 19:29:11 UTC 2026","passed","Fri Apr 03 19:29:12 UTC 2026","","","",""
"","140","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Fri Apr 03 19:29:08 UTC 2026","passed","Fri Apr 03 19:29:08 UTC 2026","","","",""
"Test cases for TestGetScheme","0","TestGetScheme","","Fri Apr 03 19:24:31 UTC 2026","passed","Fri Apr 03 19:24:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestGetScheme","TestGetScheme"
"","1893","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Fri Apr 03 19:30:46 UTC 2026","passed","Fri Apr 03 19:30:47 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeACLInheritancePath","107","TestResources_GetEdgeACLInheritancePath","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"","151","buttons are disabled while loading","OneTimePasscodeForm","Fri Apr 03 19:29:29 UTC 2026","passed","Fri Apr 03 19:29:29 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","17","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Fri Apr 03 19:29:47 UTC 2026","passed","Fri Apr 03 19:29:47 UTC 2026","","","",""
"Test cases for TestConvertOUToNode_InheritanceHashes","0","TestConvertOUToNode_InheritanceHashes","","Fri Apr 03 19:24:48 UTC 2026","passed","Fri Apr 03 19:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertOUToNode_InheritanceHashes","TestConvertOUToNode_InheritanceHashes"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Fri Apr 03 19:24:39 UTC 2026","passed","Fri Apr 03 19:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"","434","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Fri Apr 03 19:29:28 UTC 2026","passed","Fri Apr 03 19:29:29 UTC 2026","","","",""
"Test cases for TestArgon2Digest_Validate","0","TestArgon2Digest_Validate","","Fri Apr 03 19:24:48 UTC 2026","passed","Fri Apr 03 19:24:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"","66","fetches new information when a different databaseId is passed","useFetchEntityInfo","Fri Apr 03 19:27:58 UTC 2026","passed","Fri Apr 03 19:27:58 UTC 2026","","","",""
"Test cases for TestIntPointer","0","TestIntPointer","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri Apr 03 19:24:42 UTC 2026","passed","Fri Apr 03 19:24:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Fri Apr 03 19:24:29 UTC 2026","passed","Fri Apr 03 19:24:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","8060","filter selections are rolled back if user closes modal with the cancel button","EdgeFilter","Fri Apr 03 19:28:03 UTC 2026","passed","Fri Apr 03 19:28:11 UTC 2026","","","",""
"","5","should recognize active directory properties","validating a node property against the shared generated schema","Fri Apr 03 19:26:50 UTC 2026","passed","Fri Apr 03 19:26:50 UTC 2026","","","",""
"","509","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Fri Apr 03 19:28:45 UTC 2026","passed","Fri Apr 03 19:28:46 UTC 2026","","","",""
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","19","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Fri Apr 03 19:29:15 UTC 2026","passed","Fri Apr 03 19:29:15 UTC 2026","","","",""
"","157","Should display headers for member name and count","AssetGroupMemberList","Fri Apr 03 19:29:32 UTC 2026","passed","Fri Apr 03 19:29:32 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Apr 03 19:28:11 UTC 2026","passed","Fri Apr 03 19:28:11 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Fri Apr 03 19:24:47 UTC 2026","passed","Fri Apr 03 19:24:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri Apr 03 19:24:42 UTC 2026","passed","Fri Apr 03 19:24:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","3","TestResources_UpdateSavedQuery_InvalidID","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestBHCEStaticHandler","20","TestBHCEStaticHandler","","Fri Apr 03 19:24:32 UTC 2026","passed","Fri Apr 03 19:24:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","302","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri Apr 03 19:28:15 UTC 2026","passed","Fri Apr 03 19:28:15 UTC 2026","","","",""
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Apr 03 19:30:17 UTC 2026","passed","Fri Apr 03 19:30:17 UTC 2026","","","",""
"","250","clears value if input is empty","ManagedDatePicker - input","Fri Apr 03 19:28:06 UTC 2026","passed","Fri Apr 03 19:28:06 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","156","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Fri Apr 03 19:26:41 UTC 2026","passed","Fri Apr 03 19:26:41 UTC 2026","","","",""
"","2","rounds down fractional minutes/days","getSimpleDuration","Fri Apr 03 19:29:34 UTC 2026","passed","Fri Apr 03 19:29:34 UTC 2026","","","",""
"","140","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Apr 03 19:26:48 UTC 2026","passed","Fri Apr 03 19:26:48 UTC 2026","","","",""
"","61","renders a link to the documentation","BloodHoundConfiguration","Fri Apr 03 19:31:30 UTC 2026","passed","Fri Apr 03 19:31:30 UTC 2026","","","",""
"","1818","Clicking header allows user to sort by column","ExploreTable","Fri Apr 03 19:25:34 UTC 2026","passed","Fri Apr 03 19:25:36 UTC 2026","","","",""
"","0","filters by active-directory platform","filterAndSearchEnvironments","Fri Apr 03 19:25:51 UTC 2026","passed","Fri Apr 03 19:25:51 UTC 2026","","platform filters","",""
"Test cases for TestResources_OpenGraphSchemaIngest","6","TestResources_OpenGraphSchemaIngest","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestResources_CypherQuery","115","TestResources_CypherQuery","","Fri Apr 03 19:24:40 UTC 2026","passed","Fri Apr 03 19:24:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"Test cases for TestResources_ListADGroupMembership","2","TestResources_ListADGroupMembership","","Fri Apr 03 19:24:39 UTC 2026","passed","Fri Apr 03 19:24:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","294","displays no search results message when search yields no matches","ActiveExtensionsCard","Fri Apr 03 19:25:58 UTC 2026","passed","Fri Apr 03 19:25:58 UTC 2026","","","",""
"","33","should display an error message if data does not return from the API","Context Selector Error","Fri Apr 03 19:27:10 UTC 2026","passed","Fri Apr 03 19:27:10 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Fri Apr 03 19:24:41 UTC 2026","passed","Fri Apr 03 19:24:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","0","EXTENDED ROUNDING when thresholds are set: does not abbreviate numbers < 10000","numberFormatting","Fri Apr 03 19:28:11 UTC 2026","passed","Fri Apr 03 19:28:11 UTC 2026","","","",""
