"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestFloatPointer","0","TestFloatPointer","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatPointer","TestFloatPointer"
"Test cases for TestGenerateQRCodeBase64","0","TestGenerateQRCodeBase64","","Mon Apr 27 18:02:23 UTC 2026","passed","Mon Apr 27 18:02:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestResources_DeleteExtension","87","TestResources_DeleteExtension","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestResources_ListAuditLogs_SortingError","1","TestResources_ListAuditLogs_SortingError","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","712","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Mon Apr 27 18:07:23 UTC 2026","passed","Mon Apr 27 18:07:24 UTC 2026","","","",""
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","200","a null response from the server is handled","ExploreSearchCombobox with null response","Mon Apr 27 18:04:49 UTC 2026","passed","Mon Apr 27 18:04:49 UTC 2026","","","",""
"","357","disables checkboxes by default","GraphDataCheckboxes","Mon Apr 27 18:03:56 UTC 2026","passed","Mon Apr 27 18:03:56 UTC 2026","","","",""
"","74","copys children value to clipboard after clicking the copy btn","CodeController","Mon Apr 27 18:07:31 UTC 2026","passed","Mon Apr 27 18:07:31 UTC 2026","","","",""
"","987","should render","ExploreSearch rendering per tab","Mon Apr 27 18:08:13 UTC 2026","passed","Mon Apr 27 18:08:14 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidPredicate","0","TestResources_ListAuditLogs_InvalidPredicate","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidPredicate","TestResources_ListAuditLogs_InvalidPredicate"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Mon Apr 27 18:02:29 UTC 2026","passed","Mon Apr 27 18:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","113","should display an error when error prop is truthy","SaveQueryDialog","Mon Apr 27 18:03:06 UTC 2026","passed","Mon Apr 27 18:03:07 UTC 2026","","","",""
"","591","should display all available roles","CreateUserDialog","Mon Apr 27 18:03:39 UTC 2026","passed","Mon Apr 27 18:03:39 UTC 2026","","","",""
"","594","renders the form for creating a new zone","Tag Form","Mon Apr 27 18:03:03 UTC 2026","passed","Mon Apr 27 18:03:04 UTC 2026","","","",""
"Test cases for TestResources_GetEdgeComposition","126","TestResources_GetEdgeComposition","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestSetValue","0","TestSetValue","","Mon Apr 27 18:02:23 UTC 2026","passed","Mon Apr 27 18:02:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","322","renders with applied filters","Privilege Zones History Filter Dialog","Mon Apr 27 18:05:20 UTC 2026","passed","Mon Apr 27 18:05:20 UTC 2026","","","",""
"","98","updates value when an invalid date typed","ManagedDatePicker - value","Mon Apr 27 18:05:38 UTC 2026","passed","Mon Apr 27 18:05:38 UTC 2026","","","",""
"","59","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Mon Apr 27 18:07:01 UTC 2026","passed","Mon Apr 27 18:07:01 UTC 2026","","","",""
"","75","should display the logged in user's full name","UserProfile","Mon Apr 27 18:04:58 UTC 2026","passed","Mon Apr 27 18:04:59 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","149","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Mon Apr 27 18:04:52 UTC 2026","passed","Mon Apr 27 18:04:52 UTC 2026","","Click on switch to disable","",""
"","957","renders asset group edit options with graph write permissions","ContextMenu","Mon Apr 27 18:08:25 UTC 2026","passed","Mon Apr 27 18:08:26 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","2","succeeds for valid password","testPassword","Mon Apr 27 18:07:46 UTC 2026","passed","Mon Apr 27 18:07:46 UTC 2026","","","",""
"","93","initializes the list with all filters checked by default","usePathfindingFilters","Mon Apr 27 18:07:13 UTC 2026","passed","Mon Apr 27 18:07:13 UTC 2026","","","",""
"","0","Origin label and sizing are used when specified","copySigmaNodesToGraphlibGraph","Mon Apr 27 18:08:40 UTC 2026","passed","Mon Apr 27 18:08:40 UTC 2026","","","",""
"","305","renders an empty message for the entity panel before a node is selected","GroupManagement","Mon Apr 27 18:08:36 UTC 2026","passed","Mon Apr 27 18:08:37 UTC 2026","","","",""
"","64","populates the node search field when the 'primarySearch' query param is set","useNodeSearch","Mon Apr 27 18:06:51 UTC 2026","passed","Mon Apr 27 18:06:51 UTC 2026","","","",""
"","761","renders a link to the explore page when member is clicked","GroupManagement","Mon Apr 27 18:08:37 UTC 2026","passed","Mon Apr 27 18:08:38 UTC 2026","","","",""
"","62","passes checks if the user has multiple required permissions","usePermissions","Mon Apr 27 18:04:52 UTC 2026","passed","Mon Apr 27 18:04:52 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","0","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsEmpty","Test_filterAndFormatSearchResults_filterEnvironmentsEmpty"
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","849","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Mon Apr 27 18:03:38 UTC 2026","passed","Mon Apr 27 18:03:39 UTC 2026","","","",""
"","242","should eventually display list of tokens","UserTokenManagementDialog","Mon Apr 27 18:04:25 UTC 2026","passed","Mon Apr 27 18:04:25 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for Test_ApplyTimeoutReduction","0","Test_ApplyTimeoutReduction","","Mon Apr 27 18:02:26 UTC 2026","passed","Mon Apr 27 18:02:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_ApplyTimeoutReduction","Test_ApplyTimeoutReduction"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Mon Apr 27 18:04:16 UTC 2026","passed","Mon Apr 27 18:04:16 UTC 2026","","","",""
"","220","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Mon Apr 27 18:04:11 UTC 2026","passed","Mon Apr 27 18:04:12 UTC 2026","","Toggling labels","",""
"","146","calls onSort when clicked","ColumnHeaders","Mon Apr 27 18:05:42 UTC 2026","passed","Mon Apr 27 18:05:42 UTC 2026","","SortableHeader","",""
"","200","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Mon Apr 27 18:06:47 UTC 2026","passed","Mon Apr 27 18:06:47 UTC 2026","","","",""
"","15","renders highlight only for active member when memberId is present","SelectedHighlight","Mon Apr 27 18:06:55 UTC 2026","passed","Mon Apr 27 18:06:55 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","13","TestManagementResource_ServeSigningCertificate","","Mon Apr 27 18:03:00 UTC 2026","passed","Mon Apr 27 18:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"Test cases for TestDefineSID","0","TestDefineSID","","Mon Apr 27 18:02:44 UTC 2026","passed","Mon Apr 27 18:02:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon Apr 27 18:02:29 UTC 2026","passed","Mon Apr 27 18:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for TestResources_UpdateSavedQuery_UpdateFailed","1","TestResources_UpdateSavedQuery_UpdateFailed","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_UpdateFailed","TestResources_UpdateSavedQuery_UpdateFailed"
"","98","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Mon Apr 27 18:08:45 UTC 2026","passed","Mon Apr 27 18:08:45 UTC 2026","","","",""
"","105","should render tag to Label content","TagToZoneLabelDialog","Mon Apr 27 18:05:48 UTC 2026","passed","Mon Apr 27 18:05:48 UTC 2026","","","",""
"","66","skips undefined items gracefully","<DetailsAccordion />","Mon Apr 27 18:04:34 UTC 2026","passed","Mon Apr 27 18:04:34 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","8","when password is not expired no redirect occurs","AuthenticatedRoute","Mon Apr 27 18:08:41 UTC 2026","passed","Mon Apr 27 18:08:41 UTC 2026","","","",""
"","66","indicates that filters are inactive","AssetGroupEdit","Mon Apr 27 18:04:45 UTC 2026","passed","Mon Apr 27 18:04:45 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Mon Apr 27 18:02:26 UTC 2026","passed","Mon Apr 27 18:02:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","14","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Mon Apr 27 18:06:43 UTC 2026","passed","Mon Apr 27 18:06:43 UTC 2026","","","",""
"Test cases for TestEncodingValues","0","TestEncodingValues","","Mon Apr 27 18:02:45 UTC 2026","passed","Mon Apr 27 18:02:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"","0","returns Object ID message when ruleType is SeedTypeObjectId and seeds are required","getErrorMessage","Mon Apr 27 18:04:16 UTC 2026","passed","Mon Apr 27 18:04:16 UTC 2026","","","",""
"","469","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Mon Apr 27 18:03:24 UTC 2026","passed","Mon Apr 27 18:03:25 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Mon Apr 27 18:02:45 UTC 2026","passed","Mon Apr 27 18:02:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Mon Apr 27 18:02:10 UTC 2026","passed","Mon Apr 27 18:02:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","209","handles chevron click event","CommonSearches","Mon Apr 27 18:04:38 UTC 2026","passed","Mon Apr 27 18:04:38 UTC 2026","","","",""
"","115","should display api key management button","Api Keys","Mon Apr 27 18:05:00 UTC 2026","passed","Mon Apr 27 18:05:00 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Mon Apr 27 18:03:00 UTC 2026","passed","Mon Apr 27 18:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"","851","clicking checkbox will remove error if present","DatabaseManagement","Mon Apr 27 18:08:15 UTC 2026","passed","Mon Apr 27 18:08:16 UTC 2026","","","",""
"","386","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Mon Apr 27 18:04:51 UTC 2026","passed","Mon Apr 27 18:04:52 UTC 2026","","Click on switch to enable","",""
"","339","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","Mon Apr 27 18:04:56 UTC 2026","passed","Mon Apr 27 18:04:57 UTC 2026","","Node count for nested table that counts all sections","",""
"","965","should call onSubmit with password when reset password button clicked","PasswordResetForm","Mon Apr 27 18:05:28 UTC 2026","passed","Mon Apr 27 18:05:29 UTC 2026","","","",""
"","67","should on clicking remove call clearSelectedItem","EntityInfoHeader","Mon Apr 27 18:06:14 UTC 2026","passed","Mon Apr 27 18:06:14 UTC 2026","","","",""
"","224","validates that the name input is under the max length","Tag Form","Mon Apr 27 18:03:05 UTC 2026","passed","Mon Apr 27 18:03:05 UTC 2026","","","",""
"","21","selector members refetches on envrionment change","the useAssetGroupTags utilities","Mon Apr 27 18:04:31 UTC 2026","passed","Mon Apr 27 18:04:31 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Mon Apr 27 18:02:29 UTC 2026","passed","Mon Apr 27 18:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"","94","should display a total count of asset group members","AssetGroupEdit","Mon Apr 27 18:06:04 UTC 2026","passed","Mon Apr 27 18:06:04 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Mon Apr 27 18:02:45 UTC 2026","passed","Mon Apr 27 18:02:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Mon Apr 27 18:02:15 UTC 2026","passed","Mon Apr 27 18:02:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Mon Apr 27 18:05:46 UTC 2026","passed","Mon Apr 27 18:05:46 UTC 2026","","","",""
"","111","buttons are disabled while loading","LoginForm","Mon Apr 27 18:07:09 UTC 2026","passed","Mon Apr 27 18:07:10 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Mon Apr 27 18:02:46 UTC 2026","passed","Mon Apr 27 18:02:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"Test cases for TestGetADDataQualityStats_Success","4","TestGetADDataQualityStats_Success","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestWriteBasicResponse","1","TestWriteBasicResponse","","Mon Apr 27 18:02:10 UTC 2026","passed","Mon Apr 27 18:02:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"Test cases for TestResources_ListADOUContainedComputers","1","TestResources_ListADOUContainedComputers","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","409","renders a list of asset group members","GroupManagement","Mon Apr 27 18:08:36 UTC 2026","passed","Mon Apr 27 18:08:36 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","6","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"","209","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Mon Apr 27 18:05:57 UTC 2026","passed","Mon Apr 27 18:05:58 UTC 2026","","","",""
"","107","respects openIndex (default opened panel)","<DetailsAccordion />","Mon Apr 27 18:04:34 UTC 2026","passed","Mon Apr 27 18:04:34 UTC 2026","","","",""
"","315","displays an autofocused text input","SearchCurrentNodes","Mon Apr 27 18:05:56 UTC 2026","passed","Mon Apr 27 18:05:56 UTC 2026","","","",""
"","12","renders note content when currentNote is present","HistoryNotes Component","Mon Apr 27 18:07:30 UTC 2026","passed","Mon Apr 27 18:07:30 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","30944","TestManagementResource_GetRole","","Mon Apr 27 18:02:29 UTC 2026","passed","Mon Apr 27 18:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","729","displays must be new password error messages when current password is the same as new password","PasswordDialog","Mon Apr 27 18:03:37 UTC 2026","passed","Mon Apr 27 18:03:38 UTC 2026","","","",""
"","158","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Mon Apr 27 18:04:13 UTC 2026","passed","Mon Apr 27 18:04:13 UTC 2026","","Exporting json","",""
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Mon Apr 27 18:05:05 UTC 2026","passed","Mon Apr 27 18:05:05 UTC 2026","","initial value","",""
"Test cases for FuzzFoldl","0","FuzzFoldl","","Mon Apr 27 18:02:46 UTC 2026","passed","Mon Apr 27 18:02:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for TestResources_GetShortestPath_ETAC","49","TestResources_GetShortestPath_ETAC","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"","295","fires click handlers","ConfirmDeleteQueryDialog","Mon Apr 27 18:07:40 UTC 2026","passed","Mon Apr 27 18:07:40 UTC 2026","","","",""
"","126","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Mon Apr 27 18:06:51 UTC 2026","passed","Mon Apr 27 18:06:51 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityResults","1","TestQueries_GetEntityResults","","Mon Apr 27 18:02:26 UTC 2026","passed","Mon Apr 27 18:02:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"","0","does not abbreviate numbers < 1000","numberFormatting","Mon Apr 27 18:05:44 UTC 2026","passed","Mon Apr 27 18:05:44 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Mon Apr 27 18:02:24 UTC 2026","passed","Mon Apr 27 18:02:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestManagementResource_OIDCLoginHandler","7","TestManagementResource_OIDCLoginHandler","","Mon Apr 27 18:03:00 UTC 2026","passed","Mon Apr 27 18:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Mon Apr 27 18:02:10 UTC 2026","passed","Mon Apr 27 18:02:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Mon Apr 27 18:02:22 UTC 2026","passed","Mon Apr 27 18:02:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Mon Apr 27 18:02:45 UTC 2026","passed","Mon Apr 27 18:02:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"Test cases for TestManagementResource_CreateAuthToken","8932","TestManagementResource_CreateAuthToken","","Mon Apr 27 18:02:51 UTC 2026","passed","Mon Apr 27 18:03:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Mon Apr 27 18:02:29 UTC 2026","passed","Mon Apr 27 18:02:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"","68","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Mon Apr 27 18:06:01 UTC 2026","passed","Mon Apr 27 18:06:01 UTC 2026","","","",""
"","101","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Mon Apr 27 18:04:27 UTC 2026","passed","Mon Apr 27 18:04:27 UTC 2026","","","",""
"","5","safely handles removing nonexistent key","useObjectState","Mon Apr 27 18:07:05 UTC 2026","passed","Mon Apr 27 18:07:05 UTC 2026","","","",""
