"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","378","should display CreateUserTokenDialog","UserTokenManagementDialog","Tue Feb 10 22:58:30 UTC 2026","passed","Tue Feb 10 22:58:31 UTC 2026","","when user clicks ""Create Token"" button","",""
"","63","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Tue Feb 10 22:56:49 UTC 2026","passed","Tue Feb 10 22:56:49 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Tue Feb 10 22:54:57 UTC 2026","passed","Tue Feb 10 22:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","269","handles creating a new label","Tag Form","Tue Feb 10 22:55:40 UTC 2026","passed","Tue Feb 10 22:55:40 UTC 2026","","","",""
"","13","can composes search params from the search prop and use them in the redirect","AppNavigate","Tue Feb 10 22:58:37 UTC 2026","passed","Tue Feb 10 22:58:37 UTC 2026","","","",""
"Test cases for Test_parseAuthorizationHeader","3","Test_parseAuthorizationHeader","","Tue Feb 10 22:54:44 UTC 2026","passed","Tue Feb 10 22:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_parseAuthorizationHeader","Test_parseAuthorizationHeader"
"","147","links to the specified route with global params intact","AppLink","Tue Feb 10 22:58:11 UTC 2026","passed","Tue Feb 10 22:58:11 UTC 2026","","","",""
"","752","should render an update user form","UpdateUserDialog","Tue Feb 10 22:56:06 UTC 2026","passed","Tue Feb 10 22:56:06 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"Test cases for TestResources_CreateSavedQuery","1","TestResources_CreateSavedQuery","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Tue Feb 10 22:54:43 UTC 2026","passed","Tue Feb 10 22:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"","47","initializes with the given state","useObjectState","Tue Feb 10 22:59:10 UTC 2026","passed","Tue Feb 10 22:59:10 UTC 2026","","","",""
"","7","returns when label limit is reached","useTagLimits","Tue Feb 10 22:56:04 UTC 2026","passed","Tue Feb 10 22:56:04 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Tue Feb 10 22:59:33 UTC 2026","passed","Tue Feb 10 22:59:33 UTC 2026","","","",""
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","2","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Feb 10 22:55:06 UTC 2026","passed","Tue Feb 10 22:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","1","returns null if paramValue is +0","useEnvironmentParams","Tue Feb 10 22:59:51 UTC 2026","passed","Tue Feb 10 22:59:51 UTC 2026","","parseEnvironmentAggregation","",""
"","340","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Tue Feb 10 22:57:36 UTC 2026","passed","Tue Feb 10 22:57:36 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"","1454","renders","DatabaseManagement","Tue Feb 10 23:00:27 UTC 2026","passed","Tue Feb 10 23:00:29 UTC 2026","","","",""
"","85","returns an object with values for assetGroupTagId, params, and setPZQueryParams","usePZQueryParams","Tue Feb 10 22:58:05 UTC 2026","passed","Tue Feb 10 22:58:06 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","1","TestJSONFloat_MarshalJSON","","Tue Feb 10 22:54:56 UTC 2026","passed","Tue Feb 10 22:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Feb 10 22:55:07 UTC 2026","passed","Tue Feb 10 22:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","8","should handle special characters","HighlightedText","Tue Feb 10 22:59:09 UTC 2026","passed","Tue Feb 10 22:59:09 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","2","TestResources_CreateSavedQuery_InvalidBody","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"Test cases for TestResources_ShareSavedQueriesPermissions_NonAdmin","6","TestResources_ShareSavedQueriesPermissions_NonAdmin","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_NonAdmin","TestResources_ShareSavedQueriesPermissions_NonAdmin"
"Test cases for TestResources_RequestAnalysis","158","TestResources_RequestAnalysis","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"","3","should compute normal vectors for line segments","bezier","Tue Feb 10 23:00:39 UTC 2026","passed","Tue Feb 10 23:00:39 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Tue Feb 10 22:55:09 UTC 2026","passed","Tue Feb 10 22:55:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","5587","checking a single edge type updates its parent and grandparent","Pathfinding","Tue Feb 10 22:57:18 UTC 2026","passed","Tue Feb 10 22:57:23 UTC 2026","","","",""
"","357","renders","ObjectsAccordion","Tue Feb 10 22:57:53 UTC 2026","passed","Tue Feb 10 22:57:54 UTC 2026","","","",""
"","193","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Tue Feb 10 22:59:24 UTC 2026","passed","Tue Feb 10 22:59:25 UTC 2026","","","",""
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue Feb 10 22:58:24 UTC 2026","passed","Tue Feb 10 22:58:24 UTC 2026","","setSingleParamFactory","",""
"","279","handles chevron click event","CommonSearches","Tue Feb 10 22:56:33 UTC 2026","passed","Tue Feb 10 22:56:33 UTC 2026","","","",""
"","0","does not change the day, month, or year value of the DateTime object","floorToNearestMinute","Tue Feb 10 22:59:11 UTC 2026","passed","Tue Feb 10 22:59:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthProviders","1","TestManagementResource_ListAuthProviders","","Tue Feb 10 22:55:27 UTC 2026","passed","Tue Feb 10 22:55:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthProviders","TestManagementResource_ListAuthProviders"
"","60","applies accent styling to headers when accent is true","<DetailsAccordion />","Tue Feb 10 22:56:29 UTC 2026","passed","Tue Feb 10 22:56:29 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Tue Feb 10 22:54:57 UTC 2026","passed","Tue Feb 10 22:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","125","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Tue Feb 10 22:56:39 UTC 2026","passed","Tue Feb 10 22:56:39 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestAuth_CreateSSOSession","0","TestAuth_CreateSSOSession","","Tue Feb 10 22:54:50 UTC 2026","passed","Tue Feb 10 22:54:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","100","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Tue Feb 10 23:01:00 UTC 2026","passed","Tue Feb 10 23:01:00 UTC 2026","","","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Tue Feb 10 22:59:57 UTC 2026","passed","Tue Feb 10 22:59:57 UTC 2026","","","",""
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue Feb 10 22:54:59 UTC 2026","passed","Tue Feb 10 22:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Tue Feb 10 22:54:57 UTC 2026","passed","Tue Feb 10 22:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"Test cases for TestUnmarshalInt64","0","TestUnmarshalInt64","","Tue Feb 10 22:54:56 UTC 2026","passed","Tue Feb 10 22:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64","TestUnmarshalInt64"
"","243","should handle close event","TagToZoneLabelDialog","Tue Feb 10 22:57:53 UTC 2026","passed","Tue Feb 10 22:57:53 UTC 2026","","","",""
"","0","returns null if paramValue is undefined","useEnvironmentParams","Tue Feb 10 22:59:51 UTC 2026","passed","Tue Feb 10 22:59:51 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestMatches_Success","0","TestMatches_Success","","Tue Feb 10 22:54:57 UTC 2026","passed","Tue Feb 10 22:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_Success","TestMatches_Success"
"","112","should should reflect the checked state for public query","SavedQueryPermissions","Tue Feb 10 22:58:14 UTC 2026","passed","Tue Feb 10 22:58:15 UTC 2026","","","",""
"","1667","""Columns"" button allows user to edit column settings","ExploreTable","Tue Feb 10 22:55:32 UTC 2026","passed","Tue Feb 10 22:55:34 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","2207","TestDisenrollMFA_Admin_FailureIncorrectPassword","","Tue Feb 10 22:55:24 UTC 2026","passed","Tue Feb 10 22:55:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","30","upon selecting just a destination node, updates the URL with a searchType of 'node' and secondarySearch of the node's objectid","usePathfindingSearch","Tue Feb 10 22:57:29 UTC 2026","passed","Tue Feb 10 22:57:29 UTC 2026","","","",""
"","594","should not allow the input to exceed the allowed length","CreateUserForm","Tue Feb 10 22:56:09 UTC 2026","passed","Tue Feb 10 22:56:10 UTC 2026","","","",""
"","371","renders","EarlyAccessFeaturesWarningDialog","Tue Feb 10 23:00:59 UTC 2026","passed","Tue Feb 10 23:01:00 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Tue Feb 10 22:54:44 UTC 2026","passed","Tue Feb 10 22:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"","164","should display the ""User Information"" header","UserProfile","Tue Feb 10 22:57:35 UTC 2026","passed","Tue Feb 10 22:57:35 UTC 2026","","","",""
"Test cases for TestResources_DownloadCollectorByVersion","0","TestResources_DownloadCollectorByVersion","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Tue Feb 10 22:55:12 UTC 2026","passed","Tue Feb 10 22:55:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestBoolIsZero","1","TestBoolIsZero","","Tue Feb 10 22:54:56 UTC 2026","passed","Tue Feb 10 22:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","0","returns a function that does not update searchParams if a key is not found in the updatedParams","searchParams","Tue Feb 10 22:58:24 UTC 2026","passed","Tue Feb 10 22:58:24 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestSortJSONArrayElements","2","TestSortJSONArrayElements","","Tue Feb 10 22:55:06 UTC 2026","passed","Tue Feb 10 22:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","1086","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue Feb 10 22:57:28 UTC 2026","passed","Tue Feb 10 22:57:29 UTC 2026","","","",""
"","22","does not set input text if no value is given","ManagedDatePicker - value","Tue Feb 10 22:57:42 UTC 2026","passed","Tue Feb 10 22:57:42 UTC 2026","","","",""
"","50","calls getKey for each item (stable keys hook)","<DetailsAccordion />","Tue Feb 10 22:56:29 UTC 2026","passed","Tue Feb 10 22:56:29 UTC 2026","","","",""
"","202","toggles parent from some to all","SourceKindsCheckboxes","Tue Feb 10 22:57:16 UTC 2026","passed","Tue Feb 10 22:57:17 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","0","TestResources_ListADEntityDCOMRights","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","2532","Sort arrow is visible and direction is correct","ExploreTable","Tue Feb 10 22:55:44 UTC 2026","passed","Tue Feb 10 22:55:46 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Tue Feb 10 22:59:51 UTC 2026","passed","Tue Feb 10 22:59:51 UTC 2026","","parseEnvironmentAggregation","",""
"","223","should render action list item that handles a function","MainNav","Tue Feb 10 22:56:16 UTC 2026","passed","Tue Feb 10 22:56:17 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Feb 10 22:54:56 UTC 2026","passed","Tue Feb 10 22:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Tue Feb 10 22:55:17 UTC 2026","passed","Tue Feb 10 22:55:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"","87","renders a ListItemActionMenu component","ListItemActionMenu","Tue Feb 10 22:58:25 UTC 2026","passed","Tue Feb 10 22:58:25 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Tue Feb 10 22:54:44 UTC 2026","passed","Tue Feb 10 22:54:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestQueries_GetEntityResults","0","TestQueries_GetEntityResults","","Tue Feb 10 22:54:59 UTC 2026","passed","Tue Feb 10 22:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityResults","TestQueries_GetEntityResults"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Feb 10 22:54:57 UTC 2026","passed","Tue Feb 10 22:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","501","renders correctly with requiresCurrentPassword false","PasswordDialog","Tue Feb 10 22:55:56 UTC 2026","passed","Tue Feb 10 22:55:56 UTC 2026","","","",""
"","308","The API key management option should appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Tue Feb 10 22:57:34 UTC 2026","passed","Tue Feb 10 22:57:35 UTC 2026","","","",""
"","508","displays correct content based on platform filter AD","CommonSearches","Tue Feb 10 22:56:32 UTC 2026","passed","Tue Feb 10 22:56:33 UTC 2026","","","",""
"","14065","checking a category updates all children and grandchildren","Pathfinding","Tue Feb 10 22:56:53 UTC 2026","passed","Tue Feb 10 22:57:07 UTC 2026","","","",""
"Test cases for Test_NewRequestSignature","0","Test_NewRequestSignature","","Tue Feb 10 22:54:42 UTC 2026","passed","Tue Feb 10 22:54:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","15","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Tue Feb 10 22:59:24 UTC 2026","passed","Tue Feb 10 22:59:24 UTC 2026","","","",""
"","215","shows Popper when isCurrentSearchOpen is true","GraphControls","Tue Feb 10 22:56:18 UTC 2026","passed","Tue Feb 10 22:56:18 UTC 2026","","Searching current results","",""
"","22","the ID value reflects the URL when it is available","usePZQueryParams","Tue Feb 10 22:58:06 UTC 2026","passed","Tue Feb 10 22:58:06 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Tue Feb 10 22:54:57 UTC 2026","passed","Tue Feb 10 22:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestParseOptionalLimitQueryParameter","80","TestParseOptionalLimitQueryParameter","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","16","renders highlight only for active member when memberId is present","SelectedHighlight","Tue Feb 10 22:59:01 UTC 2026","passed","Tue Feb 10 22:59:01 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","3","TestResources_GetAssetGroupTagHistory","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Feb 10 22:54:59 UTC 2026","passed","Tue Feb 10 22:54:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"Test cases for TestManagementResource_ListRoles","0","TestManagementResource_ListRoles","","Tue Feb 10 22:54:57 UTC 2026","passed","Tue Feb 10 22:54:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"","238","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Tue Feb 10 22:56:55 UTC 2026","passed","Tue Feb 10 22:56:55 UTC 2026","","","",""
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Tue Feb 10 22:59:59 UTC 2026","passed","Tue Feb 10 22:59:59 UTC 2026","","","",""
"","547","navigates to object details when clicking an object row","ObjectsAccordion","Tue Feb 10 22:58:52 UTC 2026","passed","Tue Feb 10 22:58:53 UTC 2026","","","",""
"","539","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Tue Feb 10 22:55:46 UTC 2026","passed","Tue Feb 10 22:55:47 UTC 2026","","","",""
"","102","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Tue Feb 10 22:57:38 UTC 2026","passed","Tue Feb 10 22:57:38 UTC 2026","","","",""
"","28","should display the checkbox group title","Checkbox group","Tue Feb 10 22:59:39 UTC 2026","passed","Tue Feb 10 22:59:39 UTC 2026","","","",""
"","181","shows a table with finished jobs","FileIngestTable","Tue Feb 10 22:57:28 UTC 2026","passed","Tue Feb 10 22:57:28 UTC 2026","","","",""
"Test cases for TestCache_Set","0","TestCache_Set","","Tue Feb 10 22:55:07 UTC 2026","passed","Tue Feb 10 22:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"Test cases for TestResources_GetAZEntityInformation","128","TestResources_GetAZEntityInformation","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Feb 10 22:54:56 UTC 2026","passed","Tue Feb 10 22:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestRoleMembers","1","TestRoleMembers","","Tue Feb 10 22:55:06 UTC 2026","passed","Tue Feb 10 22:55:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleMembers","TestRoleMembers"
"","0","fails for password without uppercase letters","testPassword","Tue Feb 10 22:59:52 UTC 2026","passed","Tue Feb 10 22:59:52 UTC 2026","","","",""
"Test cases for TestResources_ListADCSEscalations","1","TestResources_ListADCSEscalations","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADCSEscalations","TestResources_ListADCSEscalations"
"","13","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Tue Feb 10 22:59:28 UTC 2026","passed","Tue Feb 10 22:59:28 UTC 2026","","","",""
"","13","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Tue Feb 10 22:58:50 UTC 2026","passed","Tue Feb 10 22:58:50 UTC 2026","","","",""
"","84","skips undefined items gracefully","<DetailsAccordion />","Tue Feb 10 22:56:29 UTC 2026","passed","Tue Feb 10 22:56:29 UTC 2026","","","",""
"Test cases for TestIntSetValid","0","TestIntSetValid","","Tue Feb 10 22:54:56 UTC 2026","passed","Tue Feb 10 22:54:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","656","should render navigation links to all Administration sub-pages","Administration","Tue Feb 10 23:00:45 UTC 2026","passed","Tue Feb 10 23:00:46 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Feb 10 22:54:51 UTC 2026","passed","Tue Feb 10 22:54:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"","62","renders three animated dots","ProcessingIndicator","Tue Feb 10 22:59:54 UTC 2026","passed","Tue Feb 10 22:59:54 UTC 2026","","","",""
"","207","should display error message when error prop is provided","UpdateUserDialog","Tue Feb 10 22:56:10 UTC 2026","passed","Tue Feb 10 22:56:10 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Feb 10 23:00:37 UTC 2026","passed","Tue Feb 10 23:00:37 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Tue Feb 10 22:57:51 UTC 2026","passed","Tue Feb 10 22:57:51 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue Feb 10 22:55:07 UTC 2026","passed","Tue Feb 10 22:55:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","4019","should render","Pathfinding","Tue Feb 10 22:56:48 UTC 2026","passed","Tue Feb 10 22:56:53 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue Feb 10 23:00:53 UTC 2026","passed","Tue Feb 10 23:00:53 UTC 2026","","","",""
"","34","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue Feb 10 22:58:15 UTC 2026","passed","Tue Feb 10 22:58:15 UTC 2026","","","",""
"","393","calls handleFilterChange when a node type is selected","AssetGroupEdit","Tue Feb 10 22:56:39 UTC 2026","passed","Tue Feb 10 22:56:39 UTC 2026","","Node Type dropdown filter","",""
"","204","displays expected results when searching by objectid","SearchCurrentNodes","Tue Feb 10 22:58:01 UTC 2026","passed","Tue Feb 10 22:58:02 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Tue Feb 10 22:54:43 UTC 2026","passed","Tue Feb 10 22:54:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","436","should not allow leading or trailing empty spaces","UpdateUserForm","Tue Feb 10 22:55:45 UTC 2026","passed","Tue Feb 10 22:55:46 UTC 2026","","","",""
"","2172","Clicking on a row causes row to be selected","ExploreTable","Tue Feb 10 22:55:39 UTC 2026","passed","Tue Feb 10 22:55:42 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","2","TestFillAndPopulateDefaultAdminInfo","","Tue Feb 10 22:54:52 UTC 2026","passed","Tue Feb 10 22:54:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Tue Feb 10 22:59:51 UTC 2026","passed","Tue Feb 10 22:59:51 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Tue Feb 10 22:54:58 UTC 2026","passed","Tue Feb 10 22:54:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
