"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestArgon2Digest_Validate","7","TestArgon2Digest_Validate","","Tue Mar 10 20:36:27 UTC 2026","passed","Tue Mar 10 20:36:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Tue Mar 10 20:36:08 UTC 2026","passed","Tue Mar 10 20:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","200","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Tue Mar 10 20:37:00 UTC 2026","passed","Tue Mar 10 20:37:01 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","3149","TestCreateUser_ETAC","","Tue Mar 10 20:36:07 UTC 2026","passed","Tue Mar 10 20:36:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","112","should have a disabled continue button","TagToZoneLabelDialog","Tue Mar 10 20:39:23 UTC 2026","passed","Tue Mar 10 20:39:24 UTC 2026","","","",""
"","218","can render","ExploreSearchCombobox","Tue Mar 10 20:38:09 UTC 2026","passed","Tue Mar 10 20:38:09 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteSAMLProvider","0","TestManagementResource_DeleteSAMLProvider","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"Test cases for TestManagementResource_SSOLoginHandler","8","TestManagementResource_SSOLoginHandler","","Tue Mar 10 20:36:36 UTC 2026","passed","Tue Mar 10 20:36:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOLoginHandler","TestManagementResource_SSOLoginHandler"
"Test cases for TestNewDefaultConfig","0","TestNewDefaultConfig","","Tue Mar 10 20:36:01 UTC 2026","passed","Tue Mar 10 20:36:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestNewDefaultConfig","TestNewDefaultConfig"
"Test cases for TestGetPlatformAggregateStats_Failure","1","TestGetPlatformAggregateStats_Failure","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","711","should initiate data loading when an item is selected","Simple Environment Selector","Tue Mar 10 20:38:20 UTC 2026","passed","Tue Mar 10 20:38:21 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestPredefinedSIDSuffixes","1","TestPredefinedSIDSuffixes","","Tue Mar 10 20:36:24 UTC 2026","passed","Tue Mar 10 20:36:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Tue Mar 10 20:42:03 UTC 2026","passed","Tue Mar 10 20:42:03 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","3","TestPredefinedNodeNamePrefixes","","Tue Mar 10 20:36:24 UTC 2026","passed","Tue Mar 10 20:36:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","965","should call onSubmit with password when reset password button clicked","PasswordResetForm","Tue Mar 10 20:38:59 UTC 2026","passed","Tue Mar 10 20:39:00 UTC 2026","","","",""
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Tue Mar 10 20:39:25 UTC 2026","passed","Tue Mar 10 20:39:25 UTC 2026","","","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Tue Mar 10 20:38:47 UTC 2026","passed","Tue Mar 10 20:38:47 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","1139","renders asset group edit options with graph write permissions","ContextMenu","Tue Mar 10 20:37:48 UTC 2026","passed","Tue Mar 10 20:37:49 UTC 2026","","","",""
"","771","should render a create user form","CreateUserDialog","Tue Mar 10 20:37:28 UTC 2026","passed","Tue Mar 10 20:37:29 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Tue Mar 10 20:36:24 UTC 2026","passed","Tue Mar 10 20:36:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Mar 10 20:36:20 UTC 2026","passed","Tue Mar 10 20:36:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","240","renders a graph if the query has any node edges","GraphView","Tue Mar 10 20:42:12 UTC 2026","passed","Tue Mar 10 20:42:12 UTC 2026","","","",""
"","166","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Tue Mar 10 20:37:40 UTC 2026","passed","Tue Mar 10 20:37:41 UTC 2026","","Exporting json","",""
"","726","disables the confirm button until user types required text","Tag Form","Tue Mar 10 20:37:03 UTC 2026","passed","Tue Mar 10 20:37:03 UTC 2026","","","",""
"","60","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Tue Mar 10 20:37:51 UTC 2026","passed","Tue Mar 10 20:37:51 UTC 2026","","","",""
"","233","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue Mar 10 20:39:28 UTC 2026","passed","Tue Mar 10 20:39:28 UTC 2026","","","",""
"","92","hides loading state when data is available","SourceKindsCheckboxes","Tue Mar 10 20:38:43 UTC 2026","passed","Tue Mar 10 20:38:43 UTC 2026","","","",""
"","878","should call onSubmit with email address and password when login button clicked","LoginForm","Tue Mar 10 20:40:45 UTC 2026","passed","Tue Mar 10 20:40:46 UTC 2026","","","",""
"","43","should render a navigation list item","MainNav","Tue Mar 10 20:37:41 UTC 2026","passed","Tue Mar 10 20:37:41 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Tue Mar 10 20:36:03 UTC 2026","passed","Tue Mar 10 20:36:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","0","fails for password without digits","testPassword","Tue Mar 10 20:41:23 UTC 2026","passed","Tue Mar 10 20:41:23 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Tue Mar 10 20:36:21 UTC 2026","passed","Tue Mar 10 20:36:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"","519","handles creating a new rule","Rule Form","Tue Mar 10 20:37:20 UTC 2026","passed","Tue Mar 10 20:37:20 UTC 2026","","","",""
"","173","renders an interactive version when preview is set to false","PrivilegeZonesCypherEditor Search component for Zone Management","Tue Mar 10 20:40:19 UTC 2026","passed","Tue Mar 10 20:40:19 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Mar 10 20:36:06 UTC 2026","passed","Tue Mar 10 20:36:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","8","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Tue Mar 10 20:40:43 UTC 2026","passed","Tue Mar 10 20:40:43 UTC 2026","","","",""
"","131","should fire Confirm once with true","ConfirmationDialog","Tue Mar 10 20:41:12 UTC 2026","passed","Tue Mar 10 20:41:12 UTC 2026","","","",""
"","1281","handles copying the name","CopyMenuItem","Tue Mar 10 20:41:19 UTC 2026","passed","Tue Mar 10 20:41:20 UTC 2026","","","",""
"","2","returns paramValue if it is one of the expected values","useExploreParams","Tue Mar 10 20:41:28 UTC 2026","passed","Tue Mar 10 20:41:28 UTC 2026","","parseSearchType","",""
"","1104","should display all available SSO providers","UpdateUserDialog","Tue Mar 10 20:37:33 UTC 2026","passed","Tue Mar 10 20:37:35 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Tue Mar 10 20:36:29 UTC 2026","passed","Tue Mar 10 20:36:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestResources_GetPermissionsForSavedQuery","70","TestResources_GetPermissionsForSavedQuery","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPermissionsForSavedQuery","TestResources_GetPermissionsForSavedQuery"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Mar 10 20:41:03 UTC 2026","passed","Tue Mar 10 20:41:03 UTC 2026","","","",""
"","931","should call onSave when save button is clicked","SaveQueryDialog","Tue Mar 10 20:37:02 UTC 2026","passed","Tue Mar 10 20:37:03 UTC 2026","","","",""
"","68","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Mar 10 20:37:50 UTC 2026","passed","Tue Mar 10 20:37:50 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","3","TestBuildErrorResponseBadRequest","","Tue Mar 10 20:35:52 UTC 2026","passed","Tue Mar 10 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","100","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Tue Mar 10 20:39:47 UTC 2026","passed","Tue Mar 10 20:39:48 UTC 2026","","","",""
"","2268","Clicking on a row causes row to be selected","ExploreTable","Tue Mar 10 20:37:02 UTC 2026","passed","Tue Mar 10 20:37:04 UTC 2026","","","",""
"","348","disables checkboxes by default","SourceKindsCheckboxes","Tue Mar 10 20:38:43 UTC 2026","passed","Tue Mar 10 20:38:43 UTC 2026","","","",""
"","0","should return false when there is no match","OperationsFilterPlugin","Tue Mar 10 20:41:27 UTC 2026","passed","Tue Mar 10 20:41:27 UTC 2026","","","",""
"","494","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","UpdateUserForm","Tue Mar 10 20:37:09 UTC 2026","passed","Tue Mar 10 20:37:10 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","2","TestResources_ListAssetGroupMembers","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","66","Validate Displays all the Roles","useListDisplayRoles","Tue Mar 10 20:37:46 UTC 2026","passed","Tue Mar 10 20:37:46 UTC 2026","","","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"","2","should recognize azure properties","validating a node property against the shared generated schema","Tue Mar 10 20:38:01 UTC 2026","passed","Tue Mar 10 20:38:01 UTC 2026","","","",""
"","98","renders the total count and object counts on success","ObjectCountPanel","Tue Mar 10 20:40:51 UTC 2026","passed","Tue Mar 10 20:40:51 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","449","toggles sort order when clicking sortable header","ObjectsAccordion","Tue Mar 10 20:40:24 UTC 2026","passed","Tue Mar 10 20:40:24 UTC 2026","","","",""
"Test cases for TestIntScan","0","TestIntScan","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntScan","TestIntScan"
"Test cases for TestManagementResource_DeleteUser_UserBhCtxNotFound","0","TestManagementResource_DeleteUser_UserBhCtxNotFound","","Tue Mar 10 20:36:17 UTC 2026","passed","Tue Mar 10 20:36:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserBhCtxNotFound","TestManagementResource_DeleteUser_UserBhCtxNotFound"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","252","displays loading state","SourceKindsCheckboxes","Tue Mar 10 20:38:43 UTC 2026","passed","Tue Mar 10 20:38:43 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Tue Mar 10 20:36:02 UTC 2026","passed","Tue Mar 10 20:36:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestManagementResource_UpdateUser_GetUserError","1107","TestManagementResource_UpdateUser_GetUserError","","Tue Mar 10 20:36:12 UTC 2026","passed","Tue Mar 10 20:36:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"","18","does not call onSort when disable=true","ColumnHeaders","Tue Mar 10 20:39:18 UTC 2026","passed","Tue Mar 10 20:39:18 UTC 2026","","SortableHeader","",""
"","6","returns the remaining amount of zones available for creation","useTagLimits","Tue Mar 10 20:37:27 UTC 2026","passed","Tue Mar 10 20:37:27 UTC 2026","","","",""
"","969","should render an update user form","UpdateUserDialog","Tue Mar 10 20:37:31 UTC 2026","passed","Tue Mar 10 20:37:32 UTC 2026","","","",""
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Tue Mar 10 20:35:52 UTC 2026","passed","Tue Mar 10 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"Test cases for TestResources_ListAuditLogs_Filtered","0","TestResources_ListAuditLogs_Filtered","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_Filtered","TestResources_ListAuditLogs_Filtered"
"Test cases for TestInt64Scan","0","TestInt64Scan","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Scan","TestInt64Scan"
"Test cases for TestDetectBOMEncoding","1","TestDetectBOMEncoding","","Tue Mar 10 20:36:26 UTC 2026","passed","Tue Mar 10 20:36:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Tue Mar 10 20:36:08 UTC 2026","passed","Tue Mar 10 20:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"Test cases for TestStringEqual","0","TestStringEqual","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestBoolScan","0","TestBoolScan","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue Mar 10 20:36:08 UTC 2026","passed","Tue Mar 10 20:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Tue Mar 10 20:36:24 UTC 2026","passed","Tue Mar 10 20:36:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestNewAuditLog_BadAuthContext","0","TestNewAuditLog_BadAuthContext","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_BadAuthContext","TestNewAuditLog_BadAuthContext"
"","170","a null response from the server is handled","ExploreSearchCombobox with null response","Tue Mar 10 20:38:10 UTC 2026","passed","Tue Mar 10 20:38:10 UTC 2026","","","",""
"","79","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTableGraphed","Tue Mar 10 20:38:14 UTC 2026","passed","Tue Mar 10 20:38:14 UTC 2026","","Node count for nested table that counts all sections","",""
"","1","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue Mar 10 20:42:29 UTC 2026","passed","Tue Mar 10 20:42:29 UTC 2026","","","",""
"","143","should call onLoginViaSAML when login via sso button clicked","LoginForm","Tue Mar 10 20:40:46 UTC 2026","passed","Tue Mar 10 20:40:46 UTC 2026","","","",""
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Tue Mar 10 20:35:52 UTC 2026","passed","Tue Mar 10 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","75","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Tue Mar 10 20:39:09 UTC 2026","passed","Tue Mar 10 20:39:10 UTC 2026","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Tue Mar 10 20:37:13 UTC 2026","passed","Tue Mar 10 20:37:13 UTC 2026","","search filter","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Tue Mar 10 20:35:52 UTC 2026","passed","Tue Mar 10 20:35:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","0","returns true if arrays are equal","areArraysSimilar","Tue Mar 10 20:41:03 UTC 2026","passed","Tue Mar 10 20:41:03 UTC 2026","","","",""
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Tue Mar 10 20:39:37 UTC 2026","passed","Tue Mar 10 20:39:37 UTC 2026","","","",""
"","570","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Tue Mar 10 20:40:54 UTC 2026","passed","Tue Mar 10 20:40:55 UTC 2026","","","",""
"","152","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Tue Mar 10 20:37:50 UTC 2026","passed","Tue Mar 10 20:37:50 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Tue Mar 10 20:36:26 UTC 2026","passed","Tue Mar 10 20:36:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"Test cases for TestGraphQuery_PrepareCypherQuery","85","TestGraphQuery_PrepareCypherQuery","","Tue Mar 10 20:36:08 UTC 2026","passed","Tue Mar 10 20:36:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","455","does not display must be new password error messages when current password is not required","PasswordDialog","Tue Mar 10 20:37:29 UTC 2026","passed","Tue Mar 10 20:37:29 UTC 2026","","","",""
"","27","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Tue Mar 10 20:37:42 UTC 2026","passed","Tue Mar 10 20:37:42 UTC 2026","","","",""
"","69","should display a total count of asset group members","AssetGroupEdit","Tue Mar 10 20:39:45 UTC 2026","passed","Tue Mar 10 20:39:45 UTC 2026","","","",""
"","438","displays a validation error","ManagedDatePicker - date validation","Tue Mar 10 20:39:08 UTC 2026","passed","Tue Mar 10 20:39:09 UTC 2026","","","",""
"","136","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Tue Mar 10 20:37:50 UTC 2026","passed","Tue Mar 10 20:37:50 UTC 2026","","","",""
"","4","filters by collected=true when ""yes"" filter is active","filterAndSearchEnvironments","Tue Mar 10 20:37:13 UTC 2026","passed","Tue Mar 10 20:37:13 UTC 2026","","collected filters","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Tue Mar 10 20:36:28 UTC 2026","passed","Tue Mar 10 20:36:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Tue Mar 10 20:36:21 UTC 2026","passed","Tue Mar 10 20:36:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","63","Error handling for fetching edge information","EdgeObjectInformation","Tue Mar 10 20:39:33 UTC 2026","passed","Tue Mar 10 20:39:33 UTC 2026","","","",""
"","173","should render a nav element with logo, two lists, a version number and a powered by","MainNav","Tue Mar 10 20:37:41 UTC 2026","passed","Tue Mar 10 20:37:41 UTC 2026","","","",""
"","118","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Tue Mar 10 20:40:09 UTC 2026","passed","Tue Mar 10 20:40:09 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembersCount","1","TestResources_ListAssetGroupMembersCount","","Tue Mar 10 20:36:00 UTC 2026","passed","Tue Mar 10 20:36:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembersCount","TestResources_ListAssetGroupMembersCount"
"Test cases for TestWriteResultRawJson","1","TestWriteResultRawJson","","Tue Mar 10 20:36:20 UTC 2026","passed","Tue Mar 10 20:36:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"","1671","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue Mar 10 20:38:42 UTC 2026","passed","Tue Mar 10 20:38:44 UTC 2026","","","",""
"","191","handles close event","ImportQueryDialog","Tue Mar 10 20:41:14 UTC 2026","passed","Tue Mar 10 20:41:15 UTC 2026","","","",""
"","6","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Tue Mar 10 20:39:40 UTC 2026","passed","Tue Mar 10 20:39:40 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Tue Mar 10 20:36:05 UTC 2026","passed","Tue Mar 10 20:36:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
