"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","14762","checking a category updates all children and grandchildren","Pathfinding","Wed Feb 18 16:50:55 UTC 2026","passed","Wed Feb 18 16:51:09 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","116","TestResources_GetAZRelatedEntities","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Wed Feb 18 16:48:37 UTC 2026","passed","Wed Feb 18 16:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","10","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Feb 18 16:53:36 UTC 2026","passed","Wed Feb 18 16:53:36 UTC 2026","","","",""
"","2137","should remove the option from the changelog when the corresponding button is clicked","AssetGroupEdit","Wed Feb 18 16:52:26 UTC 2026","passed","Wed Feb 18 16:52:28 UTC 2026","","","",""
"","89","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Wed Feb 18 16:51:46 UTC 2026","passed","Wed Feb 18 16:51:46 UTC 2026","","","",""
"","25","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Wed Feb 18 16:51:46 UTC 2026","passed","Wed Feb 18 16:51:46 UTC 2026","","","",""
"","940","renders the form for editing an existing rule","Rule Form","Wed Feb 18 16:49:52 UTC 2026","passed","Wed Feb 18 16:49:53 UTC 2026","","","",""
"","197","clears value if input is empty","ManagedDatePicker - input","Wed Feb 18 16:51:49 UTC 2026","passed","Wed Feb 18 16:51:49 UTC 2026","","","",""
"","110","should call onCancel when return to login button clicked","PasswordResetForm","Wed Feb 18 16:51:35 UTC 2026","passed","Wed Feb 18 16:51:36 UTC 2026","","","",""
"Test cases for TestGetPageParamsForGraphQuery","0","TestGetPageParamsForGraphQuery","","Wed Feb 18 16:48:42 UTC 2026","passed","Wed Feb 18 16:48:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetPageParamsForGraphQuery","TestGetPageParamsForGraphQuery"
"","560","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Wed Feb 18 16:51:55 UTC 2026","passed","Wed Feb 18 16:51:56 UTC 2026","","","",""
"","751","should display all available roles","CreateUserDialog","Wed Feb 18 16:50:07 UTC 2026","passed","Wed Feb 18 16:50:08 UTC 2026","","","",""
"","148","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Feb 18 16:51:02 UTC 2026","passed","Wed Feb 18 16:51:02 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Wed Feb 18 16:48:47 UTC 2026","passed","Wed Feb 18 16:48:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Wed Feb 18 16:48:36 UTC 2026","passed","Wed Feb 18 16:48:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestFilterStructSlice","0","TestFilterStructSlice","","Wed Feb 18 16:48:22 UTC 2026","passed","Wed Feb 18 16:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFilterStructSlice","TestFilterStructSlice"
"","0","returns false if value is 'string'","searchParams","Wed Feb 18 16:52:31 UTC 2026","passed","Wed Feb 18 16:52:31 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","136","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Wed Feb 18 16:49:37 UTC 2026","passed","Wed Feb 18 16:49:38 UTC 2026","","","",""
"","744","handles adding to tier zero asset group","AssetGroupMenuItem","Wed Feb 18 16:54:29 UTC 2026","passed","Wed Feb 18 16:54:30 UTC 2026","","adding to an asset group","",""
"Test cases for TestDatabase_NullUUID","1","TestDatabase_NullUUID","","Wed Feb 18 16:48:35 UTC 2026","passed","Wed Feb 18 16:48:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_NullUUID","TestDatabase_NullUUID"
"","0","returns false if arrays have different length","areArraysSimilar","Wed Feb 18 16:53:42 UTC 2026","passed","Wed Feb 18 16:53:42 UTC 2026","","","",""
"","61","should render a Field when the provided value is false","Field","Wed Feb 18 16:53:32 UTC 2026","passed","Wed Feb 18 16:53:33 UTC 2026","","","",""
"","118","displays active styles for the selected layout when explore table is enabled","GraphControls","Wed Feb 18 16:50:18 UTC 2026","passed","Wed Feb 18 16:50:18 UTC 2026","","Selecting a layout","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Wed Feb 18 16:48:23 UTC 2026","passed","Wed Feb 18 16:48:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Wed Feb 18 16:48:22 UTC 2026","passed","Wed Feb 18 16:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","118","should display an error when error prop is truthy","SaveQueryDialog","Wed Feb 18 16:49:40 UTC 2026","passed","Wed Feb 18 16:49:40 UTC 2026","","","",""
"","9","does not render when selector data is not defined","Delete Selector Button rendering","Wed Feb 18 16:53:42 UTC 2026","passed","Wed Feb 18 16:53:42 UTC 2026","","","",""
"","152","performs case-insensitive search","ActiveExtensionsCard","Wed Feb 18 16:51:01 UTC 2026","passed","Wed Feb 18 16:51:02 UTC 2026","","","",""
"","823","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed Feb 18 16:49:56 UTC 2026","passed","Wed Feb 18 16:49:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","279","Trying to view the edge info does not crash the app when selecting an unrecognized edge","EdgeInfoContent","Wed Feb 18 16:49:53 UTC 2026","passed","Wed Feb 18 16:49:53 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestNodeNamePrefix_AppendSuffix","0","TestNodeNamePrefix_AppendSuffix","","Wed Feb 18 16:48:44 UTC 2026","passed","Wed Feb 18 16:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_AppendSuffix","TestNodeNamePrefix_AppendSuffix"
"","759","displays must be new password error messages when current password is the same as new password","PasswordDialog","Wed Feb 18 16:49:59 UTC 2026","passed","Wed Feb 18 16:50:00 UTC 2026","","","",""
"","207","calls onClose when user clicks cancel","PasswordDialog","Wed Feb 18 16:49:56 UTC 2026","passed","Wed Feb 18 16:49:56 UTC 2026","","","",""
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Wed Feb 18 16:48:36 UTC 2026","passed","Wed Feb 18 16:48:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"","7","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Wed Feb 18 16:52:58 UTC 2026","passed","Wed Feb 18 16:52:58 UTC 2026","","","",""
"","106","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed Feb 18 16:50:25 UTC 2026","passed","Wed Feb 18 16:50:25 UTC 2026","","","",""
"","299","disables GraphButton when isCurrentSearchOpen is true","GraphControls","Wed Feb 18 16:50:18 UTC 2026","passed","Wed Feb 18 16:50:19 UTC 2026","","Searching current results","",""
"","231","renders a graph if the query has any node edges","GraphView","Wed Feb 18 16:54:51 UTC 2026","passed","Wed Feb 18 16:54:51 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","5","returns numbers as strings","numberFormatting","Wed Feb 18 16:53:50 UTC 2026","passed","Wed Feb 18 16:53:50 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON","0","TestJSONFloat_MarshalJSON","","Wed Feb 18 16:48:36 UTC 2026","passed","Wed Feb 18 16:48:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON","TestJSONFloat_MarshalJSON"
"Test cases for TestGenericMap","0","TestGenericMap","","Wed Feb 18 16:48:42 UTC 2026","passed","Wed Feb 18 16:48:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericMap","TestGenericMap"
"","442","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Wed Feb 18 16:54:38 UTC 2026","passed","Wed Feb 18 16:54:39 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTags","0","TestResources_GetAssetGroupTags","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","1","handles null or empty madeBy","createHistoryParams","Wed Feb 18 16:53:02 UTC 2026","passed","Wed Feb 18 16:53:02 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_Admin","0","TestResources_ShareSavedQueriesPermissions_Admin","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_Admin","TestResources_ShareSavedQueriesPermissions_Admin"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","1","TestResources_UpdateSavedQuery_InvalidBody","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","555","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Feb 18 16:50:34 UTC 2026","passed","Wed Feb 18 16:50:35 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Wed Feb 18 16:48:35 UTC 2026","passed","Wed Feb 18 16:48:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Wed Feb 18 16:48:44 UTC 2026","passed","Wed Feb 18 16:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"Test cases for TestNormalizeEinNodeProperties","1","TestNormalizeEinNodeProperties","","Wed Feb 18 16:48:39 UTC 2026","passed","Wed Feb 18 16:48:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"","0","shows no collection methods","toCollected","Wed Feb 18 16:53:38 UTC 2026","passed","Wed Feb 18 16:53:38 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed Feb 18 16:48:23 UTC 2026","passed","Wed Feb 18 16:48:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","17","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Wed Feb 18 16:51:31 UTC 2026","passed","Wed Feb 18 16:51:31 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","0","TestMigrator_GenerateManifestAfterVersion","","Wed Feb 18 16:48:35 UTC 2026","passed","Wed Feb 18 16:48:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","237","handles chevron click event","CommonSearches","Wed Feb 18 16:50:34 UTC 2026","passed","Wed Feb 18 16:50:34 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Wed Feb 18 16:53:42 UTC 2026","passed","Wed Feb 18 16:53:42 UTC 2026","","","",""
"","0","should handle an undefined or null entity","Evaluating the entity display name from a given entity","Wed Feb 18 16:50:37 UTC 2026","passed","Wed Feb 18 16:50:37 UTC 2026","","","",""
"","100","renders a ListItemActionMenu component","ListItemActionMenu","Wed Feb 18 16:52:32 UTC 2026","passed","Wed Feb 18 16:52:32 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Wed Feb 18 16:48:45 UTC 2026","passed","Wed Feb 18 16:48:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","13","should handle special characters","HighlightedText","Wed Feb 18 16:53:18 UTC 2026","passed","Wed Feb 18 16:53:18 UTC 2026","","","",""
"","83","renders enabled prop when flag is enabled","FeatureFlag","Wed Feb 18 16:52:54 UTC 2026","passed","Wed Feb 18 16:52:54 UTC 2026","","","",""
"","450","should render","PasswordResetForm","Wed Feb 18 16:51:32 UTC 2026","passed","Wed Feb 18 16:51:33 UTC 2026","","","",""
"","532","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Feb 18 16:51:35 UTC 2026","passed","Wed Feb 18 16:51:35 UTC 2026","","","",""
"Test cases for Test_runMaybeCachedEntityQuery","3","Test_runMaybeCachedEntityQuery","","Wed Feb 18 16:48:37 UTC 2026","passed","Wed Feb 18 16:48:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"Test cases for TestManagementResource_ListUsers_SortingError","1","TestManagementResource_ListUsers_SortingError","","Wed Feb 18 16:48:35 UTC 2026","passed","Wed Feb 18 16:48:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","43","displays security warning","Enable2FADialog","Wed Feb 18 16:52:42 UTC 2026","passed","Wed Feb 18 16:52:42 UTC 2026","","","",""
"","98","displays the value thats passed via children","CodeController","Wed Feb 18 16:53:46 UTC 2026","passed","Wed Feb 18 16:53:46 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityLinkedGPOs","2","TestResources_ListADEntityLinkedGPOs","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityLinkedGPOs","TestResources_ListADEntityLinkedGPOs"
"","65","has no checked boxes by default","SourceKindsCheckboxes","Wed Feb 18 16:51:18 UTC 2026","passed","Wed Feb 18 16:51:18 UTC 2026","","","",""
"","247","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Feb 18 16:52:10 UTC 2026","passed","Wed Feb 18 16:52:10 UTC 2026","","","",""
"","277","should not render list items for domains that are not collected","Context Selector","Wed Feb 18 16:50:01 UTC 2026","passed","Wed Feb 18 16:50:01 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Wed Feb 18 16:52:31 UTC 2026","passed","Wed Feb 18 16:52:31 UTC 2026","","setParamsFactory","",""
"","427","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Feb 18 16:49:47 UTC 2026","passed","Wed Feb 18 16:49:48 UTC 2026","","","",""
"","400","should render","LoginViaSSOForm","Wed Feb 18 16:52:27 UTC 2026","passed","Wed Feb 18 16:52:28 UTC 2026","","","",""
"","158","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Wed Feb 18 16:50:18 UTC 2026","passed","Wed Feb 18 16:50:18 UTC 2026","","Exporting json","",""
"Test cases for TestOpenGraphSchemaService_DeleteExtension","1","TestOpenGraphSchemaService_DeleteExtension","","Wed Feb 18 16:48:40 UTC 2026","passed","Wed Feb 18 16:48:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_DeleteExtension","TestOpenGraphSchemaService_DeleteExtension"
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","701","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Wed Feb 18 16:48:57 UTC 2026","passed","Wed Feb 18 16:48:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for FuzzFoldr","0","FuzzFoldr","","Wed Feb 18 16:48:47 UTC 2026","passed","Wed Feb 18 16:48:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"","29","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Wed Feb 18 16:50:24 UTC 2026","passed","Wed Feb 18 16:50:24 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed Feb 18 16:48:46 UTC 2026","passed","Wed Feb 18 16:48:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","65","calls setSelected with correct data on click","NoteCell component","Wed Feb 18 16:52:42 UTC 2026","passed","Wed Feb 18 16:52:42 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Wed Feb 18 16:48:36 UTC 2026","passed","Wed Feb 18 16:48:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Wed Feb 18 16:48:36 UTC 2026","passed","Wed Feb 18 16:48:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Wed Feb 18 16:48:23 UTC 2026","passed","Wed Feb 18 16:48:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","45","should display an error message if data does not return from the API","Context Selector Error","Wed Feb 18 16:50:01 UTC 2026","passed","Wed Feb 18 16:50:01 UTC 2026","","","",""
"","358","displays default text for domain selector when globalDomain is null","GroupManagement","Wed Feb 18 16:54:49 UTC 2026","passed","Wed Feb 18 16:54:49 UTC 2026","","","",""
"","159","renders a preview version","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Feb 18 16:52:55 UTC 2026","passed","Wed Feb 18 16:52:55 UTC 2026","","","",""
"","335","renders a list of pre-built searches","PrebuiltSearchList","Wed Feb 18 16:52:26 UTC 2026","passed","Wed Feb 18 16:52:26 UTC 2026","","","",""
"Test cases for TestResources_ListCAPKIHierarchy","2","TestResources_ListCAPKIHierarchy","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListCAPKIHierarchy","TestResources_ListCAPKIHierarchy"
"","1868","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Feb 18 16:54:29 UTC 2026","passed","Wed Feb 18 16:54:31 UTC 2026","","","",""
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Wed Feb 18 16:54:42 UTC 2026","passed","Wed Feb 18 16:54:42 UTC 2026","","","",""
"","266","shows some checked boxes","SourceKindsCheckboxes","Wed Feb 18 16:51:18 UTC 2026","passed","Wed Feb 18 16:51:18 UTC 2026","","","",""
"","13","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Feb 18 16:53:09 UTC 2026","passed","Wed Feb 18 16:53:09 UTC 2026","","","",""
"","155","returns false when no nodes are available","useGraphHasData","Wed Feb 18 16:53:29 UTC 2026","passed","Wed Feb 18 16:53:29 UTC 2026","","","",""
"","138","Disable Analyze Now and change to Analyzing if datapipe status is different from ""idle""","AnalyzeNowConfiguration","Wed Feb 18 16:50:55 UTC 2026","passed","Wed Feb 18 16:50:55 UTC 2026","","","",""
"","86","prevents a user from proceeding if the file is not valid","File Upload","Wed Feb 18 16:51:31 UTC 2026","passed","Wed Feb 18 16:51:31 UTC 2026","","","",""
"","566","renders a list of asset group members","GroupManagement","Wed Feb 18 16:54:50 UTC 2026","passed","Wed Feb 18 16:54:50 UTC 2026","","","",""
"","229","displays expected results when searching by objectid","SearchCurrentNodes","Wed Feb 18 16:52:10 UTC 2026","passed","Wed Feb 18 16:52:10 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"","138","links to the specified route with global params intact","AppLink","Wed Feb 18 16:52:17 UTC 2026","passed","Wed Feb 18 16:52:17 UTC 2026","","","",""
"Test cases for TestExpireUserAuthSecret_Success","0","TestExpireUserAuthSecret_Success","","Wed Feb 18 16:48:35 UTC 2026","passed","Wed Feb 18 16:48:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestExpireUserAuthSecret_Success","TestExpireUserAuthSecret_Success"
"","7","does not render note content when selected is null","HistoryNotes Component","Wed Feb 18 16:53:46 UTC 2026","passed","Wed Feb 18 16:53:46 UTC 2026","","","",""
"","643","renders a button and a menu","CreateMenu","Wed Feb 18 16:50:40 UTC 2026","passed","Wed Feb 18 16:50:40 UTC 2026","","oidc_support feature flag enabled","",""
"","11","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Wed Feb 18 16:52:58 UTC 2026","passed","Wed Feb 18 16:52:58 UTC 2026","","","",""
"","352","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Wed Feb 18 16:49:53 UTC 2026","passed","Wed Feb 18 16:49:53 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Wed Feb 18 16:48:44 UTC 2026","passed","Wed Feb 18 16:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","0","returns false if arrays have different elements","areArraysSimilar","Wed Feb 18 16:53:42 UTC 2026","passed","Wed Feb 18 16:53:42 UTC 2026","","","",""
"","493","renders correctly with requiresCurrentPassword false","PasswordDialog","Wed Feb 18 16:49:55 UTC 2026","passed","Wed Feb 18 16:49:56 UTC 2026","","","",""
"","422","renders headers","CommonSearches","Wed Feb 18 16:50:31 UTC 2026","passed","Wed Feb 18 16:50:32 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed Feb 18 16:48:36 UTC 2026","passed","Wed Feb 18 16:48:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"Test cases for TestResources_ListEdgeTypes","75","TestResources_ListEdgeTypes","","Wed Feb 18 16:48:30 UTC 2026","passed","Wed Feb 18 16:48:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"","394","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Feb 18 16:54:30 UTC 2026","passed","Wed Feb 18 16:54:30 UTC 2026","","removing from an asset group","",""
"","658","should sort by type","SSOProviderTable","Wed Feb 18 16:52:37 UTC 2026","passed","Wed Feb 18 16:52:38 UTC 2026","","","",""
"","1334","handles posting a mutation","DatabaseManagement","Wed Feb 18 16:54:40 UTC 2026","passed","Wed Feb 18 16:54:42 UTC 2026","","","",""
"","1480","Clicking header allows user to sort by column","ExploreTable","Wed Feb 18 16:49:33 UTC 2026","passed","Wed Feb 18 16:49:35 UTC 2026","","","",""
"","20","returns early if there are no 'collected' environments","useInitialEnvironment","Wed Feb 18 16:52:51 UTC 2026","passed","Wed Feb 18 16:52:51 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed Feb 18 16:48:36 UTC 2026","passed","Wed Feb 18 16:48:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Wed Feb 18 16:48:36 UTC 2026","passed","Wed Feb 18 16:48:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","203","fires editQuery in context provider","ListItemActionMenu","Wed Feb 18 16:52:34 UTC 2026","passed","Wed Feb 18 16:52:34 UTC 2026","","","",""
