"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Tue Jun 09 18:30:12 UTC 2026","passed","Tue Jun 09 18:30:12 UTC 2026","","","",""
"","0","prefixes each edge_kind with a colon for relationshipTypes","graphSchema","Tue Jun 09 18:33:28 UTC 2026","passed","Tue Jun 09 18:33:28 UTC 2026","","","",""
"","68","applies accent styling to headers when accent is true","<DetailsAccordion />","Tue Jun 09 18:30:35 UTC 2026","passed","Tue Jun 09 18:30:35 UTC 2026","","","",""
"","96","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue Jun 09 18:34:39 UTC 2026","passed","Tue Jun 09 18:34:39 UTC 2026","","","",""
"","1140","shows a warning for using labels associated with tags in zone forms","Rule Form","Tue Jun 09 18:29:03 UTC 2026","passed","Tue Jun 09 18:29:04 UTC 2026","","","",""
"","925","shows tooltip text on hover","ColumnHeaders","Tue Jun 09 18:31:44 UTC 2026","passed","Tue Jun 09 18:31:45 UTC 2026","","SortableHeader with Tooltip","",""
"","118","disables the JSON button if the JSON is empty","GraphControls","Tue Jun 09 18:28:57 UTC 2026","passed","Tue Jun 09 18:28:57 UTC 2026","","Exporting json","",""
"","113","renders a list of pre-built searches","PrebuiltSearchList","Tue Jun 09 18:31:49 UTC 2026","passed","Tue Jun 09 18:31:49 UTC 2026","","","",""
"","10","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Tue Jun 09 18:33:32 UTC 2026","passed","Tue Jun 09 18:33:32 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"","213","renders correctly with requiresCurrentPassword true","PasswordDialog","Tue Jun 09 18:29:18 UTC 2026","passed","Tue Jun 09 18:29:18 UTC 2026","","","",""
"Test cases for TestPredefinedNodeNamePrefixes","0","TestPredefinedNodeNamePrefixes","","Tue Jun 09 18:28:06 UTC 2026","passed","Tue Jun 09 18:28:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedNodeNamePrefixes","TestPredefinedNodeNamePrefixes"
"","2616","resets skip to 0 when rows per page changes so rows are visible on the new page size","FileIngestTable","Tue Jun 09 18:29:43 UTC 2026","passed","Tue Jun 09 18:29:46 UTC 2026","","pagination reset","",""
"Test cases for TestSelectGPOContainerCandidateFilter","0","TestSelectGPOContainerCandidateFilter","","Tue Jun 09 18:28:06 UTC 2026","passed","Tue Jun 09 18:28:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Tue Jun 09 18:27:44 UTC 2026","passed","Tue Jun 09 18:27:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","0","combines platform and collected filters","filterAndSearchEnvironments","Tue Jun 09 18:29:01 UTC 2026","passed","Tue Jun 09 18:29:01 UTC 2026","","combined filters","",""
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Tue Jun 09 18:28:07 UTC 2026","passed","Tue Jun 09 18:28:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","0","Input does not contain a type","Parsing the debounced input for type and keyword values","Tue Jun 09 18:32:19 UTC 2026","passed","Tue Jun 09 18:32:19 UTC 2026","","","",""
"","316","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Tue Jun 09 18:31:51 UTC 2026","passed","Tue Jun 09 18:31:51 UTC 2026","","","",""
"","441","Expand button causes table to expand to full height","ExploreTable","Tue Jun 09 18:28:37 UTC 2026","passed","Tue Jun 09 18:28:38 UTC 2026","","","",""
"","761","renders group and tenant dropdown selectors","GroupManagement","Tue Jun 09 18:34:54 UTC 2026","passed","Tue Jun 09 18:34:55 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Tue Jun 09 18:27:56 UTC 2026","passed","Tue Jun 09 18:27:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"Test cases for TestResources_StartIngestJob","63","TestResources_StartIngestJob","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_StartIngestJob","TestResources_StartIngestJob"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Tue Jun 09 18:27:39 UTC 2026","passed","Tue Jun 09 18:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"Test cases for TestResources_OpenGraphSchemaIngest","3","TestResources_OpenGraphSchemaIngest","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","5455","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Tue Jun 09 18:29:44 UTC 2026","passed","Tue Jun 09 18:29:49 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","258","handles creating a new zone","Tag Form","Tue Jun 09 18:28:40 UTC 2026","passed","Tue Jun 09 18:28:40 UTC 2026","","","",""
"","151","renders enabled prop when flag is enabled","FeatureFlag","Tue Jun 09 18:32:56 UTC 2026","passed","Tue Jun 09 18:32:56 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Tue Jun 09 18:28:08 UTC 2026","passed","Tue Jun 09 18:28:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","632","should sort by type","SSOProviderTable","Tue Jun 09 18:32:32 UTC 2026","passed","Tue Jun 09 18:32:33 UTC 2026","","","",""
"","930","renders a link to the explore page when member is clicked","GroupManagement","Tue Jun 09 18:34:58 UTC 2026","passed","Tue Jun 09 18:34:59 UTC 2026","","","",""
"","137","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","Tue Jun 09 18:30:28 UTC 2026","passed","Tue Jun 09 18:30:29 UTC 2026","","","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestIntPointer","0","TestIntPointer","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","0","returns null if paramValue is ''","useEnvironmentParams","Tue Jun 09 18:34:00 UTC 2026","passed","Tue Jun 09 18:34:00 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestAuth_CreateSSOSession","2","TestAuth_CreateSSOSession","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Tue Jun 09 18:35:00 UTC 2026","passed","Tue Jun 09 18:35:00 UTC 2026","","","",""
"","1104","clicking checkbox will remove error if present","DatabaseManagement","Tue Jun 09 18:34:29 UTC 2026","passed","Tue Jun 09 18:34:30 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestResources_ListADDomainContainedUsers","0","TestResources_ListADDomainContainedUsers","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","841","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and admin role is selected","UpdateUserForm","Tue Jun 09 18:28:49 UTC 2026","passed","Tue Jun 09 18:28:50 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","4171","TestCreateUser_ETAC","","Tue Jun 09 18:28:00 UTC 2026","passed","Tue Jun 09 18:28:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"Test cases for TestJSONFloat_UnmarshalJSON_NaN","0","TestJSONFloat_UnmarshalJSON_NaN","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_UnmarshalJSON_NaN","TestJSONFloat_UnmarshalJSON_NaN"
"Test cases for TestPermissionsCheckAll","0","TestPermissionsCheckAll","","Tue Jun 09 18:27:44 UTC 2026","passed","Tue Jun 09 18:27:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestOrphanFileSweeper_Clear","1","TestOrphanFileSweeper_Clear","","Tue Jun 09 18:27:52 UTC 2026","passed","Tue Jun 09 18:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"","9","removes key from state","useObjectState","Tue Jun 09 18:33:14 UTC 2026","passed","Tue Jun 09 18:33:14 UTC 2026","","","",""
"","0","abbreviates thousands, millions, billions, trillions as expected","numberFormatting","Tue Jun 09 18:31:46 UTC 2026","passed","Tue Jun 09 18:31:46 UTC 2026","","","",""
"","122","does not open the dialog when the user does not have the opengraph write permission","SchemaUploadDialog","Tue Jun 09 18:30:08 UTC 2026","passed","Tue Jun 09 18:30:08 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","569","displays current password error messages when current password is empty","PasswordDialog","Tue Jun 09 18:29:21 UTC 2026","passed","Tue Jun 09 18:29:22 UTC 2026","","","",""
"","319","displays expected results when searching by objectid","SearchCurrentNodes","Tue Jun 09 18:32:01 UTC 2026","passed","Tue Jun 09 18:32:01 UTC 2026","","","",""
"Test cases for TestCORSMiddleware","0","TestCORSMiddleware","","Tue Jun 09 18:27:44 UTC 2026","passed","Tue Jun 09 18:27:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestCORSMiddleware","TestCORSMiddleware"
"","150","renders the card with title and search input","ActiveExtensionsCard","Tue Jun 09 18:29:03 UTC 2026","passed","Tue Jun 09 18:29:04 UTC 2026","","","",""
"","208","a null response from the server is handled","ExploreSearchCombobox with null response","Tue Jun 09 18:30:51 UTC 2026","passed","Tue Jun 09 18:30:51 UTC 2026","","","",""
"Test cases for TestCopyMatchExpressionsSorted","0","TestCopyMatchExpressionsSorted","","Tue Jun 09 18:27:57 UTC 2026","passed","Tue Jun 09 18:27:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCopyMatchExpressionsSorted","TestCopyMatchExpressionsSorted"
"","71","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Tue Jun 09 18:30:55 UTC 2026","passed","Tue Jun 09 18:30:55 UTC 2026","","","",""
"Test cases for TestStringScan","0","TestStringScan","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Tue Jun 09 18:27:57 UTC 2026","passed","Tue Jun 09 18:27:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","1","TestRequireAllEnvironmentAccessMiddleware","","Tue Jun 09 18:27:44 UTC 2026","passed","Tue Jun 09 18:27:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","67","passes the check for at least one permission if the user is missing one of many required permissions","usePermissions","Tue Jun 09 18:30:55 UTC 2026","passed","Tue Jun 09 18:30:55 UTC 2026","","","",""
"","0","EXTENDED ROUNDING with different thresholds","numberFormatting","Tue Jun 09 18:31:46 UTC 2026","passed","Tue Jun 09 18:31:46 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","78","TestResources_CypherQuery","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","23","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue Jun 09 18:30:44 UTC 2026","passed","Tue Jun 09 18:30:44 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","7","Test_GetAssetGroupMembersByTag","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","323","should display correctly","ConfirmationDialog","Tue Jun 09 18:33:48 UTC 2026","passed","Tue Jun 09 18:33:48 UTC 2026","","","",""
"","342","navigates to rule details when clicking a rule row","RulesAccordion","Tue Jun 09 18:31:55 UTC 2026","passed","Tue Jun 09 18:31:56 UTC 2026","","","",""
"","75","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Tue Jun 09 18:31:27 UTC 2026","passed","Tue Jun 09 18:31:27 UTC 2026","","","",""
"","300","should render","SSOProviderTable","Tue Jun 09 18:32:32 UTC 2026","passed","Tue Jun 09 18:32:32 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","862","TestManagementResource_UpdateUser_UserSelfModify","","Tue Jun 09 18:28:11 UTC 2026","passed","Tue Jun 09 18:28:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"Test cases for TestInt64Equal","0","TestInt64Equal","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Tue Jun 09 18:28:03 UTC 2026","passed","Tue Jun 09 18:28:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestResources_GetGroupEntityInfo","0","TestResources_GetGroupEntityInfo","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGroupEntityInfo","TestResources_GetGroupEntityInfo"
"Test cases for TestGenericClone","0","TestGenericClone","","Tue Jun 09 18:28:03 UTC 2026","passed","Tue Jun 09 18:28:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"","346","calls onToggleNodeLabels when click show all node labels","GraphControls","Tue Jun 09 18:28:54 UTC 2026","passed","Tue Jun 09 18:28:54 UTC 2026","","Toggling labels","",""
"","244","clears value if input is empty","ManagedDatePicker - input","Tue Jun 09 18:31:42 UTC 2026","passed","Tue Jun 09 18:31:43 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","15","dedupes edges before adding them to the graph","Explore utils","Tue Jun 09 18:34:49 UTC 2026","passed","Tue Jun 09 18:34:49 UTC 2026","","initGraph","",""
"","11472","checking a category updates all children and grandchildren","Pathfinding","Tue Jun 09 18:29:24 UTC 2026","passed","Tue Jun 09 18:29:35 UTC 2026","","","",""
"","0","prefixes each node_kind with a colon for labels","graphSchema","Tue Jun 09 18:33:28 UTC 2026","passed","Tue Jun 09 18:33:28 UTC 2026","","","",""
"","542","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Tue Jun 09 18:34:29 UTC 2026","passed","Tue Jun 09 18:34:29 UTC 2026","","","",""
"","40","displays a loading message while fetching extensions","ActiveExtensionsCard","Tue Jun 09 18:29:04 UTC 2026","passed","Tue Jun 09 18:29:04 UTC 2026","","","",""
"","10","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Tue Jun 09 18:31:44 UTC 2026","passed","Tue Jun 09 18:31:44 UTC 2026","","BaseColumnHeader","",""
"Test cases for TestValidateRequestSignature","242","TestValidateRequestSignature","","Tue Jun 09 18:27:39 UTC 2026","passed","Tue Jun 09 18:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestValidateRequestSignature","TestValidateRequestSignature"
"","30","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Tue Jun 09 18:32:53 UTC 2026","passed","Tue Jun 09 18:32:53 UTC 2026","","","",""
"","303","calls onChangePinnedColumns with DEFAULT_PINNED_COLUMN_KEYS when ""Reset Default"" is clicked","ManageColumnsComboBox","Tue Jun 09 18:30:38 UTC 2026","passed","Tue Jun 09 18:30:39 UTC 2026","","","",""
"","1443","Explore URL Accounts for irregular characters in cypher query","Rule Form","Tue Jun 09 18:29:05 UTC 2026","passed","Tue Jun 09 18:29:06 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Tue Jun 09 18:27:57 UTC 2026","passed","Tue Jun 09 18:27:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","4141","Sort arrow is visible and direction is correct","ExploreTable","Tue Jun 09 18:28:53 UTC 2026","passed","Tue Jun 09 18:28:58 UTC 2026","","","",""
"","11","when password is not expired no redirect occurs","AuthenticatedRoute","Tue Jun 09 18:34:58 UTC 2026","passed","Tue Jun 09 18:34:58 UTC 2026","","","",""
"","121","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Tue Jun 09 18:33:03 UTC 2026","passed","Tue Jun 09 18:33:03 UTC 2026","","","",""
"","0","returns true if arrays have same content in different order","areArraysSimilar","Tue Jun 09 18:33:38 UTC 2026","passed","Tue Jun 09 18:33:38 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","1162","TestManagementResource_UpdateUser_GetUserError","","Tue Jun 09 18:28:07 UTC 2026","passed","Tue Jun 09 18:28:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestUnmarshalInt","0","TestUnmarshalInt","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt","TestUnmarshalInt"
"","0","returns empty arrays when kinds data has empty arrays","graphSchema","Tue Jun 09 18:33:28 UTC 2026","passed","Tue Jun 09 18:33:28 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerAdmins","1","TestResources_ListADComputerAdmins","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerAdmins","TestResources_ListADComputerAdmins"
"","246","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Tue Jun 09 18:29:19 UTC 2026","passed","Tue Jun 09 18:29:19 UTC 2026","","","",""
"","1028","allows switching between the Zones and Labels tabs","Zone Management","Tue Jun 09 18:32:49 UTC 2026","passed","Tue Jun 09 18:32:50 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","10","TestResources_ExportSavedQueries","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"","410","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Tue Jun 09 18:34:55 UTC 2026","passed","Tue Jun 09 18:34:55 UTC 2026","","","",""
"","908","executes a primary search when only a source node is provided","Pathfinding: interaction","Tue Jun 09 18:31:18 UTC 2026","passed","Tue Jun 09 18:31:19 UTC 2026","","","",""
"","220","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Tue Jun 09 18:28:54 UTC 2026","passed","Tue Jun 09 18:28:55 UTC 2026","","Toggling labels","",""
"","694","switches Rule tab to active/selected when clicked","Selected Details Tabs","Tue Jun 09 18:31:14 UTC 2026","passed","Tue Jun 09 18:31:15 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","748","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Tue Jun 09 18:32:48 UTC 2026","passed","Tue Jun 09 18:32:49 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","61","should render a label and version number when expanded","MainNav","Tue Jun 09 18:31:07 UTC 2026","passed","Tue Jun 09 18:31:07 UTC 2026","","","",""
"","57","stores the state of a search term without modifying the query params","useCypherSearch","Tue Jun 09 18:33:32 UTC 2026","passed","Tue Jun 09 18:33:32 UTC 2026","","","",""
"","58","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Tue Jun 09 18:30:30 UTC 2026","passed","Tue Jun 09 18:30:30 UTC 2026","","","",""
"Test cases for TestFoldr","0","TestFoldr","","Tue Jun 09 18:28:09 UTC 2026","passed","Tue Jun 09 18:28:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"","64","when there is no ID in the URL the highest position tag ID is returned","usePZQueryParams","Tue Jun 09 18:32:05 UTC 2026","passed","Tue Jun 09 18:32:05 UTC 2026","","","",""
"","528","navigates to object details when clicking an object row","ObjectsAccordion","Tue Jun 09 18:31:56 UTC 2026","passed","Tue Jun 09 18:31:57 UTC 2026","","","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"","8280","checking a subcategory updates all children (edge types) in its group","Pathfinding","Tue Jun 09 18:29:35 UTC 2026","passed","Tue Jun 09 18:29:44 UTC 2026","","","",""
"","1","should recognize a common properties","validating a node property against the shared generated schema","Tue Jun 09 18:30:44 UTC 2026","passed","Tue Jun 09 18:30:44 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","53","TestResources_ListExtensions","","Tue Jun 09 18:27:51 UTC 2026","passed","Tue Jun 09 18:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","0","returns true if both arrays are empty","areArraysSimilar","Tue Jun 09 18:33:38 UTC 2026","passed","Tue Jun 09 18:33:38 UTC 2026","","","",""
"","17","re-announces the same message by incrementing the span key","AnnouncementProvider","Tue Jun 09 18:32:10 UTC 2026","passed","Tue Jun 09 18:32:10 UTC 2026","","","",""
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Tue Jun 09 18:27:53 UTC 2026","passed","Tue Jun 09 18:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","47","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Tue Jun 09 18:30:51 UTC 2026","passed","Tue Jun 09 18:30:52 UTC 2026","","oidc_support feature flag disabled","",""
"","152","does not show View in Explore if in object rule type","Seed Selection Results","Tue Jun 09 18:30:30 UTC 2026","passed","Tue Jun 09 18:30:30 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Tue Jun 09 18:28:18 UTC 2026","passed","Tue Jun 09 18:28:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","161","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","Tue Jun 09 18:34:56 UTC 2026","passed","Tue Jun 09 18:34:56 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Tue Jun 09 18:27:39 UTC 2026","passed","Tue Jun 09 18:27:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestFeatureFlagManagerPoller","87","TestFeatureFlagManagerPoller","","Tue Jun 09 18:27:52 UTC 2026","passed","Tue Jun 09 18:27:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
