"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Tue May 12 17:03:38 UTC 2026","passed","Tue May 12 17:03:38 UTC 2026","","setSingleParamFactory","",""
"","0","reports an API error when Cypher is not run first","handleError","Tue May 12 17:01:28 UTC 2026","passed","Tue May 12 17:01:28 UTC 2026","","","",""
"","2","returns undefined for headers when db config timeout limit setting is enabled and state of is disable query limit is true","useExploreGraph","Tue May 12 17:01:20 UTC 2026","passed","Tue May 12 17:01:20 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Tue May 12 17:03:02 UTC 2026","passed","Tue May 12 17:03:02 UTC 2026","","","",""
"","60","should should reflect the NOT checked state for public query","SavedQueryPermissions","Tue May 12 17:03:30 UTC 2026","passed","Tue May 12 17:03:30 UTC 2026","","","",""
"","839","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Tue May 12 17:04:47 UTC 2026","passed","Tue May 12 17:04:48 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","37","TestResources_DeleteExtension","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","750","should render a create user form","CreateUserDialog","Tue May 12 17:00:53 UTC 2026","passed","Tue May 12 17:00:54 UTC 2026","","","",""
"Test cases for TestResources_GetShortestPath_ETAC","29","TestResources_GetShortestPath_ETAC","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetShortestPath_ETAC","TestResources_GetShortestPath_ETAC"
"Test cases for TestActivateMFA_Success","766","TestActivateMFA_Success","","Tue May 12 16:59:26 UTC 2026","passed","Tue May 12 16:59:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Success","TestActivateMFA_Success"
"","0","The node radius is adjusted to take into account the current camera zoom ratio","getNodeRadius","Tue May 12 17:06:12 UTC 2026","passed","Tue May 12 17:06:12 UTC 2026","","","",""
"","407","filters by the selected user","FileIngestFilterDialog","Tue May 12 17:01:36 UTC 2026","passed","Tue May 12 17:01:36 UTC 2026","","User Select","",""
"","14","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Tue May 12 17:04:35 UTC 2026","passed","Tue May 12 17:04:35 UTC 2026","","","",""
"","502","clear validation error on input","ManagedDatePicker - date validation","Tue May 12 17:02:55 UTC 2026","passed","Tue May 12 17:02:56 UTC 2026","","","",""
"","475","should not allow leading or trailing empty spaces","CreateUserForm","Tue May 12 17:00:40 UTC 2026","passed","Tue May 12 17:00:41 UTC 2026","","","",""
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Tue May 12 17:03:32 UTC 2026","passed","Tue May 12 17:03:32 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Tue May 12 16:58:52 UTC 2026","passed","Tue May 12 16:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"","227","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Tue May 12 17:00:31 UTC 2026","passed","Tue May 12 17:00:31 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Tue May 12 16:58:52 UTC 2026","passed","Tue May 12 16:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"Test cases for Test_validateGraphExtension","0","Test_validateGraphExtension","","Tue May 12 16:58:55 UTC 2026","passed","Tue May 12 16:58:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/Test_validateGraphExtension","Test_validateGraphExtension"
"","3","returns empty array when environments is empty","filterAndSearchEnvironments","Tue May 12 17:00:23 UTC 2026","passed","Tue May 12 17:00:23 UTC 2026","","with empty environments","",""
"","1444","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Tue May 12 17:02:31 UTC 2026","passed","Tue May 12 17:02:32 UTC 2026","","","",""
"Test cases for TestHeaderMatches","0","TestHeaderMatches","","Tue May 12 16:58:57 UTC 2026","passed","Tue May 12 16:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestHeaderMatches","TestHeaderMatches"
"","16","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Tue May 12 17:06:09 UTC 2026","passed","Tue May 12 17:06:09 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","0","Test_SetApplicationConfiguration","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestManagementResource_ListAuthTokens_Admin","0","TestManagementResource_ListAuthTokens_Admin","","Tue May 12 16:59:17 UTC 2026","passed","Tue May 12 16:59:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Admin","TestManagementResource_ListAuthTokens_Admin"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Tue May 12 16:58:53 UTC 2026","passed","Tue May 12 16:58:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","444","toggles parent from none to all","GraphDataCheckboxes","Tue May 12 17:01:16 UTC 2026","passed","Tue May 12 17:01:16 UTC 2026","","","",""
"","26","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Tue May 12 17:04:10 UTC 2026","passed","Tue May 12 17:04:10 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Tue May 12 16:58:53 UTC 2026","passed","Tue May 12 16:58:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","88","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Tue May 12 17:05:43 UTC 2026","passed","Tue May 12 17:05:43 UTC 2026","","","",""
"Test cases for TestMap","0","TestMap","","Tue May 12 16:59:04 UTC 2026","passed","Tue May 12 16:59:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Tue May 12 16:58:53 UTC 2026","passed","Tue May 12 16:58:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","3","dispatches a storage event when a value is set","useLocalStorage","Tue May 12 17:02:20 UTC 2026","passed","Tue May 12 17:02:20 UTC 2026","","storage event synchronisation","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Tue May 12 16:58:57 UTC 2026","passed","Tue May 12 16:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Tue May 12 16:58:58 UTC 2026","passed","Tue May 12 16:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestSortJSONArrays","0","TestSortJSONArrays","","Tue May 12 16:58:57 UTC 2026","passed","Tue May 12 16:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","9","when password is not expired no redirect occurs","AuthenticatedRoute","Tue May 12 17:06:09 UTC 2026","passed","Tue May 12 17:06:09 UTC 2026","","","",""
"Test cases for TestEndNodes","0","TestEndNodes","","Tue May 12 16:58:58 UTC 2026","passed","Tue May 12 16:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestEndNodes","TestEndNodes"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Tue May 12 16:58:52 UTC 2026","passed","Tue May 12 16:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","354","renders icons as expected","DropdownSelector","Tue May 12 17:03:52 UTC 2026","passed","Tue May 12 17:03:53 UTC 2026","","","",""
"","85","should call onCancel when return to login button clicked","PasswordResetForm","Tue May 12 17:02:49 UTC 2026","passed","Tue May 12 17:02:49 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","0","TestManagementResource_ListUsers_SortingError","","Tue May 12 16:58:57 UTC 2026","passed","Tue May 12 16:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"","101","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","Tue May 12 17:06:14 UTC 2026","passed","Tue May 12 17:06:14 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Tue May 12 17:01:56 UTC 2026","passed","Tue May 12 17:01:56 UTC 2026","","","",""
"","22","displays CaretUp icon when the sortOrder is asc","ColumnHeaders","Tue May 12 17:03:00 UTC 2026","passed","Tue May 12 17:03:00 UTC 2026","","SortableHeader","",""
"","0","combines platform and collected filters","filterAndSearchEnvironments","Tue May 12 17:00:24 UTC 2026","passed","Tue May 12 17:00:24 UTC 2026","","combined filters","",""
"","836","disables confirm button until extension name is typed correctly","ActiveExtensionsCard","Tue May 12 17:00:31 UTC 2026","passed","Tue May 12 17:00:32 UTC 2026","","","",""
"","241","validates that the name input is under the max length","Tag Form","Tue May 12 17:00:10 UTC 2026","passed","Tue May 12 17:00:11 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupMembership","0","TestResources_ListADGroupMembership","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Tue May 12 17:05:11 UTC 2026","passed","Tue May 12 17:05:11 UTC 2026","","parseEnvironmentAggregation","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Tue May 12 17:03:32 UTC 2026","passed","Tue May 12 17:03:32 UTC 2026","","Empty data states","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Tue May 12 17:00:24 UTC 2026","passed","Tue May 12 17:00:24 UTC 2026","","edge cases","",""
"","17","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Tue May 12 17:02:55 UTC 2026","passed","Tue May 12 17:02:55 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Tue May 12 16:58:52 UTC 2026","passed","Tue May 12 16:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Tue May 12 17:03:32 UTC 2026","passed","Tue May 12 17:03:32 UTC 2026","","Empty data states","",""
"","8","renders without label when label is empty string","StatusIndicator","Tue May 12 17:05:03 UTC 2026","passed","Tue May 12 17:05:03 UTC 2026","","","",""
"","327","renders analyze now section","AnalyzeNowConfiguration","Tue May 12 17:02:19 UTC 2026","passed","Tue May 12 17:02:19 UTC 2026","","","",""
"","630","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Tue May 12 17:02:48 UTC 2026","passed","Tue May 12 17:02:49 UTC 2026","","","",""
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Tue May 12 17:02:56 UTC 2026","passed","Tue May 12 17:02:56 UTC 2026","","","",""
"","64","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Tue May 12 17:00:22 UTC 2026","passed","Tue May 12 17:00:22 UTC 2026","","","",""
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Tue May 12 16:59:04 UTC 2026","passed","Tue May 12 16:59:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Tue May 12 16:58:58 UTC 2026","passed","Tue May 12 16:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"Test cases for TestManagementResource_ListAuthTokens_DBError","1","TestManagementResource_ListAuthTokens_DBError","","Tue May 12 16:59:17 UTC 2026","passed","Tue May 12 16:59:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","5","updates key in state","useObjectState","Tue May 12 17:04:26 UTC 2026","passed","Tue May 12 17:04:26 UTC 2026","","","",""
"","2","returns undefined if graphData is undefined","normalizeGraphDataForSigma","Tue May 12 17:06:19 UTC 2026","passed","Tue May 12 17:06:19 UTC 2026","","","",""
"","1071","open and closes dialog","DatabaseManagement","Tue May 12 17:05:42 UTC 2026","passed","Tue May 12 17:05:43 UTC 2026","","","",""
"","3","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Tue May 12 17:05:11 UTC 2026","passed","Tue May 12 17:05:11 UTC 2026","","","",""
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","7","does not render highlight for non-active tag","SelectedHighlight","Tue May 12 17:04:17 UTC 2026","passed","Tue May 12 17:04:17 UTC 2026","","","",""
"","731","should call onSubmit with email address and password when login button clicked","LoginForm","Tue May 12 17:04:31 UTC 2026","passed","Tue May 12 17:04:31 UTC 2026","","","",""
"","483","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Tue May 12 17:00:54 UTC 2026","passed","Tue May 12 17:00:54 UTC 2026","","","",""
"","1","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Tue May 12 17:06:12 UTC 2026","passed","Tue May 12 17:06:12 UTC 2026","","","",""
"","61","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Tue May 12 17:02:06 UTC 2026","passed","Tue May 12 17:02:07 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Tue May 12 16:58:58 UTC 2026","passed","Tue May 12 16:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","166","a name value is required to submit the form","Tag Form","Tue May 12 17:00:10 UTC 2026","passed","Tue May 12 17:00:10 UTC 2026","","","",""
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Tue May 12 17:01:20 UTC 2026","passed","Tue May 12 17:01:20 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"Test cases for Test_filterAndFormatSearchResults_filterEnvironmentsOG","0","Test_filterAndFormatSearchResults_filterEnvironmentsOG","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironmentsOG","Test_filterAndFormatSearchResults_filterEnvironmentsOG"
"","44","does not render count for a selected zone if prop is not set","DynamicDetails","Tue May 12 17:02:18 UTC 2026","passed","Tue May 12 17:02:18 UTC 2026","","","",""
"Test cases for TestGetAzureDataQualityStats_Success","3","TestGetAzureDataQualityStats_Success","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","575","opens nested sections and updates URL params correctly","EntityInfoDataTable","Tue May 12 17:01:33 UTC 2026","passed","Tue May 12 17:01:34 UTC 2026","","Node count for nested table that counts all sections","",""
"","206","Hides selector information if additionalSections is false","EntityInfoDataTableList","Tue May 12 17:03:10 UTC 2026","passed","Tue May 12 17:03:11 UTC 2026","","","",""
"","440","adds a ""Close"" button that closes the dialog after a failed upload","SchemaUploadDialog","Tue May 12 17:01:26 UTC 2026","passed","Tue May 12 17:01:27 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Tue May 12 16:58:52 UTC 2026","passed","Tue May 12 16:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Tue May 12 16:58:52 UTC 2026","passed","Tue May 12 16:58:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue May 12 16:58:40 UTC 2026","passed","Tue May 12 16:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","267","sums nested section node counts","EntityInfoDataTable","Tue May 12 17:01:33 UTC 2026","passed","Tue May 12 17:01:33 UTC 2026","","Node count for nested table that counts all sections","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Tue May 12 17:02:20 UTC 2026","passed","Tue May 12 17:02:20 UTC 2026","","functional updater","",""
"","301","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Tue May 12 17:05:54 UTC 2026","passed","Tue May 12 17:05:54 UTC 2026","","","",""
"","112","should display a total count of asset group members","AssetGroupEdit","Tue May 12 17:03:27 UTC 2026","passed","Tue May 12 17:03:28 UTC 2026","","","",""
"","140","calls onSort when clicked","ColumnHeaders","Tue May 12 17:02:59 UTC 2026","passed","Tue May 12 17:02:59 UTC 2026","","SortableHeader","",""
"","0","should return false when there is no match","compareTerm","Tue May 12 17:04:09 UTC 2026","passed","Tue May 12 17:04:09 UTC 2026","","","",""
"","324","renders a graph if the query has any node edges","GraphView","Tue May 12 17:05:59 UTC 2026","passed","Tue May 12 17:06:00 UTC 2026","","","",""
"","460","renders correctly with requiresCurrentPassword false","PasswordDialog","Tue May 12 17:00:43 UTC 2026","passed","Tue May 12 17:00:43 UTC 2026","","","",""
"","253","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Tue May 12 17:05:04 UTC 2026","passed","Tue May 12 17:05:04 UTC 2026","","","",""
"","572","should call onSubmit with initiation_url of selected SSO provider","LoginViaSSOForm","Tue May 12 17:03:36 UTC 2026","passed","Tue May 12 17:03:37 UTC 2026","","","",""
"","111","should not display a badge when role based filtering is true and show filter banner is false by default","EntityInfoPanel","Tue May 12 17:04:12 UTC 2026","passed","Tue May 12 17:04:12 UTC 2026","","","",""
"","244","toggles sort order when clicking sortable header","ObjectsAccordion","Tue May 12 17:03:12 UTC 2026","passed","Tue May 12 17:03:12 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Tue May 12 16:58:51 UTC 2026","passed","Tue May 12 16:58:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"","36","selector members refetches on envrionment change","the useAssetGroupTags utilities","Tue May 12 17:01:45 UTC 2026","passed","Tue May 12 17:01:45 UTC 2026","","","",""
"","628","renders the form for creating a new rule","Rule Form","Tue May 12 17:00:26 UTC 2026","passed","Tue May 12 17:00:27 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","2387","TestDisenrollMFA_Admin_Success","","Tue May 12 16:59:20 UTC 2026","passed","Tue May 12 16:59:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","0","filters by multiple risk levels","filterAndSearchEnvironments","Tue May 12 17:00:24 UTC 2026","passed","Tue May 12 17:00:24 UTC 2026","","risk filters","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Tue May 12 16:58:57 UTC 2026","passed","Tue May 12 16:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"Test cases for TestResources_GetIssuancePolicyEntityInfo","160","TestResources_GetIssuancePolicyEntityInfo","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetIssuancePolicyEntityInfo","TestResources_GetIssuancePolicyEntityInfo"
"","121","renders when all data is available and rule is not default","Delete Selector Button rendering","Tue May 12 17:04:51 UTC 2026","passed","Tue May 12 17:04:51 UTC 2026","","","",""
"","85","skips undefined items gracefully","<DetailsAccordion />","Tue May 12 17:01:47 UTC 2026","passed","Tue May 12 17:01:47 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","857","renders group and tenant dropdown selectors","GroupManagement","Tue May 12 17:06:02 UTC 2026","passed","Tue May 12 17:06:03 UTC 2026","","","",""
"","680","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Tue May 12 17:01:35 UTC 2026","passed","Tue May 12 17:01:36 UTC 2026","","Date Range Inputs","",""
"","1173","should display all available SSO providers","UpdateUserDialog","Tue May 12 17:01:06 UTC 2026","passed","Tue May 12 17:01:07 UTC 2026","","","",""
"Test cases for TestFoldl","0","TestFoldl","","Tue May 12 16:59:04 UTC 2026","passed","Tue May 12 16:59:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldl","TestFoldl"
"","153","should have a disabled continue button","TagToZoneLabelDialog","Tue May 12 17:03:07 UTC 2026","passed","Tue May 12 17:03:07 UTC 2026","","","",""
"","359","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Tue May 12 17:02:07 UTC 2026","passed","Tue May 12 17:02:07 UTC 2026","","Click on switch to enable","",""
"Test cases for TestWriteAndValidateJSON","2","TestWriteAndValidateJSON","","Tue May 12 16:58:55 UTC 2026","passed","Tue May 12 16:58:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","639","shows success notification after successful deletion","ActiveExtensionsCard","Tue May 12 17:00:33 UTC 2026","passed","Tue May 12 17:00:34 UTC 2026","","","",""
"","251","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Tue May 12 17:05:41 UTC 2026","passed","Tue May 12 17:05:41 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","163","TestResources_GetRootCAEntityInfo","","Tue May 12 16:58:50 UTC 2026","passed","Tue May 12 16:58:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","267","navigates to all rules when clicking ""All Rules""","RulesAccordion","Tue May 12 17:03:09 UTC 2026","passed","Tue May 12 17:03:09 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Tue May 12 16:58:40 UTC 2026","passed","Tue May 12 16:58:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"","105","disables the create user button and does not populate a table if the user lacks the permission","Users","Tue May 12 17:02:29 UTC 2026","passed","Tue May 12 17:02:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Tue May 12 16:58:57 UTC 2026","passed","Tue May 12 16:58:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"Test cases for TestToolContainer_GetScheduledAnalysisConfiguration_Errors","6","TestToolContainer_GetScheduledAnalysisConfiguration_Errors","","Tue May 12 16:58:44 UTC 2026","passed","Tue May 12 16:58:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_GetScheduledAnalysisConfiguration_Errors","TestToolContainer_GetScheduledAnalysisConfiguration_Errors"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Tue May 12 16:58:58 UTC 2026","passed","Tue May 12 16:58:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","693","open and closes dialog with confirm button after user inputs required text","Tag Form","Tue May 12 17:00:13 UTC 2026","passed","Tue May 12 17:00:14 UTC 2026","","","",""
"","83","takes the param appendQueryKey and will append that value to the existing queryKey","useAvailableEnvironments","Tue May 12 17:02:40 UTC 2026","passed","Tue May 12 17:02:40 UTC 2026","","useAvailableEnvironments","",""
"","1770","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Tue May 12 17:00:56 UTC 2026","passed","Tue May 12 17:00:57 UTC 2026","","","",""
"","476","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Tue May 12 17:02:36 UTC 2026","passed","Tue May 12 17:02:36 UTC 2026","","","",""
"","6","removes key from state","useObjectState","Tue May 12 17:04:26 UTC 2026","passed","Tue May 12 17:04:26 UTC 2026","","","",""
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Tue May 12 17:01:56 UTC 2026","passed","Tue May 12 17:01:56 UTC 2026","","","",""
"","1829","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Tue May 12 17:00:57 UTC 2026","passed","Tue May 12 17:00:59 UTC 2026","","","",""
"Test cases for TestCreateUser_ETAC","3911","TestCreateUser_ETAC","","Tue May 12 16:59:00 UTC 2026","passed","Tue May 12 16:59:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","132","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Tue May 12 17:02:28 UTC 2026","passed","Tue May 12 17:02:28 UTC 2026","","Selected Details Tabs - Params present","",""
"","62","fails checks if the user does not have a matching permission","usePermissions","Tue May 12 17:02:06 UTC 2026","passed","Tue May 12 17:02:06 UTC 2026","","","",""
