"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Fri May 15 19:11:01 UTC 2026","passed","Fri May 15 19:11:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"","502","displays default text for domain selector when globalDomain is null","GroupManagement","Fri May 15 19:18:00 UTC 2026","passed","Fri May 15 19:18:00 UTC 2026","","","",""
"","1287","handles copying the name","CopyMenuItem","Fri May 15 19:17:03 UTC 2026","passed","Fri May 15 19:17:04 UTC 2026","","","",""
"","959","renders a button and a menu","CreateMenu","Fri May 15 19:13:56 UTC 2026","passed","Fri May 15 19:13:57 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestManagementResource_GetSAMLProvider","19","TestManagementResource_GetSAMLProvider","","Fri May 15 19:11:36 UTC 2026","passed","Fri May 15 19:11:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","2","TestManagementResource_ListAuthTokens_UserIDFilter","","Fri May 15 19:11:26 UTC 2026","passed","Fri May 15 19:11:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","786","should display all available roles","CreateUserDialog","Fri May 15 19:12:49 UTC 2026","passed","Fri May 15 19:12:50 UTC 2026","","","",""
"","171","opens when keyboard shortcut is pressed","GraphControls","Fri May 15 19:12:21 UTC 2026","passed","Fri May 15 19:12:21 UTC 2026","","Searching current results","",""
"","0","should compute the midpoint of a line segment","bezier","Fri May 15 19:17:58 UTC 2026","passed","Fri May 15 19:17:58 UTC 2026","","","",""
"","79","when session token or user are null, redirects to /login","AuthenticatedRoute","Fri May 15 19:18:04 UTC 2026","passed","Fri May 15 19:18:04 UTC 2026","","","",""
"Test cases for TestNodeNamePrefix_String","0","TestNodeNamePrefix_String","","Fri May 15 19:11:13 UTC 2026","passed","Fri May 15 19:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"","463","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Fri May 15 19:13:21 UTC 2026","passed","Fri May 15 19:13:22 UTC 2026","","","",""
"","255","a name value is required to submit the form","Rule Form","Fri May 15 19:12:22 UTC 2026","passed","Fri May 15 19:12:22 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","170","should fire Cancel once with false","DeleteConfirmationDialog","Fri May 15 19:16:35 UTC 2026","passed","Fri May 15 19:16:35 UTC 2026","","","",""
"","847","renders the node in the entity panel when member is clicked","GroupManagement","Fri May 15 19:18:02 UTC 2026","passed","Fri May 15 19:18:03 UTC 2026","","","",""
"Test cases for TestReconcile","0","TestReconcile","","Fri May 15 19:11:01 UTC 2026","passed","Fri May 15 19:11:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"","91","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Fri May 15 19:16:00 UTC 2026","passed","Fri May 15 19:16:00 UTC 2026","","","",""
"","8","renders without pulse animation by default","StatusIndicator","Fri May 15 19:16:58 UTC 2026","passed","Fri May 15 19:16:58 UTC 2026","","","",""
"","2","receives the current stored value as the previous state","useLocalStorage","Fri May 15 19:14:15 UTC 2026","passed","Fri May 15 19:14:15 UTC 2026","","functional updater","",""
"","171","shows a table with finished jobs","FileIngestTable","Fri May 15 19:12:58 UTC 2026","passed","Fri May 15 19:12:58 UTC 2026","","","",""
"","115","buttons are disabled while loading","PasswordResetForm","Fri May 15 19:14:44 UTC 2026","passed","Fri May 15 19:14:44 UTC 2026","","","",""
"Test cases for TestFloatScan","0","TestFloatScan","","Fri May 15 19:11:01 UTC 2026","passed","Fri May 15 19:11:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatScan","TestFloatScan"
"","16","returns early if there are no 'collected' environments","useInitialEnvironment","Fri May 15 19:15:58 UTC 2026","passed","Fri May 15 19:15:58 UTC 2026","","","",""
"","744","renders a primary button as expected","DropdownSelector","Fri May 15 19:15:47 UTC 2026","passed","Fri May 15 19:15:48 UTC 2026","","","",""
"","63","renders the title passed via title prop","ColumnHeaders","Fri May 15 19:14:54 UTC 2026","passed","Fri May 15 19:14:54 UTC 2026","","BaseColumnHeader","",""
"","762","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Fri May 15 19:12:22 UTC 2026","passed","Fri May 15 19:12:23 UTC 2026","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","1093","open and closes dialog","DatabaseManagement","Fri May 15 19:17:38 UTC 2026","passed","Fri May 15 19:17:39 UTC 2026","","","",""
"","71","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Fri May 15 19:16:00 UTC 2026","passed","Fri May 15 19:16:00 UTC 2026","","","",""
"Test cases for TestBoolValueOrZero","0","TestBoolValueOrZero","","Fri May 15 19:11:01 UTC 2026","passed","Fri May 15 19:11:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolValueOrZero","TestBoolValueOrZero"
"Test cases for TestResources_ExportSavedQueries","13","TestResources_ExportSavedQueries","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestGetLimitParamForGraphQuery","0","TestGetLimitParamForGraphQuery","","Fri May 15 19:11:09 UTC 2026","passed","Fri May 15 19:11:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetLimitParamForGraphQuery","TestGetLimitParamForGraphQuery"
"","2","dispatches a storage event with null newValue when the key is removed","useLocalStorage","Fri May 15 19:14:15 UTC 2026","passed","Fri May 15 19:14:15 UTC 2026","","storage event synchronisation","",""
"","538","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri May 15 19:12:37 UTC 2026","passed","Fri May 15 19:12:37 UTC 2026","","","",""
"","233","on clicking switch shows modal and when clicking cancel closes it and switch stays enabled","CitrixRDPConfiguration","Fri May 15 19:14:03 UTC 2026","passed","Fri May 15 19:14:03 UTC 2026","","Click on switch to disable","",""
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"","2011","requires a password to disable MFA for a user when logged in without SSO","Users","Fri May 15 19:14:28 UTC 2026","passed","Fri May 15 19:14:30 UTC 2026","","","",""
"","45","initializes with the given state","useObjectState","Fri May 15 19:16:22 UTC 2026","passed","Fri May 15 19:16:22 UTC 2026","","","",""
"","730","app does not crash if ""token"" cookie exists and ""persistedState"" localstorage key does not exist","redux store","Fri May 15 19:18:12 UTC 2026","passed","Fri May 15 19:18:12 UTC 2026","","","",""
"","830","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Fri May 15 19:12:00 UTC 2026","passed","Fri May 15 19:12:00 UTC 2026","","","",""
"","195","Selecting an edge with a Computer target node that does not have haslaps enabled shows correct Windows Abuse text","EdgeInfoContent","Fri May 15 19:12:28 UTC 2026","passed","Fri May 15 19:12:28 UTC 2026","","","",""
"","14","does not call onSort when disable=true","ColumnHeaders","Fri May 15 19:14:55 UTC 2026","passed","Fri May 15 19:14:55 UTC 2026","","SortableHeader","",""
"","340","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri May 15 19:12:19 UTC 2026","passed","Fri May 15 19:12:19 UTC 2026","","Toggling labels","",""
"Test cases for TestFloatFromPtr","0","TestFloatFromPtr","","Fri May 15 19:11:01 UTC 2026","passed","Fri May 15 19:11:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFromPtr","TestFloatFromPtr"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Fri May 15 19:11:21 UTC 2026","passed","Fri May 15 19:11:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri May 15 19:11:14 UTC 2026","passed","Fri May 15 19:11:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"","77","displays the checkbox as checked if the filter params value is 'true'","AssetGroupEdit","Fri May 15 19:13:58 UTC 2026","passed","Fri May 15 19:13:58 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_ListADDomainForeignGPOControllers","0","TestResources_ListADDomainForeignGPOControllers","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignGPOControllers","TestResources_ListADDomainForeignGPOControllers"
"","531","should render an SavedQueryPermissions component","SavedQueryPermissions","Fri May 15 19:15:25 UTC 2026","passed","Fri May 15 19:15:26 UTC 2026","","","",""
"","2391","resets skip to 0 when filters change so rows are visible on the new result set","FileIngestTable","Fri May 15 19:12:59 UTC 2026","passed","Fri May 15 19:13:01 UTC 2026","","pagination reset","",""
"Test cases for TestResources_GetComputerEntityInfo","1","TestResources_GetComputerEntityInfo","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","2","TestResources_DownloadCollectorChecksumByVersion","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"","0","fails for password without lowercase letters","testPassword","Fri May 15 19:17:05 UTC 2026","passed","Fri May 15 19:17:05 UTC 2026","","","",""
"","616","reflects the persisted selected layout in the controls menu","GraphView","Fri May 15 19:17:42 UTC 2026","passed","Fri May 15 19:17:43 UTC 2026","","Layout selection and de-selection","",""
"","97","should display the ETAC role-based filtering badge when filtering is enabled","Zone Management","Fri May 15 19:15:56 UTC 2026","passed","Fri May 15 19:15:56 UTC 2026","","","",""
"","15","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Fri May 15 19:14:55 UTC 2026","passed","Fri May 15 19:14:55 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestTracker_HasEdge_PropertyMismatchTriggersInsert","0","TestTracker_HasEdge_PropertyMismatchTriggersInsert","","Fri May 15 19:11:13 UTC 2026","passed","Fri May 15 19:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_PropertyMismatchTriggersInsert","TestTracker_HasEdge_PropertyMismatchTriggersInsert"
"","203","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Fri May 15 19:14:03 UTC 2026","passed","Fri May 15 19:14:04 UTC 2026","","Click on switch to disable","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","13","TestManagementResource_UpdateSAMLProviderRequest","","Fri May 15 19:11:36 UTC 2026","passed","Fri May 15 19:11:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","67","returns true when nodes are available","useGraphHasData","Fri May 15 19:16:32 UTC 2026","passed","Fri May 15 19:16:32 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri May 15 19:11:01 UTC 2026","passed","Fri May 15 19:11:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","3113","Sort arrow is visible and direction is correct","ExploreTable","Fri May 15 19:12:12 UTC 2026","passed","Fri May 15 19:12:16 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Fri May 15 19:11:02 UTC 2026","passed","Fri May 15 19:11:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"","3078","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Fri May 15 19:12:09 UTC 2026","passed","Fri May 15 19:12:12 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_GetRolesError","1473","TestManagementResource_UpdateUser_GetRolesError","","Fri May 15 19:11:16 UTC 2026","passed","Fri May 15 19:11:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetRolesError","TestManagementResource_UpdateUser_GetRolesError"
"","84","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Fri May 15 19:14:50 UTC 2026","passed","Fri May 15 19:14:50 UTC 2026","","","",""
"","1","filters by active-directory platform","filterAndSearchEnvironments","Fri May 15 19:12:17 UTC 2026","passed","Fri May 15 19:12:17 UTC 2026","","platform filters","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessT0","0","TestResources_UpdateAssetGroupSelectors_SuccessT0","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessT0","TestResources_UpdateAssetGroupSelectors_SuccessT0"
"","93","highlights the selectedLayout when isExploreLayoutSelected is true","GraphControls","Fri May 15 19:12:20 UTC 2026","passed","Fri May 15 19:12:20 UTC 2026","","Selecting a layout","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Fri May 15 19:13:51 UTC 2026","passed","Fri May 15 19:13:51 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","863","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Fri May 15 19:11:31 UTC 2026","passed","Fri May 15 19:11:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"","0","should compute the length of a line segment","bezier","Fri May 15 19:17:58 UTC 2026","passed","Fri May 15 19:17:58 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRole","0","TestRoleAssignments_NodesWithRole","","Fri May 15 19:11:13 UTC 2026","passed","Fri May 15 19:11:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRole","TestRoleAssignments_NodesWithRole"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","1","TestManagementResource_ListAuthTokens_InvalidColumn","","Fri May 15 19:11:26 UTC 2026","passed","Fri May 15 19:11:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Fri May 15 19:11:05 UTC 2026","passed","Fri May 15 19:11:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","704","opens and closes the filter","FileIngestFilterDialog","Fri May 15 19:13:27 UTC 2026","passed","Fri May 15 19:13:27 UTC 2026","","","",""
"","1149","sets input text on date click","ManagedDatePicker - date validation","Fri May 15 19:14:49 UTC 2026","passed","Fri May 15 19:14:50 UTC 2026","","","",""
"Test cases for Test_CheckAccessToEnvironments","84","Test_CheckAccessToEnvironments","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_CheckAccessToEnvironments","Test_CheckAccessToEnvironments"
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"Test cases for TestStringScan","0","TestStringScan","","Fri May 15 19:11:01 UTC 2026","passed","Fri May 15 19:11:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"","2","rounds down fractional minutes/days","getSimpleDuration","Fri May 15 19:16:23 UTC 2026","passed","Fri May 15 19:16:23 UTC 2026","","","",""
"","108","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Fri May 15 19:18:10 UTC 2026","passed","Fri May 15 19:18:10 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersBySelector","4","Test_GetAssetGroupMembersBySelector","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersBySelector","Test_GetAssetGroupMembersBySelector"
"","23","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri May 15 19:14:50 UTC 2026","passed","Fri May 15 19:14:50 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","1","TestInt64ValueOrZero","","Fri May 15 19:11:01 UTC 2026","passed","Fri May 15 19:11:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"","299","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Fri May 15 19:17:00 UTC 2026","passed","Fri May 15 19:17:00 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri May 15 19:11:01 UTC 2026","passed","Fri May 15 19:11:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Fri May 15 19:11:05 UTC 2026","passed","Fri May 15 19:11:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","215","should render","NoDataDialog","Fri May 15 19:17:04 UTC 2026","passed","Fri May 15 19:17:04 UTC 2026","","","",""
"","283","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Fri May 15 19:18:01 UTC 2026","passed","Fri May 15 19:18:01 UTC 2026","","","",""
"","21","renders a button","CreateMenu","Fri May 15 19:13:58 UTC 2026","passed","Fri May 15 19:13:58 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestVersion_GreaterThan","0","TestVersion_GreaterThan","","Fri May 15 19:11:11 UTC 2026","passed","Fri May 15 19:11:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestVersion_GreaterThan","TestVersion_GreaterThan"
"Test cases for TestMaybeSubmitNodeUpdate","2","TestMaybeSubmitNodeUpdate","","Fri May 15 19:11:05 UTC 2026","passed","Fri May 15 19:11:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","0","escapes a backslash","escapeCypherString","Fri May 15 19:17:00 UTC 2026","passed","Fri May 15 19:17:00 UTC 2026","","","",""
"","31","should display a none selected header and a message to select an object","EntityInfoPanel","Fri May 15 19:16:08 UTC 2026","passed","Fri May 15 19:16:08 UTC 2026","","","",""
"","3946","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Fri May 15 19:14:20 UTC 2026","passed","Fri May 15 19:14:24 UTC 2026","","","",""
"","105","renders an input box","SearchBar","Fri May 15 19:16:55 UTC 2026","passed","Fri May 15 19:16:55 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Fri May 15 19:11:15 UTC 2026","passed","Fri May 15 19:11:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"","467","renders trigger button and dropdown items","TagToZoneLabel","Fri May 15 19:12:10 UTC 2026","passed","Fri May 15 19:12:11 UTC 2026","","","",""
"","418","should reject passwords where only a space is used as the special character","CreateUserForm","Fri May 15 19:12:39 UTC 2026","passed","Fri May 15 19:12:39 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri May 15 19:11:04 UTC 2026","passed","Fri May 15 19:11:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","1","returns query config when searchType is composition and all required params are passed","useExploreGraph","Fri May 15 19:13:16 UTC 2026","passed","Fri May 15 19:13:16 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","52","is disabled if no filters are active","AssetGroupEdit","Fri May 15 19:13:58 UTC 2026","passed","Fri May 15 19:13:58 UTC 2026","","Clear Filters button","",""
"","18","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri May 15 19:14:36 UTC 2026","passed","Fri May 15 19:14:36 UTC 2026","","","",""
"","63","Validate Displays all the Roles","useListDisplayRoles","Fri May 15 19:13:31 UTC 2026","passed","Fri May 15 19:13:31 UTC 2026","","","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestValidateTOTPSecret","0","TestValidateTOTPSecret","","Fri May 15 19:10:59 UTC 2026","passed","Fri May 15 19:10:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"Test cases for TestResources_ListAssetGroupMembers","2","TestResources_ListAssetGroupMembers","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"","29","selector members refetches on sort change","the useAssetGroupTags utilities","Fri May 15 19:13:40 UTC 2026","passed","Fri May 15 19:13:40 UTC 2026","","","",""
"","18","does not show tooltip text by default","ColumnHeaders","Fri May 15 19:14:55 UTC 2026","passed","Fri May 15 19:14:55 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestResources_ListADOUContainedComputers","2","TestResources_ListADOUContainedComputers","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestResources_DeleteSavedQuery_DeleteError","0","TestResources_DeleteSavedQuery_DeleteError","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DeleteError","TestResources_DeleteSavedQuery_DeleteError"
"Test cases for TestManagementResource_EnrollMFA","2157","TestManagementResource_EnrollMFA","","Fri May 15 19:11:26 UTC 2026","passed","Fri May 15 19:11:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Fri May 15 19:10:58 UTC 2026","passed","Fri May 15 19:10:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
