"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","60","Error handling for fetching edge information","EdgeObjectInformation","Wed Apr 29 22:27:47 UTC 2026","passed","Wed Apr 29 22:27:47 UTC 2026","","","",""
"","715","renders a button and a menu","CreateMenu","Wed Apr 29 22:26:40 UTC 2026","passed","Wed Apr 29 22:26:41 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed Apr 29 22:24:04 UTC 2026","passed","Wed Apr 29 22:24:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestIngestionCoordinator_FlushBuffer","2","TestIngestionCoordinator_FlushBuffer","","Wed Apr 29 22:24:16 UTC 2026","passed","Wed Apr 29 22:24:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIngestionCoordinator_FlushBuffer","TestIngestionCoordinator_FlushBuffer"
"Test cases for TestParseSkipQueryParameter_BadFormat","0","TestParseSkipQueryParameter_BadFormat","","Wed Apr 29 22:24:14 UTC 2026","passed","Wed Apr 29 22:24:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_BadFormat","TestParseSkipQueryParameter_BadFormat"
"","175","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Wed Apr 29 22:30:36 UTC 2026","passed","Wed Apr 29 22:30:36 UTC 2026","","","",""
"","0","returns empty array when combined filters match nothing","filterAndSearchEnvironments","Wed Apr 29 22:25:13 UTC 2026","passed","Wed Apr 29 22:25:13 UTC 2026","","combined filters","",""
"","370","should call ""onSave"" one time","Enable2FADialog","Wed Apr 29 22:28:17 UTC 2026","passed","Wed Apr 29 22:28:17 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","173","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Wed Apr 29 22:26:45 UTC 2026","passed","Wed Apr 29 22:26:46 UTC 2026","","Click on switch to disable","",""
"","36","should display an error message if data does not return from the API","Context Selector Error","Wed Apr 29 22:26:51 UTC 2026","passed","Wed Apr 29 22:26:51 UTC 2026","","","",""
"","49","adds a notification - checks values","AppNotifications","Wed Apr 29 22:28:20 UTC 2026","passed","Wed Apr 29 22:28:20 UTC 2026","","","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Wed Apr 29 22:24:19 UTC 2026","passed","Wed Apr 29 22:24:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Wed Apr 29 22:24:23 UTC 2026","passed","Wed Apr 29 22:24:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","10","dismisses a notification","AppNotifications","Wed Apr 29 22:28:20 UTC 2026","passed","Wed Apr 29 22:28:20 UTC 2026","","","",""
"","132","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed Apr 29 22:28:03 UTC 2026","passed","Wed Apr 29 22:28:03 UTC 2026","","","",""
"Test cases for TestUnifiedGraph_AddPathSet","0","TestUnifiedGraph_AddPathSet","","Wed Apr 29 22:24:19 UTC 2026","passed","Wed Apr 29 22:24:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestUnifiedGraph_AddPathSet","TestUnifiedGraph_AddPathSet"
"Test cases for TestResources_ListSavedQueries","39","TestResources_ListSavedQueries","","Wed Apr 29 22:24:15 UTC 2026","passed","Wed Apr 29 22:24:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"Test cases for TestResources_GetEdgeACLInheritancePath","112","TestResources_GetEdgeACLInheritancePath","","Wed Apr 29 22:24:14 UTC 2026","passed","Wed Apr 29 22:24:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeACLInheritancePath","TestResources_GetEdgeACLInheritancePath"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Wed Apr 29 22:24:36 UTC 2026","passed","Wed Apr 29 22:24:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","0","uses the correct entity name in the Object ID message","getErrorMessage","Wed Apr 29 22:26:10 UTC 2026","passed","Wed Apr 29 22:26:10 UTC 2026","","","",""
"","184","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTableGraphed","Wed Apr 29 22:26:49 UTC 2026","passed","Wed Apr 29 22:26:49 UTC 2026","","Node count for Vault Readers nested table","",""
"","93","renders enabled prop when flag is enabled","FeatureFlag","Wed Apr 29 22:28:31 UTC 2026","passed","Wed Apr 29 22:28:31 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Wed Apr 29 22:24:17 UTC 2026","passed","Wed Apr 29 22:24:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Wed Apr 29 22:24:17 UTC 2026","passed","Wed Apr 29 22:24:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","1106","TestManagementResource_UpdateUser_UserSelfModify","","Wed Apr 29 22:24:33 UTC 2026","passed","Wed Apr 29 22:24:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","174","handles close event","ImportQueryDialog","Wed Apr 29 22:29:24 UTC 2026","passed","Wed Apr 29 22:29:24 UTC 2026","","","",""
"","277","invalidates the extensions query after a successful upload","SchemaUploadDialog","Wed Apr 29 22:26:11 UTC 2026","passed","Wed Apr 29 22:26:11 UTC 2026","","","",""
"","1390","search filters edges by name","Pathfinding","Wed Apr 29 22:25:57 UTC 2026","passed","Wed Apr 29 22:25:58 UTC 2026","","","",""
"","0","returns true if value is ''","searchParams","Wed Apr 29 22:28:06 UTC 2026","passed","Wed Apr 29 22:28:06 UTC 2026","","isEmptyParam","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Wed Apr 29 22:24:20 UTC 2026","passed","Wed Apr 29 22:24:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","0","should be case-insensitive when matching by path","opsFilter","Wed Apr 29 22:28:36 UTC 2026","passed","Wed Apr 29 22:28:36 UTC 2026","","","",""
"","36","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Wed Apr 29 22:26:23 UTC 2026","passed","Wed Apr 29 22:26:23 UTC 2026","","","",""
"","2","prevents Sigma defaults events","preventAllDefaults","Wed Apr 29 22:30:38 UTC 2026","passed","Wed Apr 29 22:30:38 UTC 2026","","","",""
"Test cases for TestPredefinedSIDSuffixes","0","TestPredefinedSIDSuffixes","","Wed Apr 29 22:24:36 UTC 2026","passed","Wed Apr 29 22:24:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestPredefinedSIDSuffixes","TestPredefinedSIDSuffixes"
"","47","Gets focus on keyboard shortcut","SearchBar","Wed Apr 29 22:29:20 UTC 2026","passed","Wed Apr 29 22:29:20 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","4","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Apr 29 22:24:23 UTC 2026","passed","Wed Apr 29 22:24:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","680","opens and closes the filter","FileIngestFilterDialog","Wed Apr 29 22:26:14 UTC 2026","passed","Wed Apr 29 22:26:14 UTC 2026","","","",""
"Test cases for TestAddOwnerRoleIDs","0","TestAddOwnerRoleIDs","","Wed Apr 29 22:24:36 UTC 2026","passed","Wed Apr 29 22:24:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestAddOwnerRoleIDs","TestAddOwnerRoleIDs"
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Wed Apr 29 22:24:20 UTC 2026","passed","Wed Apr 29 22:24:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"","1180","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Wed Apr 29 22:30:12 UTC 2026","passed","Wed Apr 29 22:30:13 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Wed Apr 29 22:24:19 UTC 2026","passed","Wed Apr 29 22:24:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","863","renders the form for editing an existing rule","Rule Form","Wed Apr 29 22:25:17 UTC 2026","passed","Wed Apr 29 22:25:18 UTC 2026","","","",""
"","0","returns false if value is 'array'","searchParams","Wed Apr 29 22:28:06 UTC 2026","passed","Wed Apr 29 22:28:06 UTC 2026","","isEmptyParam","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Wed Apr 29 22:24:17 UTC 2026","passed","Wed Apr 29 22:24:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"Test cases for TestParseGPOData","3","TestParseGPOData","","Wed Apr 29 22:24:37 UTC 2026","passed","Wed Apr 29 22:24:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseGPOData","TestParseGPOData"
"Test cases for TestOpenGraphSchemaService_ListExtensions","4","TestOpenGraphSchemaService_ListExtensions","","Wed Apr 29 22:24:23 UTC 2026","passed","Wed Apr 29 22:24:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","36","calculates the running time of a job and converts to a human readable format","getSimpleDuration","Wed Apr 29 22:28:52 UTC 2026","passed","Wed Apr 29 22:28:52 UTC 2026","","","",""
"","966","renders asset group edit options with graph write permissions","ContextMenu","Wed Apr 29 22:30:09 UTC 2026","passed","Wed Apr 29 22:30:10 UTC 2026","","","",""
"Test cases for TestUnmarshalFloat","0","TestUnmarshalFloat","","Wed Apr 29 22:24:17 UTC 2026","passed","Wed Apr 29 22:24:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalFloat","TestUnmarshalFloat"
"","81","renders the total count and object counts on success","ObjectCountPanel","Wed Apr 29 22:28:59 UTC 2026","passed","Wed Apr 29 22:28:59 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Wed Apr 29 22:30:33 UTC 2026","passed","Wed Apr 29 22:30:33 UTC 2026","","","",""
"","362","handles a selection as expected","DropdownSelector","Wed Apr 29 22:28:22 UTC 2026","passed","Wed Apr 29 22:28:23 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Apr 29 22:30:27 UTC 2026","passed","Wed Apr 29 22:30:27 UTC 2026","","","",""
"","3725","should clear state when logout action is dispatched","redux store","Wed Apr 29 22:30:25 UTC 2026","passed","Wed Apr 29 22:30:29 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Wed Apr 29 22:26:34 UTC 2026","passed","Wed Apr 29 22:26:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Wed Apr 29 22:24:21 UTC 2026","passed","Wed Apr 29 22:24:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Wed Apr 29 22:24:14 UTC 2026","passed","Wed Apr 29 22:24:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"","412","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Wed Apr 29 22:27:14 UTC 2026","passed","Wed Apr 29 22:27:14 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Apr 29 22:24:15 UTC 2026","passed","Wed Apr 29 22:24:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestManagementResource_DeleteAuthToken","12","TestManagementResource_DeleteAuthToken","","Wed Apr 29 22:24:59 UTC 2026","passed","Wed Apr 29 22:24:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestTimeSetValid","0","TestTimeSetValid","","Wed Apr 29 22:24:17 UTC 2026","passed","Wed Apr 29 22:24:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeSetValid","TestTimeSetValid"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Wed Apr 29 22:24:59 UTC 2026","passed","Wed Apr 29 22:24:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","7","updates key in state","useObjectState","Wed Apr 29 22:28:52 UTC 2026","passed","Wed Apr 29 22:28:52 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Wed Apr 29 22:24:08 UTC 2026","passed","Wed Apr 29 22:24:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Apr 29 22:28:00 UTC 2026","passed","Wed Apr 29 22:28:00 UTC 2026","","Error states","",""
"","26","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Wed Apr 29 22:28:34 UTC 2026","passed","Wed Apr 29 22:28:34 UTC 2026","","","",""
"","1","returns a comma separated number when provided with a number > 999","numberFormatting","Wed Apr 29 22:27:35 UTC 2026","passed","Wed Apr 29 22:27:35 UTC 2026","","","",""
"","327","should display CreateUserTokenDialog","UserTokenManagementDialog","Wed Apr 29 22:26:20 UTC 2026","passed","Wed Apr 29 22:26:20 UTC 2026","","when user clicks ""Create Token"" button","",""
"","800","shows indeterminate states when some graph data is selected","GraphDataCheckboxes","Wed Apr 29 22:25:51 UTC 2026","passed","Wed Apr 29 22:25:52 UTC 2026","","","",""
"","320","renders","ObjectsAccordion","Wed Apr 29 22:27:43 UTC 2026","passed","Wed Apr 29 22:27:43 UTC 2026","","","",""
"","87","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed Apr 29 22:28:17 UTC 2026","passed","Wed Apr 29 22:28:18 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Wed Apr 29 22:24:17 UTC 2026","passed","Wed Apr 29 22:24:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","76","skips undefined items gracefully","<DetailsAccordion />","Wed Apr 29 22:26:27 UTC 2026","passed","Wed Apr 29 22:26:27 UTC 2026","","","",""
"","229","displays an error when unable to fetch data","EarlyAccessFeatures","Wed Apr 29 22:30:19 UTC 2026","passed","Wed Apr 29 22:30:19 UTC 2026","","","",""
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Wed Apr 29 22:24:22 UTC 2026","passed","Wed Apr 29 22:24:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","50","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Apr 29 22:27:56 UTC 2026","passed","Wed Apr 29 22:27:56 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainInboundTrusts","2","TestResources_ListADDomainInboundTrusts","","Wed Apr 29 22:24:14 UTC 2026","passed","Wed Apr 29 22:24:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed Apr 29 22:29:29 UTC 2026","passed","Wed Apr 29 22:29:29 UTC 2026","","parseEnvironmentAggregation","",""
"","683","sets the selectedItem param and closes popper when a node is selected","GraphControls","Wed Apr 29 22:26:08 UTC 2026","passed","Wed Apr 29 22:26:08 UTC 2026","","Searching current results","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","Wed Apr 29 22:25:13 UTC 2026","passed","Wed Apr 29 22:25:13 UTC 2026","","search filter","",""
"","36","does not add a query param if the search term is empty","useNodeSearch","Wed Apr 29 22:28:39 UTC 2026","passed","Wed Apr 29 22:28:39 UTC 2026","","","",""
"","631","renders the form for creating a new zone","Tag Form","Wed Apr 29 22:25:00 UTC 2026","passed","Wed Apr 29 22:25:00 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseBadRequest","0","TestBuildErrorResponseBadRequest","","Wed Apr 29 22:24:05 UTC 2026","passed","Wed Apr 29 22:24:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseBadRequest","TestBuildErrorResponseBadRequest"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Wed Apr 29 22:24:23 UTC 2026","passed","Wed Apr 29 22:24:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"","79","collapses an open item when its header is clicked again","<DetailsAccordion />","Wed Apr 29 22:26:28 UTC 2026","passed","Wed Apr 29 22:26:28 UTC 2026","","","",""
"","21","returns a prefer wait in the header when db config timeout limit setting is disabled and state of is disable query limit is true","useExploreGraph","Wed Apr 29 22:25:57 UTC 2026","passed","Wed Apr 29 22:25:57 UTC 2026","userSettings","exploreGraphQueryFactory","",""
"Test cases for TestUnmarshalBool","0","TestUnmarshalBool","","Wed Apr 29 22:24:17 UTC 2026","passed","Wed Apr 29 22:24:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalBool","TestUnmarshalBool"
"","213","closes the dialog when the ""Cancel"" button is clicked","SchemaUploadDialog","Wed Apr 29 22:26:09 UTC 2026","passed","Wed Apr 29 22:26:09 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_Equals","0","TestAssetGroupMembers_Filter_Equals","","Wed Apr 29 22:24:04 UTC 2026","passed","Wed Apr 29 22:24:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_Equals","TestAssetGroupMembers_Filter_Equals"
"","212","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Apr 29 22:25:18 UTC 2026","passed","Wed Apr 29 22:25:19 UTC 2026","","","",""
"","306","closes confirmation dialog when cancel is clicked","ActiveExtensionsCard","Wed Apr 29 22:25:19 UTC 2026","passed","Wed Apr 29 22:25:20 UTC 2026","","","",""
"Test cases for TestCreateUser_FailureDuplicateEmail","1001","TestCreateUser_FailureDuplicateEmail","","Wed Apr 29 22:24:21 UTC 2026","passed","Wed Apr 29 22:24:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_FailureDuplicateEmail","TestCreateUser_FailureDuplicateEmail"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Wed Apr 29 22:24:15 UTC 2026","passed","Wed Apr 29 22:24:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","450","triggers a file download when a download button is clicked","DownloadCollectors","Wed Apr 29 22:30:05 UTC 2026","passed","Wed Apr 29 22:30:06 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Wed Apr 29 22:25:13 UTC 2026","passed","Wed Apr 29 22:25:13 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed Apr 29 22:26:10 UTC 2026","passed","Wed Apr 29 22:26:10 UTC 2026","","","",""
"Test cases for TestResources_DeleteExtension","72","TestResources_DeleteExtension","","Wed Apr 29 22:24:14 UTC 2026","passed","Wed Apr 29 22:24:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"Test cases for TestEncodingValues","0","TestEncodingValues","","Wed Apr 29 22:24:37 UTC 2026","passed","Wed Apr 29 22:24:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for TestNewRewriter","0","TestNewRewriter","","Wed Apr 29 22:24:20 UTC 2026","passed","Wed Apr 29 22:24:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestNewRewriter","TestNewRewriter"
"","4","uses sequentialLayout by default","Explore utils","Wed Apr 29 22:30:11 UTC 2026","passed","Wed Apr 29 22:30:11 UTC 2026","","initGraph","",""
"","198","should call the onClick function when clicked","GraphButton","Wed Apr 29 22:29:33 UTC 2026","passed","Wed Apr 29 22:29:33 UTC 2026","","","",""
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Wed Apr 29 22:28:00 UTC 2026","passed","Wed Apr 29 22:28:00 UTC 2026","","Empty data states","",""
"Test cases for TestResources_ListRootCAPKIHierarchy","0","TestResources_ListRootCAPKIHierarchy","","Wed Apr 29 22:24:14 UTC 2026","passed","Wed Apr 29 22:24:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"","3","returns true if value is undefined","searchParams","Wed Apr 29 22:28:06 UTC 2026","passed","Wed Apr 29 22:28:06 UTC 2026","","isEmptyParam","",""
"","609","should allow user to configure 2fa","Enable2FADialog","Wed Apr 29 22:27:33 UTC 2026","passed","Wed Apr 29 22:27:34 UTC 2026","","","",""
"Test cases for TestTimeIsZero","0","TestTimeIsZero","","Wed Apr 29 22:24:17 UTC 2026","passed","Wed Apr 29 22:24:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeIsZero","TestTimeIsZero"
"","40","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Wed Apr 29 22:25:01 UTC 2026","passed","Wed Apr 29 22:25:01 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","0","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","Wed Apr 29 22:24:21 UTC 2026","passed","Wed Apr 29 22:24:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed Apr 29 22:24:37 UTC 2026","passed","Wed Apr 29 22:24:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","105","displays pinned columns and unselected columns in the dropdown","ManageColumnsComboBox","Wed Apr 29 22:26:30 UTC 2026","passed","Wed Apr 29 22:26:30 UTC 2026","","","",""
"","150","disables checkboxes while loading","GraphDataCheckboxes","Wed Apr 29 22:25:51 UTC 2026","passed","Wed Apr 29 22:25:51 UTC 2026","","","",""
"","1","filters by critical risk level","filterAndSearchEnvironments","Wed Apr 29 22:25:13 UTC 2026","passed","Wed Apr 29 22:25:13 UTC 2026","","risk filters","",""
"","100","should should reflect the checked state for public query","SavedQueryPermissions","Wed Apr 29 22:28:02 UTC 2026","passed","Wed Apr 29 22:28:02 UTC 2026","","","",""
"Test cases for TestResources_GetAIACAEntityInfo","264","TestResources_GetAIACAEntityInfo","","Wed Apr 29 22:24:14 UTC 2026","passed","Wed Apr 29 22:24:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Wed Apr 29 22:24:19 UTC 2026","passed","Wed Apr 29 22:24:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","61","enables correctly returning the tag associated with Tier Zero (position value of 1) from the list of tags","the useAssetGroupTags utilities","Wed Apr 29 22:26:24 UTC 2026","passed","Wed Apr 29 22:26:24 UTC 2026","","","",""
"","147","fires onSelect prop when a result is clicked","SearchCurrentNodes","Wed Apr 29 22:27:48 UTC 2026","passed","Wed Apr 29 22:27:48 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","1","TestResources_PatchDomain","","Wed Apr 29 22:24:14 UTC 2026","passed","Wed Apr 29 22:24:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","285","renders analyze now section","AnalyzeNowConfiguration","Wed Apr 29 22:26:57 UTC 2026","passed","Wed Apr 29 22:26:57 UTC 2026","","","",""
