"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestManagementResource_SAMLCallbackHandler","12","TestManagementResource_SAMLCallbackHandler","","Fri Feb 27 23:07:09 UTC 2026","passed","Fri Feb 27 23:07:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackHandler","TestManagementResource_SAMLCallbackHandler"
"","48","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Feb 27 23:11:26 UTC 2026","passed","Fri Feb 27 23:11:26 UTC 2026","","","",""
"","10","adds expected text alignment class depending on the textAlign prop","ColumnHeaders","Fri Feb 27 23:09:41 UTC 2026","passed","Fri Feb 27 23:09:42 UTC 2026","","BaseColumnHeader","",""
"","851","sets the selectedItem param and closes popper when a node is selected","GraphControls","Fri Feb 27 23:08:08 UTC 2026","passed","Fri Feb 27 23:08:09 UTC 2026","","Searching current results","",""
"","60","shows an error notification if there is an error fetching","useFinishedJobs","Fri Feb 27 23:09:14 UTC 2026","passed","Fri Feb 27 23:09:14 UTC 2026","","","",""
"","535","clears the applied filter","FileIngestFilterDialog","Fri Feb 27 23:08:09 UTC 2026","passed","Fri Feb 27 23:08:10 UTC 2026","","Status Select","",""
"","381","renders the popup content with run, edit/share, and delete when the menu trigger","ListItemActionMenu","Fri Feb 27 23:10:20 UTC 2026","passed","Fri Feb 27 23:10:21 UTC 2026","","","",""
"","2","should compute normal vectors for line segments","bezier","Fri Feb 27 23:12:40 UTC 2026","passed","Fri Feb 27 23:12:40 UTC 2026","","","",""
"","72","renders the title","ProcessingIndicator","Fri Feb 27 23:11:49 UTC 2026","passed","Fri Feb 27 23:11:49 UTC 2026","","","",""
"","66","navigates to the specified route with global params intact","AppNavigate","Fri Feb 27 23:10:35 UTC 2026","passed","Fri Feb 27 23:10:35 UTC 2026","","","",""
"","51","should display a message","CypherSearchMessage","Fri Feb 27 23:11:55 UTC 2026","passed","Fri Feb 27 23:11:55 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedContainers","2","TestResources_ListADGPOAffectedContainers","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","14","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Fri Feb 27 23:10:42 UTC 2026","passed","Fri Feb 27 23:10:42 UTC 2026","","","",""
"","0","returns undefined if graphData is undefined or not a GraphResponse","getExploreTableData","Fri Feb 27 23:09:46 UTC 2026","passed","Fri Feb 27 23:09:46 UTC 2026","","","",""
"Test cases for TestMatches_FailureModel","0","TestMatches_FailureModel","","Fri Feb 27 23:06:45 UTC 2026","passed","Fri Feb 27 23:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Fri Feb 27 23:08:11 UTC 2026","passed","Fri Feb 27 23:08:11 UTC 2026","","","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Fri Feb 27 23:07:05 UTC 2026","passed","Fri Feb 27 23:07:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"","100","buttons are disabled while loading","LoginForm","Fri Feb 27 23:11:10 UTC 2026","passed","Fri Feb 27 23:11:10 UTC 2026","","","",""
"","345","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Fri Feb 27 23:07:34 UTC 2026","passed","Fri Feb 27 23:07:35 UTC 2026","","","",""
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Feb 27 23:06:43 UTC 2026","passed","Fri Feb 27 23:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"","368","filters by the selected user","FileIngestFilterDialog","Fri Feb 27 23:08:12 UTC 2026","passed","Fri Feb 27 23:08:12 UTC 2026","","User Select","",""
"","87","should display the logged in user's full name","UserProfile","Fri Feb 27 23:08:38 UTC 2026","passed","Fri Feb 27 23:08:38 UTC 2026","","","",""
"","0","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Fri Feb 27 23:11:55 UTC 2026","passed","Fri Feb 27 23:11:55 UTC 2026","","","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Fri Feb 27 23:06:29 UTC 2026","passed","Fri Feb 27 23:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","10","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Fri Feb 27 23:10:46 UTC 2026","passed","Fri Feb 27 23:10:46 UTC 2026","","","",""
"","1842","renders correct search elements after keypresses","GraphView","Fri Feb 27 23:12:37 UTC 2026","passed","Fri Feb 27 23:12:39 UTC 2026","","","",""
"","82","allows a consumer to swap the values of the two inputs and update the query params accordingly","usePathfindingSearch","Fri Feb 27 23:09:23 UTC 2026","passed","Fri Feb 27 23:09:23 UTC 2026","","","",""
"","50","displays no data message when there are no extensions","ActiveExtensionsCard","Fri Feb 27 23:07:42 UTC 2026","passed","Fri Feb 27 23:07:42 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Feb 27 23:06:29 UTC 2026","passed","Fri Feb 27 23:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","317","sets the calendar date to match the valid","ManagedDatePicker - value","Fri Feb 27 23:09:33 UTC 2026","passed","Fri Feb 27 23:09:33 UTC 2026","","","",""
"Test cases for TestNewAuditLog","0","TestNewAuditLog","","Fri Feb 27 23:06:43 UTC 2026","passed","Fri Feb 27 23:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for TestResources_GetAssetGroupTagMemberInfo","2","TestResources_GetAssetGroupTagMemberInfo","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","236","displays expected results when searching by objectid","SearchCurrentNodes","Fri Feb 27 23:09:57 UTC 2026","passed","Fri Feb 27 23:09:58 UTC 2026","","","",""
"","87","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Fri Feb 27 23:10:30 UTC 2026","passed","Fri Feb 27 23:10:30 UTC 2026","","","",""
"","543","should render","ExploreTable","Fri Feb 27 23:07:18 UTC 2026","passed","Fri Feb 27 23:07:19 UTC 2026","","","",""
"","8","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Feb 27 23:10:56 UTC 2026","passed","Fri Feb 27 23:10:56 UTC 2026","","","",""
"","550","renders trigger button and dropdown items","TagToZoneLabel","Fri Feb 27 23:07:33 UTC 2026","passed","Fri Feb 27 23:07:34 UTC 2026","","","",""
"","122","renders a graph view","GraphView","Fri Feb 27 23:12:34 UTC 2026","passed","Fri Feb 27 23:12:34 UTC 2026","","","",""
"","67","should render a Field when the provided value is false","Field","Fri Feb 27 23:11:18 UTC 2026","passed","Fri Feb 27 23:11:19 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Fri Feb 27 23:06:43 UTC 2026","passed","Fri Feb 27 23:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","3","TestResources_ListADComputerConstrainedDelegationUsers","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestResources_ListAuditLogs_InvalidColumn","0","TestResources_ListAuditLogs_InvalidColumn","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"","1240","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Fri Feb 27 23:09:41 UTC 2026","passed","Fri Feb 27 23:09:42 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Fri Feb 27 23:11:36 UTC 2026","passed","Fri Feb 27 23:11:36 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","Fri Feb 27 23:06:43 UTC 2026","passed","Fri Feb 27 23:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Fri Feb 27 23:11:52 UTC 2026","passed","Fri Feb 27 23:11:52 UTC 2026","","","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","237","TestResources_GetNTAuthStoreEntityInfo","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestDatabase_GetAssetGroupTagSelector","0","TestDatabase_GetAssetGroupTagSelector","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTagSelector","TestDatabase_GetAssetGroupTagSelector"
"","61","returns false on 404","useGraphHasData","Fri Feb 27 23:11:16 UTC 2026","passed","Fri Feb 27 23:11:16 UTC 2026","","","",""
"","465","should not allow leading or trailing empty spaces","CreateUserForm","Fri Feb 27 23:07:58 UTC 2026","passed","Fri Feb 27 23:07:59 UTC 2026","","","",""
"","66","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Fri Feb 27 23:10:53 UTC 2026","passed","Fri Feb 27 23:10:53 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Feb 27 23:06:45 UTC 2026","passed","Fri Feb 27 23:06:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Fri Feb 27 23:06:29 UTC 2026","passed","Fri Feb 27 23:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","235","should display ""Cancel"" button","Enable2FADialog","Fri Feb 27 23:10:28 UTC 2026","passed","Fri Feb 27 23:10:29 UTC 2026","","","",""
"Test cases for TestResources_ExportSavedQueries","35","TestResources_ExportSavedQueries","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQueries","TestResources_ExportSavedQueries"
"Test cases for TestManagementResource_UpdateUser_SelfDisable","977","TestManagementResource_UpdateUser_SelfDisable","","Fri Feb 27 23:06:49 UTC 2026","passed","Fri Feb 27 23:06:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestNodeNamePrefix_String","2","TestNodeNamePrefix_String","","Fri Feb 27 23:07:02 UTC 2026","passed","Fri Feb 27 23:07:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNodeNamePrefix_String","TestNodeNamePrefix_String"
"Test cases for TestCache_NewCache","5","TestCache_NewCache","","Fri Feb 27 23:07:04 UTC 2026","passed","Fri Feb 27 23:07:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","180","only sends dirty fields in the request when updating","Tag Form","Fri Feb 27 23:07:26 UTC 2026","passed","Fri Feb 27 23:07:27 UTC 2026","","","",""
"","273","handles creating a new zone","Tag Form","Fri Feb 27 23:07:26 UTC 2026","passed","Fri Feb 27 23:07:26 UTC 2026","","","",""
"","501","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Feb 27 23:09:17 UTC 2026","passed","Fri Feb 27 23:09:18 UTC 2026","","","",""
"","6","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Feb 27 23:10:18 UTC 2026","passed","Fri Feb 27 23:10:18 UTC 2026","","setSingleParamFactory","",""
"","304","should call performSearch on keyboard press alt+R","CypherSearch","Fri Feb 27 23:09:42 UTC 2026","passed","Fri Feb 27 23:09:42 UTC 2026","","","",""
"","0","Fetching the data timed out","Getting the text for the disabled item display for a search when there are no results","Fri Feb 27 23:09:48 UTC 2026","passed","Fri Feb 27 23:09:48 UTC 2026","","Error states","",""
"Test cases for TestSeekToKey","0","TestSeekToKey","","Fri Feb 27 23:06:48 UTC 2026","passed","Fri Feb 27 23:06:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestSeekToKey","TestSeekToKey"
"Test cases for TestResources_GetSearchResult_ETAC","70","TestResources_GetSearchResult_ETAC","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult_ETAC","TestResources_GetSearchResult_ETAC"
"","49","displays security warning","Enable2FADialog","Fri Feb 27 23:10:29 UTC 2026","passed","Fri Feb 27 23:10:29 UTC 2026","","","",""
"","7","does not render when selector data is not defined","Delete Selector Button rendering","Fri Feb 27 23:11:29 UTC 2026","passed","Fri Feb 27 23:11:29 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Feb 27 23:06:57 UTC 2026","passed","Fri Feb 27 23:06:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Fri Feb 27 23:12:49 UTC 2026","passed","Fri Feb 27 23:12:49 UTC 2026","","","",""
"Test cases for TestResources_GetAnalysisRequest","0","TestResources_GetAnalysisRequest","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAnalysisRequest","TestResources_GetAnalysisRequest"
"Test cases for TestService","0","TestService","","Fri Feb 27 23:06:47 UTC 2026","passed","Fri Feb 27 23:06:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","68","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Fri Feb 27 23:10:05 UTC 2026","passed","Fri Feb 27 23:10:05 UTC 2026","","","",""
"","1","runs a node search when the query param is set to ""node""","useExploreGraph","Fri Feb 27 23:09:11 UTC 2026","passed","Fri Feb 27 23:09:11 UTC 2026","","exploreGraphQueryFactory","",""
"","1465","Clicking header allows user to sort by column","ExploreTable","Fri Feb 27 23:07:20 UTC 2026","passed","Fri Feb 27 23:07:22 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Fri Feb 27 23:06:43 UTC 2026","passed","Fri Feb 27 23:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"","110","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri Feb 27 23:11:10 UTC 2026","passed","Fri Feb 27 23:11:10 UTC 2026","","","",""
"Test cases for TestSet","0","TestSet","","Fri Feb 27 23:07:06 UTC 2026","passed","Fri Feb 27 23:07:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","622","should render navigation links to all Administration sub-pages","Administration","Fri Feb 27 23:12:45 UTC 2026","passed","Fri Feb 27 23:12:46 UTC 2026","","","",""
"","1295","handles delete by source kind","DatabaseManagement","Fri Feb 27 23:12:29 UTC 2026","passed","Fri Feb 27 23:12:30 UTC 2026","","","",""
"","147","renders a single item when items is an object","<DetailsAccordion />","Fri Feb 27 23:08:18 UTC 2026","passed","Fri Feb 27 23:08:19 UTC 2026","","","",""
"","104","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Fri Feb 27 23:09:32 UTC 2026","passed","Fri Feb 27 23:09:32 UTC 2026","","","",""
"","158","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Fri Feb 27 23:08:07 UTC 2026","passed","Fri Feb 27 23:08:08 UTC 2026","","Exporting json","",""
"","0","reports when API error response has errors array","handleError","Fri Feb 27 23:08:11 UTC 2026","passed","Fri Feb 27 23:08:11 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri Feb 27 23:06:29 UTC 2026","passed","Fri Feb 27 23:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestResources_GetOUEntityInfo","0","TestResources_GetOUEntityInfo","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetOUEntityInfo","TestResources_GetOUEntityInfo"
"","171","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Fri Feb 27 23:07:41 UTC 2026","passed","Fri Feb 27 23:07:41 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"Test cases for TestRequiredValidator","0","TestRequiredValidator","","Fri Feb 27 23:07:00 UTC 2026","passed","Fri Feb 27 23:07:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRequiredValidator","TestRequiredValidator"
"","331","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Feb 27 23:07:40 UTC 2026","passed","Fri Feb 27 23:07:40 UTC 2026","","","",""
"","155","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Feb 27 23:12:58 UTC 2026","passed","Fri Feb 27 23:12:58 UTC 2026","","","",""
"Test cases for TestPermissionsCheckAtLeastOne","0","TestPermissionsCheckAtLeastOne","","Fri Feb 27 23:06:31 UTC 2026","passed","Fri Feb 27 23:06:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAtLeastOne","TestPermissionsCheckAtLeastOne"
"","354","has user filters","FileIngestFilterDialog","Fri Feb 27 23:08:11 UTC 2026","passed","Fri Feb 27 23:08:12 UTC 2026","","User Select","",""
"","0","reports a Cypher-specific error when ruleType is SeedTypeCypher and seeds are required","handleError","Fri Feb 27 23:08:11 UTC 2026","passed","Fri Feb 27 23:08:11 UTC 2026","","","",""
"Test cases for TestMarshalInt64Text","0","TestMarshalInt64Text","","Fri Feb 27 23:06:43 UTC 2026","passed","Fri Feb 27 23:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64Text","TestMarshalInt64Text"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Fri Feb 27 23:06:47 UTC 2026","passed","Fri Feb 27 23:06:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","381","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Fri Feb 27 23:09:37 UTC 2026","passed","Fri Feb 27 23:09:38 UTC 2026","","","",""
"","1","runs a cypher search when the query param is set to ""cypher""","useExploreGraph","Fri Feb 27 23:09:11 UTC 2026","passed","Fri Feb 27 23:09:11 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"Test cases for TestResources_DownloadCollectorChecksumByVersion","0","TestResources_DownloadCollectorChecksumByVersion","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorChecksumByVersion","TestResources_DownloadCollectorChecksumByVersion"
"Test cases for TestManagementResource_PutUserAuthSecret","4940","TestManagementResource_PutUserAuthSecret","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_PutUserAuthSecret","TestManagementResource_PutUserAuthSecret"
"","500","clear validation error on input","ManagedDatePicker - date validation","Fri Feb 27 23:09:32 UTC 2026","passed","Fri Feb 27 23:09:33 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Feb 27 23:06:29 UTC 2026","passed","Fri Feb 27 23:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Fri Feb 27 23:06:29 UTC 2026","passed","Fri Feb 27 23:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestHandleDatabaseError","0","TestHandleDatabaseError","","Fri Feb 27 23:06:29 UTC 2026","passed","Fri Feb 27 23:06:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestHandleDatabaseError","TestHandleDatabaseError"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Fri Feb 27 23:06:42 UTC 2026","passed","Fri Feb 27 23:06:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"","72","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Fri Feb 27 23:09:33 UTC 2026","passed","Fri Feb 27 23:09:33 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Feb 27 23:06:37 UTC 2026","passed","Fri Feb 27 23:06:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Fri Feb 27 23:06:47 UTC 2026","passed","Fri Feb 27 23:06:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","233","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Fri Feb 27 23:08:06 UTC 2026","passed","Fri Feb 27 23:08:06 UTC 2026","","Toggling labels","",""
"","298","should not render list items for domains that are not collected","Context Selector","Fri Feb 27 23:07:53 UTC 2026","passed","Fri Feb 27 23:07:53 UTC 2026","","","",""
"","252","should handle click events on apply and cancel","ConfirmUpdateQueryDialog","Fri Feb 27 23:11:27 UTC 2026","passed","Fri Feb 27 23:11:27 UTC 2026","","","",""
"","78","calls setSelected with correct data on click","NoteCell component","Fri Feb 27 23:10:30 UTC 2026","passed","Fri Feb 27 23:10:30 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","26651","TestManagementResource_GetRole","","Fri Feb 27 23:06:42 UTC 2026","passed","Fri Feb 27 23:07:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Fri Feb 27 23:06:43 UTC 2026","passed","Fri Feb 27 23:06:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Fri Feb 27 23:06:40 UTC 2026","passed","Fri Feb 27 23:06:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","1582","renders","Glyph Select Dialog","Fri Feb 27 23:11:23 UTC 2026","passed","Fri Feb 27 23:11:25 UTC 2026","","","",""
