"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListUsersMinimal","16","TestResources_ListUsersMinimal","","Thu Jul 02 16:01:40 UTC 2026","passed","Thu Jul 02 16:01:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestResources_ListUsersMinimal","TestResources_ListUsersMinimal"
"","299","should display correctly","ConfirmationDialog","Thu Jul 02 16:07:17 UTC 2026","passed","Thu Jul 02 16:07:18 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1121","TestManagementResource_UpdateUser_IDMalformed","","Thu Jul 02 16:01:09 UTC 2026","passed","Thu Jul 02 16:01:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestResources_GetAssetGroupTagHistory","4","TestResources_GetAssetGroupTagHistory","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Thu Jul 02 16:01:24 UTC 2026","passed","Thu Jul 02 16:01:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"","167","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Thu Jul 02 16:04:35 UTC 2026","passed","Thu Jul 02 16:04:35 UTC 2026","","","",""
"","977","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Thu Jul 02 16:05:00 UTC 2026","passed","Thu Jul 02 16:05:01 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Thu Jul 02 16:04:08 UTC 2026","passed","Thu Jul 02 16:04:08 UTC 2026","","","",""
"","0","matches all AZ edges","Make sure pathfinding filterable edges match schemagen","Thu Jul 02 16:07:30 UTC 2026","passed","Thu Jul 02 16:07:30 UTC 2026","","","",""
"Test cases for TestParsePreferHeaderWait","0","TestParsePreferHeaderWait","","Thu Jul 02 16:00:48 UTC 2026","passed","Thu Jul 02 16:00:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParsePreferHeaderWait","TestParsePreferHeaderWait"
"","299","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Thu Jul 02 16:04:37 UTC 2026","passed","Thu Jul 02 16:04:38 UTC 2026","","","",""
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Thu Jul 02 16:02:24 UTC 2026","passed","Thu Jul 02 16:02:24 UTC 2026","","collected filters","",""
"","241","sums nested section node counts","EntityInfoDataTable","Thu Jul 02 16:03:45 UTC 2026","passed","Thu Jul 02 16:03:45 UTC 2026","","Node count for nested table that counts all sections","",""
"","145","renders delete buttons for each extension","ActiveExtensionsCard","Thu Jul 02 16:02:25 UTC 2026","passed","Thu Jul 02 16:02:25 UTC 2026","","","",""
"","539","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Thu Jul 02 16:03:26 UTC 2026","passed","Thu Jul 02 16:03:26 UTC 2026","","","",""
"","398","renders headers","CommonSearches","Thu Jul 02 16:04:04 UTC 2026","passed","Thu Jul 02 16:04:04 UTC 2026","","","",""
"Test cases for TestTracker_HasEdge_And_DeletedEdges","0","TestTracker_HasEdge_And_DeletedEdges","","Thu Jul 02 16:01:24 UTC 2026","passed","Thu Jul 02 16:01:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_And_DeletedEdges","TestTracker_HasEdge_And_DeletedEdges"
"","131","calls onSort when clicked","ColumnHeaders","Thu Jul 02 16:05:12 UTC 2026","passed","Thu Jul 02 16:05:12 UTC 2026","","SortableHeader","",""
"","252","toggles sort order when clicking sortable header","RulesAccordion","Thu Jul 02 16:05:24 UTC 2026","passed","Thu Jul 02 16:05:24 UTC 2026","","","",""
"","173","renders Zone as first tab and is also the initially selected on first render in Zone View/Tab","Selected Details Tabs","Thu Jul 02 16:04:42 UTC 2026","passed","Thu Jul 02 16:04:42 UTC 2026","","Selected Details Tabs - Params present","",""
"","1214","a cypher search 404 does not render the GraphViewErrorAlert","GraphView","Thu Jul 02 16:07:57 UTC 2026","passed","Thu Jul 02 16:07:58 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseUnauthorized","0","TestBuildErrorResponseUnauthorized","","Thu Jul 02 16:00:46 UTC 2026","passed","Thu Jul 02 16:00:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseUnauthorized","TestBuildErrorResponseUnauthorized"
"","4441","should clear state when logout action is dispatched","redux store","Thu Jul 02 16:08:31 UTC 2026","passed","Thu Jul 02 16:08:36 UTC 2026","","","",""
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","Thu Jul 02 16:01:45 UTC 2026","passed","Thu Jul 02 16:01:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"","11","when password is not expired no redirect occurs","AuthenticatedRoute","Thu Jul 02 16:08:26 UTC 2026","passed","Thu Jul 02 16:08:26 UTC 2026","","","",""
"","129","should render a button with the passed in display text","GraphButton","Thu Jul 02 16:07:35 UTC 2026","passed","Thu Jul 02 16:07:35 UTC 2026","","","",""
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestBoolPointer","0","TestBoolPointer","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","107","if a hint is given, it show date placeholder on focus, restores hint on blur","ManagedDatePicker - placeholders","Thu Jul 02 16:05:09 UTC 2026","passed","Thu Jul 02 16:05:09 UTC 2026","","","",""
"Test cases for TestHandlers_GetRequest","0","TestHandlers_GetRequest","","Thu Jul 02 16:01:46 UTC 2026","passed","Thu Jul 02 16:01:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/handlers/TestHandlers_GetRequest","TestHandlers_GetRequest"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","78","displays a warning when there is a problem fetching the list of collectors","DownloadCollectors","Thu Jul 02 16:08:17 UTC 2026","passed","Thu Jul 02 16:08:17 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","1","returns undefined when highlightedItem is null","SigmaChart Utils","Thu Jul 02 16:08:27 UTC 2026","passed","Thu Jul 02 16:08:27 UTC 2026","","getIsHighlightedItemInGraph","",""
"","13","sets autoDisplayTable to false if query type is node","useExploreTableAutoDisplay","Thu Jul 02 16:06:19 UTC 2026","passed","Thu Jul 02 16:06:19 UTC 2026","","","",""
"","187","shows an error state","AssetGroupMenuItem","Thu Jul 02 16:04:11 UTC 2026","passed","Thu Jul 02 16:04:11 UTC 2026","","","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Thu Jul 02 16:03:29 UTC 2026","passed","Thu Jul 02 16:03:29 UTC 2026","","exploreGraphQueryFactory","",""
"","933","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","Thu Jul 02 16:07:06 UTC 2026","passed","Thu Jul 02 16:07:07 UTC 2026","","","",""
"Test cases for Test_SetDependency","0","Test_SetDependency","","Thu Jul 02 16:01:26 UTC 2026","passed","Thu Jul 02 16:01:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_SetDependency","Test_SetDependency"
"","92","renders count for a selected zone if prop is set","DynamicDetails","Thu Jul 02 16:04:34 UTC 2026","passed","Thu Jul 02 16:04:34 UTC 2026","","","",""
"","1541","disables the user actions menu when the user is auditor role","Users","Thu Jul 02 16:03:40 UTC 2026","passed","Thu Jul 02 16:03:42 UTC 2026","","","",""
"","11","should not render if open === false","ConfirmUpdateQueryDialog","Thu Jul 02 16:07:06 UTC 2026","passed","Thu Jul 02 16:07:06 UTC 2026","","","",""
"Test cases for TestLocalStore_List","22","TestLocalStore_List","","Thu Jul 02 16:01:44 UTC 2026","passed","Thu Jul 02 16:01:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_List","TestLocalStore_List"
"","0","handles both node_kinds and edge_kinds together","graphSchema","Thu Jul 02 16:06:58 UTC 2026","passed","Thu Jul 02 16:06:58 UTC 2026","","","",""
"Test cases for TestManagementResource_GetUser","23792","TestManagementResource_GetUser","","Thu Jul 02 16:01:17 UTC 2026","passed","Thu Jul 02 16:01:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestResources_UpdateAssetGroupTagSelector","0","TestResources_UpdateAssetGroupTagSelector","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTagSelector","TestResources_UpdateAssetGroupTagSelector"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestResources_DeleteExtension","52","TestResources_DeleteExtension","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","130","passes check if the user has a required permission","usePermissions","Thu Jul 02 16:04:21 UTC 2026","passed","Thu Jul 02 16:04:21 UTC 2026","","","",""
"Test cases for TestMarshalBoolText","0","TestMarshalBoolText","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBoolText","TestMarshalBoolText"
"","2027","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Thu Jul 02 16:04:47 UTC 2026","passed","Thu Jul 02 16:04:49 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","0","TestAssetGroupSelectorSpec_Validate","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","72","should render a Field when the provided value is false","Field","Thu Jul 02 16:06:54 UTC 2026","passed","Thu Jul 02 16:06:54 UTC 2026","","","",""
"","15","should render when search string is in the middle of the text","HighlightedText","Thu Jul 02 16:06:44 UTC 2026","passed","Thu Jul 02 16:06:44 UTC 2026","","","",""
"","10","should not render a Field when the provided value is """"","Field","Thu Jul 02 16:06:54 UTC 2026","passed","Thu Jul 02 16:06:54 UTC 2026","","","",""
"","119","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Thu Jul 02 16:03:46 UTC 2026","passed","Thu Jul 02 16:03:46 UTC 2026","","Node count for Vault Readers nested table","",""
"","6","shows items when all required permissions are granted","useSubNavRoutes","Thu Jul 02 16:04:53 UTC 2026","passed","Thu Jul 02 16:04:53 UTC 2026","","permissions gate","",""
"","0","fails for password without special characters","testPassword","Thu Jul 02 16:07:29 UTC 2026","passed","Thu Jul 02 16:07:29 UTC 2026","","","",""
"","281","should fire ""onClose"" once","UserTokenManagementDialog","Thu Jul 02 16:03:51 UTC 2026","passed","Thu Jul 02 16:03:52 UTC 2026","","when user clicks ""Close"" button","",""
"","1","filters by high risk level","filterAndSearchEnvironments","Thu Jul 02 16:02:24 UTC 2026","passed","Thu Jul 02 16:02:24 UTC 2026","","risk filters","",""
"Test cases for TestWriteTimeWindowedResponse","0","TestWriteTimeWindowedResponse","","Thu Jul 02 16:00:46 UTC 2026","passed","Thu Jul 02 16:00:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteTimeWindowedResponse","TestWriteTimeWindowedResponse"
"","0","Will treat what is to the left of the first colon as a search filter if it matches an existing kind","parseKeywordAndTypeValue","Thu Jul 02 16:07:19 UTC 2026","passed","Thu Jul 02 16:07:19 UTC 2026","","","",""
"","70","renders section when no errors occur","EntityInfoCollapsibleSection","Thu Jul 02 16:06:58 UTC 2026","passed","Thu Jul 02 16:06:58 UTC 2026","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"Test cases for TestRegister","0","TestRegister","","Thu Jul 02 16:01:48 UTC 2026","passed","Thu Jul 02 16:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"Test cases for TestRegister","0","TestRegister","","Thu Jul 02 16:01:47 UTC 2026","passed","Thu Jul 02 16:01:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"","308","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Jul 02 16:07:23 UTC 2026","passed","Thu Jul 02 16:07:23 UTC 2026","","","",""
"","10","takes a string and copys to the navigator clipboard","copyToClipboard","Thu Jul 02 16:07:41 UTC 2026","passed","Thu Jul 02 16:07:41 UTC 2026","","","",""
"","475","clears the applied filter","FileIngestFilterDialog","Thu Jul 02 16:03:40 UTC 2026","passed","Thu Jul 02 16:03:41 UTC 2026","","User Select","",""
"","1494","reverts to the default graph view when the user de-selects the currently selected table layout","GraphView","Thu Jul 02 16:08:06 UTC 2026","passed","Thu Jul 02 16:08:07 UTC 2026","","Layout selection and de-selection","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","0","returns null if paramValue is null","useEnvironmentParams","Thu Jul 02 16:07:30 UTC 2026","passed","Thu Jul 02 16:07:30 UTC 2026","","parseEnvironmentAggregation","",""
"","8","hides items when the user is missing a required permission","useSubNavRoutes","Thu Jul 02 16:04:53 UTC 2026","passed","Thu Jul 02 16:04:53 UTC 2026","","permissions gate","",""
"","872","should open save dialog on keyboard press alt+S","CypherSearch","Thu Jul 02 16:02:56 UTC 2026","passed","Thu Jul 02 16:02:57 UTC 2026","","","",""
"","137","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Thu Jul 02 16:04:42 UTC 2026","passed","Thu Jul 02 16:04:42 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestResources_GetContainerEntityInfo","190","TestResources_GetContainerEntityInfo","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","294","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Thu Jul 02 16:04:27 UTC 2026","passed","Thu Jul 02 16:04:28 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","563","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Thu Jul 02 16:04:47 UTC 2026","passed","Thu Jul 02 16:04:47 UTC 2026","","","",""
"","1187","opens a submenu when user hovers over `Copy`","ContextMenu","Thu Jul 02 16:03:57 UTC 2026","passed","Thu Jul 02 16:03:58 UTC 2026","","","",""
"","290","should render","SSOProviderTable","Thu Jul 02 16:06:04 UTC 2026","passed","Thu Jul 02 16:06:05 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","58","TestGraphQuery_PrepareCypherQuery","","Thu Jul 02 16:01:03 UTC 2026","passed","Thu Jul 02 16:01:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","174","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Thu Jul 02 16:03:53 UTC 2026","passed","Thu Jul 02 16:03:53 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Thu Jul 02 16:01:17 UTC 2026","passed","Thu Jul 02 16:01:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","3","wraps a plain value in single quotes","escapeCypherString","Thu Jul 02 16:07:23 UTC 2026","passed","Thu Jul 02 16:07:23 UTC 2026","","","",""
"","326","fires delete when edit is clicked","ListItemActionMenu","Thu Jul 02 16:05:59 UTC 2026","passed","Thu Jul 02 16:05:59 UTC 2026","","","",""
"","112","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Thu Jul 02 16:03:56 UTC 2026","passed","Thu Jul 02 16:03:56 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_DBError","0","TestManagementResource_ListAuthTokens_DBError","","Thu Jul 02 16:01:24 UTC 2026","passed","Thu Jul 02 16:01:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_DBError","TestManagementResource_ListAuthTokens_DBError"
"","2","dispatches a storage event when a value is set","useLocalStorage","Thu Jul 02 16:04:36 UTC 2026","passed","Thu Jul 02 16:04:36 UTC 2026","","storage event synchronisation","",""
"","130","buttons are disabled while loading","PasswordResetForm","Thu Jul 02 16:05:01 UTC 2026","passed","Thu Jul 02 16:05:01 UTC 2026","","","",""
"","3284","checking a single edge type updates its parent and grandparent","Pathfinding","Thu Jul 02 16:03:08 UTC 2026","passed","Thu Jul 02 16:03:12 UTC 2026","","","",""
"","109","renders an input box","SearchBar","Thu Jul 02 16:07:18 UTC 2026","passed","Thu Jul 02 16:07:18 UTC 2026","","","",""
"","368","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Thu Jul 02 16:05:19 UTC 2026","passed","Thu Jul 02 16:05:20 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Thu Jul 02 16:06:44 UTC 2026","passed","Thu Jul 02 16:06:44 UTC 2026","","","",""
"Test cases for TestStore_GetNode","2","TestStore_GetNode","","Thu Jul 02 16:01:49 UTC 2026","passed","Thu Jul 02 16:01:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNode","TestStore_GetNode"
"","11","applies animation class to the title","ProcessingIndicator","Thu Jul 02 16:07:34 UTC 2026","passed","Thu Jul 02 16:07:34 UTC 2026","","","",""
"Test cases for TestBHCEStaticHandler","17","TestBHCEStaticHandler","","Thu Jul 02 16:00:49 UTC 2026","passed","Thu Jul 02 16:00:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","0","returns name uniqueness message for ""name must be unique""","getErrorMessage","Thu Jul 02 16:03:31 UTC 2026","passed","Thu Jul 02 16:03:31 UTC 2026","","","",""
"","16","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Thu Jul 02 16:04:32 UTC 2026","passed","Thu Jul 02 16:04:32 UTC 2026","","","",""
"","1","should be case-insensitive when matching by path","opsFilter","Thu Jul 02 16:06:30 UTC 2026","passed","Thu Jul 02 16:06:30 UTC 2026","","","",""
"","20","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Thu Jul 02 16:04:08 UTC 2026","passed","Thu Jul 02 16:04:08 UTC 2026","","","",""
"","267","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Jul 02 16:02:40 UTC 2026","passed","Thu Jul 02 16:02:40 UTC 2026","","","",""
"","169","Should display headers for member name and count","AssetGroupMemberList","Thu Jul 02 16:06:42 UTC 2026","passed","Thu Jul 02 16:06:42 UTC 2026","","","",""
"Test cases for TestStore_Exists","30","TestStore_Exists","","Thu Jul 02 16:01:44 UTC 2026","passed","Thu Jul 02 16:01:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"Test cases for TestActivateMFA_Failure","1116","TestActivateMFA_Failure","","Thu Jul 02 16:01:38 UTC 2026","passed","Thu Jul 02 16:01:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","2","receives the current stored value as the previous state","useLocalStorage","Thu Jul 02 16:04:36 UTC 2026","passed","Thu Jul 02 16:04:36 UTC 2026","","functional updater","",""
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"","60","passes data to testing component","SavedQueriesProvider","Thu Jul 02 16:07:10 UTC 2026","passed","Thu Jul 02 16:07:10 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestStore_GetAllFlags","0","TestStore_GetAllFlags","","Thu Jul 02 16:01:48 UTC 2026","passed","Thu Jul 02 16:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetAllFlags","TestStore_GetAllFlags"
"","315","should not render list items for domains that are not collected","Context Selector","Thu Jul 02 16:04:27 UTC 2026","passed","Thu Jul 02 16:04:28 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Thu Jul 02 16:01:25 UTC 2026","passed","Thu Jul 02 16:01:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Thu Jul 02 16:00:46 UTC 2026","passed","Thu Jul 02 16:00:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"","78","displays the value thats passed via children","CodeController","Thu Jul 02 16:07:12 UTC 2026","passed","Thu Jul 02 16:07:12 UTC 2026","","","",""
"Test cases for TestIsValidContentTypeForUpload","0","TestIsValidContentTypeForUpload","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestIsValidContentTypeForUpload","TestIsValidContentTypeForUpload"
"","0","fails for password shorter than 12 characters","testPassword","Thu Jul 02 16:07:29 UTC 2026","passed","Thu Jul 02 16:07:29 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","1389","handles copying the name","CopyMenuItem","Thu Jul 02 16:07:26 UTC 2026","passed","Thu Jul 02 16:07:28 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","31","TestResources_GetSavedQuery","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Thu Jul 02 16:01:02 UTC 2026","passed","Thu Jul 02 16:01:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"Test cases for TestManagementResource_DeleteUser_Success","1039","TestManagementResource_DeleteUser_Success","","Thu Jul 02 16:01:19 UTC 2026","passed","Thu Jul 02 16:01:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","340","fires click handlers","ConfirmDeleteQueryDialog","Thu Jul 02 16:07:23 UTC 2026","passed","Thu Jul 02 16:07:23 UTC 2026","","","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Thu Jul 02 16:00:58 UTC 2026","passed","Thu Jul 02 16:00:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"","268","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Thu Jul 02 16:04:04 UTC 2026","passed","Thu Jul 02 16:04:05 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","Thu Jul 02 16:00:56 UTC 2026","passed","Thu Jul 02 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
