"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestReadRFC3339","0","TestReadRFC3339","","Fri Mar 13 19:16:23 UTC 2026","passed","Fri Mar 13 19:16:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestReadRFC3339","TestReadRFC3339"
"","182","opens when keyboard shortcut is pressed","GraphControls","Fri Mar 13 19:17:38 UTC 2026","passed","Fri Mar 13 19:17:38 UTC 2026","","Searching current results","",""
"","400","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Fri Mar 13 19:17:27 UTC 2026","passed","Fri Mar 13 19:17:27 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainOutboundTrusts","1","TestResources_ListADDomainOutboundTrusts","","Fri Mar 13 19:16:00 UTC 2026","passed","Fri Mar 13 19:16:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"","177","renders the form for editing an existing label","Tag Form","Fri Mar 13 19:16:56 UTC 2026","passed","Fri Mar 13 19:16:56 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainDCSyncers","1","TestResources_ListADDomainDCSyncers","","Fri Mar 13 19:16:00 UTC 2026","passed","Fri Mar 13 19:16:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainDCSyncers","TestResources_ListADDomainDCSyncers"
"","1667","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Mar 13 19:18:29 UTC 2026","passed","Fri Mar 13 19:18:31 UTC 2026","","","",""
"","2","should recognize azure properties","validating a node property against the shared generated schema","Fri Mar 13 19:17:58 UTC 2026","passed","Fri Mar 13 19:17:58 UTC 2026","","","",""
"","219","fires runQuery in context provider","ListItemActionMenu","Fri Mar 13 19:19:54 UTC 2026","passed","Fri Mar 13 19:19:54 UTC 2026","","","",""
"Test cases for TestResources_ImportSavedQuery","21","TestResources_ImportSavedQuery","","Fri Mar 13 19:16:00 UTC 2026","passed","Fri Mar 13 19:16:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","209","shows all checked boxes","SourceKindsCheckboxes","Fri Mar 13 19:18:42 UTC 2026","passed","Fri Mar 13 19:18:42 UTC 2026","","","",""
"","89","should display the logged in user's role","UserProfile","Fri Mar 13 19:18:12 UTC 2026","passed","Fri Mar 13 19:18:13 UTC 2026","","","",""
"","144","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Mar 13 19:17:56 UTC 2026","passed","Fri Mar 13 19:17:57 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","851","TestCreateUser_Success","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestIntSetValid","0","TestIntSetValid","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntSetValid","TestIntSetValid"
"","2","returns true when WebGL is available in the current browser context","WebGL compatibility check","Fri Mar 13 19:21:29 UTC 2026","passed","Fri Mar 13 19:21:29 UTC 2026","","","",""
"","2310","should allow user to create new SAML provder and then display it in the table","SSOConfiguration","Fri Mar 13 19:17:54 UTC 2026","passed","Fri Mar 13 19:17:56 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","0","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","","Fri Mar 13 19:16:00 UTC 2026","passed","Fri Mar 13 19:16:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError","TestResources_DeleteSavedQuery_IsPublicSavedQueryDBError"
"","1948","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Mar 13 19:17:29 UTC 2026","passed","Fri Mar 13 19:17:31 UTC 2026","","","",""
"","217","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Mar 13 19:19:27 UTC 2026","passed","Fri Mar 13 19:19:27 UTC 2026","","","",""
"","26","renders GraphButton with correct text","GraphControls","Fri Mar 13 19:17:37 UTC 2026","passed","Fri Mar 13 19:17:37 UTC 2026","","Searching current results","",""
"","0","should return true when tag partially matches term","OperationsFilterPlugin","Fri Mar 13 19:21:26 UTC 2026","passed","Fri Mar 13 19:21:26 UTC 2026","","","",""
"","96","displays the value thats passed via children","CodeController","Fri Mar 13 19:21:06 UTC 2026","passed","Fri Mar 13 19:21:06 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","113","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Fri Mar 13 19:21:06 UTC 2026","passed","Fri Mar 13 19:21:07 UTC 2026","","","",""
"","1127","renders a filter search and platform dropdown menu","CommonSearches","Fri Mar 13 19:17:54 UTC 2026","passed","Fri Mar 13 19:17:55 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","11","TestManagementResource_UpdateSAMLProviderRequest","","Fri Mar 13 19:16:30 UTC 2026","passed","Fri Mar 13 19:16:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"","361","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Fri Mar 13 19:22:11 UTC 2026","passed","Fri Mar 13 19:22:11 UTC 2026","","","",""
"","805","renders a link to the explore page when member is clicked","GroupManagement","Fri Mar 13 19:22:13 UTC 2026","passed","Fri Mar 13 19:22:13 UTC 2026","","","",""
"Test cases for TestNewSIDSuffix","1","TestNewSIDSuffix","","Fri Mar 13 19:16:26 UTC 2026","passed","Fri Mar 13 19:16:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","371","should render","LoginForm","Fri Mar 13 19:20:43 UTC 2026","passed","Fri Mar 13 19:20:43 UTC 2026","","","",""
"","8","should handle special characters","HighlightedText","Fri Mar 13 19:20:37 UTC 2026","passed","Fri Mar 13 19:20:37 UTC 2026","","","",""
"","404","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Mar 13 19:18:01 UTC 2026","passed","Fri Mar 13 19:18:02 UTC 2026","","Click on switch to enable","",""
"Test cases for TestQueries_BuildEntityQueryParams_MissingObjectID","0","TestQueries_BuildEntityQueryParams_MissingObjectID","","Fri Mar 13 19:16:09 UTC 2026","passed","Fri Mar 13 19:16:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_MissingObjectID","TestQueries_BuildEntityQueryParams_MissingObjectID"
"","304","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri Mar 13 19:19:19 UTC 2026","passed","Fri Mar 13 19:19:20 UTC 2026","","","",""
"","59","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Fri Mar 13 19:17:45 UTC 2026","passed","Fri Mar 13 19:17:45 UTC 2026","","","",""
"","18","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Fri Mar 13 19:17:45 UTC 2026","passed","Fri Mar 13 19:17:45 UTC 2026","","","",""
"","450","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Mar 13 19:20:22 UTC 2026","passed","Fri Mar 13 19:20:22 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Fri Mar 13 19:17:40 UTC 2026","passed","Fri Mar 13 19:17:40 UTC 2026","","","",""
"","1049","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Mar 13 19:17:19 UTC 2026","passed","Fri Mar 13 19:17:20 UTC 2026","","","",""
"","1061","opens a submenu when user hovers over `Copy`","ContextMenu","Fri Mar 13 19:22:01 UTC 2026","passed","Fri Mar 13 19:22:02 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","85","clicking a disabled header does not toggle content","<DetailsAccordion />","Fri Mar 13 19:17:50 UTC 2026","passed","Fri Mar 13 19:17:50 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Fri Mar 13 19:16:11 UTC 2026","passed","Fri Mar 13 19:16:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"Test cases for TestConvertDomainToNode_InheritanceHashes","0","TestConvertDomainToNode_InheritanceHashes","","Fri Mar 13 19:16:29 UTC 2026","passed","Fri Mar 13 19:16:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertDomainToNode_InheritanceHashes","TestConvertDomainToNode_InheritanceHashes"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","","Fri Mar 13 19:16:07 UTC 2026","passed","Fri Mar 13 19:16:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate","TestDomainSelectors_GetFilterCriteria_InvalidFilterPredicate"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Fri Mar 13 19:16:07 UTC 2026","passed","Fri Mar 13 19:16:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","383","handles a selection as expected","DropdownSelector","Fri Mar 13 19:20:13 UTC 2026","passed","Fri Mar 13 19:20:13 UTC 2026","","","",""
"","54","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Mar 13 19:20:53 UTC 2026","passed","Fri Mar 13 19:20:53 UTC 2026","","","",""
"","1033","allows switching between the Zones and Labels tabs","Zone Management","Fri Mar 13 19:20:44 UTC 2026","passed","Fri Mar 13 19:20:45 UTC 2026","","","",""
"","1","should return the edge parts from the key","getEdgeDataFromKey","Fri Mar 13 19:22:29 UTC 2026","passed","Fri Mar 13 19:22:29 UTC 2026","","","",""
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","Fri Mar 13 19:16:30 UTC 2026","passed","Fri Mar 13 19:16:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"Test cases for TestGetAzureDataQualityStats_Success","0","TestGetAzureDataQualityStats_Success","","Fri Mar 13 19:16:00 UTC 2026","passed","Fri Mar 13 19:16:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","58","indicates that filters are inactive","AssetGroupEdit","Fri Mar 13 19:18:01 UTC 2026","passed","Fri Mar 13 19:18:01 UTC 2026","","","",""
"Test cases for TestFloatInfNaN","0","TestFloatInfNaN","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatInfNaN","TestFloatInfNaN"
"","117","renders when all data is available and rule is not default","Delete Selector Button rendering","Fri Mar 13 19:21:03 UTC 2026","passed","Fri Mar 13 19:21:03 UTC 2026","","","",""
"","208","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Fri Mar 13 19:17:13 UTC 2026","passed","Fri Mar 13 19:17:14 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","62","does not render count for a selected zone if prop is not set","DynamicDetails","Fri Mar 13 19:18:20 UTC 2026","passed","Fri Mar 13 19:18:20 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","17","displays a status label","StatusIndicator","Fri Mar 13 19:21:14 UTC 2026","passed","Fri Mar 13 19:21:14 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_V2","0","TestWriteErrorResponse_V2","","Fri Mar 13 19:15:52 UTC 2026","passed","Fri Mar 13 19:15:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_V2","TestWriteErrorResponse_V2"
"","368","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","Fri Mar 13 19:17:13 UTC 2026","passed","Fri Mar 13 19:17:13 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","156","renders the form for creating a new label","Tag Form","Fri Mar 13 19:16:56 UTC 2026","passed","Fri Mar 13 19:16:56 UTC 2026","","","",""
"","10","does not return when zone limit is not reached","useTagLimits","Fri Mar 13 19:17:22 UTC 2026","passed","Fri Mar 13 19:17:22 UTC 2026","","","",""
"","25","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri Mar 13 19:20:49 UTC 2026","passed","Fri Mar 13 19:20:49 UTC 2026","","","",""
"","0","returns false if value is 'string'","searchParams","Fri Mar 13 19:19:51 UTC 2026","passed","Fri Mar 13 19:19:51 UTC 2026","","isEmptyParam","",""
"","4","returns a date string only if passed a string with a matching key","Formatting strings via formatPrimive","Fri Mar 13 19:17:58 UTC 2026","passed","Fri Mar 13 19:17:58 UTC 2026","","","",""
"","49","uses the discardQueryParams prop to discard all query params on the link","AppLink","Fri Mar 13 19:19:37 UTC 2026","passed","Fri Mar 13 19:19:37 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_SelfDisable","779","TestManagementResource_UpdateUser_SelfDisable","","Fri Mar 13 19:16:12 UTC 2026","passed","Fri Mar 13 19:16:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_SelfDisable","TestManagementResource_UpdateUser_SelfDisable"
"Test cases for TestManagementResource_OIDCCallbackHandler","10","TestManagementResource_OIDCCallbackHandler","","Fri Mar 13 19:16:30 UTC 2026","passed","Fri Mar 13 19:16:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCCallbackHandler","TestManagementResource_OIDCCallbackHandler"
"","189","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","Fri Mar 13 19:19:09 UTC 2026","passed","Fri Mar 13 19:19:10 UTC 2026","","","",""
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Mar 13 19:16:07 UTC 2026","passed","Fri Mar 13 19:16:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"Test cases for TestFetchTenants","1","TestFetchTenants","","Fri Mar 13 19:16:27 UTC 2026","passed","Fri Mar 13 19:16:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"","0","should ignore case when filtering","OperationsFilterPlugin","Fri Mar 13 19:21:26 UTC 2026","passed","Fri Mar 13 19:21:26 UTC 2026","","","",""
"","247","should render","SSOProviderTable","Fri Mar 13 19:19:57 UTC 2026","passed","Fri Mar 13 19:19:57 UTC 2026","","","",""
"","0","abbreviates numbers larger than 1000 and should not round the tenth place digit","numberFormatting","Fri Mar 13 19:21:10 UTC 2026","passed","Fri Mar 13 19:21:10 UTC 2026","","","",""
"","13","tag members refetches on environment change","the useAssetGroupTags utilities","Fri Mar 13 19:17:48 UTC 2026","passed","Fri Mar 13 19:17:48 UTC 2026","","","",""
"","1","does not add optional filters if not present","createHistoryParams","Fri Mar 13 19:20:24 UTC 2026","passed","Fri Mar 13 19:20:24 UTC 2026","","","",""
"Test cases for TestServeHTTP_Success","0","TestServeHTTP_Success","","Fri Mar 13 19:15:54 UTC 2026","passed","Fri Mar 13 19:15:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestServeHTTP_Success","TestServeHTTP_Success"
"","19","renders an error fallback when flag is not found","FeatureFlag","Fri Mar 13 19:20:15 UTC 2026","passed","Fri Mar 13 19:20:15 UTC 2026","","","",""
"Test cases for TestDefineSID","0","TestDefineSID","","Fri Mar 13 19:16:26 UTC 2026","passed","Fri Mar 13 19:16:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineSID","TestDefineSID"
"","11","matches all AD edges","Make sure pathfinding filterable edges match schemagen","Fri Mar 13 19:21:20 UTC 2026","passed","Fri Mar 13 19:21:20 UTC 2026","","","",""
"","38","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Fri Mar 13 19:20:19 UTC 2026","passed","Fri Mar 13 19:20:19 UTC 2026","","","",""
"","846","clicking checkbox will remove error if present","DatabaseManagement","Fri Mar 13 19:22:00 UTC 2026","passed","Fri Mar 13 19:22:01 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"","525","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","Fri Mar 13 19:18:50 UTC 2026","passed","Fri Mar 13 19:18:51 UTC 2026","","","",""
"Test cases for TestWriteBasicResponse","0","TestWriteBasicResponse","","Fri Mar 13 19:15:52 UTC 2026","passed","Fri Mar 13 19:15:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBasicResponse","TestWriteBasicResponse"
"","151","a name value is required to submit the form","Tag Form","Fri Mar 13 19:16:57 UTC 2026","passed","Fri Mar 13 19:16:57 UTC 2026","","","",""
"Test cases for TestBoolScan","0","TestBoolScan","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","658","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Fri Mar 13 19:21:53 UTC 2026","passed","Fri Mar 13 19:21:54 UTC 2026","","","",""
"","29","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Fri Mar 13 19:19:14 UTC 2026","passed","Fri Mar 13 19:19:14 UTC 2026","","SortableHeader","",""
"","370","should display correctly","ConfirmationDialog","Fri Mar 13 19:21:10 UTC 2026","passed","Fri Mar 13 19:21:10 UTC 2026","","","",""
"","14197","checking a category updates all children and grandchildren","Pathfinding","Fri Mar 13 19:18:20 UTC 2026","passed","Fri Mar 13 19:18:34 UTC 2026","","","",""
"","11","keeps callbacks stable across renders","useObjectState","Fri Mar 13 19:20:39 UTC 2026","passed","Fri Mar 13 19:20:39 UTC 2026","","","",""
"","131","displays a table of completed ingest logs","FileIngest","Fri Mar 13 19:20:31 UTC 2026","passed","Fri Mar 13 19:20:31 UTC 2026","","","",""
"","1","handles null or empty madeBy","createHistoryParams","Fri Mar 13 19:20:24 UTC 2026","passed","Fri Mar 13 19:20:24 UTC 2026","","","",""
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Fri Mar 13 19:18:48 UTC 2026","passed","Fri Mar 13 19:18:48 UTC 2026","","","",""
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Fri Mar 13 19:18:44 UTC 2026","passed","Fri Mar 13 19:18:44 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestBHCEStaticHandler","36","TestBHCEStaticHandler","","Fri Mar 13 19:15:54 UTC 2026","passed","Fri Mar 13 19:15:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/static/TestBHCEStaticHandler","TestBHCEStaticHandler"
"","340","should call ""onSave"" one time","Enable2FADialog","Fri Mar 13 19:20:02 UTC 2026","passed","Fri Mar 13 19:20:03 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","48","Gets focus on keyboard shortcut","SearchBar","Fri Mar 13 19:21:11 UTC 2026","passed","Fri Mar 13 19:21:11 UTC 2026","","","",""
"","115","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Fri Mar 13 19:16:56 UTC 2026","passed","Fri Mar 13 19:16:57 UTC 2026","","","",""
"","218","shows an error state","AssetGroupMenuItem","Fri Mar 13 19:17:54 UTC 2026","passed","Fri Mar 13 19:17:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Fri Mar 13 19:16:05 UTC 2026","passed","Fri Mar 13 19:16:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"","13","updates key in state","useObjectState","Fri Mar 13 19:20:39 UTC 2026","passed","Fri Mar 13 19:20:39 UTC 2026","","","",""
"","464","switches Rule tab to active/selected when clicked","Selected Details Tabs","Fri Mar 13 19:18:29 UTC 2026","passed","Fri Mar 13 19:18:29 UTC 2026","","Selected Details Tabs - Click Interactions","",""
"","63","returns true when nodes are available","useGraphHasData","Fri Mar 13 19:20:49 UTC 2026","passed","Fri Mar 13 19:20:49 UTC 2026","","","",""
"","176","calls onCancel when cancel button clicked","EarlyAccessFeaturesWarningDialog","Fri Mar 13 19:22:33 UTC 2026","passed","Fri Mar 13 19:22:33 UTC 2026","","","",""
"","586","handles creating a new rule","Rule Form","Fri Mar 13 19:17:16 UTC 2026","passed","Fri Mar 13 19:17:17 UTC 2026","","","",""
"","91","calls getAssetGroupTags for topTagId","DetailsRoot","Fri Mar 13 19:21:25 UTC 2026","passed","Fri Mar 13 19:21:25 UTC 2026","","","",""
"","391","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Fri Mar 13 19:20:35 UTC 2026","passed","Fri Mar 13 19:20:35 UTC 2026","","","",""
"","3","should compute normal vectors for line segments","bezier","Fri Mar 13 19:22:14 UTC 2026","passed","Fri Mar 13 19:22:14 UTC 2026","","","",""
"","3428","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Fri Mar 13 19:18:25 UTC 2026","passed","Fri Mar 13 19:18:29 UTC 2026","","","",""
"","535","displays correct content based on platform filter AD","CommonSearches","Fri Mar 13 19:17:56 UTC 2026","passed","Fri Mar 13 19:17:56 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","7","TestResources_SearchAssetGroupTags","","Fri Mar 13 19:16:00 UTC 2026","passed","Fri Mar 13 19:16:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Fri Mar 13 19:16:29 UTC 2026","passed","Fri Mar 13 19:16:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestBoolEqual","0","TestBoolEqual","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolEqual","TestBoolEqual"
"","574","should display ""Generate/Revoke API Tokens"" title","UserTokenManagementDialog","Fri Mar 13 19:19:56 UTC 2026","passed","Fri Mar 13 19:19:57 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Fri Mar 13 19:16:09 UTC 2026","passed","Fri Mar 13 19:16:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","2","returns true if arrays are referentially equal","areArraysSimilar","Fri Mar 13 19:21:02 UTC 2026","passed","Fri Mar 13 19:21:02 UTC 2026","","","",""
"Test cases for TestWriteAndValidateJSON","4","TestWriteAndValidateJSON","","Fri Mar 13 19:16:12 UTC 2026","passed","Fri Mar 13 19:16:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateJSON","TestWriteAndValidateJSON"
"","62","button is disabled when note is falsy","NoteCell component","Fri Mar 13 19:20:03 UTC 2026","passed","Fri Mar 13 19:20:03 UTC 2026","","","",""
"","1485","renders","DatabaseManagement","Fri Mar 13 19:21:58 UTC 2026","passed","Fri Mar 13 19:21:59 UTC 2026","","","",""
"","1132","should render","ExploreSearch rendering per tab","Fri Mar 13 19:21:50 UTC 2026","passed","Fri Mar 13 19:21:51 UTC 2026","","","",""
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","60","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri Mar 13 19:19:43 UTC 2026","passed","Fri Mar 13 19:19:43 UTC 2026","","","",""
"","23","renders a button","CreateMenu","Fri Mar 13 19:18:01 UTC 2026","passed","Fri Mar 13 19:18:01 UTC 2026","","oidc_support feature flag disabled","",""
"","11","fully replaces state","useObjectState","Fri Mar 13 19:20:39 UTC 2026","passed","Fri Mar 13 19:20:39 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Fri Mar 13 19:16:00 UTC 2026","passed","Fri Mar 13 19:16:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","269","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Fri Mar 13 19:17:15 UTC 2026","passed","Fri Mar 13 19:17:15 UTC 2026","","","",""
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Fri Mar 13 19:16:06 UTC 2026","passed","Fri Mar 13 19:16:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
