"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","101","Verify Vault Reader count is the count returned by All Readers","EntityInfoDataTable","Wed Jul 08 14:31:47 UTC 2026","passed","Wed Jul 08 14:31:47 UTC 2026","","Node count for Vault Readers nested table","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Wed Jul 08 14:29:46 UTC 2026","passed","Wed Jul 08 14:29:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"","8","adds new key to state","useObjectState","Wed Jul 08 14:34:05 UTC 2026","passed","Wed Jul 08 14:34:05 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Wed Jul 08 14:29:46 UTC 2026","passed","Wed Jul 08 14:29:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","1603","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Wed Jul 08 14:31:25 UTC 2026","passed","Wed Jul 08 14:31:27 UTC 2026","","","",""
"","348","should not call onSave when Save button is clicked and form input is invalid","CreateUserDialog","Wed Jul 08 14:31:03 UTC 2026","passed","Wed Jul 08 14:31:04 UTC 2026","","","",""
"","367","Close button click causes the callback function to be called","ExploreTable","Wed Jul 08 14:30:22 UTC 2026","passed","Wed Jul 08 14:30:23 UTC 2026","","","",""
"","169","adds node to asset group tag without confirmation","AssetGroupMenuItem","Wed Jul 08 14:32:05 UTC 2026","passed","Wed Jul 08 14:32:05 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","0","accepts a sort and compare function","areArraysSimilar","Wed Jul 08 14:34:23 UTC 2026","passed","Wed Jul 08 14:34:23 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed Jul 08 14:30:09 UTC 2026","passed","Wed Jul 08 14:30:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","520","handles creating a new rule","Rule Form","Wed Jul 08 14:30:33 UTC 2026","passed","Wed Jul 08 14:30:34 UTC 2026","","","",""
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Wed Jul 08 14:34:33 UTC 2026","passed","Wed Jul 08 14:34:33 UTC 2026","","","",""
"","76","updates value when an invalid date typed","ManagedDatePicker - value","Wed Jul 08 14:32:52 UTC 2026","passed","Wed Jul 08 14:32:52 UTC 2026","","","",""
"","262","calls onToggleEdgeLabels when click show all edge labels","GraphControls","Wed Jul 08 14:30:43 UTC 2026","passed","Wed Jul 08 14:30:43 UTC 2026","","Toggling labels","",""
"Test cases for TestIsDeadlockError","1","TestIsDeadlockError","","Wed Jul 08 14:29:41 UTC 2026","passed","Wed Jul 08 14:29:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestIsDeadlockError","TestIsDeadlockError"
"Test cases for Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","0","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail","Test_filterAndFormatSearchResults_filterEnvironments_domainSIDFail"
"","66","should on clicking collapse all remove expandedPanelSections param from url and set isObjectInfoPanelOpen in context to false","EntityInfoHeader","Wed Jul 08 14:33:22 UTC 2026","passed","Wed Jul 08 14:33:22 UTC 2026","","","",""
"","82","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Wed Jul 08 14:34:08 UTC 2026","passed","Wed Jul 08 14:34:08 UTC 2026","","","",""
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Wed Jul 08 14:33:54 UTC 2026","passed","Wed Jul 08 14:33:54 UTC 2026","","Error states","",""
"Test cases for TestStore_GetKindByName","0","TestStore_GetKindByName","","Wed Jul 08 14:30:35 UTC 2026","passed","Wed Jul 08 14:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetKindByName","TestStore_GetKindByName"
"","68","displays an error message while fetching fails","ActiveExtensionsCard","Wed Jul 08 14:30:42 UTC 2026","passed","Wed Jul 08 14:30:42 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Wed Jul 08 14:29:47 UTC 2026","passed","Wed Jul 08 14:29:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","5","should not render a Field when the provided value is []","Field","Wed Jul 08 14:34:13 UTC 2026","passed","Wed Jul 08 14:34:13 UTC 2026","","","",""
"","33","does not show tooltip text by default","ColumnHeaders","Wed Jul 08 14:32:53 UTC 2026","passed","Wed Jul 08 14:32:53 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","0","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","","Wed Jul 08 14:29:53 UTC 2026","passed","Wed Jul 08 14:29:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_DefaultObjectID","TestCacheEntryDigester_DigestEndpoint_DefaultObjectID"
"","0","returns Cypher message when ruleType is SeedTypeCypher and seeds are required","getErrorMessage","Wed Jul 08 14:31:34 UTC 2026","passed","Wed Jul 08 14:31:34 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"Test cases for Test_hasCycle","2","Test_hasCycle","","Wed Jul 08 14:30:10 UTC 2026","passed","Wed Jul 08 14:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestResources_UpdateSavedQuery_OwnPublicQuery_Success","0","TestResources_UpdateSavedQuery_OwnPublicQuery_Success","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPublicQuery_Success","TestResources_UpdateSavedQuery_OwnPublicQuery_Success"
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Wed Jul 08 14:29:53 UTC 2026","passed","Wed Jul 08 14:29:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"Test cases for TestMap","1","TestMap","","Wed Jul 08 14:30:10 UTC 2026","passed","Wed Jul 08 14:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","104","displays a table of completed ingest logs","FileIngest","Wed Jul 08 14:33:27 UTC 2026","passed","Wed Jul 08 14:33:27 UTC 2026","","","",""
"","1524","renders","Glyph Select Dialog","Wed Jul 08 14:34:21 UTC 2026","passed","Wed Jul 08 14:34:23 UTC 2026","","","",""
"","1","takes updatedParams and current URLSearchParams and returns a function","searchParams","Wed Jul 08 14:33:29 UTC 2026","passed","Wed Jul 08 14:33:29 UTC 2026","","setSingleParamFactory","",""
"","154","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Wed Jul 08 14:31:52 UTC 2026","passed","Wed Jul 08 14:31:52 UTC 2026","","","",""
"","918","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Jul 08 14:35:22 UTC 2026","passed","Wed Jul 08 14:35:23 UTC 2026","","","",""
"","14","function should return 1 when first param is larger, no matter the data type","Compare function for explore table sort","Wed Jul 08 14:32:59 UTC 2026","passed","Wed Jul 08 14:32:59 UTC 2026","","","",""
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Jul 08 14:32:04 UTC 2026","passed","Wed Jul 08 14:32:04 UTC 2026","","","",""
"Test cases for TestStorageFileService_DeleteFile","14","TestStorageFileService_DeleteFile","","Wed Jul 08 14:30:29 UTC 2026","passed","Wed Jul 08 14:30:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFile","TestStorageFileService_DeleteFile"
"","223","displays an autofocused text input","SearchCurrentNodes","Wed Jul 08 14:33:07 UTC 2026","passed","Wed Jul 08 14:33:07 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","1","TestResources_ListADEntityRDPRights","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","31","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Jul 08 14:34:20 UTC 2026","passed","Wed Jul 08 14:34:20 UTC 2026","","","",""
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Wed Jul 08 14:29:45 UTC 2026","passed","Wed Jul 08 14:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"","420","displays a validation error","ManagedDatePicker - date validation","Wed Jul 08 14:32:50 UTC 2026","passed","Wed Jul 08 14:32:51 UTC 2026","","","",""
"","10","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Wed Jul 08 14:31:54 UTC 2026","passed","Wed Jul 08 14:31:54 UTC 2026","","","",""
"","264","renders total rules and accordion sections","RulesAccordion","Wed Jul 08 14:33:02 UTC 2026","passed","Wed Jul 08 14:33:03 UTC 2026","","","",""
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"Test cases for TestResources_ListSourceKinds","56","TestResources_ListSourceKinds","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"","33","should display an error message if data does not return from the API","Context Selector Error","Wed Jul 08 14:32:19 UTC 2026","passed","Wed Jul 08 14:32:19 UTC 2026","","","",""
"Test cases for TestParseUserIP_RemoteAddrOnly","0","TestParseUserIP_RemoteAddrOnly","","Wed Jul 08 14:29:32 UTC 2026","passed","Wed Jul 08 14:29:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_RemoteAddrOnly","TestParseUserIP_RemoteAddrOnly"
"Test cases for TestResources_GetAssetGroupMemberCount_DBError","0","TestResources_GetAssetGroupMemberCount_DBError","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupMemberCount_DBError","TestResources_GetAssetGroupMemberCount_DBError"
"","225","should render","NoDataDialog","Wed Jul 08 14:34:44 UTC 2026","passed","Wed Jul 08 14:34:44 UTC 2026","","","",""
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","1815","search filters edges by name","Pathfinding","Wed Jul 08 14:31:29 UTC 2026","passed","Wed Jul 08 14:31:30 UTC 2026","","","",""
"Test cases for TestRegister","0","TestRegister","","Wed Jul 08 14:30:35 UTC 2026","passed","Wed Jul 08 14:30:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/routes/TestRegister","TestRegister"
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed Jul 08 14:29:32 UTC 2026","passed","Wed Jul 08 14:29:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","39","is disabled if no filters are active","AssetGroupEdit","Wed Jul 08 14:32:09 UTC 2026","passed","Wed Jul 08 14:32:09 UTC 2026","","Clear Filters button","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","437","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Jul 08 14:31:31 UTC 2026","passed","Wed Jul 08 14:31:32 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","3","TestResources_ListAssetGroupCollections","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","8","renders the LabelSelector when available and on a Label page","TagSelector","Wed Jul 08 14:33:14 UTC 2026","passed","Wed Jul 08 14:33:14 UTC 2026","","","",""
"","462","filters by the selected date range","FileIngestFilterDialog","Wed Jul 08 14:31:40 UTC 2026","passed","Wed Jul 08 14:31:41 UTC 2026","","Date Range Inputs","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","1","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"Test cases for TestStore_CreateAnalysisRequest","0","TestStore_CreateAnalysisRequest","","Wed Jul 08 14:30:32 UTC 2026","passed","Wed Jul 08 14:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_CreateAnalysisRequest","TestStore_CreateAnalysisRequest"
"","2109","requires a password to disable MFA for a user when logged in without SSO","Users","Wed Jul 08 14:31:46 UTC 2026","passed","Wed Jul 08 14:31:48 UTC 2026","","","",""
"","107","should fire Cancel once with false","ConfirmationDialog","Wed Jul 08 14:34:32 UTC 2026","passed","Wed Jul 08 14:34:32 UTC 2026","","","",""
"","288","should call onClose when cancel button is clicked","SaveQueryDialog","Wed Jul 08 14:30:22 UTC 2026","passed","Wed Jul 08 14:30:23 UTC 2026","","","",""
"Test cases for TestMarshalIntText","0","TestMarshalIntText","","Wed Jul 08 14:29:46 UTC 2026","passed","Wed Jul 08 14:29:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalIntText","TestMarshalIntText"
"","962","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed Jul 08 14:31:04 UTC 2026","passed","Wed Jul 08 14:31:05 UTC 2026","","","",""
"","9","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","Wed Jul 08 14:31:31 UTC 2026","passed","Wed Jul 08 14:31:31 UTC 2026","","","",""
"Test cases for Test_FixtureSetup","0","Test_FixtureSetup","","Wed Jul 08 14:30:10 UTC 2026","passed","Wed Jul 08 14:30:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureSetup","Test_FixtureSetup"
"","195","should display filter dropwdowns","CommonSearches","Wed Jul 08 14:32:00 UTC 2026","passed","Wed Jul 08 14:32:01 UTC 2026","","","",""
"","0","fails for password without special characters","testPassword","Wed Jul 08 14:34:43 UTC 2026","passed","Wed Jul 08 14:34:43 UTC 2026","","","",""
"","59","should render when search string is at the beginning of the text","HighlightedText","Wed Jul 08 14:34:05 UTC 2026","passed","Wed Jul 08 14:34:06 UTC 2026","","","",""
"TestRegister_RoutesRequireAuthentication dispatches real requests through the wiredrouter to verify that the registered routes are guarded by authentication middleware.The handlers themselves trust the middleware to enforce this contract; if the routewireup ever loses RequirePermissions/RequireAuth, this test will fail.","0","TestRegister_RoutesRequireAuthentication","","Wed Jul 08 14:30:32 UTC 2026","passed","Wed Jul 08 14:30:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister_RoutesRequireAuthentication","TestRegister_RoutesRequireAuthentication"
"Test cases for TestWriteAndValidateZip","0","TestWriteAndValidateZip","","Wed Jul 08 14:29:55 UTC 2026","passed","Wed Jul 08 14:29:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateZip","TestWriteAndValidateZip"
"Test cases for TestNewManifest","0","TestNewManifest","","Wed Jul 08 14:29:45 UTC 2026","passed","Wed Jul 08 14:29:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestNewManifest","TestNewManifest"
"","117","passes check if the user has a required permission","usePermissions","Wed Jul 08 14:32:13 UTC 2026","passed","Wed Jul 08 14:32:13 UTC 2026","","","",""
"","0","escapes a single quote","escapeCypherString","Wed Jul 08 14:34:37 UTC 2026","passed","Wed Jul 08 14:34:37 UTC 2026","","","",""
"","159","handles close event","ImportQueryDialog","Wed Jul 08 14:34:36 UTC 2026","passed","Wed Jul 08 14:34:36 UTC 2026","","","",""
"","305","disables a nested graph data option while its source kind is selected","GraphDataCheckboxes","Wed Jul 08 14:31:30 UTC 2026","passed","Wed Jul 08 14:31:30 UTC 2026","","","",""
"Test cases for TestAuth_CreateSSOSession","1","TestAuth_CreateSSOSession","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestAuth_CreateSSOSession","TestAuth_CreateSSOSession"
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Wed Jul 08 14:29:46 UTC 2026","passed","Wed Jul 08 14:29:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","8","renders without pulse animation by default","StatusIndicator","Wed Jul 08 14:34:36 UTC 2026","passed","Wed Jul 08 14:34:36 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Wed Jul 08 14:35:42 UTC 2026","passed","Wed Jul 08 14:35:42 UTC 2026","","","",""
"Test cases for TestDatabase_GetAssetGroupTag","0","TestDatabase_GetAssetGroupTag","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"Test cases for TestResources_DeleteSavedQueryPermissions","0","TestResources_DeleteSavedQueryPermissions","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","310","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Wed Jul 08 14:34:02 UTC 2026","passed","Wed Jul 08 14:34:02 UTC 2026","","","",""
"","0","returns the distance between two coordinates","getDistanceBetween","Wed Jul 08 14:35:42 UTC 2026","passed","Wed Jul 08 14:35:42 UTC 2026","","","",""
"","273","renders an empty message for the entity panel before a node is selected","GroupManagement","Wed Jul 08 14:35:30 UTC 2026","passed","Wed Jul 08 14:35:30 UTC 2026","","","",""
"","658","should initiate data loading when an item is selected","Simple Environment Selector","Wed Jul 08 14:32:18 UTC 2026","passed","Wed Jul 08 14:32:19 UTC 2026","","","",""
"","0","returns all collected environments when aggegation type is all","getEnvironmentAggregationIds","Wed Jul 08 14:30:41 UTC 2026","passed","Wed Jul 08 14:30:41 UTC 2026","","","",""
"","345","should display a ""Change Password"" modal","UserProfile","Wed Jul 08 14:32:20 UTC 2026","passed","Wed Jul 08 14:32:20 UTC 2026","","""Reset Password"" button is clicked","",""
"","1223","renders correct search elements after keypresses","GraphView","Wed Jul 08 14:35:09 UTC 2026","passed","Wed Jul 08 14:35:11 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Wed Jul 08 14:30:08 UTC 2026","passed","Wed Jul 08 14:30:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","84","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Wed Jul 08 14:31:58 UTC 2026","passed","Wed Jul 08 14:31:58 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllables","0","TestResources_ListADEntityControllables","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllables","TestResources_ListADEntityControllables"
"","144","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Jul 08 14:32:09 UTC 2026","passed","Wed Jul 08 14:32:09 UTC 2026","","Custom Member checkbox filter","",""
"","490","should accept passwords with unicode symbol characters","CreateUserForm","Wed Jul 08 14:30:55 UTC 2026","passed","Wed Jul 08 14:30:55 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","4465","TestDisenrollMFA_Admin_Success","","Wed Jul 08 14:30:17 UTC 2026","passed","Wed Jul 08 14:30:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"Test cases for TestManagementResource_UpdateUser_IDMalformed","1347","TestManagementResource_UpdateUser_IDMalformed","","Wed Jul 08 14:29:54 UTC 2026","passed","Wed Jul 08 14:29:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestManagementResource_GetAZEntity","78","TestManagementResource_GetAZEntity","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
"","0","maps cypher 504 errors to timeout messaging","useExploreGraph","Wed Jul 08 14:31:33 UTC 2026","passed","Wed Jul 08 14:31:33 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestAssetGroupMembers_BuildFilteringConditional_Error","0","TestAssetGroupMembers_BuildFilteringConditional_Error","","Wed Jul 08 14:29:29 UTC 2026","passed","Wed Jul 08 14:29:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_BuildFilteringConditional_Error","TestAssetGroupMembers_BuildFilteringConditional_Error"
"","223","sums nested section node counts","EntityInfoDataTableGraphed","Wed Jul 08 14:32:17 UTC 2026","passed","Wed Jul 08 14:32:17 UTC 2026","","Node count for nested table that counts all sections","",""
"","4056","should clear state when logout action is dispatched","redux store","Wed Jul 08 14:35:33 UTC 2026","passed","Wed Jul 08 14:35:37 UTC 2026","","","",""
"","9","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Wed Jul 08 14:33:14 UTC 2026","passed","Wed Jul 08 14:33:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"Test cases for TestHandlers_ToggleFlag","1","TestHandlers_ToggleFlag","","Wed Jul 08 14:30:34 UTC 2026","passed","Wed Jul 08 14:30:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/handlers/TestHandlers_ToggleFlag","TestHandlers_ToggleFlag"
"","85","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Wed Jul 08 14:32:30 UTC 2026","passed","Wed Jul 08 14:32:30 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed Jul 08 14:29:29 UTC 2026","passed","Wed Jul 08 14:29:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"Test cases for TestBOMEncoding","0","TestBOMEncoding","","Wed Jul 08 14:30:08 UTC 2026","passed","Wed Jul 08 14:30:08 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestBOMEncoding","TestBOMEncoding"
"","166","calls onClose when user clicks cancel","PasswordDialog","Wed Jul 08 14:30:54 UTC 2026","passed","Wed Jul 08 14:30:55 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Jul 08 14:29:40 UTC 2026","passed","Wed Jul 08 14:29:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
