"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Wed Apr 29 19:44:21 UTC 2026","passed","Wed Apr 29 19:44:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"","210","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Apr 29 19:48:58 UTC 2026","passed","Wed Apr 29 19:48:58 UTC 2026","","","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","0","TestRoleAssignments_NodesWithRolesExclusive","","Wed Apr 29 19:44:44 UTC 2026","passed","Wed Apr 29 19:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","8","does not render highlight for non-active tag","SelectedHighlight","Wed Apr 29 19:49:21 UTC 2026","passed","Wed Apr 29 19:49:21 UTC 2026","","","",""
"","0","should return true when value partially matches term","compareTerm","Wed Apr 29 19:49:15 UTC 2026","passed","Wed Apr 29 19:49:15 UTC 2026","","","",""
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Wed Apr 29 19:44:23 UTC 2026","passed","Wed Apr 29 19:44:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestURLJoinPathNoPrefix","0","TestURLJoinPathNoPrefix","","Wed Apr 29 19:44:11 UTC 2026","passed","Wed Apr 29 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathNoPrefix","TestURLJoinPathNoPrefix"
"","175","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Wed Apr 29 19:47:44 UTC 2026","passed","Wed Apr 29 19:47:45 UTC 2026","","","",""
"","589","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed Apr 29 19:48:22 UTC 2026","passed","Wed Apr 29 19:48:22 UTC 2026","","","",""
"","34","applies empty state height when no results","ActiveExtensionsCard","Wed Apr 29 19:45:36 UTC 2026","passed","Wed Apr 29 19:45:36 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Wed Apr 29 19:44:59 UTC 2026","passed","Wed Apr 29 19:44:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","82","should on clicking remove call clearSelectedItem","EntityInfoHeader","Wed Apr 29 19:48:38 UTC 2026","passed","Wed Apr 29 19:48:38 UTC 2026","","","",""
"Test cases for TestIntValueOrZero","0","TestIntValueOrZero","","Wed Apr 29 19:44:23 UTC 2026","passed","Wed Apr 29 19:44:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntValueOrZero","TestIntValueOrZero"
"","379","does fires TagToZoneDialog when the Zone option is clicked","TagToZoneLabel","Wed Apr 29 19:45:26 UTC 2026","passed","Wed Apr 29 19:45:27 UTC 2026","","","",""
"","88","copys children value to clipboard after clicking the copy btn","CodeController","Wed Apr 29 19:49:59 UTC 2026","passed","Wed Apr 29 19:49:59 UTC 2026","","","",""
"","422","should call ""onSave"" one time","Enable2FADialog","Wed Apr 29 19:48:54 UTC 2026","passed","Wed Apr 29 19:48:55 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"","3028","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Wed Apr 29 19:46:35 UTC 2026","passed","Wed Apr 29 19:46:38 UTC 2026","","","",""
"Test cases for Test_FixtureTeardown","0","Test_FixtureTeardown","","Wed Apr 29 19:44:46 UTC 2026","passed","Wed Apr 29 19:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_FixtureTeardown","Test_FixtureTeardown"
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Apr 29 19:49:21 UTC 2026","passed","Wed Apr 29 19:49:21 UTC 2026","","","",""
"","81","disables delete button for user without correct permissions","ActiveExtensionsCard","Wed Apr 29 19:45:37 UTC 2026","passed","Wed Apr 29 19:45:37 UTC 2026","","","",""
"","124","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Wed Apr 29 19:46:46 UTC 2026","passed","Wed Apr 29 19:46:46 UTC 2026","","","",""
"","115","should display the ""My Profile"" title","UserProfile","Wed Apr 29 19:47:18 UTC 2026","passed","Wed Apr 29 19:47:18 UTC 2026","","","",""
"","770","should render a create user form","CreateUserDialog","Wed Apr 29 19:45:50 UTC 2026","passed","Wed Apr 29 19:45:51 UTC 2026","","","",""
"","350","renders the Object Tab content when Object tab is chosen","Selected Details Tab Content","Wed Apr 29 19:49:28 UTC 2026","passed","Wed Apr 29 19:49:28 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is all","useEnvironmentParams","Wed Apr 29 19:50:14 UTC 2026","passed","Wed Apr 29 19:50:14 UTC 2026","","parseEnvironmentAggregation","",""
"","252","should display filter dropwdowns","CommonSearches","Wed Apr 29 19:46:56 UTC 2026","passed","Wed Apr 29 19:46:56 UTC 2026","","","",""
"Test cases for TestResources_ListFileUploadJobs","1","TestResources_ListFileUploadJobs","","Wed Apr 29 19:44:21 UTC 2026","passed","Wed Apr 29 19:44:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"Test cases for Test_UseHarness","0","Test_UseHarness","","Wed Apr 29 19:44:46 UTC 2026","passed","Wed Apr 29 19:44:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for TestValidateTOTPSecret","1","TestValidateTOTPSecret","","Wed Apr 29 19:44:22 UTC 2026","passed","Wed Apr 29 19:44:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestValidateTOTPSecret","TestValidateTOTPSecret"
"","80","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Wed Apr 29 19:46:52 UTC 2026","passed","Wed Apr 29 19:46:52 UTC 2026","","","",""
"Test cases for TestBoolFrom","0","TestBoolFrom","","Wed Apr 29 19:44:23 UTC 2026","passed","Wed Apr 29 19:44:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFrom","TestBoolFrom"
"","2","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Wed Apr 29 19:51:10 UTC 2026","passed","Wed Apr 29 19:51:10 UTC 2026","","","",""
"","54","renders a dash when actor is BloodHoundString","NoteCell component","Wed Apr 29 19:48:55 UTC 2026","passed","Wed Apr 29 19:48:55 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Wed Apr 29 19:44:21 UTC 2026","passed","Wed Apr 29 19:44:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Wed Apr 29 19:44:11 UTC 2026","passed","Wed Apr 29 19:44:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","63","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Wed Apr 29 19:46:50 UTC 2026","passed","Wed Apr 29 19:46:50 UTC 2026","","","",""
"","92","sets autoDisplayTable to false if enabled param is false","useExploreTableAutoDisplay","Wed Apr 29 19:49:13 UTC 2026","passed","Wed Apr 29 19:49:13 UTC 2026","","","",""
"","909","renders a filter search and platform dropdown menu","CommonSearches","Wed Apr 29 19:46:56 UTC 2026","passed","Wed Apr 29 19:46:57 UTC 2026","","","",""
"","152","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Apr 29 19:47:34 UTC 2026","passed","Wed Apr 29 19:47:34 UTC 2026","","Selected Details Tabs - Params present","",""
"","4722","does not close explore search tab menu or entity info panel when search returns zero nodes","CypherSearch","Wed Apr 29 19:46:09 UTC 2026","passed","Wed Apr 29 19:46:13 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","Wed Apr 29 19:44:51 UTC 2026","passed","Wed Apr 29 19:44:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","249","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","Wed Apr 29 19:47:25 UTC 2026","passed","Wed Apr 29 19:47:26 UTC 2026","","","",""
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Wed Apr 29 19:51:16 UTC 2026","passed","Wed Apr 29 19:51:16 UTC 2026","","","",""
"","74","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed Apr 29 19:48:55 UTC 2026","passed","Wed Apr 29 19:48:55 UTC 2026","","","",""
"","308","shows a loading state","AssetGroupMenuItem","Wed Apr 29 19:47:01 UTC 2026","passed","Wed Apr 29 19:47:02 UTC 2026","","","",""
"","889","should render","CypherSearch","Wed Apr 29 19:46:00 UTC 2026","passed","Wed Apr 29 19:46:01 UTC 2026","","","",""
"","67","Should display a list of the asset group members","AssetGroupMemberList","Wed Apr 29 19:49:30 UTC 2026","passed","Wed Apr 29 19:49:30 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","4","TestResources_CreateAssetGroupTagSelector","","Wed Apr 29 19:44:21 UTC 2026","passed","Wed Apr 29 19:44:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestOverwriteQueryParamIfHeaderAndParamExist","1","TestOverwriteQueryParamIfHeaderAndParamExist","","Wed Apr 29 19:44:44 UTC 2026","passed","Wed Apr 29 19:44:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestOverwriteQueryParamIfHeaderAndParamExist","TestOverwriteQueryParamIfHeaderAndParamExist"
"","1","should return the edge parts from the key","getEdgeDataFromKey","Wed Apr 29 19:51:23 UTC 2026","passed","Wed Apr 29 19:51:23 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","1","TestDefaultRateLimitMiddleware","","Wed Apr 29 19:44:14 UTC 2026","passed","Wed Apr 29 19:44:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestTypes_Value","0","TestTypes_Value","","Wed Apr 29 19:44:23 UTC 2026","passed","Wed Apr 29 19:44:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Value","TestTypes_Value"
"","90","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Wed Apr 29 19:49:06 UTC 2026","passed","Wed Apr 29 19:49:06 UTC 2026","","","",""
"","979","shows a warning for using labels associated with tags in zone forms","Rule Form","Wed Apr 29 19:45:39 UTC 2026","passed","Wed Apr 29 19:45:40 UTC 2026","","","",""
"","84","skips undefined items gracefully","<DetailsAccordion />","Wed Apr 29 19:46:52 UTC 2026","passed","Wed Apr 29 19:46:52 UTC 2026","","","",""
"","2922","categories default to expanded","Pathfinding","Wed Apr 29 19:45:51 UTC 2026","passed","Wed Apr 29 19:45:54 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Wed Apr 29 19:44:24 UTC 2026","passed","Wed Apr 29 19:44:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Wed Apr 29 19:44:24 UTC 2026","passed","Wed Apr 29 19:44:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Wed Apr 29 19:45:05 UTC 2026","passed","Wed Apr 29 19:45:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","381","disables checkboxes by default","GraphDataCheckboxes","Wed Apr 29 19:46:10 UTC 2026","passed","Wed Apr 29 19:46:11 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Wed Apr 29 19:44:14 UTC 2026","passed","Wed Apr 29 19:44:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","2","removes the key when null is passed to the setter","useLocalStorage","Wed Apr 29 19:47:25 UTC 2026","passed","Wed Apr 29 19:47:25 UTC 2026","","setValue","",""
"Test cases for TestRequestWaitDuration","0","TestRequestWaitDuration","","Wed Apr 29 19:44:14 UTC 2026","passed","Wed Apr 29 19:44:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration","TestRequestWaitDuration"
"","504","sets exploreSearchTab param to node when the user clicks the `Search` tab","ExploreSearch sets searchType on tab changing","Wed Apr 29 19:50:45 UTC 2026","passed","Wed Apr 29 19:50:45 UTC 2026","","","",""
"","871","should eventually render previously configured SSO providers","SSOConfiguration","Wed Apr 29 19:46:58 UTC 2026","passed","Wed Apr 29 19:46:59 UTC 2026","","","",""
"","172","fires editQuery in context provider","ListItemActionMenu","Wed Apr 29 19:48:44 UTC 2026","passed","Wed Apr 29 19:48:45 UTC 2026","","","",""
"","46","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Apr 29 19:47:08 UTC 2026","passed","Wed Apr 29 19:47:08 UTC 2026","","oidc_support feature flag disabled","",""
"","7","removes multiple keys from state","useObjectState","Wed Apr 29 19:49:32 UTC 2026","passed","Wed Apr 29 19:49:32 UTC 2026","","","",""
"Test cases for TestFeatureFlagManager","2","TestFeatureFlagManager","","Wed Apr 29 19:44:22 UTC 2026","passed","Wed Apr 29 19:44:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"","136","does not show ""API Expiration Date"" column header when expiration is disabled","UserTokenManagementDialog - API Expiration Date column","Wed Apr 29 19:46:45 UTC 2026","passed","Wed Apr 29 19:46:45 UTC 2026","","","",""
"","173","Should display headers for member name and count","AssetGroupMemberList","Wed Apr 29 19:49:30 UTC 2026","passed","Wed Apr 29 19:49:30 UTC 2026","","","",""
"","20","returns azure environmentInfo when environmentAggregation param is azure","useAvailableEnvironments","Wed Apr 29 19:47:47 UTC 2026","passed","Wed Apr 29 19:47:47 UTC 2026","","useSelectedEnvironment","",""
