"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","1","pwdlastset","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Jun 12 18:12:44 UTC 2026","passed","Fri Jun 12 18:12:44 UTC 2026","","","",""
"","67","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Fri Jun 12 18:14:50 UTC 2026","passed","Fri Jun 12 18:14:50 UTC 2026","","","",""
"","95","disables delete button for built-in extensions","ActiveExtensionsCard","Fri Jun 12 18:11:07 UTC 2026","passed","Fri Jun 12 18:11:07 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_UpdatingClauseSetsHasMutation","0","TestRewriter_Enter_UpdatingClauseSetsHasMutation","","Fri Jun 12 18:10:02 UTC 2026","passed","Fri Jun 12 18:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_UpdatingClauseSetsHasMutation","TestRewriter_Enter_UpdatingClauseSetsHasMutation"
"","130","renders the selected query in the cypher editor when editing a query that differs from the active cypher search","SaveQueryDialog","Fri Jun 12 18:10:39 UTC 2026","passed","Fri Jun 12 18:10:39 UTC 2026","","","",""
"","30","renders correctly when an unexpected nodeType is passed","NodeIcon","Fri Jun 12 18:15:16 UTC 2026","passed","Fri Jun 12 18:15:16 UTC 2026","","","",""
"","1252","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Fri Jun 12 18:11:29 UTC 2026","passed","Fri Jun 12 18:11:31 UTC 2026","","","",""
"","2185","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Fri Jun 12 18:11:33 UTC 2026","passed","Fri Jun 12 18:11:35 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64Overflow","0","TestUnmarshalInt64Overflow","","Fri Jun 12 18:09:59 UTC 2026","passed","Fri Jun 12 18:09:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64Overflow","TestUnmarshalInt64Overflow"
"Test cases for TestRewriter_Enter_NoShortcut_PreservesKinds","0","TestRewriter_Enter_NoShortcut_PreservesKinds","","Fri Jun 12 18:10:02 UTC 2026","passed","Fri Jun 12 18:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_NoShortcut_PreservesKinds","TestRewriter_Enter_NoShortcut_PreservesKinds"
"","106","should display the logged in user's role","UserProfile","Fri Jun 12 18:13:01 UTC 2026","passed","Fri Jun 12 18:13:01 UTC 2026","","","",""
"Test cases for TestOrphanFileSweeper_Clear","2","TestOrphanFileSweeper_Clear","","Fri Jun 12 18:09:58 UTC 2026","passed","Fri Jun 12 18:09:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_Clear","TestOrphanFileSweeper_Clear"
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","550","should accept passwords with emojis","CreateUserForm","Fri Jun 12 18:11:16 UTC 2026","passed","Fri Jun 12 18:11:17 UTC 2026","","","",""
"","621","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Jun 12 18:14:50 UTC 2026","passed","Fri Jun 12 18:14:51 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Failure","0","TestGetADDataQualityStats_Failure","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Failure","TestGetADDataQualityStats_Failure"
"","26","the ID value reflects the URL when it is available","usePZQueryParams","Fri Jun 12 18:14:05 UTC 2026","passed","Fri Jun 12 18:14:05 UTC 2026","","","",""
"Test cases for TestWriteAndValidateFileWithPrefix","0","TestWriteAndValidateFileWithPrefix","","Fri Jun 12 18:10:06 UTC 2026","passed","Fri Jun 12 18:10:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestWriteAndValidateFileWithPrefix","TestWriteAndValidateFileWithPrefix"
"","188","opens the dialog when the button is clicked","SchemaUploadDialog","Fri Jun 12 18:12:08 UTC 2026","passed","Fri Jun 12 18:12:08 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","59","TestGraphQuery_PrepareCypherQuery","","Fri Jun 12 18:10:01 UTC 2026","passed","Fri Jun 12 18:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"Test cases for TestResources_DeleteSavedQueryPermissions","1","TestResources_DeleteSavedQueryPermissions","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQueryPermissions","TestResources_DeleteSavedQueryPermissions"
"","41","upon selecting a source and destination node, updates the URL with a searchType of 'pathfinding' and the object ids for the source and destination nodes","usePathfindingSearch","Fri Jun 12 18:13:26 UTC 2026","passed","Fri Jun 12 18:13:26 UTC 2026","","","",""
"","3","shows the collection methods for the given job","toCollected","Fri Jun 12 18:15:30 UTC 2026","passed","Fri Jun 12 18:15:30 UTC 2026","","","",""
"Test cases for TestIntEqual","0","TestIntEqual","","Fri Jun 12 18:09:59 UTC 2026","passed","Fri Jun 12 18:09:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntEqual","TestIntEqual"
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Fri Jun 12 18:10:00 UTC 2026","passed","Fri Jun 12 18:10:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"Test cases for TestStorageFileService_MoveFile","2","TestStorageFileService_MoveFile","","Fri Jun 12 18:10:26 UTC 2026","passed","Fri Jun 12 18:10:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_MoveFile","TestStorageFileService_MoveFile"
"Test cases for TestResources_ListAuditLogs_DBError","1","TestResources_ListAuditLogs_DBError","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestLocalStore_Move","12","TestLocalStore_Move","","Fri Jun 12 18:10:26 UTC 2026","passed","Fri Jun 12 18:10:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Move","TestLocalStore_Move"
"","1868","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Fri Jun 12 18:12:14 UTC 2026","passed","Fri Jun 12 18:12:16 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWait","0","TestContextMiddleware_InvalidWait","","Fri Jun 12 18:09:49 UTC 2026","passed","Fri Jun 12 18:09:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWait","TestContextMiddleware_InvalidWait"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Jun 12 18:09:49 UTC 2026","passed","Fri Jun 12 18:09:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestManagementResource_ListRoles","3","TestManagementResource_ListRoles","","Fri Jun 12 18:10:03 UTC 2026","passed","Fri Jun 12 18:10:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles","TestManagementResource_ListRoles"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Jun 12 18:09:59 UTC 2026","passed","Fri Jun 12 18:09:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","290","fires delete when edit is clicked","ListItemActionMenu","Fri Jun 12 18:14:25 UTC 2026","passed","Fri Jun 12 18:14:26 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","5","TestResources_ListADEntityRDPRights","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","343","should eventually display list of tokens","UserTokenManagementDialog","Fri Jun 12 18:12:26 UTC 2026","passed","Fri Jun 12 18:12:26 UTC 2026","","","",""
"","102","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Fri Jun 12 18:16:33 UTC 2026","passed","Fri Jun 12 18:16:34 UTC 2026","","","",""
"","451","has user filters","FileIngestFilterDialog","Fri Jun 12 18:12:20 UTC 2026","passed","Fri Jun 12 18:12:21 UTC 2026","","User Select","",""
"Test cases for TestStore_PathHelpers","11","TestStore_PathHelpers","","Fri Jun 12 18:10:26 UTC 2026","passed","Fri Jun 12 18:10:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_PathHelpers","TestStore_PathHelpers"
"","34","should not render if open === false","ConfirmUpdateQueryDialog","Fri Jun 12 18:15:32 UTC 2026","passed","Fri Jun 12 18:15:32 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Fri Jun 12 18:10:03 UTC 2026","passed","Fri Jun 12 18:10:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","69","copys children value to clipboard after clicking the copy btn","CodeController","Fri Jun 12 18:15:39 UTC 2026","passed","Fri Jun 12 18:15:39 UTC 2026","","","",""
"","552","reflects the persisted selected layout in the controls menu","GraphView","Fri Jun 12 18:16:30 UTC 2026","passed","Fri Jun 12 18:16:31 UTC 2026","","Layout selection and de-selection","",""
"","602","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and user role is selected","CreateUserForm","Fri Jun 12 18:11:13 UTC 2026","passed","Fri Jun 12 18:11:13 UTC 2026","","","",""
"","52","hides items when the flag is disabled","useSubNavRoutes","Fri Jun 12 18:13:23 UTC 2026","passed","Fri Jun 12 18:13:23 UTC 2026","","featureFlag gate","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Fri Jun 12 18:11:59 UTC 2026","passed","Fri Jun 12 18:11:59 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","0","preserves unicode characters","escapeCypherString","Fri Jun 12 18:15:48 UTC 2026","passed","Fri Jun 12 18:15:48 UTC 2026","","","",""
"Test cases for TestFormatDatabaseError","0","TestFormatDatabaseError","","Fri Jun 12 18:09:45 UTC 2026","passed","Fri Jun 12 18:09:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseError","TestFormatDatabaseError"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Jun 12 18:12:44 UTC 2026","passed","Fri Jun 12 18:12:44 UTC 2026","","","",""
"","16","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Fri Jun 12 18:14:45 UTC 2026","passed","Fri Jun 12 18:14:45 UTC 2026","","","",""
"","405","renders an empty message for the entity panel before a node is selected","GroupManagement","Fri Jun 12 18:16:52 UTC 2026","passed","Fri Jun 12 18:16:52 UTC 2026","","","",""
"Test cases for TestResources_ListADGPOAffectedTierZero","0","TestResources_ListADGPOAffectedTierZero","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedTierZero","TestResources_ListADGPOAffectedTierZero"
"","941","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Jun 12 18:11:21 UTC 2026","passed","Fri Jun 12 18:11:22 UTC 2026","","","",""
"Test cases for TestNormalizeEinNodeProperties","0","TestNormalizeEinNodeProperties","","Fri Jun 12 18:10:03 UTC 2026","passed","Fri Jun 12 18:10:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestNormalizeEinNodeProperties","TestNormalizeEinNodeProperties"
"Test cases for TestManagementResource_EnrollMFA","3186","TestManagementResource_EnrollMFA","","Fri Jun 12 18:10:23 UTC 2026","passed","Fri Jun 12 18:10:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri Jun 12 18:09:45 UTC 2026","passed","Fri Jun 12 18:09:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"","0","returns false if value is 'string'","searchParams","Fri Jun 12 18:14:24 UTC 2026","passed","Fri Jun 12 18:14:24 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_ListTrustedCAs","0","TestResources_ListTrustedCAs","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListTrustedCAs","TestResources_ListTrustedCAs"
"","1","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Fri Jun 12 18:14:24 UTC 2026","passed","Fri Jun 12 18:14:24 UTC 2026","","setSingleParamFactory","",""
"","68","disables delete button for user without correct permissions","ActiveExtensionsCard","Fri Jun 12 18:11:07 UTC 2026","passed","Fri Jun 12 18:11:07 UTC 2026","","","",""
"","10","should handle special characters","HighlightedText","Fri Jun 12 18:15:11 UTC 2026","passed","Fri Jun 12 18:15:11 UTC 2026","","","",""
"","398","renders trigger button and dropdown items","TagToZoneLabel","Fri Jun 12 18:10:48 UTC 2026","passed","Fri Jun 12 18:10:48 UTC 2026","","","",""
"","8","hides items when the user is missing a required permission","useSubNavRoutes","Fri Jun 12 18:13:23 UTC 2026","passed","Fri Jun 12 18:13:23 UTC 2026","","permissions gate","",""
"","114","initializes the list with all filters checked by default","usePathfindingFilters","Fri Jun 12 18:15:19 UTC 2026","passed","Fri Jun 12 18:15:19 UTC 2026","","","",""
"","11","displays lastlogon cell as NEVER when the value is -1","ExploreTableDataCell","Fri Jun 12 18:15:15 UTC 2026","passed","Fri Jun 12 18:15:15 UTC 2026","","","",""
"","723","should call onSubmit when input is valid and Submit button is clicked","UpsertSAMLProviderForm","Fri Jun 12 18:14:45 UTC 2026","passed","Fri Jun 12 18:14:46 UTC 2026","","","",""
"","367","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Fri Jun 12 18:11:54 UTC 2026","passed","Fri Jun 12 18:11:54 UTC 2026","","","",""
"","75","enables pulling an ordered list of tags by position ascending","the useAssetGroupTags utilities","Fri Jun 12 18:12:32 UTC 2026","passed","Fri Jun 12 18:12:32 UTC 2026","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","Fri Jun 12 18:10:25 UTC 2026","passed","Fri Jun 12 18:10:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Fri Jun 12 18:09:45 UTC 2026","passed","Fri Jun 12 18:09:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestHasValidRolesForETAC","0","TestHasValidRolesForETAC","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestHasValidRolesForETAC","TestHasValidRolesForETAC"
"","1039","renders the form for editing an existing rule","Rule Form","Fri Jun 12 18:10:56 UTC 2026","passed","Fri Jun 12 18:10:57 UTC 2026","","","",""
"Test cases for TestErrorReadDomainSIDandNameAsString","1","TestErrorReadDomainSIDandNameAsString","","Fri Jun 12 18:10:20 UTC 2026","passed","Fri Jun 12 18:10:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestErrorReadDomainSIDandNameAsString","TestErrorReadDomainSIDandNameAsString"
"","43","mounts a polite aria-live region","AnnouncementProvider","Fri Jun 12 18:14:10 UTC 2026","passed","Fri Jun 12 18:14:10 UTC 2026","","","",""
"","12","removes a notification","AppNotifications","Fri Jun 12 18:14:40 UTC 2026","passed","Fri Jun 12 18:14:40 UTC 2026","","","",""
"","36","Calls the cypher search endpoint for a node that is hidden from user with not all environments access","EntityObjectInformation","Fri Jun 12 18:13:39 UTC 2026","passed","Fri Jun 12 18:13:39 UTC 2026","","","",""
"","109","shows the direct object and expanded object list when results are present for both","Seed Selection Results","Fri Jun 12 18:12:30 UTC 2026","passed","Fri Jun 12 18:12:30 UTC 2026","","","",""
"","21","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Fri Jun 12 18:15:19 UTC 2026","passed","Fri Jun 12 18:15:19 UTC 2026","","","",""
"","1236","clicking checkbox will remove error if present","DatabaseManagement","Fri Jun 12 18:16:25 UTC 2026","passed","Fri Jun 12 18:16:26 UTC 2026","","","",""
"","1005","should render","ExploreSearch rendering per tab","Fri Jun 12 18:16:30 UTC 2026","passed","Fri Jun 12 18:16:31 UTC 2026","","","",""
"Test cases for Test_ParseAndValidatePayload","12","Test_ParseAndValidatePayload","","Fri Jun 12 18:10:05 UTC 2026","passed","Fri Jun 12 18:10:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/Test_ParseAndValidatePayload","Test_ParseAndValidatePayload"
"Test cases for TestHasSequence","1","TestHasSequence","","Fri Jun 12 18:10:21 UTC 2026","passed","Fri Jun 12 18:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestResources_GetSavedQuery","42","TestResources_GetSavedQuery","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestDatabase_GetAssetGroupTag","1","TestDatabase_GetAssetGroupTag","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestDatabase_GetAssetGroupTag","TestDatabase_GetAssetGroupTag"
"","442","displays a completion of 100% and adds a ""Close"" button that closes the dialog after a successful upload","SchemaUploadDialog","Fri Jun 12 18:12:09 UTC 2026","passed","Fri Jun 12 18:12:09 UTC 2026","","","",""
"","148","buttons are disabled while loading","OneTimePasscodeForm","Fri Jun 12 18:15:07 UTC 2026","passed","Fri Jun 12 18:15:07 UTC 2026","","","",""
"Test cases for Test_TopLevel","0","Test_TopLevel","","Fri Jun 12 18:10:23 UTC 2026","passed","Fri Jun 12 18:10:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/schemagen/csgen/Test_TopLevel","Test_TopLevel"
"","158","updates value when a valid date typed","ManagedDatePicker - value","Fri Jun 12 18:13:41 UTC 2026","passed","Fri Jun 12 18:13:41 UTC 2026","","","",""
"","267","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","Fri Jun 12 18:15:39 UTC 2026","passed","Fri Jun 12 18:15:40 UTC 2026","","","",""
"","6","clears an ascending sort when sorting the same column","useSortParams","Fri Jun 12 18:14:20 UTC 2026","passed","Fri Jun 12 18:14:20 UTC 2026","","","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Fri Jun 12 18:15:55 UTC 2026","passed","Fri Jun 12 18:15:55 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestSet","0","TestSet","","Fri Jun 12 18:10:22 UTC 2026","passed","Fri Jun 12 18:10:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestSet","TestSet"
"","23","returns early if there are no 'collected' environments","useInitialEnvironment","Fri Jun 12 18:14:45 UTC 2026","passed","Fri Jun 12 18:14:45 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"","406","on clicking switch shows modal and when clicking cancel closes it and switch stays disabled","CitrixRDPConfiguration","Fri Jun 12 18:12:55 UTC 2026","passed","Fri Jun 12 18:12:55 UTC 2026","","Click on switch to enable","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Fri Jun 12 18:11:00 UTC 2026","passed","Fri Jun 12 18:11:00 UTC 2026","","edge cases","",""
"","422","filters by the selected user","FileIngestFilterDialog","Fri Jun 12 18:12:21 UTC 2026","passed","Fri Jun 12 18:12:21 UTC 2026","","User Select","",""
"","264","clears value if input is empty","ManagedDatePicker - input","Fri Jun 12 18:13:42 UTC 2026","passed","Fri Jun 12 18:13:42 UTC 2026","","","",""
"","348","displays expected results when searching by label","SearchCurrentNodes","Fri Jun 12 18:14:00 UTC 2026","passed","Fri Jun 12 18:14:01 UTC 2026","","","",""
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Fri Jun 12 18:15:01 UTC 2026","passed","Fri Jun 12 18:15:01 UTC 2026","","","",""
"","372","toggles a source kind off from all selected nested graph data options","GraphDataCheckboxes","Fri Jun 12 18:12:02 UTC 2026","passed","Fri Jun 12 18:12:02 UTC 2026","","","",""
"","1","filters by user-provided platform","filterAndSearchEnvironments","Fri Jun 12 18:11:00 UTC 2026","passed","Fri Jun 12 18:11:00 UTC 2026","","platform filters","",""
"Test cases for TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","0","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","","Fri Jun 12 18:10:02 UTC 2026","passed","Fri Jun 12 18:10:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder","TestRewriter_Enter_CombinedADAndAzureShortcut_PreservesOrder"
"Copyright 2021 The Go Authors. All rights reserved.TestConcat was ripped from go1.22 source and should be replaced with the stdlib implementation when we move to 1.22Original source: https:","0","TestConcat_too_large","","Fri Jun 12 18:10:23 UTC 2026","passed","Fri Jun 12 18:10:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestConcat_too_large","TestConcat_too_large"
"","1070","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Fri Jun 12 18:10:36 UTC 2026","passed","Fri Jun 12 18:10:38 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions","0","TestManagementResource_ListPermissions","","Fri Jun 12 18:10:03 UTC 2026","passed","Fri Jun 12 18:10:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions","TestManagementResource_ListPermissions"
"","390","toggles sort order when clicking sortable header","ObjectsAccordion","Fri Jun 12 18:14:58 UTC 2026","passed","Fri Jun 12 18:14:59 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLCallbackRedirect","5","TestManagementResource_SAMLCallbackRedirect","","Fri Jun 12 18:10:33 UTC 2026","passed","Fri Jun 12 18:10:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLCallbackRedirect","TestManagementResource_SAMLCallbackRedirect"
"","744","opens and closes the filter","FileIngestFilterDialog","Fri Jun 12 18:12:16 UTC 2026","passed","Fri Jun 12 18:12:16 UTC 2026","","","",""
"","324","navigates to rule details when clicking a rule row","RulesAccordion","Fri Jun 12 18:13:55 UTC 2026","passed","Fri Jun 12 18:13:55 UTC 2026","","","",""
"","122","enables the user actions menu for a user with the administrator role","User Actions Menu","Fri Jun 12 18:13:31 UTC 2026","passed","Fri Jun 12 18:13:31 UTC 2026","","Button Menu State","",""
"","80","renders section when no errors occur","EntityInfoCollapsibleSection","Fri Jun 12 18:15:25 UTC 2026","passed","Fri Jun 12 18:15:25 UTC 2026","","","",""
"Test cases for TestGenericClone","0","TestGenericClone","","Fri Jun 12 18:10:20 UTC 2026","passed","Fri Jun 12 18:10:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericClone","TestGenericClone"
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"Test cases for TestCache_Set","0","TestCache_Set","","Fri Jun 12 18:10:21 UTC 2026","passed","Fri Jun 12 18:10:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","24","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Jun 12 18:14:50 UTC 2026","passed","Fri Jun 12 18:14:50 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","138","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Fri Jun 12 18:15:00 UTC 2026","passed","Fri Jun 12 18:15:00 UTC 2026","","","",""
"","101","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Fri Jun 12 18:11:14 UTC 2026","passed","Fri Jun 12 18:11:14 UTC 2026","","","",""
"Test cases for TestChangeCache","3","TestChangeCache","","Fri Jun 12 18:09:58 UTC 2026","passed","Fri Jun 12 18:09:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestChangeCache","TestChangeCache"
"Test cases for TestResources_ListAvailableEnvironments","49","TestResources_ListAvailableEnvironments","","Fri Jun 12 18:09:57 UTC 2026","passed","Fri Jun 12 18:09:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
