"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestArgon2_ParseDigest","0","TestArgon2_ParseDigest","","Wed May 13 16:00:43 UTC 2026","passed","Wed May 13 16:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_ParseDigest","TestArgon2_ParseDigest"
"","16","sets autoDisplayTable to false if query type is relationship","useExploreTableAutoDisplay","Wed May 13 16:05:00 UTC 2026","passed","Wed May 13 16:05:00 UTC 2026","","","",""
"","57","should render oidc info provider","SSOProviderTable","Wed May 13 16:04:28 UTC 2026","passed","Wed May 13 16:04:28 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","116","when session token or user are null, redirects to /login","AuthenticatedRoute","Wed May 13 16:06:56 UTC 2026","passed","Wed May 13 16:06:56 UTC 2026","","","",""
"Test cases for TestConvertAzureManagementGroupContributorToRels","0","TestConvertAzureManagementGroupContributorToRels","","Wed May 13 16:00:43 UTC 2026","passed","Wed May 13 16:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureManagementGroupContributorToRels","TestConvertAzureManagementGroupContributorToRels"
"","7","should render when search string matches text entirely","HighlightedText","Wed May 13 16:05:15 UTC 2026","passed","Wed May 13 16:05:15 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotAUserAuth","0","TestResources_DeleteSavedQuery_NotAUserAuth","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotAUserAuth","TestResources_DeleteSavedQuery_NotAUserAuth"
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","458","renders trigger button and dropdown items","TagToZoneLabel","Wed May 13 16:01:22 UTC 2026","passed","Wed May 13 16:01:22 UTC 2026","","","",""
"Test cases for TestSetValue","0","TestSetValue","","Wed May 13 16:00:31 UTC 2026","passed","Wed May 13 16:00:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValue","TestSetValue"
"","104","should call onCancel when return to login button clicked","PasswordResetForm","Wed May 13 16:03:41 UTC 2026","passed","Wed May 13 16:03:41 UTC 2026","","","",""
"","76","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed May 13 16:04:40 UTC 2026","passed","Wed May 13 16:04:40 UTC 2026","","","",""
"","397","displays correct content based on platform filter AD","CommonSearches","Wed May 13 16:02:47 UTC 2026","passed","Wed May 13 16:02:48 UTC 2026","","","",""
"Test cases for TestSelectGPOContainerCandidateFilter","1","TestSelectGPOContainerCandidateFilter","","Wed May 13 16:00:43 UTC 2026","passed","Wed May 13 16:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/TestSelectGPOContainerCandidateFilter","TestSelectGPOContainerCandidateFilter"
"","1043","sets input text on date click","ManagedDatePicker - date validation","Wed May 13 16:03:46 UTC 2026","passed","Wed May 13 16:03:47 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Wed May 13 16:00:43 UTC 2026","passed","Wed May 13 16:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"","112","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed May 13 16:01:32 UTC 2026","passed","Wed May 13 16:01:32 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupCollections","0","TestResources_ListAssetGroupCollections","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupCollections","TestResources_ListAssetGroupCollections"
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Wed May 13 16:03:14 UTC 2026","passed","Wed May 13 16:03:14 UTC 2026","","initial value","",""
"","1427","should render","EntityInfoHeader","Wed May 13 16:04:21 UTC 2026","passed","Wed May 13 16:04:22 UTC 2026","","","",""
"","599","does not allow confirmation while dates are invalid","FileIngestFilterDialog","Wed May 13 16:02:33 UTC 2026","passed","Wed May 13 16:02:33 UTC 2026","","Date Range Inputs","",""
"","66","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Wed May 13 16:03:01 UTC 2026","passed","Wed May 13 16:03:01 UTC 2026","","","",""
"","253","renders the form for editing an existing zone","Tag Form","Wed May 13 16:01:12 UTC 2026","passed","Wed May 13 16:01:12 UTC 2026","","","",""
"","361","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Wed May 13 16:03:31 UTC 2026","passed","Wed May 13 16:03:31 UTC 2026","","","",""
"","70","button is disabled when note is falsy","NoteCell component","Wed May 13 16:04:40 UTC 2026","passed","Wed May 13 16:04:40 UTC 2026","","","",""
"Test cases for Test_signedRequestDate","0","Test_signedRequestDate","","Wed May 13 16:00:25 UTC 2026","passed","Wed May 13 16:00:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_signedRequestDate","Test_signedRequestDate"
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","483","sets exploreSearchTab param to cypher when the user clicks the `cypher` tab","ExploreSearch sets searchType on tab changing","Wed May 13 16:06:30 UTC 2026","passed","Wed May 13 16:06:30 UTC 2026","","","",""
"","327","Close button click causes the callback function to be called","ExploreTable","Wed May 13 16:01:11 UTC 2026","passed","Wed May 13 16:01:11 UTC 2026","","","",""
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Wed May 13 16:00:22 UTC 2026","passed","Wed May 13 16:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","867","should display a dropdown when a user types a partial query that can be autocompleted","CypherSearch","Wed May 13 16:01:58 UTC 2026","passed","Wed May 13 16:01:59 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed May 13 16:02:26 UTC 2026","passed","Wed May 13 16:02:26 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Wed May 13 16:00:32 UTC 2026","passed","Wed May 13 16:00:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","988","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Wed May 13 16:00:46 UTC 2026","passed","Wed May 13 16:00:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed May 13 16:00:52 UTC 2026","passed","Wed May 13 16:00:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","230","should handle close event","TagToZoneLabelDialog","Wed May 13 16:03:59 UTC 2026","passed","Wed May 13 16:03:59 UTC 2026","","","",""
"","1527","renders correct search elements after keypresses","GraphView","Wed May 13 16:06:46 UTC 2026","passed","Wed May 13 16:06:48 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_Success","1828","TestDisenrollMFA_Admin_Success","","Wed May 13 16:00:54 UTC 2026","passed","Wed May 13 16:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"","165","renders a graph view","GraphView","Wed May 13 16:06:43 UTC 2026","passed","Wed May 13 16:06:43 UTC 2026","","","",""
"","410","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed May 13 16:06:29 UTC 2026","passed","Wed May 13 16:06:30 UTC 2026","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","Wed May 13 16:00:33 UTC 2026","passed","Wed May 13 16:00:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"","450","should not allow leading or trailing empty spaces","CreateUserForm","Wed May 13 16:01:41 UTC 2026","passed","Wed May 13 16:01:41 UTC 2026","","","",""
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","2","runs a node search when the query param is set to ""node""","useExploreGraph","Wed May 13 16:02:19 UTC 2026","passed","Wed May 13 16:02:19 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestManagementResource_UpdateSAMLProviderRequest","7","TestManagementResource_UpdateSAMLProviderRequest","","Wed May 13 16:01:00 UTC 2026","passed","Wed May 13 16:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateSAMLProviderRequest","TestManagementResource_UpdateSAMLProviderRequest"
"Test cases for TestResources_ListADComputerDCOMUsers","1","TestResources_ListADComputerDCOMUsers","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerDCOMUsers","TestResources_ListADComputerDCOMUsers"
"","1","returns false when WebGL is not available in the current browser context","WebGL compatibility check","Wed May 13 16:06:07 UTC 2026","passed","Wed May 13 16:06:07 UTC 2026","","","",""
"","67","should render a Field when the provided value is false","Field","Wed May 13 16:05:29 UTC 2026","passed","Wed May 13 16:05:29 UTC 2026","","","",""
"","127","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed May 13 16:03:22 UTC 2026","passed","Wed May 13 16:03:22 UTC 2026","","Selected Details Tabs - Params present","",""
"","5895","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed May 13 16:01:54 UTC 2026","passed","Wed May 13 16:02:00 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed May 13 16:07:05 UTC 2026","passed","Wed May 13 16:07:05 UTC 2026","","","",""
"","14","should not render if open === false","ConfirmUpdateQueryDialog","Wed May 13 16:05:38 UTC 2026","passed","Wed May 13 16:05:38 UTC 2026","","","",""
"Test cases for TestInt64From","0","TestInt64From","","Wed May 13 16:00:32 UTC 2026","passed","Wed May 13 16:00:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64From","TestInt64From"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Wed May 13 16:04:24 UTC 2026","passed","Wed May 13 16:04:24 UTC 2026","","Empty data states","",""
"","104","initializes the list with all filters checked by default","usePathfindingFilters","Wed May 13 16:05:24 UTC 2026","passed","Wed May 13 16:05:24 UTC 2026","","","",""
"","19","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Wed May 13 16:03:30 UTC 2026","passed","Wed May 13 16:03:30 UTC 2026","","","",""
"","13","when password is expired and not on password reset page, redirects to password reset page","AuthenticatedRoute","Wed May 13 16:06:56 UTC 2026","passed","Wed May 13 16:06:56 UTC 2026","","","",""
"","0","returns null if paramValue is null","useEnvironmentParams","Wed May 13 16:05:59 UTC 2026","passed","Wed May 13 16:05:59 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_ListADGroupMembers","0","TestResources_ListADGroupMembers","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembers","TestResources_ListADGroupMembers"
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"","3","handles ISO 8601 formatted date strings and converts it into our standard date display format","Formatting string properties","Wed May 13 16:02:50 UTC 2026","passed","Wed May 13 16:02:50 UTC 2026","","","",""
"Test cases for TestHasSequence","1","TestHasSequence","","Wed May 13 16:00:43 UTC 2026","passed","Wed May 13 16:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","160","disables checkboxes while loading","GraphDataCheckboxes","Wed May 13 16:02:13 UTC 2026","passed","Wed May 13 16:02:13 UTC 2026","","","",""
"Test cases for TestSignRequestValuesUnsupportedHMACMethod","0","TestSignRequestValuesUnsupportedHMACMethod","","Wed May 13 16:00:22 UTC 2026","passed","Wed May 13 16:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesUnsupportedHMACMethod","TestSignRequestValuesUnsupportedHMACMethod"
"","3","should recognize azure properties","validating a node property against the shared generated schema","Wed May 13 16:02:50 UTC 2026","passed","Wed May 13 16:02:50 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Wed May 13 16:00:32 UTC 2026","passed","Wed May 13 16:00:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestParseOptionalLimitQueryParameter","71","TestParseOptionalLimitQueryParameter","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"Test cases for TestRegisterBHCEMetrics","0","TestRegisterBHCEMetrics","","Wed May 13 16:00:45 UTC 2026","passed","Wed May 13 16:00:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/metricsregistration/TestRegisterBHCEMetrics","TestRegisterBHCEMetrics"
"","86","Calls the `Base` endpoint for a LocalUser type node","EntityObjectInformation","Wed May 13 16:03:47 UTC 2026","passed","Wed May 13 16:03:47 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroupTagSelector","0","TestResources_DeleteAssetGroupTagSelector","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","0","fails for password shorter than 12 characters","testPassword","Wed May 13 16:05:58 UTC 2026","passed","Wed May 13 16:05:58 UTC 2026","","","",""
"","887","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Wed May 13 16:01:54 UTC 2026","passed","Wed May 13 16:01:55 UTC 2026","","","",""
"","359","should render an SavedQueryPermissions component","SavedQueryPermissions","Wed May 13 16:04:21 UTC 2026","passed","Wed May 13 16:04:22 UTC 2026","","","",""
"","205","should display ""Close"" button","UserTokenManagementDialog","Wed May 13 16:02:35 UTC 2026","passed","Wed May 13 16:02:35 UTC 2026","","","",""
"Test cases for TestStringIsZero","0","TestStringIsZero","","Wed May 13 16:00:32 UTC 2026","passed","Wed May 13 16:00:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringIsZero","TestStringIsZero"
"","0","returns null if paramValue is ''","useEnvironmentParams","Wed May 13 16:05:59 UTC 2026","passed","Wed May 13 16:05:59 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestResources_UpdateAssetGroupTag","0","TestResources_UpdateAssetGroupTag","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestResolver_StartDone","16","TestResolver_StartDone","","Wed May 13 16:00:36 UTC 2026","passed","Wed May 13 16:00:36 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestResolver_StartDone","TestResolver_StartDone"
"Test cases for Test_GetAssetGroupMembersByTag","0","Test_GetAssetGroupMembersByTag","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Wed May 13 16:00:43 UTC 2026","passed","Wed May 13 16:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","89","buttons are disabled while loading","PasswordResetForm","Wed May 13 16:03:41 UTC 2026","passed","Wed May 13 16:03:41 UTC 2026","","","",""
"","429","navigates to object details when clicking an object row","ObjectsAccordion","Wed May 13 16:04:04 UTC 2026","passed","Wed May 13 16:04:04 UTC 2026","","","",""
"Test cases for Test_filterAndFormatSearchResults","0","Test_filterAndFormatSearchResults","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults","Test_filterAndFormatSearchResults"
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"Test cases for TestService","0","TestService","","Wed May 13 16:00:35 UTC 2026","passed","Wed May 13 16:00:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","4250","calls onExploreMenuCollapse again when user reopens widget and runs another multi-node query","CypherSearch","Wed May 13 16:02:13 UTC 2026","passed","Wed May 13 16:02:17 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","28","does not set input text if no value is given","ManagedDatePicker - value","Wed May 13 16:03:48 UTC 2026","passed","Wed May 13 16:03:48 UTC 2026","","","",""
"","84","button displays ""Enabled"" when flag is enabled","EarlyAccessFeatureToggle","Wed May 13 16:06:59 UTC 2026","passed","Wed May 13 16:06:59 UTC 2026","","","",""
"","218","Hides selector information if additionalSections is false","EntityInfoDataTableList","Wed May 13 16:04:03 UTC 2026","passed","Wed May 13 16:04:03 UTC 2026","","","",""
"Test cases for TestTimePointer","0","TestTimePointer","","Wed May 13 16:00:32 UTC 2026","passed","Wed May 13 16:00:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimePointer","TestTimePointer"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Wed May 13 16:00:32 UTC 2026","passed","Wed May 13 16:00:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","215","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Wed May 13 16:06:41 UTC 2026","passed","Wed May 13 16:06:41 UTC 2026","","","",""
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Wed May 13 16:00:32 UTC 2026","passed","Wed May 13 16:00:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","67","returns false on 404","useGraphHasData","Wed May 13 16:05:26 UTC 2026","passed","Wed May 13 16:05:26 UTC 2026","","","",""
"","1230","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Wed May 13 16:01:57 UTC 2026","passed","Wed May 13 16:01:58 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateSAMLProviderMultipart","7","TestManagementResource_CreateSAMLProviderMultipart","","Wed May 13 16:01:00 UTC 2026","passed","Wed May 13 16:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateSAMLProviderMultipart","TestManagementResource_CreateSAMLProviderMultipart"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Wed May 13 16:00:33 UTC 2026","passed","Wed May 13 16:00:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","18","renders an error fallback when flag is not found","FeatureFlag","Wed May 13 16:04:56 UTC 2026","passed","Wed May 13 16:04:56 UTC 2026","","","",""
"","1013","should display all available SSO providers","CreateUserDialog","Wed May 13 16:01:56 UTC 2026","passed","Wed May 13 16:01:57 UTC 2026","","","",""
"","71","shows View in Explore if exploreUrl is supplied","Seed Selection Results","Wed May 13 16:02:39 UTC 2026","passed","Wed May 13 16:02:39 UTC 2026","","","",""
"Test cases for TestSignRequestValuesSuccess","0","TestSignRequestValuesSuccess","","Wed May 13 16:00:22 UTC 2026","passed","Wed May 13 16:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestValuesSuccess","TestSignRequestValuesSuccess"
"","299","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","Wed May 13 16:02:26 UTC 2026","passed","Wed May 13 16:02:26 UTC 2026","","","",""
"","192","handles creating a new label","Tag Form","Wed May 13 16:01:14 UTC 2026","passed","Wed May 13 16:01:14 UTC 2026","","","",""
"","3140","should render","Pathfinding","Wed May 13 16:01:36 UTC 2026","passed","Wed May 13 16:01:40 UTC 2026","","","",""
"","65","fetches new information when a different databaseId is passed","useFetchEntityInfo","Wed May 13 16:03:43 UTC 2026","passed","Wed May 13 16:03:43 UTC 2026","","","",""
"Test cases for TestModifyCookieAttribute","7","TestModifyCookieAttribute","","Wed May 13 16:00:40 UTC 2026","passed","Wed May 13 16:00:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","8","should handle special characters","HighlightedText","Wed May 13 16:05:15 UTC 2026","passed","Wed May 13 16:05:15 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedOUs","3","TestResources_ListADDomainContainedOUs","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedOUs","TestResources_ListADDomainContainedOUs"
"Test cases for TestTenantRoles","0","TestTenantRoles","","Wed May 13 16:00:43 UTC 2026","passed","Wed May 13 16:00:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Wed May 13 16:00:22 UTC 2026","passed","Wed May 13 16:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Wed May 13 16:00:58 UTC 2026","passed","Wed May 13 16:00:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"","249","The reset password and two-factor authentication options should not appear in profile page if the user is configured for SAML login","UserProfile with SSO User","Wed May 13 16:03:08 UTC 2026","passed","Wed May 13 16:03:08 UTC 2026","","","",""
"","130","Searching for existing node type returns node properties","useFetchEntityInfo","Wed May 13 16:03:42 UTC 2026","passed","Wed May 13 16:03:43 UTC 2026","","","",""
"","237","handles creating a new zone","Tag Form","Wed May 13 16:01:14 UTC 2026","passed","Wed May 13 16:01:14 UTC 2026","","","",""
"Test cases for TestCreateUser_Failure","0","TestCreateUser_Failure","","Wed May 13 16:00:35 UTC 2026","passed","Wed May 13 16:00:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"Test cases for TestManagementResource_ListRoles_DBError","0","TestManagementResource_ListRoles_DBError","","Wed May 13 16:00:35 UTC 2026","passed","Wed May 13 16:00:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","2","does not overwrite an existing localStorage value with initialValue","useLocalStorage","Wed May 13 16:03:14 UTC 2026","passed","Wed May 13 16:03:14 UTC 2026","","initial value","",""
"","27","tag members refetches on environment change","the useAssetGroupTags utilities","Wed May 13 16:02:40 UTC 2026","passed","Wed May 13 16:02:40 UTC 2026","","","",""
"","361","handles a selection as expected","DropdownSelector","Wed May 13 16:04:44 UTC 2026","passed","Wed May 13 16:04:44 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Wed May 13 16:00:30 UTC 2026","passed","Wed May 13 16:00:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","650","renders the Platforms dropdown and handles click event","QuerySearchFilter","Wed May 13 16:04:08 UTC 2026","passed","Wed May 13 16:04:09 UTC 2026","","","",""
"Test cases for TestGraphQuery_PrepareCypherQuery","48","TestGraphQuery_PrepareCypherQuery","","Wed May 13 16:00:35 UTC 2026","passed","Wed May 13 16:00:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_PrepareCypherQuery","TestGraphQuery_PrepareCypherQuery"
"","710","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed May 13 16:03:06 UTC 2026","passed","Wed May 13 16:03:07 UTC 2026","","","",""
