"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","414","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTable","Wed Feb 25 20:52:28 UTC 2026","passed","Wed Feb 25 20:52:28 UTC 2026","","Node count for nested table that counts all sections","",""
"","471","renders correctly with requiresCurrentPassword false","PasswordDialog","Wed Feb 25 20:51:33 UTC 2026","passed","Wed Feb 25 20:51:34 UTC 2026","","","",""
"","402","should render","LoginViaSSOForm","Wed Feb 25 20:54:07 UTC 2026","passed","Wed Feb 25 20:54:08 UTC 2026","","","",""
"","71","should display a message","CypherSearchMessage","Wed Feb 25 20:55:50 UTC 2026","passed","Wed Feb 25 20:55:50 UTC 2026","","","",""
"","17","renders nothing if flag is enabled and enabled prop is not provided","FeatureFlag","Wed Feb 25 20:54:36 UTC 2026","passed","Wed Feb 25 20:54:36 UTC 2026","","","",""
"","958","dark mode should persist between logging in and out","redux store","Wed Feb 25 20:56:48 UTC 2026","passed","Wed Feb 25 20:56:49 UTC 2026","","","",""
"","290","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truthy","ContextMenu","Wed Feb 25 20:56:22 UTC 2026","passed","Wed Feb 25 20:56:22 UTC 2026","","","",""
"Test cases for TestMarshalString","1","TestMarshalString","","Wed Feb 25 20:50:32 UTC 2026","passed","Wed Feb 25 20:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","615","should render navigation links to all Administration sub-pages","Administration","Wed Feb 25 20:56:41 UTC 2026","passed","Wed Feb 25 20:56:42 UTC 2026","","","",""
"","8","renders the LabelSelector when available and on a Label page","TagSelector","Wed Feb 25 20:53:56 UTC 2026","passed","Wed Feb 25 20:53:56 UTC 2026","","","",""
"Test cases for Test_PrimaryNodeKind","1","Test_PrimaryNodeKind","","Wed Feb 25 20:50:55 UTC 2026","passed","Wed Feb 25 20:50:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","3","prevents Sigma defaults events","preventAllDefaults","Wed Feb 25 20:56:56 UTC 2026","passed","Wed Feb 25 20:56:56 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedUsers","1","TestResources_ListADDomainContainedUsers","","Wed Feb 25 20:50:26 UTC 2026","passed","Wed Feb 25 20:50:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedUsers","TestResources_ListADDomainContainedUsers"
"Test cases for TestMarshalInt","0","TestMarshalInt","","Wed Feb 25 20:50:32 UTC 2026","passed","Wed Feb 25 20:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","69","Should display a list of the asset group members","AssetGroupMemberList","Wed Feb 25 20:54:58 UTC 2026","passed","Wed Feb 25 20:54:58 UTC 2026","","","",""
"","353","renders an empty message for the entity panel before a node is selected","GroupManagement","Wed Feb 25 20:56:33 UTC 2026","passed","Wed Feb 25 20:56:33 UTC 2026","","","",""
"","162","renders the form for creating a new label","Tag Form","Wed Feb 25 20:51:10 UTC 2026","passed","Wed Feb 25 20:51:10 UTC 2026","","","",""
"","11675","checking a subcategory updates all children (edge types) in its group","Pathfinding","Wed Feb 25 20:52:47 UTC 2026","passed","Wed Feb 25 20:52:59 UTC 2026","","","",""
"","922","renders the form for editing an existing rule","Rule Form","Wed Feb 25 20:51:26 UTC 2026","passed","Wed Feb 25 20:51:27 UTC 2026","","","",""
"","50","Error handling for fetching edge information","EdgeObjectInformation","Wed Feb 25 20:53:51 UTC 2026","passed","Wed Feb 25 20:53:51 UTC 2026","","","",""
"","136","Searching for existing node type returns node properties","useFetchEntityInfo","Wed Feb 25 20:53:17 UTC 2026","passed","Wed Feb 25 20:53:17 UTC 2026","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Wed Feb 25 20:50:53 UTC 2026","passed","Wed Feb 25 20:50:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","66","sets autoDisplayTable to false if query returns edges","useExploreTableAutoDisplay","Wed Feb 25 20:54:40 UTC 2026","passed","Wed Feb 25 20:54:40 UTC 2026","","","",""
"Test cases for TestActivateMFA_Failure","960","TestActivateMFA_Failure","","Wed Feb 25 20:50:56 UTC 2026","passed","Wed Feb 25 20:50:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
"","0","reports an API error when there is only statusText","handleError","Wed Feb 25 20:54:10 UTC 2026","passed","Wed Feb 25 20:54:10 UTC 2026","","","",""
"","648","should sort by type","SSOProviderTable","Wed Feb 25 20:54:17 UTC 2026","passed","Wed Feb 25 20:54:18 UTC 2026","","","",""
"","447","clears the applied filter","FileIngestFilterDialog","Wed Feb 25 20:51:59 UTC 2026","passed","Wed Feb 25 20:52:00 UTC 2026","","User Select","",""
"","416","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed Feb 25 20:51:52 UTC 2026","passed","Wed Feb 25 20:51:53 UTC 2026","","Toggling labels","",""
"","251","The edge properties are fetched through a cypher search which includes lastseen","EdgeObjectInformation","Wed Feb 25 20:53:50 UTC 2026","passed","Wed Feb 25 20:53:51 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_PredicateMismatchWithColumn","0","TestManagementResource_ListRoles_PredicateMismatchWithColumn","","Wed Feb 25 20:50:31 UTC 2026","passed","Wed Feb 25 20:50:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_PredicateMismatchWithColumn","TestManagementResource_ListRoles_PredicateMismatchWithColumn"
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Wed Feb 25 20:53:41 UTC 2026","passed","Wed Feb 25 20:53:41 UTC 2026","","","",""
"","252","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Wed Feb 25 20:51:26 UTC 2026","passed","Wed Feb 25 20:51:27 UTC 2026","","","",""
"","8","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Feb 25 20:54:49 UTC 2026","passed","Wed Feb 25 20:54:49 UTC 2026","","","",""
"Test cases for TestAggregator_Impact","1","TestAggregator_Impact","","Wed Feb 25 20:50:54 UTC 2026","passed","Wed Feb 25 20:50:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/impact/TestAggregator_Impact","TestAggregator_Impact"
"","87","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Wed Feb 25 20:55:02 UTC 2026","passed","Wed Feb 25 20:55:02 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","0","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","","Wed Feb 25 20:50:26 UTC 2026","passed","Wed Feb 25 20:50:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors","TestResources_ShareSavedQueriesPermissions_SavingPermissionsErrors"
"","36","displays no data message when there are no extensions","ActiveExtensionsCard","Wed Feb 25 20:51:28 UTC 2026","passed","Wed Feb 25 20:51:28 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Wed Feb 25 20:50:49 UTC 2026","passed","Wed Feb 25 20:50:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestFilter","0","TestFilter","","Wed Feb 25 20:50:58 UTC 2026","passed","Wed Feb 25 20:50:58 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Wed Feb 25 20:50:26 UTC 2026","passed","Wed Feb 25 20:50:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","38","selector members refetches on envrionment change","the useAssetGroupTags utilities","Wed Feb 25 20:52:04 UTC 2026","passed","Wed Feb 25 20:52:04 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","3","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Feb 25 20:50:37 UTC 2026","passed","Wed Feb 25 20:50:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"","19","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Wed Feb 25 20:53:54 UTC 2026","passed","Wed Feb 25 20:53:54 UTC 2026","","","",""
"","9","returns the remaining amount of zones available for creation","useTagLimits","Wed Feb 25 20:51:37 UTC 2026","passed","Wed Feb 25 20:51:37 UTC 2026","","","",""
"","259","fires delete when edit is clicked","ListItemActionMenu","Wed Feb 25 20:54:14 UTC 2026","passed","Wed Feb 25 20:54:15 UTC 2026","","","",""
"","0","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Feb 25 20:56:36 UTC 2026","passed","Wed Feb 25 20:56:36 UTC 2026","","","",""
"","951","opens a submenu when user hovers over `Copy`","ContextMenu","Wed Feb 25 20:52:03 UTC 2026","passed","Wed Feb 25 20:52:04 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","0","TestResources_ListAvailableEnvironments","","Wed Feb 25 20:50:26 UTC 2026","passed","Wed Feb 25 20:50:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","190","should call ""onCancel one time""","Enable2FADialog","Wed Feb 25 20:54:23 UTC 2026","passed","Wed Feb 25 20:54:23 UTC 2026","","user clicks ""Cancel"" button","",""
"","312","calls openOIDCProviderDialog when OIDC Provider menu item is clicked","CreateMenu","Wed Feb 25 20:52:18 UTC 2026","passed","Wed Feb 25 20:52:18 UTC 2026","","oidc_support feature flag enabled","",""
"Test cases for TestIntIsZero","0","TestIntIsZero","","Wed Feb 25 20:50:32 UTC 2026","passed","Wed Feb 25 20:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntIsZero","TestIntIsZero"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Wed Feb 25 20:50:32 UTC 2026","passed","Wed Feb 25 20:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"","487","On successful upload, displays a completion of 100% and adds a ""Complete"" button that closes the dialog","SchemaUploadDialog","Wed Feb 25 20:53:29 UTC 2026","passed","Wed Feb 25 20:53:30 UTC 2026","","","",""
"","1293","when user performs a single node search, the selected node carries over to the `start node` input field on the pathfinding tab","ExploreSearch interaction","Wed Feb 25 20:56:15 UTC 2026","passed","Wed Feb 25 20:56:17 UTC 2026","","","",""
"Test cases for TestGetADDataQualityStats_Success","1","TestGetADDataQualityStats_Success","","Wed Feb 25 20:50:26 UTC 2026","passed","Wed Feb 25 20:50:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetADDataQualityStats_Success","TestGetADDataQualityStats_Success"
"Test cases for TestMatches_FailureModel","1","TestMatches_FailureModel","","Wed Feb 25 20:50:33 UTC 2026","passed","Wed Feb 25 20:50:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureModel","TestMatches_FailureModel"
"","139","Calls the `Base` endpoint for a LocalGroup type node","EntityObjectInformation","Wed Feb 25 20:53:24 UTC 2026","passed","Wed Feb 25 20:53:24 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_Success","690","TestManagementResource_UpdateUser_Success","","Wed Feb 25 20:50:44 UTC 2026","passed","Wed Feb 25 20:50:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_Success","TestManagementResource_UpdateUser_Success"
"","154","invokes handleFilterChange with eq:false when clicked and custom_member filter is on","AssetGroupEdit","Wed Feb 25 20:52:19 UTC 2026","passed","Wed Feb 25 20:52:19 UTC 2026","","Custom Member checkbox filter","",""
"","31","does not show tooltip text by default","ColumnHeaders","Wed Feb 25 20:53:34 UTC 2026","passed","Wed Feb 25 20:53:34 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Wed Feb 25 20:50:19 UTC 2026","passed","Wed Feb 25 20:50:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","2627","Sort arrow is visible and direction is correct","ExploreTable","Wed Feb 25 20:51:16 UTC 2026","passed","Wed Feb 25 20:51:19 UTC 2026","","","",""
"","7","returns a function that can set arrays query params removes previous values set to that array query param","searchParams","Wed Feb 25 20:54:11 UTC 2026","passed","Wed Feb 25 20:54:11 UTC 2026","","setSingleParamFactory","",""
"Test cases for TestRoleAssignments_NodesWithRolesExclusive","1","TestRoleAssignments_NodesWithRolesExclusive","","Wed Feb 25 20:50:54 UTC 2026","passed","Wed Feb 25 20:50:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodesWithRolesExclusive","TestRoleAssignments_NodesWithRolesExclusive"
"","23","dedupes edges before adding them to the graph","Explore utils","Wed Feb 25 20:56:24 UTC 2026","passed","Wed Feb 25 20:56:24 UTC 2026","","initGraph","",""
"","138","renders error message on error","ObjectCountPanel","Wed Feb 25 20:55:10 UTC 2026","passed","Wed Feb 25 20:55:10 UTC 2026","","","",""
"Test cases for TestStringEqual","0","TestStringEqual","","Wed Feb 25 20:50:32 UTC 2026","passed","Wed Feb 25 20:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringEqual","TestStringEqual"
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Wed Feb 25 20:50:35 UTC 2026","passed","Wed Feb 25 20:50:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","114","enables returning a list of tags","the useAssetGroupTags utilities","Wed Feb 25 20:52:04 UTC 2026","passed","Wed Feb 25 20:52:04 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","2","TestMarshalFloatText","","Wed Feb 25 20:50:32 UTC 2026","passed","Wed Feb 25 20:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","123","renders an error message without throwing a TypeError","EntityInfoCollapsibleSection","Wed Feb 25 20:55:13 UTC 2026","passed","Wed Feb 25 20:55:14 UTC 2026","","","",""
"","10","should handle special characters","HighlightedText","Wed Feb 25 20:54:59 UTC 2026","passed","Wed Feb 25 20:54:59 UTC 2026","","","",""
"","153","upon selecting a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","useNodeSearch","Wed Feb 25 20:54:47 UTC 2026","passed","Wed Feb 25 20:54:47 UTC 2026","","","",""
"","0","reports an API error when Cypher is not run first","handleError","Wed Feb 25 20:54:10 UTC 2026","passed","Wed Feb 25 20:54:10 UTC 2026","","","",""
"","647","should allow user to configure 2fa","Enable2FADialog","Wed Feb 25 20:53:36 UTC 2026","passed","Wed Feb 25 20:53:37 UTC 2026","","","",""
"","1975","should open edge filtering dialog","EdgeFilter","Wed Feb 25 20:53:15 UTC 2026","passed","Wed Feb 25 20:53:17 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Wed Feb 25 20:50:26 UTC 2026","passed","Wed Feb 25 20:50:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"","63","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","UpdateUserForm","Wed Feb 25 20:51:21 UTC 2026","passed","Wed Feb 25 20:51:21 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Wed Feb 25 20:50:54 UTC 2026","passed","Wed Feb 25 20:50:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Wed Feb 25 20:50:32 UTC 2026","passed","Wed Feb 25 20:50:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Wed Feb 25 20:50:26 UTC 2026","passed","Wed Feb 25 20:50:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","92","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Wed Feb 25 20:52:07 UTC 2026","passed","Wed Feb 25 20:52:07 UTC 2026","","","",""
"","0","succeeds for valid password with unicode characters","testPassword","Wed Feb 25 20:55:42 UTC 2026","passed","Wed Feb 25 20:55:42 UTC 2026","","","",""
"","63","fails checks if the user does not have a matching permission","usePermissions","Wed Feb 25 20:52:24 UTC 2026","passed","Wed Feb 25 20:52:24 UTC 2026","","","",""
"","170","Should display headers for member name and count","AssetGroupMemberList","Wed Feb 25 20:54:58 UTC 2026","passed","Wed Feb 25 20:54:58 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","134","TestResources_CypherQuery","","Wed Feb 25 20:50:26 UTC 2026","passed","Wed Feb 25 20:50:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","0","fails for password shorter than 12 characters","testPassword","Wed Feb 25 20:55:42 UTC 2026","passed","Wed Feb 25 20:55:42 UTC 2026","","","",""
"","279","displays a Filters button","FileIngest","Wed Feb 25 20:54:51 UTC 2026","passed","Wed Feb 25 20:54:51 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Feb 25 20:50:26 UTC 2026","passed","Wed Feb 25 20:50:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"Test cases for TestManagementResource_ListAuthTokens_InvalidColumn","0","TestManagementResource_ListAuthTokens_InvalidColumn","","Wed Feb 25 20:50:46 UTC 2026","passed","Wed Feb 25 20:50:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidColumn","TestManagementResource_ListAuthTokens_InvalidColumn"
"","14","should not render a Field when the provided value is """"","Field","Wed Feb 25 20:55:13 UTC 2026","passed","Wed Feb 25 20:55:13 UTC 2026","","","",""
"","0","returns true if value is null","searchParams","Wed Feb 25 20:54:11 UTC 2026","passed","Wed Feb 25 20:54:11 UTC 2026","","isEmptyParam","",""
"","0","returns undefined if graphData is null or not a GraphResponse","getExploreTableData","Wed Feb 25 20:53:39 UTC 2026","passed","Wed Feb 25 20:53:39 UTC 2026","","","",""
"","95","updates value when an invalid date typed","ManagedDatePicker - value","Wed Feb 25 20:53:25 UTC 2026","passed","Wed Feb 25 20:53:25 UTC 2026","","","",""
