"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","12","shows ""no permission"" notification if lacking permission","useFinishedJobs","Fri Jun 05 18:11:03 UTC 2026","passed","Fri Jun 05 18:11:03 UTC 2026","","","",""
"Test cases for Test_validateGraphExtension","2","Test_validateGraphExtension","","Fri Jun 05 18:07:17 UTC 2026","passed","Fri Jun 05 18:07:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/Test_validateGraphExtension","Test_validateGraphExtension"
"","116","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Fri Jun 05 18:13:04 UTC 2026","passed","Fri Jun 05 18:13:04 UTC 2026","","","",""
"","0","handles only escapable characters","escapeCypherString","Fri Jun 05 18:13:41 UTC 2026","passed","Fri Jun 05 18:13:41 UTC 2026","","","",""
"","422","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Jun 05 18:10:12 UTC 2026","passed","Fri Jun 05 18:10:13 UTC 2026","","","",""
"","195","Hides selector information if additionalSections is false","EntityInfoDataTableList","Fri Jun 05 18:11:41 UTC 2026","passed","Fri Jun 05 18:11:41 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","22","displays contact admin message when hidden edge is true","EdgeInfoContent","Fri Jun 05 18:08:43 UTC 2026","passed","Fri Jun 05 18:08:43 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Fri Jun 05 18:11:35 UTC 2026","passed","Fri Jun 05 18:11:35 UTC 2026","","","",""
"Test cases for TestBoolPointer","0","TestBoolPointer","","Fri Jun 05 18:07:16 UTC 2026","passed","Fri Jun 05 18:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolPointer","TestBoolPointer"
"","2563","""Columns"" button allows user to edit column settings","ExploreTable","Fri Jun 05 18:08:06 UTC 2026","passed","Fri Jun 05 18:08:09 UTC 2026","","","",""
"","7","uses the default filename generator when exporting JSON","exportGraphData","Fri Jun 05 18:13:07 UTC 2026","passed","Fri Jun 05 18:13:07 UTC 2026","","","",""
"Test cases for TestFloatEqual","0","TestFloatEqual","","Fri Jun 05 18:07:16 UTC 2026","passed","Fri Jun 05 18:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatEqual","TestFloatEqual"
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Fri Jun 05 18:07:06 UTC 2026","passed","Fri Jun 05 18:07:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"Test cases for TestResources_ListAuditLogs_OnlyOffset","0","TestResources_ListAuditLogs_OnlyOffset","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlyOffset","TestResources_ListAuditLogs_OnlyOffset"
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","736","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Fri Jun 05 18:07:33 UTC 2026","passed","Fri Jun 05 18:07:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","234","handles chevron click event","CommonSearches","Fri Jun 05 18:10:23 UTC 2026","passed","Fri Jun 05 18:10:24 UTC 2026","","","",""
"","104","should have a .z-nav class","MainNav","Fri Jun 05 18:10:51 UTC 2026","passed","Fri Jun 05 18:10:51 UTC 2026","","","",""
"Test cases for TestResources_ListAssetGroupMembers","9","TestResources_ListAssetGroupMembers","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroupMembers","TestResources_ListAssetGroupMembers"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","1","TestManifest_AddMigration","","Fri Jun 05 18:07:16 UTC 2026","passed","Fri Jun 05 18:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Fri Jun 05 18:07:16 UTC 2026","passed","Fri Jun 05 18:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","187","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Fri Jun 05 18:10:20 UTC 2026","passed","Fri Jun 05 18:10:21 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"","1","shows no collection methods","toCollected","Fri Jun 05 18:13:20 UTC 2026","passed","Fri Jun 05 18:13:20 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Fri Jun 05 18:07:29 UTC 2026","passed","Fri Jun 05 18:07:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"Test cases for TestCache_FillFifo","0","TestCache_FillFifo","","Fri Jun 05 18:07:29 UTC 2026","passed","Fri Jun 05 18:07:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_FillFifo","TestCache_FillFifo"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Fri Jun 05 18:07:29 UTC 2026","passed","Fri Jun 05 18:07:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","569","should accept passwords with standard special characters","CreateUserForm","Fri Jun 05 18:08:52 UTC 2026","passed","Fri Jun 05 18:08:53 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","1","TestOpenGraphSchemaService_ListExtensions","","Fri Jun 05 18:07:21 UTC 2026","passed","Fri Jun 05 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
"","207","renders the form for creating a new label","Tag Form","Fri Jun 05 18:08:11 UTC 2026","passed","Fri Jun 05 18:08:12 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri Jun 05 18:07:16 UTC 2026","passed","Fri Jun 05 18:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"","9","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Fri Jun 05 18:08:36 UTC 2026","passed","Fri Jun 05 18:08:36 UTC 2026","","","",""
"","136","skips undefined items gracefully","<DetailsAccordion />","Fri Jun 05 18:10:16 UTC 2026","passed","Fri Jun 05 18:10:16 UTC 2026","","","",""
"Test cases for TestAssetGroupSelectorSpec_Validate","1","TestAssetGroupSelectorSpec_Validate","","Fri Jun 05 18:07:17 UTC 2026","passed","Fri Jun 05 18:07:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAssetGroupSelectorSpec_Validate","TestAssetGroupSelectorSpec_Validate"
"","817","should allow user to configure 2fa","Enable2FADialog","Fri Jun 05 18:11:32 UTC 2026","passed","Fri Jun 05 18:11:33 UTC 2026","","","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Fri Jun 05 18:07:06 UTC 2026","passed","Fri Jun 05 18:07:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Fri Jun 05 18:07:16 UTC 2026","passed","Fri Jun 05 18:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","352","should render a TagToZoneLabelDialog component","TagToZoneLabelDialog","Fri Jun 05 18:11:36 UTC 2026","passed","Fri Jun 05 18:11:37 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Jun 05 18:07:03 UTC 2026","passed","Fri Jun 05 18:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","287","passes item props to Header and Content","<DetailsAccordion />","Fri Jun 05 18:10:16 UTC 2026","passed","Fri Jun 05 18:10:16 UTC 2026","","","",""
"","254","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Fri Jun 05 18:08:42 UTC 2026","passed","Fri Jun 05 18:08:42 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","18","sets autoDisplayTable to false if query type is composition","useExploreTableAutoDisplay","Fri Jun 05 18:12:37 UTC 2026","passed","Fri Jun 05 18:12:37 UTC 2026","","","",""
"","469","should display ""Configure Multi-Factor Authentication"" title","Enable2FADialog","Fri Jun 05 18:11:31 UTC 2026","passed","Fri Jun 05 18:11:32 UTC 2026","","","",""
"","247","should display ""Cancel"" button","Enable2FADialog","Fri Jun 05 18:12:16 UTC 2026","passed","Fri Jun 05 18:12:16 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","8254","TestManagementResource_CreateAuthToken","","Fri Jun 05 18:07:39 UTC 2026","passed","Fri Jun 05 18:07:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","77","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Fri Jun 05 18:09:48 UTC 2026","passed","Fri Jun 05 18:09:48 UTC 2026","","","",""
"","144","Searching for existing node type returns node properties","useFetchEntityInfo","Fri Jun 05 18:11:20 UTC 2026","passed","Fri Jun 05 18:11:20 UTC 2026","","","",""
"","292","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri Jun 05 18:08:30 UTC 2026","passed","Fri Jun 05 18:08:31 UTC 2026","","Toggling labels","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Fri Jun 05 18:07:14 UTC 2026","passed","Fri Jun 05 18:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestResources_ListADDomainContainedComputers","5","TestResources_ListADDomainContainedComputers","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","1","prevents MouseCoords events","preventAllDefaults","Fri Jun 05 18:15:05 UTC 2026","passed","Fri Jun 05 18:15:05 UTC 2026","","","",""
"","209","shows ""Expired"" in red when the expiration date has already passed","UserTokenManagementDialog - API Expiration Date column","Fri Jun 05 18:10:11 UTC 2026","passed","Fri Jun 05 18:10:11 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","","Fri Jun 05 18:07:21 UTC 2026","passed","Fri Jun 05 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames","TestOpenGraphSchemaService_GetEnvironmentKindsAndEnvironmentExtensionDisplayNames"
"","0","The data is fetching","Getting the text for the disabled item display for a search when there are no results","Fri Jun 05 18:12:04 UTC 2026","passed","Fri Jun 05 18:12:04 UTC 2026","","Loading states","",""
"","19","sets autoDisplayTable to false if query type is pathfinding","useExploreTableAutoDisplay","Fri Jun 05 18:12:37 UTC 2026","passed","Fri Jun 05 18:12:37 UTC 2026","","","",""
"","212","should call the onClick function when clicked","GraphButton","Fri Jun 05 18:13:51 UTC 2026","passed","Fri Jun 05 18:13:51 UTC 2026","","","",""
"Test cases for TestGC_Name","0","TestGC_Name","","Fri Jun 05 18:07:14 UTC 2026","passed","Fri Jun 05 18:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"","279","renders the form for editing an existing zone","Tag Form","Fri Jun 05 18:08:12 UTC 2026","passed","Fri Jun 05 18:08:12 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Jun 05 18:07:03 UTC 2026","passed","Fri Jun 05 18:07:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Fri Jun 05 18:07:06 UTC 2026","passed","Fri Jun 05 18:07:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"Test cases for TestWriteResultRawJson","0","TestWriteResultRawJson","","Fri Jun 05 18:07:25 UTC 2026","passed","Fri Jun 05 18:07:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestWriteResultRawJson","TestWriteResultRawJson"
"Test cases for TestStringFrom","0","TestStringFrom","","Fri Jun 05 18:07:16 UTC 2026","passed","Fri Jun 05 18:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","895","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and power user role is selected","UpdateUserForm","Fri Jun 05 18:08:22 UTC 2026","passed","Fri Jun 05 18:08:23 UTC 2026","","","",""
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Jun 05 18:07:20 UTC 2026","passed","Fri Jun 05 18:07:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"Test cases for TestFoldr","0","TestFoldr","","Fri Jun 05 18:07:31 UTC 2026","passed","Fri Jun 05 18:07:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFoldr","TestFoldr"
"Test cases for TestGenerateQRCodeBase64","10","TestGenerateQRCodeBase64","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateQRCodeBase64","TestGenerateQRCodeBase64"
"Test cases for Test_filterAndFormatSearchResults_includeOpenGraphNodes","0","Test_filterAndFormatSearchResults_includeOpenGraphNodes","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_includeOpenGraphNodes","Test_filterAndFormatSearchResults_includeOpenGraphNodes"
"","0","returns default error message for unknown API messages","getErrorMessage","Fri Jun 05 18:09:52 UTC 2026","passed","Fri Jun 05 18:09:52 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteAuthToken","13","TestManagementResource_DeleteAuthToken","","Fri Jun 05 18:07:47 UTC 2026","passed","Fri Jun 05 18:07:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestLoginExpiry","0","TestLoginExpiry","","Fri Jun 05 18:07:47 UTC 2026","passed","Fri Jun 05 18:07:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginExpiry","TestLoginExpiry"
"","0","should handle an entity that has no name property","Evaluating the entity display name from a given entity","Fri Jun 05 18:10:26 UTC 2026","passed","Fri Jun 05 18:10:26 UTC 2026","","","",""
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Fri Jun 05 18:14:48 UTC 2026","passed","Fri Jun 05 18:14:48 UTC 2026","","","",""
"","3598","handles delete by source kind","DatabaseManagement","Fri Jun 05 18:14:21 UTC 2026","passed","Fri Jun 05 18:14:25 UTC 2026","","","",""
"Test cases for TestParseVersion","0","TestParseVersion","","Fri Jun 05 18:07:25 UTC 2026","passed","Fri Jun 05 18:07:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","300","calls onResetColumnSize when ""Reset Size"" is clicked","ManageColumnsComboBox","Fri Jun 05 18:10:21 UTC 2026","passed","Fri Jun 05 18:10:21 UTC 2026","","","",""
"","18","disables the upload button and does not populate a table if the user lacks the permission","File Upload","Fri Jun 05 18:11:08 UTC 2026","passed","Fri Jun 05 18:11:08 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","770","lists all available node kinds as options to filter by","AssetGroupEdit","Fri Jun 05 18:10:31 UTC 2026","passed","Fri Jun 05 18:10:32 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","0","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","","Fri Jun 05 18:07:39 UTC 2026","passed","Fri Jun 05 18:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn","TestManagementResource_ListAuthTokens_PredicateMismatchWithColumn"
"Test cases for TestTimeExactEqual","0","TestTimeExactEqual","","Fri Jun 05 18:07:16 UTC 2026","passed","Fri Jun 05 18:07:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeExactEqual","TestTimeExactEqual"
"","17","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri Jun 05 18:11:51 UTC 2026","passed","Fri Jun 05 18:11:51 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Fri Jun 05 18:07:19 UTC 2026","passed","Fri Jun 05 18:07:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"","515","accepts a valid file and allows the user to continue through the upload process","File Upload","Fri Jun 05 18:11:07 UTC 2026","passed","Fri Jun 05 18:11:08 UTC 2026","","","",""
"","78","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri Jun 05 18:13:56 UTC 2026","passed","Fri Jun 05 18:13:56 UTC 2026","","","",""
"","555","disables the delete button and all checkboxes if the user lacks permission","DatabaseManagement","Fri Jun 05 18:14:16 UTC 2026","passed","Fri Jun 05 18:14:16 UTC 2026","","","",""
"Test cases for TestParseDomainTrusts_TrustAttributes","0","TestParseDomainTrusts_TrustAttributes","","Fri Jun 05 18:07:30 UTC 2026","passed","Fri Jun 05 18:07:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseDomainTrusts_TrustAttributes","TestParseDomainTrusts_TrustAttributes"
"","1099","should call onSave when Save button is clicked and form input is valid","CreateUserDialog","Fri Jun 05 18:09:07 UTC 2026","passed","Fri Jun 05 18:09:08 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Fri Jun 05 18:07:39 UTC 2026","passed","Fri Jun 05 18:07:39 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","69","has no checked boxes by default","GraphDataCheckboxes","Fri Jun 05 18:09:38 UTC 2026","passed","Fri Jun 05 18:09:38 UTC 2026","","","",""
"","5","should return true when value matches term","compareTerm","Fri Jun 05 18:12:42 UTC 2026","passed","Fri Jun 05 18:12:42 UTC 2026","","","",""
"","1057","calls the passed in cancel handler when clicking the Cancel button","Glyph Select Dialog","Fri Jun 05 18:13:22 UTC 2026","passed","Fri Jun 05 18:13:23 UTC 2026","","","",""
"","0","handles environment with impactValue of 0","filterAndSearchEnvironments","Fri Jun 05 18:08:36 UTC 2026","passed","Fri Jun 05 18:08:36 UTC 2026","","edge cases","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Fri Jun 05 18:07:19 UTC 2026","passed","Fri Jun 05 18:07:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_CreateSavedQuery","6","TestResources_CreateSavedQuery","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery","TestResources_CreateSavedQuery"
"","11","should not render a Field when the provided value is []","Field","Fri Jun 05 18:13:11 UTC 2026","passed","Fri Jun 05 18:13:11 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Fri Jun 05 18:13:47 UTC 2026","passed","Fri Jun 05 18:13:47 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestNewNodeNamePrefix","0","TestNewNodeNamePrefix","","Fri Jun 05 18:07:29 UTC 2026","passed","Fri Jun 05 18:07:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewNodeNamePrefix","TestNewNodeNamePrefix"
"","0","should return an empty map when no tags or paths match","opsFilter","Fri Jun 05 18:12:42 UTC 2026","passed","Fri Jun 05 18:12:42 UTC 2026","","","",""
"Test cases for TestConvertAzureRoleEligibilityScheduleInstanceToRel","0","TestConvertAzureRoleEligibilityScheduleInstanceToRel","","Fri Jun 05 18:07:30 UTC 2026","passed","Fri Jun 05 18:07:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertAzureRoleEligibilityScheduleInstanceToRel","TestConvertAzureRoleEligibilityScheduleInstanceToRel"
"Test cases for TestResources_ListADGPOAffectedComputers","1","TestResources_ListADGPOAffectedComputers","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestModifyCookieAttribute","3","TestModifyCookieAttribute","","Fri Jun 05 18:07:25 UTC 2026","passed","Fri Jun 05 18:07:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestModifyCookieAttribute","TestModifyCookieAttribute"
"","0","Empty input is provided","Parsing the debounced input for type and keyword values","Fri Jun 05 18:12:04 UTC 2026","passed","Fri Jun 05 18:12:04 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri Jun 05 18:07:02 UTC 2026","passed","Fri Jun 05 18:07:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"Test cases for TestDefineNodeName","1","TestDefineNodeName","","Fri Jun 05 18:07:29 UTC 2026","passed","Fri Jun 05 18:07:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestDefineNodeName","TestDefineNodeName"
"Test cases for TestResources_GetCertTemplateEntityInfo","271","TestResources_GetCertTemplateEntityInfo","","Fri Jun 05 18:07:13 UTC 2026","passed","Fri Jun 05 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"","775","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Fri Jun 05 18:08:20 UTC 2026","passed","Fri Jun 05 18:08:21 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Fri Jun 05 18:07:30 UTC 2026","passed","Fri Jun 05 18:07:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","254","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Fri Jun 05 18:08:55 UTC 2026","passed","Fri Jun 05 18:08:55 UTC 2026","","","",""
