"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","645","clears applied filters when clicking the Clear button","Privilege Zones History Filter Dialog","Thu Jul 16 19:15:44 UTC 2026","passed","Thu Jul 16 19:15:44 UTC 2026","","","",""
"","261","shows Popper when isCurrentSearchOpen is true","GraphControls","Thu Jul 16 19:13:26 UTC 2026","passed","Thu Jul 16 19:13:26 UTC 2026","","Searching current results","",""
"","84","disables delete button for built-in extensions","ActiveExtensionsCard","Thu Jul 16 19:13:26 UTC 2026","passed","Thu Jul 16 19:13:26 UTC 2026","","","",""
"","139","shows ""<10 Days to Expire"" warning when token expires within 10 days","UserTokenManagementDialog - API Expiration Date column","Thu Jul 16 19:15:00 UTC 2026","passed","Thu Jul 16 19:15:01 UTC 2026","","","",""
"","14","should render a Field when the provided value is 0","Field","Thu Jul 16 19:17:53 UTC 2026","passed","Thu Jul 16 19:17:53 UTC 2026","","","",""
"","36","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Thu Jul 16 19:17:53 UTC 2026","passed","Thu Jul 16 19:17:53 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","10","TestResources_ListAvailableEnvironments","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","67","passes checks if the user has multiple required permissions","usePermissions","Thu Jul 16 19:15:22 UTC 2026","passed","Thu Jul 16 19:15:22 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Thu Jul 16 19:11:38 UTC 2026","passed","Thu Jul 16 19:11:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","0","returns true if value is null","searchParams","Thu Jul 16 19:16:57 UTC 2026","passed","Thu Jul 16 19:16:57 UTC 2026","","isEmptyParam","",""
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Thu Jul 16 19:18:20 UTC 2026","passed","Thu Jul 16 19:18:20 UTC 2026","","","",""
"","2405","Clicking header allows user to sort by column","ExploreTable","Thu Jul 16 19:12:53 UTC 2026","passed","Thu Jul 16 19:12:55 UTC 2026","","","",""
"Test cases for TestRequireAllEnvironmentAccessMiddleware","0","TestRequireAllEnvironmentAccessMiddleware","","Thu Jul 16 19:11:42 UTC 2026","passed","Thu Jul 16 19:11:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequireAllEnvironmentAccessMiddleware","TestRequireAllEnvironmentAccessMiddleware"
"","629","calls delete mutation when confirm button is clicked with correct input","ActiveExtensionsCard","Thu Jul 16 19:13:27 UTC 2026","passed","Thu Jul 16 19:13:28 UTC 2026","","","",""
"","573","navigates to object details when clicking an object row","ObjectsAccordion","Thu Jul 16 19:17:33 UTC 2026","passed","Thu Jul 16 19:17:34 UTC 2026","","","",""
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","Thu Jul 16 19:12:23 UTC 2026","passed","Thu Jul 16 19:12:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"","71","displays the value from filterParams.node_type","AssetGroupEdit","Thu Jul 16 19:15:10 UTC 2026","passed","Thu Jul 16 19:15:10 UTC 2026","","Node Type dropdown filter","",""
"Test cases for TestStore_List","8","TestStore_List","","Thu Jul 16 19:12:16 UTC 2026","passed","Thu Jul 16 19:12:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_List","TestStore_List"
"","302","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Thu Jul 16 19:14:51 UTC 2026","passed","Thu Jul 16 19:14:52 UTC 2026","","","",""
"","15","constructs correct URLSearchParams with all filters","createHistoryParams","Thu Jul 16 19:17:39 UTC 2026","passed","Thu Jul 16 19:17:39 UTC 2026","","","",""
"","48","adds a notification - checks values","AppNotifications","Thu Jul 16 19:17:14 UTC 2026","passed","Thu Jul 16 19:17:14 UTC 2026","","","",""
"","553","should accept passwords with standard special characters","CreateUserForm","Thu Jul 16 19:13:36 UTC 2026","passed","Thu Jul 16 19:13:37 UTC 2026","","","",""
"","19","renders disabled prop when flag is not enabled","FeatureFlag","Thu Jul 16 19:17:26 UTC 2026","passed","Thu Jul 16 19:17:26 UTC 2026","","","",""
"","3063","should render expand all and collapse all buttons","Pathfinding","Thu Jul 16 19:13:38 UTC 2026","passed","Thu Jul 16 19:13:41 UTC 2026","","","",""
"","44","initializes with the given state","useObjectState","Thu Jul 16 19:17:42 UTC 2026","passed","Thu Jul 16 19:17:42 UTC 2026","","","",""
"Test cases for TestManagementResource_ListSAMLSignOnEndpoints","7","TestManagementResource_ListSAMLSignOnEndpoints","","Thu Jul 16 19:12:30 UTC 2026","passed","Thu Jul 16 19:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListSAMLSignOnEndpoints","TestManagementResource_ListSAMLSignOnEndpoints"
"Test cases for TestResources_DeleteExtension","56","TestResources_DeleteExtension","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteExtension","TestResources_DeleteExtension"
"","0","returns null if paramValue is ''","useEnvironmentParams","Thu Jul 16 19:18:34 UTC 2026","passed","Thu Jul 16 19:18:34 UTC 2026","","parseEnvironmentAggregation","",""
"","1","reports when API error response has errors array","handleError","Thu Jul 16 19:14:33 UTC 2026","passed","Thu Jul 16 19:14:33 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidColumn","1","TestResources_ListAuditLogs_InvalidColumn","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidColumn","TestResources_ListAuditLogs_InvalidColumn"
"Test cases for TestResources_GetEdgeRelayTargets","77","TestResources_GetEdgeRelayTargets","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","11","removes a notification","AppNotifications","Thu Jul 16 19:17:14 UTC 2026","passed","Thu Jul 16 19:17:14 UTC 2026","","","",""
"","3","should recognize azure properties","validating a node property against the shared generated schema","Thu Jul 16 19:15:05 UTC 2026","passed","Thu Jul 16 19:15:05 UTC 2026","","","",""
"Test cases for TestManagementResource_CreateAuthToken","12007","TestManagementResource_CreateAuthToken","","Thu Jul 16 19:12:18 UTC 2026","passed","Thu Jul 16 19:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","9","should handle special characters","HighlightedText","Thu Jul 16 19:17:43 UTC 2026","passed","Thu Jul 16 19:17:43 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Jul 16 19:18:35 UTC 2026","passed","Thu Jul 16 19:18:35 UTC 2026","","","",""
"","120","does not list sso providers for a role without both the manage providers and read provider permissions","SSOConfiguration","Thu Jul 16 19:14:27 UTC 2026","passed","Thu Jul 16 19:14:27 UTC 2026","","","",""
"","64","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Thu Jul 16 19:15:53 UTC 2026","passed","Thu Jul 16 19:15:53 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Thu Jul 16 19:12:09 UTC 2026","passed","Thu Jul 16 19:12:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Thu Jul 16 19:16:57 UTC 2026","passed","Thu Jul 16 19:16:57 UTC 2026","","setParamsFactory","",""
"","12","can composes search params from the search prop and use them in the redirect","AppNavigate","Thu Jul 16 19:17:15 UTC 2026","passed","Thu Jul 16 19:17:15 UTC 2026","","","",""
"Test cases for Test_parseRelationshipKindsParam","0","Test_parseRelationshipKindsParam","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_parseRelationshipKindsParam","Test_parseRelationshipKindsParam"
"Test cases for FuzzFoldlLazy","0","FuzzFoldlLazy","","Thu Jul 16 19:12:13 UTC 2026","passed","Thu Jul 16 19:12:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldlLazy","FuzzFoldlLazy"
"Test cases for TestPermissionsCheckAll","3","TestPermissionsCheckAll","","Thu Jul 16 19:11:42 UTC 2026","passed","Thu Jul 16 19:11:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestPermissionsCheckAll","TestPermissionsCheckAll"
"Test cases for TestIsValidEmail","0","TestIsValidEmail","","Thu Jul 16 19:12:04 UTC 2026","passed","Thu Jul 16 19:12:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidEmail","TestIsValidEmail"
"","1106","allows switching between the Zones and Labels tabs","Zone Management","Thu Jul 16 19:17:21 UTC 2026","passed","Thu Jul 16 19:17:22 UTC 2026","","","",""
"","4","returns true if value is undefined","searchParams","Thu Jul 16 19:16:57 UTC 2026","passed","Thu Jul 16 19:16:57 UTC 2026","","isEmptyParam","",""
"Test cases for TestResources_GetAssetGroupTags","6","TestResources_GetAssetGroupTags","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTags","TestResources_GetAssetGroupTags"
"","0","An unknown error occurred when fetching the data","Getting the text for the disabled item display for a search when there are no results","Thu Jul 16 19:17:27 UTC 2026","passed","Thu Jul 16 19:17:27 UTC 2026","","Error states","",""
"Test cases for TestStore_SetFlag","2","TestStore_SetFlag","","Thu Jul 16 19:12:21 UTC 2026","passed","Thu Jul 16 19:12:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_SetFlag","TestStore_SetFlag"
"","0","returns false if value is 'string'","searchParams","Thu Jul 16 19:16:57 UTC 2026","passed","Thu Jul 16 19:16:57 UTC 2026","","isEmptyParam","",""
"Test cases for TestSupportsETACMiddleware","0","TestSupportsETACMiddleware","","Thu Jul 16 19:11:42 UTC 2026","passed","Thu Jul 16 19:11:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestSupportsETACMiddleware","TestSupportsETACMiddleware"
"Test cases for TestUnmarshalNonIntegerNumberToInt64","0","TestUnmarshalNonIntegerNumberToInt64","","Thu Jul 16 19:11:54 UTC 2026","passed","Thu Jul 16 19:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumberToInt64","TestUnmarshalNonIntegerNumberToInt64"
"","342","sets the calendar date to match the valid","ManagedDatePicker - value","Thu Jul 16 19:16:06 UTC 2026","passed","Thu Jul 16 19:16:06 UTC 2026","","","",""
"","63","button is disabled when note is falsy","NoteCell component","Thu Jul 16 19:17:08 UTC 2026","passed","Thu Jul 16 19:17:08 UTC 2026","","","",""
"","1","returns empty sets when highlightedItem is null","SigmaChart Utils","Thu Jul 16 19:19:30 UTC 2026","passed","Thu Jul 16 19:19:30 UTC 2026","","getFullPathHighlightedEntities","",""
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","126","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"","10","does not return when label limit is not reached","useTagLimits","Thu Jul 16 19:13:43 UTC 2026","passed","Thu Jul 16 19:13:43 UTC 2026","","","",""
"","536","should render an SavedQueryPermissions component","SavedQueryPermissions","Thu Jul 16 19:16:49 UTC 2026","passed","Thu Jul 16 19:16:50 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_DBError","1","TestManagementResource_ListRoles_DBError","","Thu Jul 16 19:11:54 UTC 2026","passed","Thu Jul 16 19:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_DBError","TestManagementResource_ListRoles_DBError"
"","2","prevents Sigma defaults events","preventAllDefaults","Thu Jul 16 19:19:52 UTC 2026","passed","Thu Jul 16 19:19:52 UTC 2026","","","",""
"","1986","enables the user actions menu when the user is admin role","Users","Thu Jul 16 19:14:41 UTC 2026","passed","Thu Jul 16 19:14:43 UTC 2026","","","",""
"","942","sets the selectedItem param and closes popper when a node is selected","GraphControls","Thu Jul 16 19:13:27 UTC 2026","passed","Thu Jul 16 19:13:27 UTC 2026","","Searching current results","",""
"Test cases for TestResources_CreateSavedQuery_EmptyBody","0","TestResources_CreateSavedQuery_EmptyBody","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_EmptyBody","TestResources_CreateSavedQuery_EmptyBody"
"","8","when user does not have a disallowed role for a route with disallowed roles, they see the normal page","AuthenticatedRoute","Thu Jul 16 19:19:28 UTC 2026","passed","Thu Jul 16 19:19:28 UTC 2026","","","",""
"","505","calls setFilters when the Confirm button is clicked","Privilege Zones History Filter Dialog","Thu Jul 16 19:15:45 UTC 2026","passed","Thu Jul 16 19:15:46 UTC 2026","","","",""
"","65","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Thu Jul 16 19:14:58 UTC 2026","passed","Thu Jul 16 19:14:58 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Thu Jul 16 19:11:38 UTC 2026","passed","Thu Jul 16 19:11:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"","11","renders Owned text by default when no Label Selector is available and on a Label page","TagSelector","Thu Jul 16 19:16:35 UTC 2026","passed","Thu Jul 16 19:16:35 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Thu Jul 16 19:12:10 UTC 2026","passed","Thu Jul 16 19:12:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","56","should render when search string is at the beginning of the text","HighlightedText","Thu Jul 16 19:17:43 UTC 2026","passed","Thu Jul 16 19:17:43 UTC 2026","","","",""
"TestRegister_WiresFeatureRoutes verifies that the composition root correctlyattaches the feature module routes to the shared router. Matching arepresentative route from each module proves that Register successfullydelegated to the feature modules.","0","TestRegister_WiresFeatureModuleRoutes","","Thu Jul 16 19:12:26 UTC 2026","passed","Thu Jul 16 19:12:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_WiresFeatureModuleRoutes","TestRegister_WiresFeatureModuleRoutes"
"Test cases for Test_filterAndFormatSearchResults_default","0","Test_filterAndFormatSearchResults_default","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_filterAndFormatSearchResults_default","Test_filterAndFormatSearchResults_default"
"Test cases for TestNewAuditLog_Error","0","TestNewAuditLog_Error","","Thu Jul 16 19:11:54 UTC 2026","passed","Thu Jul 16 19:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog_Error","TestNewAuditLog_Error"
"Test cases for TestGC_NewDataPruningDaemon","0","TestGC_NewDataPruningDaemon","","Thu Jul 16 19:11:52 UTC 2026","passed","Thu Jul 16 19:11:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_NewDataPruningDaemon","TestGC_NewDataPruningDaemon"
"","377","Close button click causes the callback function to be called","ExploreTable","Thu Jul 16 19:12:58 UTC 2026","passed","Thu Jul 16 19:12:58 UTC 2026","","","",""
"","436","toggles sort order when clicking sortable header","ObjectsAccordion","Thu Jul 16 19:17:33 UTC 2026","passed","Thu Jul 16 19:17:33 UTC 2026","","","",""
"Test cases for TestStore_GetAnalysisRequest","0","TestStore_GetAnalysisRequest","","Thu Jul 16 19:12:16 UTC 2026","passed","Thu Jul 16 19:12:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/appdb/TestStore_GetAnalysisRequest","TestStore_GetAnalysisRequest"
"Test cases for TestTracker_HasEdge_NilVsEmptyProperties","0","TestTracker_HasEdge_NilVsEmptyProperties","","Thu Jul 16 19:12:09 UTC 2026","passed","Thu Jul 16 19:12:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_HasEdge_NilVsEmptyProperties","TestTracker_HasEdge_NilVsEmptyProperties"
"","210","renders with a title","BloodHoundConfiguration","Thu Jul 16 19:19:52 UTC 2026","passed","Thu Jul 16 19:19:52 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"","333","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Jul 16 19:13:26 UTC 2026","passed","Thu Jul 16 19:13:27 UTC 2026","","","",""
"Test cases for TestStore_GetFlagByID","0","TestStore_GetFlagByID","","Thu Jul 16 19:12:21 UTC 2026","passed","Thu Jul 16 19:12:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/appdb/TestStore_GetFlagByID","TestStore_GetFlagByID"
"","128","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Thu Jul 16 19:13:24 UTC 2026","passed","Thu Jul 16 19:13:25 UTC 2026","","","",""
"Test cases for TestUnmarshalTimeJSON","0","TestUnmarshalTimeJSON","","Thu Jul 16 19:11:54 UTC 2026","passed","Thu Jul 16 19:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeJSON","TestUnmarshalTimeJSON"
"","223","should display ""Disable Multi-Factor Authentication?"" title","Enable2FADialog","Thu Jul 16 19:17:07 UTC 2026","passed","Thu Jul 16 19:17:07 UTC 2026","","","",""
"","26","displays a status label","StatusIndicator","Thu Jul 16 19:18:28 UTC 2026","passed","Thu Jul 16 19:18:28 UTC 2026","","","",""
"","8","adds new key to state","useObjectState","Thu Jul 16 19:17:42 UTC 2026","passed","Thu Jul 16 19:17:42 UTC 2026","","","",""
"Test cases for TestTextUnmarshalFloat","0","TestTextUnmarshalFloat","","Thu Jul 16 19:11:54 UTC 2026","passed","Thu Jul 16 19:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalFloat","TestTextUnmarshalFloat"
"Test cases for TestParseAssetGroupTagIdParams","239","TestParseAssetGroupTagIdParams","","Thu Jul 16 19:11:38 UTC 2026","passed","Thu Jul 16 19:11:38 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseAssetGroupTagIdParams","TestParseAssetGroupTagIdParams"
"Test cases for TestRegister","0","TestRegister","","Thu Jul 16 19:12:21 UTC 2026","passed","Thu Jul 16 19:12:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/TestRegister","TestRegister"
"","276","renders the QuerySearchFilter component","QuerySearchFilter","Thu Jul 16 19:16:31 UTC 2026","passed","Thu Jul 16 19:16:31 UTC 2026","","","",""
"","28","should display a none selected header and a message to select an object","EntityInfoPanel","Thu Jul 16 19:17:33 UTC 2026","passed","Thu Jul 16 19:17:33 UTC 2026","","","",""
"","631","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","Thu Jul 16 19:15:58 UTC 2026","passed","Thu Jul 16 19:15:58 UTC 2026","","","",""
"","3","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Thu Jul 16 19:18:35 UTC 2026","passed","Thu Jul 16 19:18:35 UTC 2026","","","",""
"","1","reports an Object ID-specific error when editing a rule and ruleType is SeedTypeObjectId and seeds are required","handleError","Thu Jul 16 19:14:33 UTC 2026","passed","Thu Jul 16 19:14:33 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","1","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPrivateQuery_Success","TestResources_UpdateSavedQuery_AdminPrivateQuery_Success"
"","202","displays the label for each result","SearchCurrentNodes","Thu Jul 16 19:16:30 UTC 2026","passed","Thu Jul 16 19:16:31 UTC 2026","","","",""
"","10","renders without pulse animation by default","StatusIndicator","Thu Jul 16 19:18:28 UTC 2026","passed","Thu Jul 16 19:18:28 UTC 2026","","","",""
"Test cases for TestAnalysisPipelineString","1","TestAnalysisPipelineString","","Thu Jul 16 19:12:07 UTC 2026","passed","Thu Jul 16 19:12:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisPipelineString","TestAnalysisPipelineString"
"","65","returns undefined for sort params when no initial state is provided","useSortParams","Thu Jul 16 19:16:51 UTC 2026","passed","Thu Jul 16 19:16:51 UTC 2026","","","",""
"Test cases for TestSortParseAndValidate_Errors","0","TestSortParseAndValidate_Errors","","Thu Jul 16 19:12:11 UTC 2026","passed","Thu Jul 16 19:12:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Errors","TestSortParseAndValidate_Errors"
"Test cases for TestParseUserIP_XForwardedFor_RemoteAddr","0","TestParseUserIP_XForwardedFor_RemoteAddr","","Thu Jul 16 19:11:42 UTC 2026","passed","Thu Jul 16 19:11:42 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseUserIP_XForwardedFor_RemoteAddr","TestParseUserIP_XForwardedFor_RemoteAddr"
"","36","tag members refetches on environment change","the useAssetGroupTags utilities","Thu Jul 16 19:14:58 UTC 2026","passed","Thu Jul 16 19:14:58 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeMetadata","12","TestManagementResource_ServeMetadata","","Thu Jul 16 19:12:30 UTC 2026","passed","Thu Jul 16 19:12:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeMetadata","TestManagementResource_ServeMetadata"
"Test cases for TestResources_ListADGPOAffectedComputers","0","TestResources_ListADGPOAffectedComputers","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedComputers","TestResources_ListADGPOAffectedComputers"
"Test cases for TestAnalysisErrorsEvaluateErrors","1","TestAnalysisErrorsEvaluateErrors","","Thu Jul 16 19:12:07 UTC 2026","passed","Thu Jul 16 19:12:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/TestAnalysisErrorsEvaluateErrors","TestAnalysisErrorsEvaluateErrors"
"","226","displays validation error messages when Save button is clicked and no form input is provided","PasswordDialog","Thu Jul 16 19:13:38 UTC 2026","passed","Thu Jul 16 19:13:38 UTC 2026","","","",""
"","104","disables the JSON button if the JSON is empty","GraphControls","Thu Jul 16 19:13:25 UTC 2026","passed","Thu Jul 16 19:13:25 UTC 2026","","Exporting json","",""
"","89","hides loading state when data is available","GraphDataCheckboxes","Thu Jul 16 19:14:19 UTC 2026","passed","Thu Jul 16 19:14:19 UTC 2026","","","",""
"","5","mounts an assertive aria-live region","AnnouncementProvider","Thu Jul 16 19:16:16 UTC 2026","passed","Thu Jul 16 19:16:16 UTC 2026","","","",""
"Test cases for TestResources_GetRootCAEntityInfo","170","TestResources_GetRootCAEntityInfo","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetRootCAEntityInfo","TestResources_GetRootCAEntityInfo"
"","74","clears selected if same note is clicked again","NoteCell component","Thu Jul 16 19:17:09 UTC 2026","passed","Thu Jul 16 19:17:09 UTC 2026","","","",""
"","38","renders the title passed via title prop","ColumnHeaders","Thu Jul 16 19:16:10 UTC 2026","passed","Thu Jul 16 19:16:10 UTC 2026","","SortableHeader","",""
"Test cases for TestMarshalInt64","0","TestMarshalInt64","","Thu Jul 16 19:11:54 UTC 2026","passed","Thu Jul 16 19:11:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt64","TestMarshalInt64"
"Test cases for TestResources_ListADComputerSessions","0","TestResources_ListADComputerSessions","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSessions","TestResources_ListADComputerSessions"
"","373","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Thu Jul 16 19:19:31 UTC 2026","passed","Thu Jul 16 19:19:32 UTC 2026","","","",""
"","11","dismisses a notification","AppNotifications","Thu Jul 16 19:17:14 UTC 2026","passed","Thu Jul 16 19:17:14 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","1","TestResources_GetUserEntityInfo","","Thu Jul 16 19:11:49 UTC 2026","passed","Thu Jul 16 19:11:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","1801","renders","Glyph Select Dialog","Thu Jul 16 19:18:02 UTC 2026","passed","Thu Jul 16 19:18:04 UTC 2026","","","",""
"","1","does not fetch more data while a page is already fetching","useInfiniteScroll","Thu Jul 16 19:16:57 UTC 2026","passed","Thu Jul 16 19:16:57 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Thu Jul 16 19:16:18 UTC 2026","passed","Thu Jul 16 19:16:18 UTC 2026","","","",""
