"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestDatabase_checkError_NotFound","0","TestDatabase_checkError_NotFound","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_NotFound","TestDatabase_checkError_NotFound"
"Test cases for TestResources_UpdateAssetGroupTag","5","TestResources_UpdateAssetGroupTag","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Mon Feb 23 19:01:33 UTC 2026","passed","Mon Feb 23 19:01:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestIntFromPtr","0","TestIntFromPtr","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFromPtr","TestIntFromPtr"
"","3","calls the provided notification method","handleError","Mon Feb 23 19:04:42 UTC 2026","passed","Mon Feb 23 19:04:42 UTC 2026","","","",""
"","142","renders the card with title and search input","ActiveExtensionsCard","Mon Feb 23 19:02:10 UTC 2026","passed","Mon Feb 23 19:02:10 UTC 2026","","","",""
"","319","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Mon Feb 23 19:02:29 UTC 2026","passed","Mon Feb 23 19:02:29 UTC 2026","","","",""
"","79","indicates that filters are inactive","AssetGroupEdit","Mon Feb 23 19:02:57 UTC 2026","passed","Mon Feb 23 19:02:57 UTC 2026","","","",""
"","642","displays correct content based on platform filter AD","CommonSearches","Mon Feb 23 19:02:52 UTC 2026","passed","Mon Feb 23 19:02:52 UTC 2026","","","",""
"","106","should display locally formatted numbers if they are larger than 999","LoadContainer","Mon Feb 23 19:06:21 UTC 2026","passed","Mon Feb 23 19:06:21 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"","1166","renders asset group edit options with graph write permissions","ContextMenu","Mon Feb 23 19:06:49 UTC 2026","passed","Mon Feb 23 19:06:51 UTC 2026","","","",""
"","512","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Mon Feb 23 19:02:08 UTC 2026","passed","Mon Feb 23 19:02:08 UTC 2026","","","",""
"Test cases for TestResources_CypherQuery","101","TestResources_CypherQuery","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CypherQuery","TestResources_CypherQuery"
"","65","returns the full environment for the environmentid passed","useAvailableEnvironments","Mon Feb 23 19:05:18 UTC 2026","passed","Mon Feb 23 19:05:18 UTC 2026","","useSelectedEnvironment","",""
"","0","returns paramValue as EnvironmentAggregation if paramValue is active-directory","useEnvironmentParams","Mon Feb 23 19:06:12 UTC 2026","passed","Mon Feb 23 19:06:12 UTC 2026","","parseEnvironmentAggregation","",""
"","24","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Mon Feb 23 19:02:54 UTC 2026","passed","Mon Feb 23 19:02:54 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","3","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Mon Feb 23 19:00:55 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","1448","should disable save button while input is empty","SaveQueryDialog","Mon Feb 23 19:01:52 UTC 2026","passed","Mon Feb 23 19:01:53 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Mon Feb 23 19:05:14 UTC 2026","passed","Mon Feb 23 19:05:14 UTC 2026","","","",""
"","285","shows an error state","AssetGroupMenuItem","Mon Feb 23 19:02:51 UTC 2026","passed","Mon Feb 23 19:02:52 UTC 2026","","","",""
"Test cases for TestResources_ListADGroupSessions","0","TestResources_ListADGroupSessions","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupSessions","TestResources_ListADGroupSessions"
"","429","should call onClose when cancel button is clicked","SaveQueryDialog","Mon Feb 23 19:01:53 UTC 2026","passed","Mon Feb 23 19:01:53 UTC 2026","","","",""
"","661","should render a SaveQueryDialog","SaveQueryDialog","Mon Feb 23 19:01:51 UTC 2026","passed","Mon Feb 23 19:01:52 UTC 2026","","","",""
"","85","displays active styles for the selected layout when explore table is enabled","GraphControls","Mon Feb 23 19:02:35 UTC 2026","passed","Mon Feb 23 19:02:35 UTC 2026","","Selecting a layout","",""
"Test cases for TestCreateAssetGroupRequest_AuditData","0","TestCreateAssetGroupRequest_AuditData","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestCreateAssetGroupRequest_AuditData","TestCreateAssetGroupRequest_AuditData"
"Test cases for TestManagementResource_DeleteAuthToken","14","TestManagementResource_DeleteAuthToken","","Mon Feb 23 19:01:33 UTC 2026","passed","Mon Feb 23 19:01:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"","40","should redirect to nested /file-ingest route if user navigates to /","Administration","Mon Feb 23 19:07:11 UTC 2026","passed","Mon Feb 23 19:07:11 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Mon Feb 23 19:00:48 UTC 2026","passed","Mon Feb 23 19:00:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"Test cases for TestCache_NewCache","0","TestCache_NewCache","","Mon Feb 23 19:01:22 UTC 2026","passed","Mon Feb 23 19:01:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_NewCache","TestCache_NewCache"
"","256","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Mon Feb 23 19:02:43 UTC 2026","passed","Mon Feb 23 19:02:44 UTC 2026","","","",""
"","215","toggles parent from some to all","SourceKindsCheckboxes","Mon Feb 23 19:03:34 UTC 2026","passed","Mon Feb 23 19:03:35 UTC 2026","","","",""
"","348","should render","LoginViaSSOForm","Mon Feb 23 19:04:41 UTC 2026","passed","Mon Feb 23 19:04:41 UTC 2026","","","",""
"Test cases for TestResources_ListAvailableEnvironments","0","TestResources_ListAvailableEnvironments","","Mon Feb 23 19:00:55 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAvailableEnvironments","TestResources_ListAvailableEnvironments"
"","78","should should reflect the NOT checked state for public query","SavedQueryPermissions","Mon Feb 23 19:04:36 UTC 2026","passed","Mon Feb 23 19:04:36 UTC 2026","","","",""
"","64","clicking a disabled header does not toggle content","<DetailsAccordion />","Mon Feb 23 19:02:47 UTC 2026","passed","Mon Feb 23 19:02:47 UTC 2026","","","",""
"","211","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Mon Feb 23 19:01:52 UTC 2026","passed","Mon Feb 23 19:01:52 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Mon Feb 23 19:00:55 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"","231","should call the onClick function when clicked","GraphButton","Mon Feb 23 19:06:16 UTC 2026","passed","Mon Feb 23 19:06:16 UTC 2026","","","",""
"","561","displays a warning dialog when mounted","EarlyAccessFeatures","Mon Feb 23 19:07:02 UTC 2026","passed","Mon Feb 23 19:07:02 UTC 2026","","","",""
"","211","displays no search results message when search yields no matches","ActiveExtensionsCard","Mon Feb 23 19:02:11 UTC 2026","passed","Mon Feb 23 19:02:11 UTC 2026","","","",""
"","371","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Mon Feb 23 19:03:12 UTC 2026","passed","Mon Feb 23 19:03:13 UTC 2026","","","",""
"","307","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Mon Feb 23 19:02:10 UTC 2026","passed","Mon Feb 23 19:02:10 UTC 2026","","","",""
"","824","should display all available roles","UpdateUserDialog","Mon Feb 23 19:02:27 UTC 2026","passed","Mon Feb 23 19:02:28 UTC 2026","","","",""
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Mon Feb 23 19:07:19 UTC 2026","passed","Mon Feb 23 19:07:19 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Mon Feb 23 19:01:16 UTC 2026","passed","Mon Feb 23 19:01:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"Test cases for TestManagementResource_OIDCLoginHandler","12","TestManagementResource_OIDCLoginHandler","","Mon Feb 23 19:01:33 UTC 2026","passed","Mon Feb 23 19:01:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_OIDCLoginHandler","TestManagementResource_OIDCLoginHandler"
"Test cases for TestDisenrollMFA_Success","740","TestDisenrollMFA_Success","","Mon Feb 23 19:01:26 UTC 2026","passed","Mon Feb 23 19:01:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"","128","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Mon Feb 23 19:05:58 UTC 2026","passed","Mon Feb 23 19:05:58 UTC 2026","","","",""
"","2708","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Mon Feb 23 19:03:25 UTC 2026","passed","Mon Feb 23 19:03:28 UTC 2026","","","",""
"","0","should appropriately handle edges that contain underscores","getEdgeDataFromKey","Mon Feb 23 19:07:21 UTC 2026","passed","Mon Feb 23 19:07:21 UTC 2026","","","",""
"","16","displays CaretDownOutline icon when the sortOrder is undefined","ColumnHeaders","Mon Feb 23 19:05:15 UTC 2026","passed","Mon Feb 23 19:05:15 UTC 2026","","SortableHeader","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Mon Feb 23 19:06:12 UTC 2026","passed","Mon Feb 23 19:06:12 UTC 2026","","parseEnvironmentAggregation","",""
"","256","dispatches an action to the delete the associated node","Rule Object Select","Mon Feb 23 19:04:59 UTC 2026","passed","Mon Feb 23 19:04:59 UTC 2026","","","",""
"","66","should render a label and version number when expanded","MainNav","Mon Feb 23 19:02:34 UTC 2026","passed","Mon Feb 23 19:02:34 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Mon Feb 23 19:03:36 UTC 2026","passed","Mon Feb 23 19:03:36 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","3","The data is loading","Getting the text for the disabled item display for a search when there are no results","Mon Feb 23 19:04:14 UTC 2026","passed","Mon Feb 23 19:04:14 UTC 2026","","Loading states","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","0","TestFillAndPopulateDefaultAdminInfo","","Mon Feb 23 19:00:56 UTC 2026","passed","Mon Feb 23 19:00:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestUnique","0","TestUnique","","Mon Feb 23 19:01:24 UTC 2026","passed","Mon Feb 23 19:01:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestUnique","TestUnique"
"Test cases for Test_parseLatestVersion","2","Test_parseLatestVersion","","Mon Feb 23 19:01:25 UTC 2026","passed","Mon Feb 23 19:01:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","1888","should open edge filtering dialog","EdgeFilter","Mon Feb 23 19:03:51 UTC 2026","passed","Mon Feb 23 19:03:53 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","270","disables any available button toggles if the user lacks the permission","EarlyAccessFeatures","Mon Feb 23 19:07:03 UTC 2026","passed","Mon Feb 23 19:07:04 UTC 2026","","","",""
"","391","should not allow leading or trailing empty spaces","UpdateUserForm","Mon Feb 23 19:02:00 UTC 2026","passed","Mon Feb 23 19:02:00 UTC 2026","","","",""
"","250","calls setExploreParams with searchType and relationshipQueryItemId when selecting a composition accordion","EdgeInfoContent","Mon Feb 23 19:02:08 UTC 2026","passed","Mon Feb 23 19:02:08 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","0","returns false if arrays have different elements","areArraysSimilar","Mon Feb 23 19:05:53 UTC 2026","passed","Mon Feb 23 19:05:53 UTC 2026","","","",""
"Test cases for TestResources_ListADUserSQLAdminRights","0","TestResources_ListADUserSQLAdminRights","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADUserSQLAdminRights","TestResources_ListADUserSQLAdminRights"
"Test cases for TestResources_ListADEntityAdminRights","1","TestResources_ListADEntityAdminRights","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Mon Feb 23 19:06:12 UTC 2026","passed","Mon Feb 23 19:06:12 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestStringFrom","0","TestStringFrom","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFrom","TestStringFrom"
"","17","will update the selected filters based on the values stored in query params when the initialize function is called","usePathfindingFilters","Mon Feb 23 19:05:41 UTC 2026","passed","Mon Feb 23 19:05:41 UTC 2026","","","",""
"Test cases for Test_AuthMiddleware","0","Test_AuthMiddleware","","Mon Feb 23 19:00:48 UTC 2026","passed","Mon Feb 23 19:00:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/Test_AuthMiddleware","Test_AuthMiddleware"
"Test cases for TestResources_ListADComputerRDPUsers","1","TestResources_ListADComputerRDPUsers","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for Test_GetApplicationConfigurations","0","Test_GetApplicationConfigurations","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Mon Feb 23 19:01:24 UTC 2026","passed","Mon Feb 23 19:01:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"","674","should not allow the input to exceed the allowed length","CreateUserForm","Mon Feb 23 19:02:25 UTC 2026","passed","Mon Feb 23 19:02:26 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","611","dispatches an action to add the associated node","Rule Object Select","Mon Feb 23 19:04:59 UTC 2026","passed","Mon Feb 23 19:05:00 UTC 2026","","","",""
"","51","shows the direct object list and expanded object list empty, when only direct objects in results","Seed Selection Results","Mon Feb 23 19:02:42 UTC 2026","passed","Mon Feb 23 19:02:43 UTC 2026","","","",""
"Test cases for FuzzFoldr","0","FuzzFoldr","","Mon Feb 23 19:01:24 UTC 2026","passed","Mon Feb 23 19:01:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldr","FuzzFoldr"
"Test cases for TestSavedQueries_ValidFilters","0","TestSavedQueries_ValidFilters","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_ValidFilters","TestSavedQueries_ValidFilters"
"","472","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","Mon Feb 23 19:02:02 UTC 2026","passed","Mon Feb 23 19:02:03 UTC 2026","","","",""
"Test cases for TestGetOrderForNeo4jQuery","0","TestGetOrderForNeo4jQuery","","Mon Feb 23 19:01:17 UTC 2026","passed","Mon Feb 23 19:01:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetOrderForNeo4jQuery","TestGetOrderForNeo4jQuery"
"Test cases for TestSavedQueries_IsSortable","0","TestSavedQueries_IsSortable","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsSortable","TestSavedQueries_IsSortable"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","163","calls exportToJson util when valid non a empty object is passed as the jsonData prop","GraphControls","Mon Feb 23 19:02:35 UTC 2026","passed","Mon Feb 23 19:02:35 UTC 2026","","Exporting json","",""
"","61","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Mon Feb 23 19:05:18 UTC 2026","passed","Mon Feb 23 19:05:18 UTC 2026","","useSelectedEnvironment","",""
"Test cases for TestResources_ListADDomainInboundTrusts","4","TestResources_ListADDomainInboundTrusts","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainInboundTrusts","TestResources_ListADDomainInboundTrusts"
"","20","dedupes edges before adding them to the graph","Explore utils","Mon Feb 23 19:06:54 UTC 2026","passed","Mon Feb 23 19:06:54 UTC 2026","","initGraph","",""
"","7","renders without label when label is empty string","StatusIndicator","Mon Feb 23 19:06:06 UTC 2026","passed","Mon Feb 23 19:06:06 UTC 2026","","","",""
"","369","handles removing from a tier zero asset group","AssetGroupMenuItem","Mon Feb 23 19:06:42 UTC 2026","passed","Mon Feb 23 19:06:42 UTC 2026","","removing from an asset group","",""
"","725","should render a create user form","CreateUserDialog","Mon Feb 23 19:02:23 UTC 2026","passed","Mon Feb 23 19:02:24 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Mon Feb 23 19:00:55 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","37","renders a button","CreateMenu","Mon Feb 23 19:02:58 UTC 2026","passed","Mon Feb 23 19:02:58 UTC 2026","","oidc_support feature flag disabled","",""
"","46","renders delete buttons for each extension","ActiveExtensionsCard","Mon Feb 23 19:02:10 UTC 2026","passed","Mon Feb 23 19:02:11 UTC 2026","","","",""
"","1","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Mon Feb 23 19:04:44 UTC 2026","passed","Mon Feb 23 19:04:44 UTC 2026","","setSingleParamFactory","",""
"","790","should not allow the input to exceed the allowed length","UpdateUserForm","Mon Feb 23 19:01:59 UTC 2026","passed","Mon Feb 23 19:01:59 UTC 2026","","","",""
"","14","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Mon Feb 23 19:05:48 UTC 2026","passed","Mon Feb 23 19:05:48 UTC 2026","","","",""
"Test cases for TestNewAuditLog","1","TestNewAuditLog","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestNewAuditLog","TestNewAuditLog"
"Test cases for Test_hasCycle","1","Test_hasCycle","","Mon Feb 23 19:01:23 UTC 2026","passed","Mon Feb 23 19:01:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_hasCycle","Test_hasCycle"
"Test cases for TestResources_ListRootCAPKIHierarchy","1","TestResources_ListRootCAPKIHierarchy","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListRootCAPKIHierarchy","TestResources_ListRootCAPKIHierarchy"
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"Test cases for TestCreateUser_Failure","1","TestCreateUser_Failure","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Failure","TestCreateUser_Failure"
"","1","Will parse an incorrectly cased type and return/use the correct casing for the data fetching","Parsing the debounced input for type and keyword values","Mon Feb 23 19:04:14 UTC 2026","passed","Mon Feb 23 19:04:14 UTC 2026","","","",""
"","396","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Mon Feb 23 19:06:43 UTC 2026","passed","Mon Feb 23 19:06:44 UTC 2026","","","",""
"Test cases for TestResources_ListPublishedToCAs","0","TestResources_ListPublishedToCAs","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListPublishedToCAs","TestResources_ListPublishedToCAs"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"Test cases for TestManagementResource_ListUsers_InvalidColumn","0","TestManagementResource_ListUsers_InvalidColumn","","Mon Feb 23 19:01:01 UTC 2026","passed","Mon Feb 23 19:01:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidColumn","TestManagementResource_ListUsers_InvalidColumn"
"","0","A type and keyword were provided but there were no results available","Getting the text for the disabled item display for a search when there are no results","Mon Feb 23 19:04:14 UTC 2026","passed","Mon Feb 23 19:04:14 UTC 2026","","Empty data states","",""
"Test cases for TestResources_EndIngestJob","112","TestResources_EndIngestJob","","Mon Feb 23 19:00:54 UTC 2026","passed","Mon Feb 23 19:00:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_EndIngestJob","TestResources_EndIngestJob"
"","1316","handles copying the name","CopyMenuItem","Mon Feb 23 19:06:09 UTC 2026","passed","Mon Feb 23 19:06:10 UTC 2026","","","",""
"Test cases for TestHasSequence","0","TestHasSequence","","Mon Feb 23 19:01:22 UTC 2026","passed","Mon Feb 23 19:01:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","172","shows a table with finished jobs","FileIngestTable","Mon Feb 23 19:03:46 UTC 2026","passed","Mon Feb 23 19:03:47 UTC 2026","","","",""
"","527","Displays the selectors list if passed in through additional sections","EntityInfoDataTableList","Mon Feb 23 19:04:17 UTC 2026","passed","Mon Feb 23 19:04:18 UTC 2026","","","",""
"Test cases for TestDeduplicateKinds","0","TestDeduplicateKinds","","Mon Feb 23 19:01:05 UTC 2026","passed","Mon Feb 23 19:01:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestDeduplicateKinds","TestDeduplicateKinds"
"","118","updates value when a valid date typed","ManagedDatePicker - value","Mon Feb 23 19:04:01 UTC 2026","passed","Mon Feb 23 19:04:01 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Mon Feb 23 19:01:00 UTC 2026","passed","Mon Feb 23 19:01:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestNewSIDSuffix","0","TestNewSIDSuffix","","Mon Feb 23 19:01:20 UTC 2026","passed","Mon Feb 23 19:01:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestNewSIDSuffix","TestNewSIDSuffix"
"","3","prevents Sigma defaults events","preventAllDefaults","Mon Feb 23 19:07:25 UTC 2026","passed","Mon Feb 23 19:07:25 UTC 2026","","","",""
"","66","applies the given filters","useFinishedJobs","Mon Feb 23 19:03:39 UTC 2026","passed","Mon Feb 23 19:03:39 UTC 2026","","","",""
