"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestCreateUser_Success","1268","TestCreateUser_Success","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestManagementResource_EnrollMFA","4019","TestManagementResource_EnrollMFA","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_EnrollMFA","TestManagementResource_EnrollMFA"
"","310","should call the checkbox filter function when clicking on a checkbox input","Checkbox group","2026-09-02","passed","2026-09-02","","","",""
"","902","should render with a full list of multiple tenants and domains and no open graph environments as feature flag is off","Simple Environment Selector","2026-09-02","passed","2026-09-02","","","",""
"","131","shows the Automatic Certification label and the certification dropdown with its full description","BasicInfo","2026-09-02","passed","2026-09-02","","when isCertificationDisabledOnZoneLevel is true","",""
"Test cases for TestHasSequence","0","TestHasSequence","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","2026-09-02","passed","2026-09-02","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","2026-09-02","passed","2026-09-02","","","",""
"","9","should handle special characters","HighlightedText","2026-09-02","passed","2026-09-02","","","",""
"","73","Should display a list of the asset group members","AssetGroupMemberList","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","2845","when user performs a pathfinding search, and then clicks the swap button, the start and destination inputs are swapped","Pathfinding: interaction","2026-09-02","passed","2026-09-02","","","",""
"","9","returns undefined query state when itemId is undefined","useGraphItem","2026-09-02","passed","2026-09-02","","","",""
"","2","updates state when an external storage event is fired for the same key","useLocalStorage","2026-09-02","passed","2026-09-02","","storage event synchronisation","",""
"Test cases for TestService_GetNode_IgnoresEmptyKindInfoContent","0","TestService_GetNode_IgnoresEmptyKindInfoContent","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode_IgnoresEmptyKindInfoContent","TestService_GetNode_IgnoresEmptyKindInfoContent"
"","182","navigates to previous history entry when warning dialog is cancelled","EarlyAccessFeatures","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestExtractIngestFiles","16","TestExtractIngestFiles","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestExtractIngestFiles","TestExtractIngestFiles"
"","377","Selecting an edge with a Computer target node that haslaps is enabled shows correct Windows Abuse text","EdgeInfoContent","2026-09-02","passed","2026-09-02","","","",""
"","1039","constrains long zone names to the select width","Privilege Zones History Filter Dialog","2026-09-02","passed","2026-09-02","","","",""
"","257","should display error message when error prop is provided","UpdateUserDialog","2026-09-02","passed","2026-09-02","","","",""
"","153","shows the empty form message when Object Rule Form is empty","Seed Selection Results","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestJSONFloat_MarshalJSON_NaN","0","TestJSONFloat_MarshalJSON_NaN","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/nan/TestJSONFloat_MarshalJSON_NaN","TestJSONFloat_MarshalJSON_NaN"
"","191","renders with a title","BloodHoundConfiguration","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","0","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase","TestResources_DeleteSavedQuery_RecordNotFound_EdgeCase"
"","71","returns a list of the users current permissions","usePermissions","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"","65","renders a link to the documentation","BloodHoundConfiguration","2026-09-02","passed","2026-09-02","","","",""
"","118","calls onClick when toggle button clicked","EarlyAccessFeatureToggle","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestOpenGraphSchemaService_GetGraphSchemaExtensions","73","TestOpenGraphSchemaService_GetGraphSchemaExtensions","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetGraphSchemaExtensions","TestOpenGraphSchemaService_GetGraphSchemaExtensions"
"Test cases for TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","17","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld","TestOrphanFileSweeper_ClearLegacyLocalIngestFilesRemovesOrphanDirectoriesIfOld"
"Test cases for TestQueries_BuildEntityQueryParams","0","TestQueries_BuildEntityQueryParams","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams","TestQueries_BuildEntityQueryParams"
"","0","returns null for an open graph environment without an id","getStatsComponent","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","1","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"","580","should close the dialog when the Cancel button is clicked","Privilege Zones History Filter Dialog","2026-09-02","passed","2026-09-02","","","",""
"","4644","should clear state when logout action is dispatched","redux store","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestMinMaxValidator","0","TestMinMaxValidator","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestMinMaxValidator","TestMinMaxValidator"
"","14","should recognize active directory properties","validating a node property against the shared generated schema","2026-09-02","passed","2026-09-02","","","",""
"","211","allows a user to upload a single file and displays its name in the dialog","SchemaUploadDialog","2026-09-02","passed","2026-09-02","","","",""
"","357","auto-selects when a search result has a matching objectId","GraphView","2026-09-02","passed","2026-09-02","","","",""
"","3","returns the selected values for a some selection","getValuesFromSelection","2026-09-02","passed","2026-09-02","","","",""
"","2102","enables the user actions menu when the user is admin role","Users","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestSaveDataQuality","10","TestSaveDataQuality","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dataquality/TestSaveDataQuality","TestSaveDataQuality"
"Test cases for TestStore_Exists","53","TestStore_Exists","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStore_Exists","TestStore_Exists"
"","2021","when user performs a pathfinding search, the selection for the start node is carried over to the `search` tab","ExploreSearch interaction","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestTenantRoles","0","TestTenantRoles","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestTenantRoles","TestTenantRoles"
"Test cases for TestResources_GetComputerEntityInfo","0","TestResources_GetComputerEntityInfo","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","788","displays correct content based on platform filter Azure","CommonSearches","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestManagementResource_ListPermissions_PredicateMismatchWithColumn","3","TestManagementResource_ListPermissions_PredicateMismatchWithColumn","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_PredicateMismatchWithColumn","TestManagementResource_ListPermissions_PredicateMismatchWithColumn"
"Test cases for TestDisenrollMFA_Admin_FailureIncorrectPassword","3116","TestDisenrollMFA_Admin_FailureIncorrectPassword","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_FailureIncorrectPassword","TestDisenrollMFA_Admin_FailureIncorrectPassword"
"","5238","categories default to expanded","Pathfinding","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","104","renders count for a selected zone if prop is set","DynamicDetails","2026-09-02","passed","2026-09-02","","","",""
"","341","should render","OneTimePasscodeForm","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"","0","returns null for azure without an id","getStatsComponent","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"Test cases for TestArgon2Digest_Validate","3","TestArgon2Digest_Validate","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_Validate","TestArgon2Digest_Validate"
"Test cases for TestManagementResource_GetUser","21884","TestManagementResource_GetUser","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetUser","TestManagementResource_GetUser"
"Test cases for TestGetPlatformAggregateStats_Success","0","TestGetPlatformAggregateStats_Success","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Success","TestGetPlatformAggregateStats_Success"
"","704","should call onSave when save button is clicked","SaveQueryDialog","2026-09-02","passed","2026-09-02","","","",""
"","57","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-02","passed","2026-09-02","","'Linked Group ID'","",""
"","243","can render","ExploreSearchCombobox","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestManagementResource_ListAuthTokens_SortingError","0","TestManagementResource_ListAuthTokens_SortingError","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_SortingError","TestManagementResource_ListAuthTokens_SortingError"
"","84","when session token or user are null, redirects to /login","AuthenticatedRoute","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestManagementResource_ListAuthTokens_UserIDFilter","1","TestManagementResource_ListAuthTokens_UserIDFilter","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_UserIDFilter","TestManagementResource_ListAuthTokens_UserIDFilter"
"","1","should return the edge parts from the key","getEdgeDataFromKey","2026-09-02","passed","2026-09-02","","","",""
"","104","calls getAssetGroupTags for topTagId","DetailsRoot","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"Test cases for TestIngestDNRelationship","0","TestIngestDNRelationship","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestIngestDNRelationship","TestIngestDNRelationship"
"","2266","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","2026-09-02","passed","2026-09-02","","","",""
"","64","returns the first display kind when multiple display kinds are present","usePrimaryKind","2026-09-02","passed","2026-09-02","","","",""
"","1978","disables the user actions menu when the user is auditor role","Users","2026-09-02","passed","2026-09-02","","","",""
"","413","calls the passed in select handler when clicking the Confirm button","Glyph Select Dialog","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestUnmarshalNonIntegerNumber","0","TestUnmarshalNonIntegerNumber","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalNonIntegerNumber","TestUnmarshalNonIntegerNumber"
"","228","handles creating a new label","Tag Form","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_ExportSavedQuery","23","TestResources_ExportSavedQuery","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ExportSavedQuery","TestResources_ExportSavedQuery"
"Test cases for TestNewDefaultFileServices_ConfiguredS3Provider","6","TestNewDefaultFileServices_ConfiguredS3Provider","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/storage/TestNewDefaultFileServices_ConfiguredS3Provider","TestNewDefaultFileServices_ConfiguredS3Provider"
"","801","should render","CypherSearch","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for Test_ConvertAppFederatedIdentityCredential","0","Test_ConvertAppFederatedIdentityCredential","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAppFederatedIdentityCredential","Test_ConvertAppFederatedIdentityCredential"
"Test cases for TestService_GetNode","1","TestService_GetNode","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetNode","TestService_GetNode"
"Test cases for TestFilterParseAndValidate_Parsing","1","TestFilterParseAndValidate_Parsing","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Parsing","TestFilterParseAndValidate_Parsing"
"","0","returns true if value is null","searchParams","2026-09-02","passed","2026-09-02","","isEmptyParam","",""
"","73","populates the source and destination node fields when query params are passed","usePathfindingSearch","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","15","TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled","TestStorageFileService_DeleteFileWithOptions_PreservesEmptyParentWhenPruningDisabled"
"","0","should compute the length of a line segment","bezier","2026-09-02","passed","2026-09-02","","","",""
"","183","renders a single item when items is an object","<DetailsAccordion />","2026-09-02","passed","2026-09-02","","","",""
"","1317","renders asset group edit options with graph write permissions","ContextMenu","2026-09-02","passed","2026-09-02","","","",""
"","54","Gets focus on keyboard shortcut","SearchBar","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_GetPathfindingResult","1","TestResources_GetPathfindingResult","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"","0","adds OpenGraph types dynamically alongside the known types","getOpenGraphEnvironmentInfoMap","2026-09-02","passed","2026-09-02","","","",""
"","0","uppercases boolean values","Formatting boolean properties","2026-09-02","passed","2026-09-02","","","",""
"","1109","shows a table with partially completed jobs","FileIngestTable","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","410","displays an error when unable to fetch data","EarlyAccessFeatures","2026-09-02","passed","2026-09-02","","","",""
"TestCacheEntryDigester_DigestEndpoint_MatchByProperty tests the sorting and hashinglogic when MatchBy is set to MatchByProperty.","1","TestCacheEntryDigester_DigestEndpoint_MatchByProperty","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByProperty","TestCacheEntryDigester_DigestEndpoint_MatchByProperty"
"","328","Displays a notification when analysis has been requested successfully","AnalyzeNowConfiguration","2026-09-02","passed","2026-09-02","","","",""
"","96","renders the title as a visible h1 heading","PageWithTitle","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestMatches_FailureStatus","0","TestMatches_FailureStatus","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureStatus","TestMatches_FailureStatus"
"Test cases for TestCache_Set","0","TestCache_Set","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Set","TestCache_Set"
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","2026-09-02","passed","2026-09-02","","","",""
"","22","returns the display kind when it appears before a non-display kind","usePrimaryKind","2026-09-02","passed","2026-09-02","","","",""
"","309","displays 0 when a given sections returns empty, and sums the rest of the sections correctly","EntityInfoDataTableGraphed","2026-09-02","passed","2026-09-02","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_GetSearchResult","0","TestResources_GetSearchResult","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSearchResult","TestResources_GetSearchResult"
"","638","should not call onSubmit when expired password is not supplied when reset password button clicked","PasswordResetForm","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestService_CheckUserAccess","3","TestService_CheckUserAccess","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/etac/internal/services/TestService_CheckUserAccess","TestService_CheckUserAccess"
"","270","shows ""Select All"" when not all columns are selected","ManageColumnsComboBox","2026-09-02","passed","2026-09-02","","","",""
"","71","filters out source and tag kinds before selecting a fallback primary kind","usePrimaryKind","2026-09-02","passed","2026-09-02","","","",""
"","24","should redirect to nested /file-ingest route if user navigates to an invalid route","Administration","2026-09-02","passed","2026-09-02","","","",""
"","826","calls onSave when valid form inputs are provided","PasswordDialog","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","705","shows success notification after successful deletion","ActiveExtensionsCard","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestEncodingEquality","0","TestEncodingEquality","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingEquality","TestEncodingEquality"
"Test cases for TestResources_GetDatabaseCompleteness","78","TestResources_GetDatabaseCompleteness","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDatabaseCompleteness","TestResources_GetDatabaseCompleteness"
"","196","shows ""API Expiration Date"" column header when expiration is enabled","UserTokenManagementDialog - API Expiration Date column","2026-09-02","passed","2026-09-02","","","",""
"","7","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestNormalizePath","31","TestNormalizePath","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestNormalizePath","TestNormalizePath"
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","3","announces a message with assertive priority","AnnouncementProvider","2026-09-02","passed","2026-09-02","","","",""
"","833","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","2026-09-02","passed","2026-09-02","","","",""
"","8","shows the item only when both gates pass","useSubNavRoutes","2026-09-02","passed","2026-09-02","","combined gates","",""
"Test cases for TestStore_GetRole","0","TestStore_GetRole","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/identity/internal/appdb/TestStore_GetRole","TestStore_GetRole"
"","66","passes an empty name to handleSourceNodeSelected when the node has no name","BasicObjectInfoFields related kind fields","2026-09-02","passed","2026-09-02","","'Node Resource Group ID'","",""
"Test cases for TestToolContainer_SetScheduledAnalysisConfiguration","3","TestToolContainer_SetScheduledAnalysisConfiguration","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestToolContainer_SetScheduledAnalysisConfiguration","TestToolContainer_SetScheduledAnalysisConfiguration"
"Test cases for TestResources_ListADGPOAffectedUsers","5","TestResources_ListADGPOAffectedUsers","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestClearLocalIngestScratch","19","TestClearLocalIngestScratch","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestClearLocalIngestScratch","TestClearLocalIngestScratch"
"","284","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","2026-09-02","passed","2026-09-02","","","",""
"","887","handles adding to tier zero asset group","AssetGroupMenuItem","2026-09-02","passed","2026-09-02","","adding to an asset group","",""
"Test cases for TestStorageFileService_GetFile","50","TestStorageFileService_GetFile","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_GetFile","TestStorageFileService_GetFile"
"","1399","shows a warning for using labels associated with tags in zone forms","Rule Form","2026-09-02","passed","2026-09-02","","","",""
"","421","does fires TagToLabelDialog when the Label option is clicked","TagToZoneLabel","2026-09-02","passed","2026-09-02","","","",""
"Test cases for Test_parseLatestVersion","0","Test_parseLatestVersion","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"","126","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","2026-09-02","passed","2026-09-02","","","",""
"","1","filters by name search (case insensitive)","filterAndSearchEnvironments","2026-09-02","passed","2026-09-02","","search filter","",""
"Test cases for TestAnalysisStepsFromMode","9","TestAnalysisStepsFromMode","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"","483","On unsuccessful upload, notifies with an error and displays a retry button","SchemaUploadDialog","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_CreateSavedQuery_InvalidBody","0","TestResources_CreateSavedQuery_InvalidBody","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_InvalidBody","TestResources_CreateSavedQuery_InvalidBody"
"","18","does not return when zone limit is not reached","useTagLimits","2026-09-02","passed","2026-09-02","","","",""
"","145","calls handleFilterChange with all filter types and empty strings when clicked while filters are active","AssetGroupEdit","2026-09-02","passed","2026-09-02","","Clear Filters button","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestService_GetRelationship","0","TestService_GetRelationship","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/services/TestService_GetRelationship","TestService_GetRelationship"
"Test cases for TestWriteCSV","1","TestWriteCSV","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/packages/go/responses/TestWriteCSV","TestWriteCSV"
"","180","renders item name after data is fetched","InfiniteScrollingTable","2026-09-02","passed","2026-09-02","","","",""
"","12","toggles a descending sort to ascending when sorting the same column","useSortParams","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","1","TestResources_ListADDomainForeignAdmins","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"","0","should return true when value partially matches term","compareTerm","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestRegister_PanicsOnNilDogTags","0","TestRegister_PanicsOnNilDogTags","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilDogTags","TestRegister_PanicsOnNilDogTags"
"","5600","edges are displayed in alphabetical order","Pathfinding","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","1","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","88","does not mutate the original items array when sorting","KindInfoItems","2026-09-02","passed","2026-09-02","","","",""
"","0","leaves double quotes untouched","escapeCypherString","2026-09-02","passed","2026-09-02","","","",""
"","0","returns fallback Cypher message when ruleType is undefined and seeds are required","getErrorMessage","2026-09-02","passed","2026-09-02","","","",""
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","2026-09-02","passed","2026-09-02","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","283","should not render list items for domains that are not collected","Context Selector","2026-09-02","passed","2026-09-02","","","",""
"","66","fails checks if the user does not have a matching permission","usePermissions","2026-09-02","passed","2026-09-02","","","",""
"","233","displays a Filters button","FileIngest","2026-09-02","passed","2026-09-02","","","",""
"","920","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","2026-09-02","passed","2026-09-02","","","",""
