"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestSIDSuffix_String","0","TestSIDSuffix_String","","Mon Jul 13 18:07:49 UTC 2026","passed","Mon Jul 13 18:07:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/wellknown/TestSIDSuffix_String","TestSIDSuffix_String"
"Test cases for TestCacheEntryDigester_DigestEndpoint_MatchByName","0","TestCacheEntryDigester_DigestEndpoint_MatchByName","","Mon Jul 13 18:07:31 UTC 2026","passed","Mon Jul 13 18:07:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_MatchByName","TestCacheEntryDigester_DigestEndpoint_MatchByName"
"","157","should display ""Cancel"" button","Enable2FADialog","Mon Jul 13 18:11:24 UTC 2026","passed","Mon Jul 13 18:11:24 UTC 2026","","","",""
"","616","should initiate data loading when an item is selected","Simple Environment Selector","Mon Jul 13 18:10:05 UTC 2026","passed","Mon Jul 13 18:10:06 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SkipAndOffset","0","TestResources_ListAuditLogs_SkipAndOffset","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SkipAndOffset","TestResources_ListAuditLogs_SkipAndOffset"
"Test cases for TestCache_GuardedSet","2","TestCache_GuardedSet","","Mon Jul 13 18:07:50 UTC 2026","passed","Mon Jul 13 18:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_GuardedSet","TestCache_GuardedSet"
"Test cases for TestTrackerBuilder_Build_SortsKeysAndIDs","0","TestTrackerBuilder_Build_SortsKeysAndIDs","","Mon Jul 13 18:07:50 UTC 2026","passed","Mon Jul 13 18:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTrackerBuilder_Build_SortsKeysAndIDs","TestTrackerBuilder_Build_SortsKeysAndIDs"
"","55","renders the title","ProcessingIndicator","Mon Jul 13 18:12:32 UTC 2026","passed","Mon Jul 13 18:12:32 UTC 2026","","","",""
"","17","renders correctly when an unexpected nodeType is passed","NodeIcon","Mon Jul 13 18:11:55 UTC 2026","passed","Mon Jul 13 18:11:55 UTC 2026","","","",""
"","88","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Mon Jul 13 18:09:46 UTC 2026","passed","Mon Jul 13 18:09:47 UTC 2026","","","",""
"Test cases for TestManagementResource_ListRoles_InvalidFilterPredicate","0","TestManagementResource_ListRoles_InvalidFilterPredicate","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_InvalidFilterPredicate","TestManagementResource_ListRoles_InvalidFilterPredicate"
"Test cases for FuzzFoldl","0","FuzzFoldl","","Mon Jul 13 18:08:07 UTC 2026","passed","Mon Jul 13 18:08:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/FuzzFoldl","FuzzFoldl"
"Test cases for Test_NewRequestSignature","6","Test_NewRequestSignature","","Mon Jul 13 18:07:10 UTC 2026","passed","Mon Jul 13 18:07:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_NewRequestSignature","Test_NewRequestSignature"
"","155","only sends dirty fields in the request when updating","Tag Form","Mon Jul 13 18:08:13 UTC 2026","passed","Mon Jul 13 18:08:13 UTC 2026","","","",""
"Test cases for TestFloatFrom","0","TestFloatFrom","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatFrom","TestFloatFrom"
"","0","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Mon Jul 13 18:09:24 UTC 2026","passed","Mon Jul 13 18:09:24 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Mon Jul 13 18:07:10 UTC 2026","passed","Mon Jul 13 18:07:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","195","calls onChange with initial default columns when ""Reset Default"" is clicked","ManageColumnsComboBox","Mon Jul 13 18:09:49 UTC 2026","passed","Mon Jul 13 18:09:49 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_SortingError","0","TestResources_ListAuditLogs_SortingError","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestUrlValidator","0","TestUrlValidator","","Mon Jul 13 18:07:49 UTC 2026","passed","Mon Jul 13 18:07:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestUrlValidator","TestUrlValidator"
"","202","enables the create provider button for a user with the admin role","SSOConfiguration","Mon Jul 13 18:09:21 UTC 2026","passed","Mon Jul 13 18:09:21 UTC 2026","","","",""
"","8","dismisses the ""no permission"" notification on unmount","useFinishedJobs","Mon Jul 13 18:10:20 UTC 2026","passed","Mon Jul 13 18:10:20 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_PoolStateReuse","1","TestCacheEntryDigester_PoolStateReuse","","Mon Jul 13 18:07:31 UTC 2026","passed","Mon Jul 13 18:07:31 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_PoolStateReuse","TestCacheEntryDigester_PoolStateReuse"
"Test cases for TestSortParseAndValidate_Errors","0","TestSortParseAndValidate_Errors","","Mon Jul 13 18:07:52 UTC 2026","passed","Mon Jul 13 18:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Errors","TestSortParseAndValidate_Errors"
"Test cases for TestRegister","4","TestRegister","","Mon Jul 13 18:08:13 UTC 2026","passed","Mon Jul 13 18:08:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/analysis/internal/routes/TestRegister","TestRegister"
"Test cases for TestRetainedArchiveName","14","TestRetainedArchiveName","","Mon Jul 13 18:07:14 UTC 2026","passed","Mon Jul 13 18:07:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/tools/TestRetainedArchiveName","TestRetainedArchiveName"
"","0","escapes multiple single quotes","escapeCypherString","Mon Jul 13 18:12:23 UTC 2026","passed","Mon Jul 13 18:12:23 UTC 2026","","","",""
"Test cases for TestFilterParseAndValidate_Errors","0","TestFilterParseAndValidate_Errors","","Mon Jul 13 18:07:52 UTC 2026","passed","Mon Jul 13 18:07:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestFilterParseAndValidate_Errors","TestFilterParseAndValidate_Errors"
"TestManifest_AddMigration tests that migrations are added to the correct locationwithin the migration map and in the correct order.","0","TestManifest_AddMigration","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestManifest_AddMigration","TestManifest_AddMigration"
"","72","fetches new information when a different databaseId is passed","useFetchEntityInfo","Mon Jul 13 18:10:44 UTC 2026","passed","Mon Jul 13 18:10:44 UTC 2026","","","",""
"","30","mounts a polite aria-live region","AnnouncementProvider","Mon Jul 13 18:10:45 UTC 2026","passed","Mon Jul 13 18:10:45 UTC 2026","","","",""
"","589","should display all available roles","CreateUserDialog","Mon Jul 13 18:08:53 UTC 2026","passed","Mon Jul 13 18:08:53 UTC 2026","","","",""
"Test cases for TestManagementResource_DeleteUser_UserNotFound","0","TestManagementResource_DeleteUser_UserNotFound","","Mon Jul 13 18:07:43 UTC 2026","passed","Mon Jul 13 18:07:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_UserNotFound","TestManagementResource_DeleteUser_UserNotFound"
"","0","Will ignore what is to the left of the first colon if it doesnt match an existing kind and will treat all as keyword","parseKeywordAndTypeValue","Mon Jul 13 18:12:19 UTC 2026","passed","Mon Jul 13 18:12:19 UTC 2026","","","",""
"","0","returns query config when searchType is composition and all required params are passed","useExploreGraph","Mon Jul 13 18:09:24 UTC 2026","passed","Mon Jul 13 18:09:24 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","68","displays an error message while fetching fails","ActiveExtensionsCard","Mon Jul 13 18:08:31 UTC 2026","passed","Mon Jul 13 18:08:31 UTC 2026","","","",""
"","82","collapses an open item when its header is clicked again","<DetailsAccordion />","Mon Jul 13 18:09:47 UTC 2026","passed","Mon Jul 13 18:09:48 UTC 2026","","","",""
"","139","shows all checked boxes","GraphDataCheckboxes","Mon Jul 13 18:09:16 UTC 2026","passed","Mon Jul 13 18:09:16 UTC 2026","","","",""
"","62","returns the full environment of the environmentId found in the search params","useAvailableEnvironments","Mon Jul 13 18:10:25 UTC 2026","passed","Mon Jul 13 18:10:25 UTC 2026","","useSelectedEnvironment","",""
"","110","does not show View in Explore if in object rule type","Seed Selection Results","Mon Jul 13 18:09:45 UTC 2026","passed","Mon Jul 13 18:09:45 UTC 2026","","","",""
"","363","handles removing from a tier zero asset group","AssetGroupMenuItem","Mon Jul 13 18:12:52 UTC 2026","passed","Mon Jul 13 18:12:52 UTC 2026","","removing from an asset group","",""
"","252","displays no search results message when search yields no matches","ActiveExtensionsCard","Mon Jul 13 18:08:32 UTC 2026","passed","Mon Jul 13 18:08:32 UTC 2026","","","",""
"","106","renders with a selected icon","Glyph Select Dialog","Mon Jul 13 18:12:08 UTC 2026","passed","Mon Jul 13 18:12:08 UTC 2026","","","",""
"","81","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Mon Jul 13 18:08:42 UTC 2026","passed","Mon Jul 13 18:08:43 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityControllers","1","TestResources_ListADEntityControllers","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityControllers","TestResources_ListADEntityControllers"
"Test cases for TestCreateUser_ETAC","3760","TestCreateUser_ETAC","","Mon Jul 13 18:07:30 UTC 2026","passed","Mon Jul 13 18:07:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_ETAC","TestCreateUser_ETAC"
"","23","should display an error message if data does not return from the API","Context Selector Error","Mon Jul 13 18:10:06 UTC 2026","passed","Mon Jul 13 18:10:06 UTC 2026","","","",""
"Test cases for TestFetchTenants","0","TestFetchTenants","","Mon Jul 13 18:07:49 UTC 2026","passed","Mon Jul 13 18:07:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestFetchTenants","TestFetchTenants"
"TestGooseMigrationFilenamesUseCurrentVersionPrefix is utilized to ensure that all migration files are named accordingto the set naming convention.","1","TestGooseMigrationFilenamesUseCurrentVersionPrefix","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestGooseMigrationFilenamesUseCurrentVersionPrefix","TestGooseMigrationFilenamesUseCurrentVersionPrefix"
"","617","should render","CypherSearch","Mon Jul 13 18:08:52 UTC 2026","passed","Mon Jul 13 18:08:53 UTC 2026","","","",""
"Test cases for TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","0","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","","Mon Jul 13 18:07:28 UTC 2026","passed","Mon Jul 13 18:07:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds","TestRewriter_Enter_AllAttackPathsShortcut_ReplacesKinds"
"Test cases for TestManagementResource_DeleteUser_Success","1125","TestManagementResource_DeleteUser_Success","","Mon Jul 13 18:07:45 UTC 2026","passed","Mon Jul 13 18:07:46 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"","17","should render when search string is in the middle of the text","HighlightedText","Mon Jul 13 18:11:51 UTC 2026","passed","Mon Jul 13 18:11:51 UTC 2026","","","",""
"TestMigrator_GenerateManifestAfterVersion builds upon the GenerateManifest testby starting from different version points and spot checking migration counts.","1","TestMigrator_GenerateManifestAfterVersion","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMigrator_GenerateManifestAfterVersion","TestMigrator_GenerateManifestAfterVersion"
"","256","shows a loading state","FileIngestTable","Mon Jul 13 18:09:00 UTC 2026","passed","Mon Jul 13 18:09:00 UTC 2026","","","",""
"Test cases for TestMarshalString","0","TestMarshalString","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalString","TestMarshalString"
"","12","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Mon Jul 13 18:11:58 UTC 2026","passed","Mon Jul 13 18:11:58 UTC 2026","","","",""
"","17","checks whether more data is needed when loadedCount changes","useInfiniteScroll","Mon Jul 13 18:11:16 UTC 2026","passed","Mon Jul 13 18:11:16 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","0","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_GetAssetGroupError","TestResources_UpdateAssetGroupSelectors_GetAssetGroupError"
"","2176","should close the edge filtering dialog when user clicks apply button","EdgeFilter","Mon Jul 13 18:10:32 UTC 2026","passed","Mon Jul 13 18:10:34 UTC 2026","","","",""
"","2","returns all environments when no filters are active","filterAndSearchEnvironments","Mon Jul 13 18:08:30 UTC 2026","passed","Mon Jul 13 18:08:30 UTC 2026","","with no filters applied","",""
"Test cases for TestResources_GetNTAuthStoreEntityInfo","195","TestResources_GetNTAuthStoreEntityInfo","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetNTAuthStoreEntityInfo","TestResources_GetNTAuthStoreEntityInfo"
"Test cases for TestService_GetAllFlags","0","TestService_GetAllFlags","","Mon Jul 13 18:08:15 UTC 2026","passed","Mon Jul 13 18:08:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetAllFlags","TestService_GetAllFlags"
"Test cases for TestFeatureFlagManager","1","TestFeatureFlagManager","","Mon Jul 13 18:07:23 UTC 2026","passed","Mon Jul 13 18:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManager","TestFeatureFlagManager"
"Test cases for TestResources_ListADDomainContainedComputers","0","TestResources_ListADDomainContainedComputers","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedComputers","TestResources_ListADDomainContainedComputers"
"","1","combines all filter types","filterAndSearchEnvironments","Mon Jul 13 18:08:30 UTC 2026","passed","Mon Jul 13 18:08:30 UTC 2026","","combined filters","",""
"","8","does not request finished jobs if lacking permission","useFinishedJobs","Mon Jul 13 18:10:20 UTC 2026","passed","Mon Jul 13 18:10:20 UTC 2026","","","",""
"","147","renders with the Export and Delete buttons disabled","QuerySearchFilter","Mon Jul 13 18:10:55 UTC 2026","passed","Mon Jul 13 18:10:55 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestTagScanner_NextTopLevelTag","0","TestTagScanner_NextTopLevelTag","","Mon Jul 13 18:07:35 UTC 2026","passed","Mon Jul 13 18:07:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/upload/TestTagScanner_NextTopLevelTag","TestTagScanner_NextTopLevelTag"
"Test cases for TestManagementResource_UpdateUser_DBError","1082","TestManagementResource_UpdateUser_DBError","","Mon Jul 13 18:07:41 UTC 2026","passed","Mon Jul 13 18:07:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_DBError","TestManagementResource_UpdateUser_DBError"
"Test cases for TestTimeFrom","0","TestTimeFrom","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeFrom","TestTimeFrom"
"Test cases for TestParseVersion","1","TestParseVersion","","Mon Jul 13 18:07:49 UTC 2026","passed","Mon Jul 13 18:07:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"","38","clears selected if same note is clicked again","NoteCell component","Mon Jul 13 18:11:25 UTC 2026","passed","Mon Jul 13 18:11:25 UTC 2026","","","",""
"","9","displays a pulsing indicator","StatusIndicator","Mon Jul 13 18:12:22 UTC 2026","passed","Mon Jul 13 18:12:22 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"Test cases for TestManagementResource_ListPermissions_InvalidFilterPredicate","0","TestManagementResource_ListPermissions_InvalidFilterPredicate","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_InvalidFilterPredicate","TestManagementResource_ListPermissions_InvalidFilterPredicate"
"","3","uses sequentialLayout by default","Explore utils","Mon Jul 13 18:13:08 UTC 2026","passed","Mon Jul 13 18:13:08 UTC 2026","","initGraph","",""
"Test cases for TestResources_SearchAssetGroupTagHistory","102","TestResources_SearchAssetGroupTagHistory","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTagHistory","TestResources_SearchAssetGroupTagHistory"
"Test cases for TestResources_ListADGPOAffectedUsers","0","TestResources_ListADGPOAffectedUsers","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestDomainSelectors_GetFilterCriteria_Success_Empty","0","TestDomainSelectors_GetFilterCriteria_Success_Empty","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_Success_Empty","TestDomainSelectors_GetFilterCriteria_Success_Empty"
"","170","should display error message when error prop is provided","UpdateUserDialog","Mon Jul 13 18:09:12 UTC 2026","passed","Mon Jul 13 18:09:12 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_InvalidFilterPredicate","0","TestManagementResource_ListAuthTokens_InvalidFilterPredicate","","Mon Jul 13 18:07:50 UTC 2026","passed","Mon Jul 13 18:07:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_InvalidFilterPredicate","TestManagementResource_ListAuthTokens_InvalidFilterPredicate"
"Test cases for TestAnalysisStepsFromMode","6","TestAnalysisStepsFromMode","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestAnalysisStepsFromMode","TestAnalysisStepsFromMode"
"","2831","The password reset dialog is opened when switching a user from SAML based authentication to username/password based authentication","Users","Mon Jul 13 18:09:28 UTC 2026","passed","Mon Jul 13 18:09:31 UTC 2026","","","",""
"","1329","enables the user actions menu when the user is admin role","Users","Mon Jul 13 18:09:31 UTC 2026","passed","Mon Jul 13 18:09:33 UTC 2026","","","",""
"","122","renders the form for creating a new label","Tag Form","Mon Jul 13 18:08:11 UTC 2026","passed","Mon Jul 13 18:08:11 UTC 2026","","","",""
"","10","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Mon Jul 13 18:08:30 UTC 2026","passed","Mon Jul 13 18:08:30 UTC 2026","","","",""
"TestRegister_RateLimitingReturns429 verifies that the graphdb routes are wiredwith the rate-limiting middleware and that requests exceeding the per-IP limitare rejected with 429 before reaching the handler.Because the rate limiter is registered as the outermost middleware layer(before the permissions check), even unauthenticated requests count againstthe limit and trigger 429 once the budget is exhausted.","0","TestRegister_RateLimitingReturns429","","Mon Jul 13 18:08:17 UTC 2026","passed","Mon Jul 13 18:08:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/routes/TestRegister_RateLimitingReturns429","TestRegister_RateLimitingReturns429"
"Test cases for TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","1","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","","Mon Jul 13 18:07:33 UTC 2026","passed","Mon Jul 13 18:07:33 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData","TestOpenGraphSchemaService_GetEnvironmentKindsAndSchemaEnvironmentData"
"Test cases for TestMergedFS_ReadDir","1","TestMergedFS_ReadDir","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"Test cases for TestGC_Name","0","TestGC_Name","","Mon Jul 13 18:07:23 UTC 2026","passed","Mon Jul 13 18:07:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/gc/TestGC_Name","TestGC_Name"
"Test cases for TestResources_DeleteSavedQuery_DBError","0","TestResources_DeleteSavedQuery_DBError","","Mon Jul 13 18:07:21 UTC 2026","passed","Mon Jul 13 18:07:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_DBError","TestResources_DeleteSavedQuery_DBError"
"","212","closes","ListItemActionMenu","Mon Jul 13 18:11:17 UTC 2026","passed","Mon Jul 13 18:11:17 UTC 2026","","","",""
"Test cases for TestInt64SetValid","1","TestInt64SetValid","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","296","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Mon Jul 13 18:09:42 UTC 2026","passed","Mon Jul 13 18:09:42 UTC 2026","","","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Mon Jul 13 18:07:10 UTC 2026","passed","Mon Jul 13 18:07:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Mon Jul 13 18:08:30 UTC 2026","passed","Mon Jul 13 18:08:30 UTC 2026","","search filter","",""
"","0","Input does not contain a type","parseKeywordAndTypeValue","Mon Jul 13 18:12:19 UTC 2026","passed","Mon Jul 13 18:12:19 UTC 2026","","","",""
"","32","passes data to testing component","SavedQueriesProvider","Mon Jul 13 18:12:12 UTC 2026","passed","Mon Jul 13 18:12:12 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestBoolScan","0","TestBoolScan","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolScan","TestBoolScan"
"","450","adds node to asset group tag with confirmation","AssetGroupMenuItem","Mon Jul 13 18:09:52 UTC 2026","passed","Mon Jul 13 18:09:52 UTC 2026","","","",""
"","65","initializes the categories with just the built-in defaults when edge endpoint returns nothing","useEdgeCategories","Mon Jul 13 18:09:59 UTC 2026","passed","Mon Jul 13 18:10:00 UTC 2026","","","",""
"","69","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Mon Jul 13 18:11:02 UTC 2026","passed","Mon Jul 13 18:11:02 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Mon Jul 13 18:07:27 UTC 2026","passed","Mon Jul 13 18:07:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Mon Jul 13 18:07:13 UTC 2026","passed","Mon Jul 13 18:07:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"Test cases for TestManagementResource_SSOCallbackHandler","7","TestManagementResource_SSOCallbackHandler","","Mon Jul 13 18:08:07 UTC 2026","passed","Mon Jul 13 18:08:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SSOCallbackHandler","TestManagementResource_SSOCallbackHandler"
"","7","clears sort state","useSortParams","Mon Jul 13 18:11:11 UTC 2026","passed","Mon Jul 13 18:11:11 UTC 2026","","","",""
"","13","should handle special characters","HighlightedText","Mon Jul 13 18:11:51 UTC 2026","passed","Mon Jul 13 18:11:51 UTC 2026","","","",""
"","0","A type was provided but no keyword follows the typed filter","Getting the text for the disabled item display for a search when there are no results","Mon Jul 13 18:11:40 UTC 2026","passed","Mon Jul 13 18:11:40 UTC 2026","","Empty data states","",""
"","159","removes a node from an asset group tag","AssetGroupMenuItem","Mon Jul 13 18:09:52 UTC 2026","passed","Mon Jul 13 18:09:52 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Mon Jul 13 18:11:40 UTC 2026","passed","Mon Jul 13 18:11:40 UTC 2026","","Empty data states","",""
"Test cases for TestActivateMFA_Failure","1311","TestActivateMFA_Failure","","Mon Jul 13 18:08:04 UTC 2026","passed","Mon Jul 13 18:08:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestActivateMFA_Failure","TestActivateMFA_Failure"
