"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10","renders the LabelSelector when available and on a Label page","TagSelector","Fri May 22 13:05:17 UTC 2026","passed","Fri May 22 13:05:17 UTC 2026","","","",""
"","56","calls setSelected with correct data on click","NoteCell component","Fri May 22 13:05:44 UTC 2026","passed","Fri May 22 13:05:44 UTC 2026","","","",""
"","349","should call ""onSave"" one time","Enable2FADialog","Fri May 22 13:05:42 UTC 2026","passed","Fri May 22 13:05:43 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestURLJoinPathEscapesSlashes","0","TestURLJoinPathEscapesSlashes","","Fri May 22 13:00:10 UTC 2026","passed","Fri May 22 13:00:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestURLJoinPathEscapesSlashes","TestURLJoinPathEscapesSlashes"
"Test cases for TestNormalizeToUTF8_LargeInput","0","TestNormalizeToUTF8_LargeInput","","Fri May 22 13:00:26 UTC 2026","passed","Fri May 22 13:00:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_LargeInput","TestNormalizeToUTF8_LargeInput"
"","510","should call performSearch on keyboard press alt+R","CypherSearch","Fri May 22 13:02:36 UTC 2026","passed","Fri May 22 13:02:36 UTC 2026","","","",""
"","41","does not render when ruleId is empty","Delete Selector Button rendering","Fri May 22 13:06:47 UTC 2026","passed","Fri May 22 13:06:48 UTC 2026","","","",""
"","1662","should call the setCypherQuery handler when the value in the editor changes","CypherSearch","Fri May 22 13:02:33 UTC 2026","passed","Fri May 22 13:02:34 UTC 2026","","","",""
"","157","shows formatted expiration date (yyyy-MM-dd) when expires_at is set","UserTokenManagementDialog - API Expiration Date column","Fri May 22 13:03:28 UTC 2026","passed","Fri May 22 13:03:29 UTC 2026","","","",""
"","103","renders correctly","NodeIcon","Fri May 22 13:06:27 UTC 2026","passed","Fri May 22 13:06:27 UTC 2026","","","",""
"","153","upon selecting just a source node, updates the URL with a searchType of 'node' and primarySearch of the node's objectid","usePathfindingSearch","Fri May 22 13:04:35 UTC 2026","passed","Fri May 22 13:04:35 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri May 22 13:00:10 UTC 2026","passed","Fri May 22 13:00:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","272","shows Popper when isCurrentSearchOpen is true","GraphControls","Fri May 22 13:02:02 UTC 2026","passed","Fri May 22 13:02:02 UTC 2026","","Searching current results","",""
"","24","renders details for a selected rule and is of type ""Object""","DynamicDetails","Fri May 22 13:04:08 UTC 2026","passed","Fri May 22 13:04:08 UTC 2026","","","",""
"","1","should compute coordinates along a quadratic bezier curve for a given t value","bezier","Fri May 22 13:08:06 UTC 2026","passed","Fri May 22 13:08:06 UTC 2026","","","",""
"Test cases for TestResources_PreviewSelectors","0","TestResources_PreviewSelectors","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PreviewSelectors","TestResources_PreviewSelectors"
"Test cases for TestQueries_GetEntityObjectIDFromRequestPath","0","TestQueries_GetEntityObjectIDFromRequestPath","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetEntityObjectIDFromRequestPath","TestQueries_GetEntityObjectIDFromRequestPath"
"","7","should render a Field when the provided value is -0","Field","Fri May 22 13:06:36 UTC 2026","passed","Fri May 22 13:06:36 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","1","Test_SetNodeProperties","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","249","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Fri May 22 13:02:10 UTC 2026","passed","Fri May 22 13:02:11 UTC 2026","","","",""
"","601","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Fri May 22 13:02:00 UTC 2026","passed","Fri May 22 13:02:00 UTC 2026","","","",""
"Test cases for TestResources_CreateSavedQuery_DuplicateName","0","TestResources_CreateSavedQuery_DuplicateName","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateSavedQuery_DuplicateName","TestResources_CreateSavedQuery_DuplicateName"
"Test cases for TestManagementResource_DeleteSAMLProvider","2","TestManagementResource_DeleteSAMLProvider","","Fri May 22 13:00:28 UTC 2026","passed","Fri May 22 13:00:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteSAMLProvider","TestManagementResource_DeleteSAMLProvider"
"","68","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Fri May 22 13:03:56 UTC 2026","passed","Fri May 22 13:03:56 UTC 2026","","","",""
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"","2","reads and parses an existing value from localStorage","useLocalStorage","Fri May 22 13:04:09 UTC 2026","passed","Fri May 22 13:04:09 UTC 2026","","initial value","",""
"","3","should return null if the edge key does not have enough information","getEdgeDataFromKey","Fri May 22 13:08:26 UTC 2026","passed","Fri May 22 13:08:26 UTC 2026","","","",""
"Test cases for TestMatches_FailureAction","0","TestMatches_FailureAction","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureAction","TestMatches_FailureAction"
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","833","calls onSave when valid form inputs are provided","PasswordDialog","Fri May 22 13:02:28 UTC 2026","passed","Fri May 22 13:02:28 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_UserSelfModify","713","TestManagementResource_UpdateUser_UserSelfModify","","Fri May 22 13:00:36 UTC 2026","passed","Fri May 22 13:00:37 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_UserSelfModify","TestManagementResource_UpdateUser_UserSelfModify"
"","57","invalidates the extensions query key when upload succeeds","useSchemaUploadHandlers","Fri May 22 13:06:57 UTC 2026","passed","Fri May 22 13:06:57 UTC 2026","","","",""
"","2424","""Columns"" button allows user to edit column settings","ExploreTable","Fri May 22 13:01:36 UTC 2026","passed","Fri May 22 13:01:38 UTC 2026","","","",""
"","348","Toggles node and edge labels on/off depending on their existing state","GraphControls","Fri May 22 13:02:00 UTC 2026","passed","Fri May 22 13:02:00 UTC 2026","","Toggling labels","",""
"","168","renders count for a selected zone if prop is set","DynamicDetails","Fri May 22 13:04:07 UTC 2026","passed","Fri May 22 13:04:07 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Fri May 22 13:07:09 UTC 2026","passed","Fri May 22 13:07:09 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Fri May 22 13:00:28 UTC 2026","passed","Fri May 22 13:00:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestTextUnmarshalString","0","TestTextUnmarshalString","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalString","TestTextUnmarshalString"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri May 22 13:00:10 UTC 2026","passed","Fri May 22 13:00:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","1157","allows switching between the Zones and Labels tabs","Zone Management","Fri May 22 13:05:55 UTC 2026","passed","Fri May 22 13:05:56 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","88","TestResources_GetAZRelatedEntities","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestResources_ListAuditLogs_DBError","0","TestResources_ListAuditLogs_DBError","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_DBError","TestResources_ListAuditLogs_DBError"
"Test cases for TestSignRequestTeeFailure","0","TestSignRequestTeeFailure","","Fri May 22 13:00:10 UTC 2026","passed","Fri May 22 13:00:10 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestTeeFailure","TestSignRequestTeeFailure"
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","1","filters by collected=false when ""no"" filter is active","filterAndSearchEnvironments","Fri May 22 13:02:04 UTC 2026","passed","Fri May 22 13:02:04 UTC 2026","","collected filters","",""
"","18","shows hint by default","ManagedDatePicker - placeholders","Fri May 22 13:04:47 UTC 2026","passed","Fri May 22 13:04:47 UTC 2026","","","",""
"","3","writes initialValue to localStorage when the key is absent","useLocalStorage","Fri May 22 13:04:09 UTC 2026","passed","Fri May 22 13:04:09 UTC 2026","","initial value","",""
"Test cases for TestResources_ListAuditLogs_SortingError","1","TestResources_ListAuditLogs_SortingError","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_SortingError","TestResources_ListAuditLogs_SortingError"
"Test cases for TestResources_ListADGPOAffectedUsers","1","TestResources_ListADGPOAffectedUsers","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedUsers","TestResources_ListADGPOAffectedUsers"
"Test cases for TestGetMFAActivationStatus_Failure","0","TestGetMFAActivationStatus_Failure","","Fri May 22 13:00:51 UTC 2026","passed","Fri May 22 13:00:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestGetMFAActivationStatus_Failure","TestGetMFAActivationStatus_Failure"
"Test cases for TestIntPointer","0","TestIntPointer","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntPointer","TestIntPointer"
"","345","should disable Cancel and Save buttons while isLoading is true","CreateUserDialog","Fri May 22 13:02:39 UTC 2026","passed","Fri May 22 13:02:39 UTC 2026","","","",""
"Test cases for TestParseKind","0","TestParseKind","","Fri May 22 13:00:27 UTC 2026","passed","Fri May 22 13:00:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestParseKind","TestParseKind"
"Test cases for TestManagementResource_CreateOIDCProvider","1","TestManagementResource_CreateOIDCProvider","","Fri May 22 13:00:52 UTC 2026","passed","Fri May 22 13:00:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateOIDCProvider","TestManagementResource_CreateOIDCProvider"
"","38","displays a loading message while fetching extensions","ActiveExtensionsCard","Fri May 22 13:02:09 UTC 2026","passed","Fri May 22 13:02:09 UTC 2026","","","",""
"","49","does not add a query param if the search term is empty","useNodeSearch","Fri May 22 13:06:11 UTC 2026","passed","Fri May 22 13:06:11 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroup","0","TestResources_CreateAssetGroup","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroup","TestResources_CreateAssetGroup"
"","2","isLoading returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri May 22 13:07:09 UTC 2026","passed","Fri May 22 13:07:09 UTC 2026","","","",""
"Test cases for TestInt64Equal","0","TestInt64Equal","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Equal","TestInt64Equal"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Fri May 22 13:00:27 UTC 2026","passed","Fri May 22 13:00:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","0","returns null if paramValue is undefined","useEnvironmentParams","Fri May 22 13:07:09 UTC 2026","passed","Fri May 22 13:07:09 UTC 2026","","parseEnvironmentAggregation","",""
"","32","does not show the dropdown by default","ManageColumnsComboBox","Fri May 22 13:03:37 UTC 2026","passed","Fri May 22 13:03:37 UTC 2026","","","",""
"","183","should not display the ETAC role-based filtering badge when filtering is disabled","Zone Management","Fri May 22 13:05:56 UTC 2026","passed","Fri May 22 13:05:56 UTC 2026","","","",""
"Test cases for TestIsValidClientVersion","0","TestIsValidClientVersion","","Fri May 22 13:00:26 UTC 2026","passed","Fri May 22 13:00:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestIsValidClientVersion","TestIsValidClientVersion"
"Test cases for TestParseHeaderValues","0","TestParseHeaderValues","","Fri May 22 13:00:16 UTC 2026","passed","Fri May 22 13:00:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestParseHeaderValues","TestParseHeaderValues"
"","114","should call onLoginViaSAML when login via sso button clicked","LoginForm","Fri May 22 13:06:27 UTC 2026","passed","Fri May 22 13:06:27 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","722","should initiate data loading when an item is selected","Simple Environment Selector","Fri May 22 13:04:02 UTC 2026","passed","Fri May 22 13:04:03 UTC 2026","","","",""
"","57","should display a message","CypherSearchMessage","Fri May 22 13:07:17 UTC 2026","passed","Fri May 22 13:07:17 UTC 2026","","","",""
"Test cases for TestManagementResource_SAMLLoginRedirect","13","TestManagementResource_SAMLLoginRedirect","","Fri May 22 13:00:52 UTC 2026","passed","Fri May 22 13:00:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SAMLLoginRedirect","TestManagementResource_SAMLLoginRedirect"
"","313","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri May 22 13:03:56 UTC 2026","passed","Fri May 22 13:03:57 UTC 2026","","Click on switch to enable","",""
"","109","returns a nodes array","useEdgeInfoItems","Fri May 22 13:05:18 UTC 2026","passed","Fri May 22 13:05:18 UTC 2026","","","",""
"","2106","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Fri May 22 13:04:22 UTC 2026","passed","Fri May 22 13:04:24 UTC 2026","","","",""
"","1","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Fri May 22 13:08:25 UTC 2026","passed","Fri May 22 13:08:25 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","1","TestResources_OpenGraphSchemaIngest","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestTextUnmarshalBool","0","TestTextUnmarshalBool","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalBool","TestTextUnmarshalBool"
"Test cases for TestManagementResource_SanitizeAndGetRoles","0","TestManagementResource_SanitizeAndGetRoles","","Fri May 22 13:00:52 UTC 2026","passed","Fri May 22 13:00:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestMatches_FailureErrMsg","0","TestMatches_FailureErrMsg","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestMatches_FailureErrMsg","TestMatches_FailureErrMsg"
"","129","does not highlight any layout option on first load when no layout has been manually selected","GraphControls","Fri May 22 13:02:01 UTC 2026","passed","Fri May 22 13:02:01 UTC 2026","","Selecting a layout","",""
"Test cases for TestRequestWaitDuration_Failure","0","TestRequestWaitDuration_Failure","","Fri May 22 13:00:16 UTC 2026","passed","Fri May 22 13:00:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Failure","TestRequestWaitDuration_Failure"
"","11","renders without pulse animation by default","StatusIndicator","Fri May 22 13:07:01 UTC 2026","passed","Fri May 22 13:07:01 UTC 2026","","","",""
"","1","prevents MouseCoords events","preventAllDefaults","Fri May 22 13:08:30 UTC 2026","passed","Fri May 22 13:08:30 UTC 2026","","","",""
"","0","fails for empty password","testPassword","Fri May 22 13:07:08 UTC 2026","passed","Fri May 22 13:07:08 UTC 2026","","","",""
"","3303","when user performs a pathfinding search, the swap button is disabled until both the start and destination nodes are provided","Pathfinding: interaction","Fri May 22 13:04:15 UTC 2026","passed","Fri May 22 13:04:19 UTC 2026","","","",""
"","18","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Fri May 22 13:06:04 UTC 2026","passed","Fri May 22 13:06:04 UTC 2026","","","",""
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Fri May 22 13:00:27 UTC 2026","passed","Fri May 22 13:00:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","285","calls onChange with all columns when ""Select All"" is clicked","ManageColumnsComboBox","Fri May 22 13:03:38 UTC 2026","passed","Fri May 22 13:03:39 UTC 2026","","","",""
"","59","renders note header correctly","HistoryNotes Component","Fri May 22 13:06:51 UTC 2026","passed","Fri May 22 13:06:51 UTC 2026","","","",""
"","4277","closes explore search tab menu and clears selected item when a cypher query returns multiple nodes","CypherSearch","Fri May 22 13:02:37 UTC 2026","passed","Fri May 22 13:02:41 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","205","onCancel is called when cancel is clicked","Enable2FADialog","Fri May 22 13:04:52 UTC 2026","passed","Fri May 22 13:04:53 UTC 2026","","","",""
"","671","renders a primary button as expected","DropdownSelector","Fri May 22 13:05:47 UTC 2026","passed","Fri May 22 13:05:47 UTC 2026","","","",""
"","4","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Fri May 22 13:08:19 UTC 2026","passed","Fri May 22 13:08:19 UTC 2026","","","",""
"Test cases for TestContextMiddleware_InvalidWaitLessThanZero","0","TestContextMiddleware_InvalidWaitLessThanZero","","Fri May 22 13:00:16 UTC 2026","passed","Fri May 22 13:00:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware_InvalidWaitLessThanZero","TestContextMiddleware_InvalidWaitLessThanZero"
"","5903","closes explore search tab menu when search returns one node, entity info panel remains open","CypherSearch","Fri May 22 13:02:49 UTC 2026","passed","Fri May 22 13:02:55 UTC 2026","","Minimize explorer page elements when multiple nodes are returned","",""
"","1332","clicking checkbox will remove error if present","DatabaseManagement","Fri May 22 13:07:42 UTC 2026","passed","Fri May 22 13:07:44 UTC 2026","","","",""
"","857","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Fri May 22 13:01:41 UTC 2026","passed","Fri May 22 13:01:42 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerConstrainedDelegationUsers","2","TestResources_ListADComputerConstrainedDelegationUsers","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerConstrainedDelegationUsers","TestResources_ListADComputerConstrainedDelegationUsers"
"Test cases for TestBoolSetValid","0","TestBoolSetValid","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolSetValid","TestBoolSetValid"
"Test cases for TestParseClientVersion","0","TestParseClientVersion","","Fri May 22 13:00:26 UTC 2026","passed","Fri May 22 13:00:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestParseClientVersion","TestParseClientVersion"
"Test cases for TestManagementResource_DeleteUser_Success","758","TestManagementResource_DeleteUser_Success","","Fri May 22 13:00:40 UTC 2026","passed","Fri May 22 13:00:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_Success","TestManagementResource_DeleteUser_Success"
"Test cases for TestResources_UpdateSavedQuery_NotAUserAuth","0","TestResources_UpdateSavedQuery_NotAUserAuth","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NotAUserAuth","TestResources_UpdateSavedQuery_NotAUserAuth"
"","1","determines glyphs with the tier_managent_engine feature flag enabled","getNodeGlyphs","Fri May 22 13:08:03 UTC 2026","passed","Fri May 22 13:08:03 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","181","renders the form for editing an existing label","Tag Form","Fri May 22 13:01:41 UTC 2026","passed","Fri May 22 13:01:41 UTC 2026","","","",""
"","0","returns empty array when search does not match any environment","filterAndSearchEnvironments","Fri May 22 13:02:04 UTC 2026","passed","Fri May 22 13:02:04 UTC 2026","","search filter","",""
"Test cases for TestResources_GetSavedQuery","51","TestResources_GetSavedQuery","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"Test cases for TestReadDomainIDandNameAsString","0","TestReadDomainIDandNameAsString","","Fri May 22 13:00:26 UTC 2026","passed","Fri May 22 13:00:26 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"","980","shows tooltip text on hover","ColumnHeaders","Fri May 22 13:04:51 UTC 2026","passed","Fri May 22 13:04:52 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestLoginSuccess","2","TestLoginSuccess","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestLoginSuccess","TestLoginSuccess"
"","484","should accept passwords with emojis","CreateUserForm","Fri May 22 13:02:21 UTC 2026","passed","Fri May 22 13:02:22 UTC 2026","","","",""
"Test cases for TestResources_GetUserEntityInfo","0","TestResources_GetUserEntityInfo","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Fri May 22 13:00:28 UTC 2026","passed","Fri May 22 13:00:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"Test cases for TestResources_GetAIACAEntityInfo","194","TestResources_GetAIACAEntityInfo","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAIACAEntityInfo","TestResources_GetAIACAEntityInfo"
"","253","displays a Filters button","FileIngest","Fri May 22 13:06:16 UTC 2026","passed","Fri May 22 13:06:16 UTC 2026","","","",""
"","123","displays a table of completed ingest logs","FileIngest","Fri May 22 13:06:16 UTC 2026","passed","Fri May 22 13:06:16 UTC 2026","","","",""
"","1188","should display all available SSO providers","UpdateUserDialog","Fri May 22 13:02:59 UTC 2026","passed","Fri May 22 13:03:01 UTC 2026","","","",""
"Test cases for TestIngestJobs_IsSortable","0","TestIngestJobs_IsSortable","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_IsSortable","TestIngestJobs_IsSortable"
"","128","links to the specified route with global params intact","AppLink","Fri May 22 13:05:17 UTC 2026","passed","Fri May 22 13:05:18 UTC 2026","","","",""
"","0","returns undefined if graphData is {} or not a GraphResponse","getExploreTableData","Fri May 22 13:04:58 UTC 2026","passed","Fri May 22 13:04:58 UTC 2026","","","",""
"","0","returns default error message for unknown API messages","getErrorMessage","Fri May 22 13:03:12 UTC 2026","passed","Fri May 22 13:03:12 UTC 2026","","","",""
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Fri May 22 13:00:23 UTC 2026","passed","Fri May 22 13:00:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Fri May 22 13:00:22 UTC 2026","passed","Fri May 22 13:00:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
