"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestContextMiddleware","0","TestContextMiddleware","","Fri Mar 27 17:48:15 UTC 2026","passed","Fri Mar 27 17:48:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddleware","TestContextMiddleware"
"","439","displays a validation error","ManagedDatePicker - date validation","Fri Mar 27 17:51:42 UTC 2026","passed","Fri Mar 27 17:51:42 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"Test cases for TestGetAzureDataQualityStats_Failure","0","TestGetAzureDataQualityStats_Failure","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Failure","TestGetAzureDataQualityStats_Failure"
"","4324","should render","Pathfinding","Fri Mar 27 17:50:48 UTC 2026","passed","Fri Mar 27 17:50:52 UTC 2026","","","",""
"Test cases for TestFloatValueOrZero","0","TestFloatValueOrZero","","Fri Mar 27 17:48:25 UTC 2026","passed","Fri Mar 27 17:48:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatValueOrZero","TestFloatValueOrZero"
"","220","should display ""Create Token"" button","UserTokenManagementDialog","Fri Mar 27 17:50:20 UTC 2026","passed","Fri Mar 27 17:50:20 UTC 2026","","","",""
"Test cases for TestResources_GetContainerEntityInfo","223","TestResources_GetContainerEntityInfo","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetContainerEntityInfo","TestResources_GetContainerEntityInfo"
"","0","isError returns as expected based on all queries combined","queriesAreLoadingOrErrored","Fri Mar 27 17:54:00 UTC 2026","passed","Fri Mar 27 17:54:00 UTC 2026","","","",""
"","26","selector members refetches on sort change","the useAssetGroupTags utilities","Fri Mar 27 17:50:17 UTC 2026","passed","Fri Mar 27 17:50:17 UTC 2026","","","",""
"","842","should render an update user form","UpdateUserDialog","Fri Mar 27 17:49:54 UTC 2026","passed","Fri Mar 27 17:49:54 UTC 2026","","","",""
"Test cases for TestManagementResource_ListPermissions_SortingError","0","TestManagementResource_ListPermissions_SortingError","","Fri Mar 27 17:48:29 UTC 2026","passed","Fri Mar 27 17:48:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_SortingError","TestManagementResource_ListPermissions_SortingError"
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Fri Mar 27 17:51:57 UTC 2026","passed","Fri Mar 27 17:51:57 UTC 2026","","Empty data states","",""
"Test cases for TestResources_GetEdgeRelayTargets","76","TestResources_GetEdgeRelayTargets","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"Test cases for TestResources_DownloadCollectorByVersion","2","TestResources_DownloadCollectorByVersion","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DownloadCollectorByVersion","TestResources_DownloadCollectorByVersion"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Fri Mar 27 17:48:29 UTC 2026","passed","Fri Mar 27 17:48:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","373","has user filters","FileIngestFilterDialog","Fri Mar 27 17:50:13 UTC 2026","passed","Fri Mar 27 17:50:13 UTC 2026","","User Select","",""
"Test cases for TestResources_GetUserEntityInfo","2","TestResources_GetUserEntityInfo","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetUserEntityInfo","TestResources_GetUserEntityInfo"
"","0","takes setSearchParams and availableParams returns a function","searchParams","Fri Mar 27 17:52:28 UTC 2026","passed","Fri Mar 27 17:52:28 UTC 2026","","setParamsFactory","",""
"","0","fails for password shorter than 12 characters","testPassword","Fri Mar 27 17:54:01 UTC 2026","passed","Fri Mar 27 17:54:01 UTC 2026","","","",""
"Test cases for Test_UseHarness","0","Test_UseHarness","","Fri Mar 27 17:48:44 UTC 2026","passed","Fri Mar 27 17:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHarness","Test_UseHarness"
"Test cases for Test_runMaybeCachedEntityQuery","4","Test_runMaybeCachedEntityQuery","","Fri Mar 27 17:48:27 UTC 2026","passed","Fri Mar 27 17:48:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","171","should display a ""Reset Password"" button","UserProfile","Fri Mar 27 17:50:43 UTC 2026","passed","Fri Mar 27 17:50:44 UTC 2026","","","",""
"","9","returns all collected environment ids associated to a given aggregation","getEnvironmentAggregationIds","Fri Mar 27 17:49:35 UTC 2026","passed","Fri Mar 27 17:49:35 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestBoolIsZero","0","TestBoolIsZero","","Fri Mar 27 17:48:25 UTC 2026","passed","Fri Mar 27 17:48:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolIsZero","TestBoolIsZero"
"","0","returns undefined if graphData is %s or not a GraphResponse","getExploreTableData","Fri Mar 27 17:51:55 UTC 2026","passed","Fri Mar 27 17:51:55 UTC 2026","","","",""
"","10","when password is expired and on password reset page, no redirect occurs","AuthenticatedRoute","Fri Mar 27 17:54:58 UTC 2026","passed","Fri Mar 27 17:54:58 UTC 2026","","","",""
"","386","sets a primarySearch=id and searchType=pathfinding when secondarySearch is truethy","ContextMenu","Fri Mar 27 17:50:12 UTC 2026","passed","Fri Mar 27 17:50:13 UTC 2026","","","",""
"","257","should render","SSOProviderTable","Fri Mar 27 17:52:34 UTC 2026","passed","Fri Mar 27 17:52:34 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Fri Mar 27 17:48:12 UTC 2026","passed","Fri Mar 27 17:48:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"Test cases for TestSignRequestSuccess","0","TestSignRequestSuccess","","Fri Mar 27 17:48:12 UTC 2026","passed","Fri Mar 27 17:48:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestSuccess","TestSignRequestSuccess"
"","130","should disable the create provider button and not display providers if the user lacks permission","SSOConfiguration","Fri Mar 27 17:50:28 UTC 2026","passed","Fri Mar 27 17:50:28 UTC 2026","","","",""
"Test cases for TestSavedQueries_GetValidFilterPredicatesAsStrings","0","TestSavedQueries_GetValidFilterPredicatesAsStrings","","Fri Mar 27 17:48:25 UTC 2026","passed","Fri Mar 27 17:48:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_GetValidFilterPredicatesAsStrings","TestSavedQueries_GetValidFilterPredicatesAsStrings"
"","440","should not allow leading or trailing empty spaces","CreateUserForm","Fri Mar 27 17:50:00 UTC 2026","passed","Fri Mar 27 17:50:01 UTC 2026","","","",""
"","365","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Mar 27 17:54:31 UTC 2026","passed","Fri Mar 27 17:54:32 UTC 2026","","","",""
"","1","reports when API error response has errors array","handleError","Fri Mar 27 17:50:04 UTC 2026","passed","Fri Mar 27 17:50:04 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"Test cases for Test_ParseGraphSortParameters_Success","0","Test_ParseGraphSortParameters_Success","","Fri Mar 27 17:48:12 UTC 2026","passed","Fri Mar 27 17:48:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_Success","Test_ParseGraphSortParameters_Success"
"","164","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Fri Mar 27 17:49:23 UTC 2026","passed","Fri Mar 27 17:49:23 UTC 2026","","","",""
"Test cases for TestRequestWaitDuration_Negative","0","TestRequestWaitDuration_Negative","","Fri Mar 27 17:48:15 UTC 2026","passed","Fri Mar 27 17:48:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestRequestWaitDuration_Negative","TestRequestWaitDuration_Negative"
"","51","does not render the analysis toggle when multi tier analysis enabled is false","Tag Form","Fri Mar 27 17:49:23 UTC 2026","passed","Fri Mar 27 17:49:23 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for Test_PrimaryNodeKind","0","Test_PrimaryNodeKind","","Fri Mar 27 17:48:44 UTC 2026","passed","Fri Mar 27 17:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"Test cases for TestArgon2_Digest","0","TestArgon2_Digest","","Fri Mar 27 17:48:44 UTC 2026","passed","Fri Mar 27 17:48:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2_Digest","TestArgon2_Digest"
"","856","Explore URL Accounts for irregular characters in cypher query","Rule Form","Fri Mar 27 17:49:45 UTC 2026","passed","Fri Mar 27 17:49:46 UTC 2026","","","",""
"","944","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Mar 27 17:49:44 UTC 2026","passed","Fri Mar 27 17:49:45 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_SortingError","2","TestManagementResource_ListUsers_SortingError","","Fri Mar 27 17:48:29 UTC 2026","passed","Fri Mar 27 17:48:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_SortingError","TestManagementResource_ListUsers_SortingError"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","0","should return an object denoting that the property is not in the schema when it is unrecognized","validating a node property against the shared generated schema","Fri Mar 27 17:50:28 UTC 2026","passed","Fri Mar 27 17:50:28 UTC 2026","","","",""
"","77","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Mar 27 17:50:43 UTC 2026","passed","Fri Mar 27 17:50:43 UTC 2026","","Node count for nested table that counts all sections","",""
"Test cases for TestResources_ListAssetGroups","0","TestResources_ListAssetGroups","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAssetGroups","TestResources_ListAssetGroups"
"","197","displays an error when unable to fetch data","EarlyAccessFeatures","Fri Mar 27 17:54:51 UTC 2026","passed","Fri Mar 27 17:54:51 UTC 2026","","","",""
"Test cases for TestGenerateTOTPSecret","0","TestGenerateTOTPSecret","","Fri Mar 27 17:48:23 UTC 2026","passed","Fri Mar 27 17:48:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/auth/TestGenerateTOTPSecret","TestGenerateTOTPSecret"
"","76","renders the title passed via title prop","ColumnHeaders","Fri Mar 27 17:51:47 UTC 2026","passed","Fri Mar 27 17:51:48 UTC 2026","","BaseColumnHeader","",""
"","403","displays default text for domain selector when globalDomain is null","GroupManagement","Fri Mar 27 17:54:48 UTC 2026","passed","Fri Mar 27 17:54:49 UTC 2026","","","",""
"","248","toggles parent from all to none","SourceKindsCheckboxes","Fri Mar 27 17:51:17 UTC 2026","passed","Fri Mar 27 17:51:18 UTC 2026","","","",""
"","74","navigates to the specified route with global params intact","AppNavigate","Fri Mar 27 17:52:44 UTC 2026","passed","Fri Mar 27 17:52:44 UTC 2026","","","",""
"Test cases for TestResources_RequestAnalysis","123","TestResources_RequestAnalysis","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_RequestAnalysis","TestResources_RequestAnalysis"
"Test cases for TestTimeScanValue","0","TestTimeScanValue","","Fri Mar 27 17:48:25 UTC 2026","passed","Fri Mar 27 17:48:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTimeScanValue","TestTimeScanValue"
"Test cases for TestResources_ListADEntityRDPRights","2","TestResources_ListADEntityRDPRights","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"","16","renders note content when currentNote is present","HistoryNotes Component","Fri Mar 27 17:53:44 UTC 2026","passed","Fri Mar 27 17:53:44 UTC 2026","","","",""
"","893","should not have less characters than the minimum requirement","CreateUserForm","Fri Mar 27 17:49:59 UTC 2026","passed","Fri Mar 27 17:50:00 UTC 2026","","","",""
"","202","invokes handleFilterChange with eq:true when clicked and custom_member filter is off","AssetGroupEdit","Fri Mar 27 17:50:34 UTC 2026","passed","Fri Mar 27 17:50:34 UTC 2026","","Custom Member checkbox filter","",""
"Test cases for TestResources_ListEdgeTypes","67","TestResources_ListEdgeTypes","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListEdgeTypes","TestResources_ListEdgeTypes"
"Test cases for TestGetPlatformAggregateStats_Failure","2","TestGetPlatformAggregateStats_Failure","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"","1845","should display search results when the user enters text","AssetGroupEdit","Fri Mar 27 17:52:19 UTC 2026","passed","Fri Mar 27 17:52:21 UTC 2026","","","",""
"Test cases for TestRRuleValidator","0","TestRRuleValidator","","Fri Mar 27 17:48:43 UTC 2026","passed","Fri Mar 27 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/validation/TestRRuleValidator","TestRRuleValidator"
"Test cases for TestMap","0","TestMap","","Fri Mar 27 17:48:45 UTC 2026","passed","Fri Mar 27 17:48:45 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/internal/TestMap","TestMap"
"","414","calls handleFilterChange when a node type is selected","AssetGroupEdit","Fri Mar 27 17:50:33 UTC 2026","passed","Fri Mar 27 17:50:34 UTC 2026","","Node Type dropdown filter","",""
"","10","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri Mar 27 17:52:10 UTC 2026","passed","Fri Mar 27 17:52:10 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","40","TestResources_GetSavedQuery","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","741","runs the query and calls dispatch to set the node results","PrivilegeZonesCypherEditor Search component for Zone Management","Fri Mar 27 17:52:55 UTC 2026","passed","Fri Mar 27 17:52:56 UTC 2026","","","",""
"Test cases for TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","0","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","","Fri Mar 27 17:48:29 UTC 2026","passed","Fri Mar 27 17:48:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_DigestEndpoint_JSONMarshalError","TestCacheEntryDigester_DigestEndpoint_JSONMarshalError"
"","1328","should render","EdgeInfoHeader","Fri Mar 27 17:52:36 UTC 2026","passed","Fri Mar 27 17:52:38 UTC 2026","","","",""
"","770","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Fri Mar 27 17:51:33 UTC 2026","passed","Fri Mar 27 17:51:34 UTC 2026","","","",""
"","2122","hides the password field and removes the requirement when logged in with SSO","Users","Fri Mar 27 17:51:10 UTC 2026","passed","Fri Mar 27 17:51:12 UTC 2026","","","",""
"","8","renders highlight only for active selector when ruleId is present","SelectedHighlight","Fri Mar 27 17:53:07 UTC 2026","passed","Fri Mar 27 17:53:07 UTC 2026","","","",""
"","0","returns false if arrays have different length","areArraysSimilar","Fri Mar 27 17:53:40 UTC 2026","passed","Fri Mar 27 17:53:40 UTC 2026","","","",""
"Test cases for TestResources_ListSavedQueries","40","TestResources_ListSavedQueries","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSavedQueries","TestResources_ListSavedQueries"
"","8","optionally allows the consumer to pass a query to performSearch() and adds that query to the url","useCypherSearch","Fri Mar 27 17:53:34 UTC 2026","passed","Fri Mar 27 17:53:34 UTC 2026","","","",""
"","0","does not abbreviate numbers < 1000","numberFormatting","Fri Mar 27 17:51:52 UTC 2026","passed","Fri Mar 27 17:51:52 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassDisabled","0","TestContextMiddlewareBypassDisabled","","Fri Mar 27 17:48:15 UTC 2026","passed","Fri Mar 27 17:48:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassDisabled","TestContextMiddlewareBypassDisabled"
"","12","shows date placeholder if no hint is given","ManagedDatePicker - placeholders","Fri Mar 27 17:51:43 UTC 2026","passed","Fri Mar 27 17:51:43 UTC 2026","","","",""
"","195","Close button click causes the callback function to be called","ExploreTable","Fri Mar 27 17:49:20 UTC 2026","passed","Fri Mar 27 17:49:20 UTC 2026","","","",""
"","510","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Fri Mar 27 17:49:39 UTC 2026","passed","Fri Mar 27 17:49:39 UTC 2026","","","",""
"","303","renders analyze now section","AnalyzeNowConfiguration","Fri Mar 27 17:50:54 UTC 2026","passed","Fri Mar 27 17:50:55 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_OnlySkip","0","TestResources_ListAuditLogs_OnlySkip","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_OnlySkip","TestResources_ListAuditLogs_OnlySkip"
"","0","returns the distance between two coordinates","getDistanceBetween","Fri Mar 27 17:55:08 UTC 2026","passed","Fri Mar 27 17:55:08 UTC 2026","","","",""
"Test cases for TestResources_ListADOUContainedGroups","2","TestResources_ListADOUContainedGroups","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedGroups","TestResources_ListADOUContainedGroups"
"","270","should display ""Cancel"" button","Enable2FADialog","Fri Mar 27 17:52:38 UTC 2026","passed","Fri Mar 27 17:52:39 UTC 2026","","","",""
"","180","handles removing from a non-tier-zero asset group","AssetGroupMenuItem","Fri Mar 27 17:54:30 UTC 2026","passed","Fri Mar 27 17:54:30 UTC 2026","","removing from an asset group","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Fri Mar 27 17:50:48 UTC 2026","passed","Fri Mar 27 17:50:48 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","63","excludes API edges that are associated with one of our built-in schema types","useEdgeCategories","Fri Mar 27 17:50:37 UTC 2026","passed","Fri Mar 27 17:50:37 UTC 2026","","","",""
"","192","disables checkboxes while loading","SourceKindsCheckboxes","Fri Mar 27 17:51:17 UTC 2026","passed","Fri Mar 27 17:51:17 UTC 2026","","","",""
"","12","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Fri Mar 27 17:53:34 UTC 2026","passed","Fri Mar 27 17:53:34 UTC 2026","","","",""
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Fri Mar 27 17:48:12 UTC 2026","passed","Fri Mar 27 17:48:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"Test cases for TestResources_ListADGroupMembership","1","TestResources_ListADGroupMembership","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGroupMembership","TestResources_ListADGroupMembership"
"","0","returns true if arrays have same content in different order","areArraysSimilar","Fri Mar 27 17:53:40 UTC 2026","passed","Fri Mar 27 17:53:40 UTC 2026","","","",""
"","1719","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Fri Mar 27 17:51:04 UTC 2026","passed","Fri Mar 27 17:51:06 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_Filter_NotEquals","0","TestAssetGroupMembers_Filter_NotEquals","","Fri Mar 27 17:48:12 UTC 2026","passed","Fri Mar 27 17:48:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_Filter_NotEquals","TestAssetGroupMembers_Filter_NotEquals"
"","501","renders correctly with requiresCurrentPassword false","PasswordDialog","Fri Mar 27 17:49:48 UTC 2026","passed","Fri Mar 27 17:49:49 UTC 2026","","","",""
"Test cases for TestInt64SetValid","0","TestInt64SetValid","","Fri Mar 27 17:48:25 UTC 2026","passed","Fri Mar 27 17:48:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64SetValid","TestInt64SetValid"
"","62","should should reflect the NOT checked state for public query","SavedQueryPermissions","Fri Mar 27 17:52:20 UTC 2026","passed","Fri Mar 27 17:52:20 UTC 2026","","","",""
"","1797","should clear out the sso provider id from submission data when the authentication method is changed","UpdateUserDialog","Fri Mar 27 17:49:58 UTC 2026","passed","Fri Mar 27 17:50:00 UTC 2026","","","",""
"","259","shows some checked boxes","SourceKindsCheckboxes","Fri Mar 27 17:51:17 UTC 2026","passed","Fri Mar 27 17:51:17 UTC 2026","","","",""
"","584","has status filters","FileIngestFilterDialog","Fri Mar 27 17:50:09 UTC 2026","passed","Fri Mar 27 17:50:10 UTC 2026","","Status Select","",""
"","15","dismisses a notification","AppNotifications","Fri Mar 27 17:52:42 UTC 2026","passed","Fri Mar 27 17:52:42 UTC 2026","","","",""
"Test cases for TestMarshalFloat","0","TestMarshalFloat","","Fri Mar 27 17:48:25 UTC 2026","passed","Fri Mar 27 17:48:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloat","TestMarshalFloat"
"Test cases for TestIsErrorResponse","2","TestIsErrorResponse","","Fri Mar 27 17:48:12 UTC 2026","passed","Fri Mar 27 17:48:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"","263","should render","Rule Object Select","Fri Mar 27 17:52:43 UTC 2026","passed","Fri Mar 27 17:52:43 UTC 2026","","","",""
"","117","renders enabled prop when flag is enabled","FeatureFlag","Fri Mar 27 17:52:52 UTC 2026","passed","Fri Mar 27 17:52:52 UTC 2026","","","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Fri Mar 27 17:48:25 UTC 2026","passed","Fri Mar 27 17:48:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"","90","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Mar 27 17:50:18 UTC 2026","passed","Fri Mar 27 17:50:18 UTC 2026","","","",""
"Test cases for TestTextUnmarshalInt64","0","TestTextUnmarshalInt64","","Fri Mar 27 17:48:25 UTC 2026","passed","Fri Mar 27 17:48:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestTextUnmarshalInt64","TestTextUnmarshalInt64"
"Test cases for TestResources_OpenGraphSchemaIngest","0","TestResources_OpenGraphSchemaIngest","","Fri Mar 27 17:48:22 UTC 2026","passed","Fri Mar 27 17:48:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"","0","filters by critical risk level","filterAndSearchEnvironments","Fri Mar 27 17:49:35 UTC 2026","passed","Fri Mar 27 17:49:35 UTC 2026","","risk filters","",""
"Test cases for TestEncodingInterface","0","TestEncodingInterface","","Fri Mar 27 17:48:43 UTC 2026","passed","Fri Mar 27 17:48:43 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"Test cases for Test_filterNodesToSearchResult_default","0","Test_filterNodesToSearchResult_default","","Fri Mar 27 17:48:27 UTC 2026","passed","Fri Mar 27 17:48:27 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_default","Test_filterNodesToSearchResult_default"
"","0","returns the difference between the node and the position","getNodeOffset","Fri Mar 27 17:55:08 UTC 2026","passed","Fri Mar 27 17:55:08 UTC 2026","","","",""
"Test cases for TestOpenGraphSchemaService_ListExtensions","3","TestOpenGraphSchemaService_ListExtensions","","Fri Mar 27 17:48:29 UTC 2026","passed","Fri Mar 27 17:48:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_ListExtensions","TestOpenGraphSchemaService_ListExtensions"
