"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Fri Feb 20 18:21:09 UTC 2026","passed","Fri Feb 20 18:21:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","12","sets autoDisplayTable to false if query returns nodes only but the enabled prop is false","useExploreTableAutoDisplay","Fri Feb 20 18:25:24 UTC 2026","passed","Fri Feb 20 18:25:24 UTC 2026","","","",""
"","10","renders highlight only for active member when memberId is present","SelectedHighlight","Fri Feb 20 18:25:34 UTC 2026","passed","Fri Feb 20 18:25:34 UTC 2026","","","",""
"","235","should display ""Close"" button","UserTokenManagementDialog","Fri Feb 20 18:25:03 UTC 2026","passed","Fri Feb 20 18:25:04 UTC 2026","","","",""
"","132","should display the ""My Profile"" title","UserProfile","Fri Feb 20 18:24:08 UTC 2026","passed","Fri Feb 20 18:24:09 UTC 2026","","","",""
"","1","calculates skip correctly for pageParam > 1","createHistoryParams","Fri Feb 20 18:25:27 UTC 2026","passed","Fri Feb 20 18:25:27 UTC 2026","","","",""
"Test cases for TestFillAndPopulateDefaultAdminInfo","2","TestFillAndPopulateDefaultAdminInfo","","Fri Feb 20 18:21:00 UTC 2026","passed","Fri Feb 20 18:21:00 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/bootstrap/TestFillAndPopulateDefaultAdminInfo","TestFillAndPopulateDefaultAdminInfo"
"Test cases for TestIntFrom","0","TestIntFrom","","Fri Feb 20 18:21:03 UTC 2026","passed","Fri Feb 20 18:21:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestIntFrom","TestIntFrom"
"","81","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Fri Feb 20 18:23:00 UTC 2026","passed","Fri Feb 20 18:23:00 UTC 2026","","","",""
"","413","navigates to object details when clicking an object row","ObjectsAccordion","Fri Feb 20 18:24:33 UTC 2026","passed","Fri Feb 20 18:24:33 UTC 2026","","","",""
"Test cases for TestAssetGroupMembers_SortBy","0","TestAssetGroupMembers_SortBy","","Fri Feb 20 18:20:51 UTC 2026","passed","Fri Feb 20 18:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAssetGroupMembers_SortBy","TestAssetGroupMembers_SortBy"
"","248","fires delete when edit is clicked","ListItemActionMenu","Fri Feb 20 18:24:59 UTC 2026","passed","Fri Feb 20 18:25:00 UTC 2026","","","",""
"","3","A warning is printed when node positions are not available to apply from","applyNodePositionsFromGraphlibGraph","Fri Feb 20 18:27:23 UTC 2026","passed","Fri Feb 20 18:27:23 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainForeignAdmins","2","TestResources_ListADDomainForeignAdmins","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainForeignAdmins","TestResources_ListADDomainForeignAdmins"
"Test cases for TestResources_ListFileUploadJobs","2","TestResources_ListFileUploadJobs","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListFileUploadJobs","TestResources_ListFileUploadJobs"
"","0","returns null if paramValue is null","useEnvironmentParams","Fri Feb 20 18:26:24 UTC 2026","passed","Fri Feb 20 18:26:24 UTC 2026","","parseEnvironmentAggregation","",""
"","395","handles a selection as expected","DropdownSelector","Fri Feb 20 18:25:17 UTC 2026","passed","Fri Feb 20 18:25:17 UTC 2026","","","",""
"","588","renders the Platforms dropdown and handles click event","QuerySearchFilter","Fri Feb 20 18:24:37 UTC 2026","passed","Fri Feb 20 18:24:38 UTC 2026","","","",""
"","44","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Fri Feb 20 18:23:12 UTC 2026","passed","Fri Feb 20 18:23:12 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_ListADOUContainedComputers","0","TestResources_ListADOUContainedComputers","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedComputers","TestResources_ListADOUContainedComputers"
"","130","should have a disabled continue button","TagToZoneLabelDialog","Fri Feb 20 18:24:26 UTC 2026","passed","Fri Feb 20 18:24:26 UTC 2026","","","",""
"Test cases for TestResources_ListExtensions","57","TestResources_ListExtensions","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListExtensions","TestResources_ListExtensions"
"","31","whencreated","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Fri Feb 20 18:23:07 UTC 2026","passed","Fri Feb 20 18:23:07 UTC 2026","","","",""
"","0","runs a pathfinding search when the query param is set to ""pathfinding""","useExploreGraph","Fri Feb 20 18:23:51 UTC 2026","passed","Fri Feb 20 18:23:51 UTC 2026","","exploreGraphQueryFactory","",""
"Test cases for TestMap","0","TestMap","","Fri Feb 20 18:21:12 UTC 2026","passed","Fri Feb 20 18:21:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestMap","TestMap"
"","178","displays error if delete button is clicked when no checkbox is selected","DatabaseManagement","Fri Feb 20 18:27:02 UTC 2026","passed","Fri Feb 20 18:27:02 UTC 2026","","","",""
"","240","should render","Rule Object Select","Fri Feb 20 18:25:12 UTC 2026","passed","Fri Feb 20 18:25:12 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"Test cases for TestResources_GetEdgeComposition","82","TestResources_GetEdgeComposition","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeComposition","TestResources_GetEdgeComposition"
"Test cases for TestResources_ListADOUContainedUsers","1","TestResources_ListADOUContainedUsers","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADOUContainedUsers","TestResources_ListADOUContainedUsers"
"Test cases for Test_runMaybeCachedEntityQuery","1","Test_runMaybeCachedEntityQuery","","Fri Feb 20 18:21:04 UTC 2026","passed","Fri Feb 20 18:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_runMaybeCachedEntityQuery","Test_runMaybeCachedEntityQuery"
"","331","fires click handlers","ConfirmDeleteQueryDialog","Fri Feb 20 18:26:19 UTC 2026","passed","Fri Feb 20 18:26:19 UTC 2026","","","",""
"Test cases for TestGetSkipParamForGraphQuery","0","TestGetSkipParamForGraphQuery","","Fri Feb 20 18:21:06 UTC 2026","passed","Fri Feb 20 18:21:06 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGetSkipParamForGraphQuery","TestGetSkipParamForGraphQuery"
"","123","renders enabled Zone and Object tabs and disabled Rule tab","Selected Details Tabs","Fri Feb 20 18:23:39 UTC 2026","passed","Fri Feb 20 18:23:39 UTC 2026","","Selected Details Tabs - Params present","",""
"","385","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Fri Feb 20 18:27:12 UTC 2026","passed","Fri Feb 20 18:27:12 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagMemberInfo","0","TestResources_GetAssetGroupTagMemberInfo","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagMemberInfo","TestResources_GetAssetGroupTagMemberInfo"
"","90","renders Label as first tab and is also the initially selected on first render in Labels View/Tab","Selected Details Tabs","Fri Feb 20 18:23:39 UTC 2026","passed","Fri Feb 20 18:23:39 UTC 2026","","Selected Details Tabs - Params present","",""
"Test cases for Test_filterNodesToSearchResult","0","Test_filterNodesToSearchResult","","Fri Feb 20 18:21:04 UTC 2026","passed","Fri Feb 20 18:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult","Test_filterNodesToSearchResult"
"","0","The node radius is adjusted for nodes that have their ""highlighted"" property set to true since the highlight adds some padding","getNodeRadius","Fri Feb 20 18:27:24 UTC 2026","passed","Fri Feb 20 18:27:24 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs_InvalidSkip","0","TestResources_ListAuditLogs_InvalidSkip","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_InvalidSkip","TestResources_ListAuditLogs_InvalidSkip"
"Test cases for TestManagementResource_ListRoles_Filtered","0","TestManagementResource_ListRoles_Filtered","","Fri Feb 20 18:21:05 UTC 2026","passed","Fri Feb 20 18:21:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListRoles_Filtered","TestManagementResource_ListRoles_Filtered"
"Test cases for TestResources_GetGPOEntityInfo","0","TestResources_GetGPOEntityInfo","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetGPOEntityInfo","TestResources_GetGPOEntityInfo"
"","131","should render all of the options as checkboxes","Checkbox group","Fri Feb 20 18:26:12 UTC 2026","passed","Fri Feb 20 18:26:12 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityConstrainedDelegationRights","0","TestResources_ListADEntityConstrainedDelegationRights","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityConstrainedDelegationRights","TestResources_ListADEntityConstrainedDelegationRights"
"","1","does not add optional filters if not present","createHistoryParams","Fri Feb 20 18:25:27 UTC 2026","passed","Fri Feb 20 18:25:27 UTC 2026","","","",""
"","157","should call ""onCancel one time""","Enable2FADialog","Fri Feb 20 18:25:08 UTC 2026","passed","Fri Feb 20 18:25:08 UTC 2026","","user clicks ""Cancel"" button","",""
"","416","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Fri Feb 20 18:26:55 UTC 2026","passed","Fri Feb 20 18:26:55 UTC 2026","","","",""
"","370","should call performSearch on keyboard press alt+R","CypherSearch","Fri Feb 20 18:24:26 UTC 2026","passed","Fri Feb 20 18:24:26 UTC 2026","","","",""
"Test cases for TestParseSkipQueryParameter_Invalid","0","TestParseSkipQueryParameter_Invalid","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseSkipQueryParameter_Invalid","TestParseSkipQueryParameter_Invalid"
"","3","Default label and sizing are used when graph of origin does not specify","copySigmaNodesToGraphlibGraph","Fri Feb 20 18:27:23 UTC 2026","passed","Fri Feb 20 18:27:23 UTC 2026","","","",""
"","13","when there is no ID in the URL and no tags available, no ID is returned (it is undefined)","usePZQueryParams","Fri Feb 20 18:24:41 UTC 2026","passed","Fri Feb 20 18:24:41 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","93","TestResources_GetAZEntityInformation","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","73","displays an error message","GraphView","Fri Feb 20 18:27:11 UTC 2026","passed","Fri Feb 20 18:27:11 UTC 2026","","","",""
"","419","should call onSubmit with one time passcode when check code button clicked","OneTimePasscodeForm","Fri Feb 20 18:25:40 UTC 2026","passed","Fri Feb 20 18:25:41 UTC 2026","","","",""
"","1403","renders","DatabaseManagement","Fri Feb 20 18:27:00 UTC 2026","passed","Fri Feb 20 18:27:01 UTC 2026","","","",""
"","61","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Fri Feb 20 18:23:20 UTC 2026","passed","Fri Feb 20 18:23:20 UTC 2026","","Node count for nested table that counts all sections","",""
"","30","the queries in the list only include nodes and edges that are defined in our schema","common search list","Fri Feb 20 18:26:04 UTC 2026","passed","Fri Feb 20 18:26:04 UTC 2026","","","",""
"","221","calls onClose when user clicks cancel","PasswordDialog","Fri Feb 20 18:22:29 UTC 2026","passed","Fri Feb 20 18:22:29 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","185","TestResources_GetCertTemplateEntityInfo","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Fri Feb 20 18:21:03 UTC 2026","passed","Fri Feb 20 18:21:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"Test cases for TestUnmarshalTimeText","0","TestUnmarshalTimeText","","Fri Feb 20 18:21:03 UTC 2026","passed","Fri Feb 20 18:21:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalTimeText","TestUnmarshalTimeText"
"","927","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Fri Feb 20 18:22:30 UTC 2026","passed","Fri Feb 20 18:22:31 UTC 2026","","","",""
"","379","should eventually display list of tokens","UserTokenManagementDialog","Fri Feb 20 18:25:03 UTC 2026","passed","Fri Feb 20 18:25:03 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerPSRemoteUsers","2","TestResources_ListADComputerPSRemoteUsers","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerPSRemoteUsers","TestResources_ListADComputerPSRemoteUsers"
"Test cases for TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","0","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_OwnPrivateQuery_Success","TestResources_UpdateSavedQuery_OwnPrivateQuery_Success"
"","170","renders the Zone/Labels Tab content when first tab is chosen","Selected Details Tab Content","Fri Feb 20 18:25:37 UTC 2026","passed","Fri Feb 20 18:25:37 UTC 2026","","","",""
"","665","displays must be new password error messages when current password is the same as new password","PasswordDialog","Fri Feb 20 18:22:31 UTC 2026","passed","Fri Feb 20 18:22:32 UTC 2026","","","",""
"Test cases for TestIsErrorResponse","0","TestIsErrorResponse","","Fri Feb 20 18:20:52 UTC 2026","passed","Fri Feb 20 18:20:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestIsErrorResponse","TestIsErrorResponse"
"Test cases for TestDatabase_checkError_OtherError","0","TestDatabase_checkError_OtherError","","Fri Feb 20 18:21:02 UTC 2026","passed","Fri Feb 20 18:21:02 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestDatabase_checkError_OtherError","TestDatabase_checkError_OtherError"
"","542","renders the form for creating a new rule","Rule Form","Fri Feb 20 18:22:24 UTC 2026","passed","Fri Feb 20 18:22:25 UTC 2026","","","",""
"","70","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Fri Feb 20 18:23:32 UTC 2026","passed","Fri Feb 20 18:23:32 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestResources_SearchHandler_ETAC","25","TestResources_SearchHandler_ETAC","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchHandler_ETAC","TestResources_SearchHandler_ETAC"
"Test cases for TestResources_GetPathfindingResult","0","TestResources_GetPathfindingResult","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetPathfindingResult","TestResources_GetPathfindingResult"
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"","2371","Sort arrow is visible and direction is correct","ExploreTable","Fri Feb 20 18:22:16 UTC 2026","passed","Fri Feb 20 18:22:18 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Fri Feb 20 18:20:51 UTC 2026","passed","Fri Feb 20 18:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","84","should render a label and version number when expanded","MainNav","Fri Feb 20 18:22:48 UTC 2026","passed","Fri Feb 20 18:22:48 UTC 2026","","","",""
"Test cases for TestSetValuesFromEnv","2","TestSetValuesFromEnv","","Fri Feb 20 18:21:01 UTC 2026","passed","Fri Feb 20 18:21:01 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"","11","shows hint by default","ManagedDatePicker - placeholders","Fri Feb 20 18:24:16 UTC 2026","passed","Fri Feb 20 18:24:16 UTC 2026","","","",""
"","81","should display the ""Authentication"" header","UserProfile","Fri Feb 20 18:24:09 UTC 2026","passed","Fri Feb 20 18:24:09 UTC 2026","","","",""
"","0","reports an API error when the name for the rule is not unique","handleError","Fri Feb 20 18:24:56 UTC 2026","passed","Fri Feb 20 18:24:56 UTC 2026","","","",""
"","77","disables items via itemDisabled and hides the chevron icon visually","<DetailsAccordion />","Fri Feb 20 18:23:00 UTC 2026","passed","Fri Feb 20 18:23:00 UTC 2026","","","",""
"","917","displays validation error messages when password does not meet requirements","PasswordDialog","Fri Feb 20 18:22:29 UTC 2026","passed","Fri Feb 20 18:22:30 UTC 2026","","","",""
"","8","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Fri Feb 20 18:25:46 UTC 2026","passed","Fri Feb 20 18:25:46 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Fri Feb 20 18:21:12 UTC 2026","passed","Fri Feb 20 18:21:12 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","1","handles null or empty madeBy","createHistoryParams","Fri Feb 20 18:25:27 UTC 2026","passed","Fri Feb 20 18:25:27 UTC 2026","","","",""
"","0","should ignore case when filtering","OperationsFilterPlugin","Fri Feb 20 18:26:30 UTC 2026","passed","Fri Feb 20 18:26:30 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Fri Feb 20 18:21:04 UTC 2026","passed","Fri Feb 20 18:21:04 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"","339","disables checkboxes by default","SourceKindsCheckboxes","Fri Feb 20 18:23:46 UTC 2026","passed","Fri Feb 20 18:23:46 UTC 2026","","","",""
"","201","should call the onClick function when clicked","GraphButton","Fri Feb 20 18:26:28 UTC 2026","passed","Fri Feb 20 18:26:28 UTC 2026","","","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Fri Feb 20 18:21:09 UTC 2026","passed","Fri Feb 20 18:21:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"Test cases for TestResources_GetAZRelatedEntities","93","TestResources_GetAZRelatedEntities","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","712","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Fri Feb 20 18:22:28 UTC 2026","passed","Fri Feb 20 18:22:29 UTC 2026","","","",""
"","8","fully replaces state","useObjectState","Fri Feb 20 18:25:44 UTC 2026","passed","Fri Feb 20 18:25:44 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroup","0","TestResources_UpdateAssetGroup","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroup","TestResources_UpdateAssetGroup"
"","8","should render when search string is in the middle of the text","HighlightedText","Fri Feb 20 18:25:42 UTC 2026","passed","Fri Feb 20 18:25:42 UTC 2026","","","",""
"","97","should display locally formatted numbers if they are larger than 999","LoadContainer","Fri Feb 20 18:26:33 UTC 2026","passed","Fri Feb 20 18:26:33 UTC 2026","","","",""
"","633","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Fri Feb 20 18:25:57 UTC 2026","passed","Fri Feb 20 18:25:57 UTC 2026","","","",""
"","416","calls openSAMLProviderDialog when SAML Provider menu item is clicked","CreateMenu","Fri Feb 20 18:23:11 UTC 2026","passed","Fri Feb 20 18:23:11 UTC 2026","","oidc_support feature flag enabled","",""
"","0","returns false if arrays have different length","areArraysSimilar","Fri Feb 20 18:26:06 UTC 2026","passed","Fri Feb 20 18:26:06 UTC 2026","","","",""
"Test cases for TestCache_Get","0","TestCache_Get","","Fri Feb 20 18:21:09 UTC 2026","passed","Fri Feb 20 18:21:09 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestCache_Get","TestCache_Get"
"Test cases for TestParseVersion","0","TestParseVersion","","Fri Feb 20 18:21:07 UTC 2026","passed","Fri Feb 20 18:21:07 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/version/TestParseVersion","TestParseVersion"
"Test cases for TestDomainSelectors_TestIsSortable","0","TestDomainSelectors_TestIsSortable","","Fri Feb 20 18:21:03 UTC 2026","passed","Fri Feb 20 18:21:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_TestIsSortable","TestDomainSelectors_TestIsSortable"
"","0","returns false for arrays with different object references","areArraysSimilar","Fri Feb 20 18:26:06 UTC 2026","passed","Fri Feb 20 18:26:06 UTC 2026","","","",""
"","278","on clicking switch shows modal and when clicking confirm closes it and switch changes to enabled","CitrixRDPConfiguration","Fri Feb 20 18:23:11 UTC 2026","passed","Fri Feb 20 18:23:12 UTC 2026","","Click on switch to enable","",""
"","58","stores the state of a search term without modifying the query params","useCypherSearch","Fri Feb 20 18:26:01 UTC 2026","passed","Fri Feb 20 18:26:01 UTC 2026","","","",""
"Test cases for TestUnmarshalString","0","TestUnmarshalString","","Fri Feb 20 18:21:03 UTC 2026","passed","Fri Feb 20 18:21:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalString","TestUnmarshalString"
"","69","Error handling for fetching edge information","EdgeObjectInformation","Fri Feb 20 18:24:37 UTC 2026","passed","Fri Feb 20 18:24:37 UTC 2026","","","",""
"","0","returns null if paramValue is ''","useEnvironmentParams","Fri Feb 20 18:26:24 UTC 2026","passed","Fri Feb 20 18:26:24 UTC 2026","","parseEnvironmentAggregation","",""
"Test cases for TestManagementResource_UpdateUser_GetUserError","740","TestManagementResource_UpdateUser_GetUserError","","Fri Feb 20 18:21:14 UTC 2026","passed","Fri Feb 20 18:21:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_GetUserError","TestManagementResource_UpdateUser_GetUserError"
"Test cases for TestGetLatestQueryParameter_LatestMalformed","0","TestGetLatestQueryParameter_LatestMalformed","","Fri Feb 20 18:20:59 UTC 2026","passed","Fri Feb 20 18:20:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetLatestQueryParameter_LatestMalformed","TestGetLatestQueryParameter_LatestMalformed"
"","0","should hide/expand search widget when user clicks minus/plus button","ExploreSearch rendering per tab","Fri Feb 20 18:27:37 UTC 2026","unknown","Fri Feb 20 18:27:37 UTC 2026","","","",""
"Test cases for TestAuditLogin","0","TestAuditLogin","","Fri Feb 20 18:20:51 UTC 2026","passed","Fri Feb 20 18:20:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestAuditLogin","TestAuditLogin"
"Test cases for TestMergeNodeKinds","0","TestMergeNodeKinds","","Fri Feb 20 18:21:05 UTC 2026","passed","Fri Feb 20 18:21:05 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMergeNodeKinds","TestMergeNodeKinds"
"","64","Searching for custom node type with databaseId returns node properties","useFetchEntityInfo","Fri Feb 20 18:24:10 UTC 2026","passed","Fri Feb 20 18:24:10 UTC 2026","","","",""
"Test cases for TestManagementResource_GetRole","29826","TestManagementResource_GetRole","","Fri Feb 20 18:21:05 UTC 2026","passed","Fri Feb 20 18:21:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test cases for TestManagementResource_DeleteOIDCProvider","0","TestManagementResource_DeleteOIDCProvider","","Fri Feb 20 18:21:35 UTC 2026","passed","Fri Feb 20 18:21:35 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteOIDCProvider","TestManagementResource_DeleteOIDCProvider"
"","414","toggles sort order when clicking sortable header","RulesAccordion","Fri Feb 20 18:24:31 UTC 2026","passed","Fri Feb 20 18:24:32 UTC 2026","","","",""
