"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","403","should not have less characters than the minimum requirement","UpdateUserForm","Wed Mar 04 16:28:14 UTC 2026","passed","Wed Mar 04 16:28:14 UTC 2026","","","",""
"","440","sets exploreSearchTab param to pathfinding when the user clicks the `pathfinding` tab","ExploreSearch sets searchType on tab changing","Wed Mar 04 16:32:59 UTC 2026","passed","Wed Mar 04 16:32:59 UTC 2026","","","",""
"","726","should not call onSubmit when expired password matches current password when reset password button clicked","PasswordResetForm","Wed Mar 04 16:30:06 UTC 2026","passed","Wed Mar 04 16:30:06 UTC 2026","","","",""
"Test cases for TestCreateUser_Success","991","TestCreateUser_Success","","Wed Mar 04 16:27:29 UTC 2026","passed","Wed Mar 04 16:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestCreateUser_Success","TestCreateUser_Success"
"Test cases for TestManagementResource_ListUsers_InvalidFilterPredicate","0","TestManagementResource_ListUsers_InvalidFilterPredicate","","Wed Mar 04 16:27:28 UTC 2026","passed","Wed Mar 04 16:27:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_InvalidFilterPredicate","TestManagementResource_ListUsers_InvalidFilterPredicate"
"","1","adds email filter if madeBy contains ""@""","createHistoryParams","Wed Mar 04 16:31:31 UTC 2026","passed","Wed Mar 04 16:31:31 UTC 2026","","","",""
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","588","displays correct content based on platform filter AD","CommonSearches","Wed Mar 04 16:29:05 UTC 2026","passed","Wed Mar 04 16:29:06 UTC 2026","","","",""
"Test cases for TestDefaultRateLimitMiddleware","2","TestDefaultRateLimitMiddleware","","Wed Mar 04 16:27:16 UTC 2026","passed","Wed Mar 04 16:27:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestDefaultRateLimitMiddleware","TestDefaultRateLimitMiddleware"
"Test cases for TestHasSequence","0","TestHasSequence","","Wed Mar 04 16:27:49 UTC 2026","passed","Wed Mar 04 16:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestHasSequence","TestHasSequence"
"","983","should render the cypher search controls when user clicks on cypher tab","ExploreSearch rendering per tab","Wed Mar 04 16:32:57 UTC 2026","passed","Wed Mar 04 16:32:58 UTC 2026","","","",""
"","2","determines glyphs with the tier_managent_engine feature flag disabled","getNodeGlyphs","Wed Mar 04 16:33:09 UTC 2026","passed","Wed Mar 04 16:33:09 UTC 2026","","","",""
"","630","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","UpdateUserForm","Wed Mar 04 16:28:15 UTC 2026","passed","Wed Mar 04 16:28:15 UTC 2026","","","",""
"","547","should render","ExploreTable","Wed Mar 04 16:28:01 UTC 2026","passed","Wed Mar 04 16:28:01 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","2","should return null if the edge key does not have enough information","getEdgeDataFromKey","Wed Mar 04 16:33:35 UTC 2026","passed","Wed Mar 04 16:33:35 UTC 2026","","","",""
"Test cases for TestBuildSQLFilter","0","TestBuildSQLFilter","","Wed Mar 04 16:27:30 UTC 2026","passed","Wed Mar 04 16:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestBuildSQLFilter","TestBuildSQLFilter"
"","82","initializes search tab to node search if the exploreSearchTab is not a supported tab name on first render","ExploreSearch sets searchType on tab changing","Wed Mar 04 16:33:00 UTC 2026","passed","Wed Mar 04 16:33:00 UTC 2026","","","",""
"","210","Expand button causes table to expand to full height","ExploreTable","Wed Mar 04 16:28:04 UTC 2026","passed","Wed Mar 04 16:28:04 UTC 2026","","","",""
"","338","should display correctly","DeleteConfirmationDialog","Wed Mar 04 16:31:59 UTC 2026","passed","Wed Mar 04 16:32:00 UTC 2026","","","",""
"","141","should fire Cancel once with false","ConfirmationDialog","Wed Mar 04 16:32:17 UTC 2026","passed","Wed Mar 04 16:32:17 UTC 2026","","","",""
"","289","should disable Cancel and Save buttons while isLoading is true","UpdateUserDialog","Wed Mar 04 16:28:43 UTC 2026","passed","Wed Mar 04 16:28:43 UTC 2026","","","",""
"Test cases for Test_ParseGraphSortParameters_InvalidSortColumn","0","Test_ParseGraphSortParameters_InvalidSortColumn","","Wed Mar 04 16:27:13 UTC 2026","passed","Wed Mar 04 16:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseGraphSortParameters_InvalidSortColumn","Test_ParseGraphSortParameters_InvalidSortColumn"
"Test cases for TestResources_GetAssetGroupTagSelectors","3","TestResources_GetAssetGroupTagSelectors","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagSelectors","TestResources_GetAssetGroupTagSelectors"
"Test cases for TestParseLimitQueryParameter_Invalid","0","TestParseLimitQueryParameter_Invalid","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter_Invalid","TestParseLimitQueryParameter_Invalid"
"","804","should not allow the input to exceed the allowed length","UpdateUserForm","Wed Mar 04 16:28:13 UTC 2026","passed","Wed Mar 04 16:28:14 UTC 2026","","","",""
"Test cases for TestSavedQueries_IsString","0","TestSavedQueries_IsString","","Wed Mar 04 16:27:30 UTC 2026","passed","Wed Mar 04 16:27:30 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestSavedQueries_IsString","TestSavedQueries_IsString"
"","7","renders without label when label is empty string","StatusIndicator","Wed Mar 04 16:32:20 UTC 2026","passed","Wed Mar 04 16:32:20 UTC 2026","","","",""
"","177","toggles parent from some to all","SourceKindsCheckboxes","Wed Mar 04 16:29:50 UTC 2026","passed","Wed Mar 04 16:29:50 UTC 2026","","","",""
"","486","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Wed Mar 04 16:28:22 UTC 2026","passed","Wed Mar 04 16:28:22 UTC 2026","","","",""
"Test cases for TestGetVersion","0","TestGetVersion","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","26","tag members refetches on environment change","the useAssetGroupTags utilities","Wed Mar 04 16:28:58 UTC 2026","passed","Wed Mar 04 16:28:58 UTC 2026","","","",""
"","1","returns the same nodes from the graphData","getExploreTableData","Wed Mar 04 16:30:28 UTC 2026","passed","Wed Mar 04 16:30:28 UTC 2026","","","",""
"Test cases for Test_HarnessTeardown","0","Test_HarnessTeardown","","Wed Mar 04 16:27:51 UTC 2026","passed","Wed Mar 04 16:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_HarnessTeardown","Test_HarnessTeardown"
"","215","should display ""Create Token"" button","UserTokenManagementDialog","Wed Mar 04 16:31:05 UTC 2026","passed","Wed Mar 04 16:31:05 UTC 2026","","","",""
"Test cases for TestParseOptionalLimitQueryParameter","94","TestParseOptionalLimitQueryParameter","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseOptionalLimitQueryParameter","TestParseOptionalLimitQueryParameter"
"","602","should fire Confirm once with true after typing challenge text","DeleteConfirmationDialog","Wed Mar 04 16:32:00 UTC 2026","passed","Wed Mar 04 16:32:00 UTC 2026","","","",""
"","727","clicking checkbox will remove error if present","DatabaseManagement","Wed Mar 04 16:33:06 UTC 2026","passed","Wed Mar 04 16:33:07 UTC 2026","","","",""
"Test cases for TestResources_PatchDomain","0","TestResources_PatchDomain","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_PatchDomain","TestResources_PatchDomain"
"Test cases for TestFormatDatabaseErrorNotFound","0","TestFormatDatabaseErrorNotFound","","Wed Mar 04 16:27:13 UTC 2026","passed","Wed Mar 04 16:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestFormatDatabaseErrorNotFound","TestFormatDatabaseErrorNotFound"
"","627","should render a SaveQueryDialog","SaveQueryDialog","Wed Mar 04 16:28:06 UTC 2026","passed","Wed Mar 04 16:28:06 UTC 2026","","","",""
"","10","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Wed Mar 04 16:31:23 UTC 2026","passed","Wed Mar 04 16:31:23 UTC 2026","","","",""
"","1712","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Mar 04 16:30:52 UTC 2026","passed","Wed Mar 04 16:30:54 UTC 2026","","","",""
"","0","returns true if both arrays are empty","areArraysSimilar","Wed Mar 04 16:32:09 UTC 2026","passed","Wed Mar 04 16:32:09 UTC 2026","","","",""
"","305","should display a ""Configure Multi-Factor Authentication"" modal","UserProfile","Wed Mar 04 16:29:21 UTC 2026","passed","Wed Mar 04 16:29:21 UTC 2026","","""Multi-Factor Authentication Enabled"" switch is enabled","",""
"Test cases for TestFloatSetValid","0","TestFloatSetValid","","Wed Mar 04 16:27:29 UTC 2026","passed","Wed Mar 04 16:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatSetValid","TestFloatSetValid"
"Test cases for TestGetAzureDataQualityStats_Success","1","TestGetAzureDataQualityStats_Success","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetAzureDataQualityStats_Success","TestGetAzureDataQualityStats_Success"
"","636","displays a Upload Files button","FileIngest","Wed Mar 04 16:31:37 UTC 2026","passed","Wed Mar 04 16:31:38 UTC 2026","","","",""
"","17","displays contact admin message when hidden edge is true","EdgeInfoContent","Wed Mar 04 16:28:23 UTC 2026","passed","Wed Mar 04 16:28:24 UTC 2026","","EdgeInfoContent support for hidden edges","",""
"","397","displays default text for domain selector when globalDomain is null","GroupManagement","Wed Mar 04 16:33:16 UTC 2026","passed","Wed Mar 04 16:33:16 UTC 2026","","","",""
"Test cases for TestEncodingValues","3","TestEncodingValues","","Wed Mar 04 16:27:49 UTC 2026","passed","Wed Mar 04 16:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingValues","TestEncodingValues"
"Test cases for Test_parseLatestVersion","2","Test_parseLatestVersion","","Wed Mar 04 16:27:53 UTC 2026","passed","Wed Mar 04 16:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/stbernard/git/Test_parseLatestVersion","Test_parseLatestVersion"
"Test cases for Test_filterNodesToSearchResult_includeOpenGraphNodes","0","Test_filterNodesToSearchResult_includeOpenGraphNodes","","Wed Mar 04 16:27:32 UTC 2026","passed","Wed Mar 04 16:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_includeOpenGraphNodes","Test_filterNodesToSearchResult_includeOpenGraphNodes"
"","56","composes search params from the search prop and use them in the link","AppLink","Wed Mar 04 16:30:45 UTC 2026","passed","Wed Mar 04 16:30:45 UTC 2026","","","",""
"","7","should render when search string is in the middle of the text","HighlightedText","Wed Mar 04 16:31:45 UTC 2026","passed","Wed Mar 04 16:31:45 UTC 2026","","","",""
"TestOpenGraphSchemaService_UpsertGraphSchemaExtension -","1","TestOpenGraphSchemaService_UpsertGraphSchemaExtension","","Wed Mar 04 16:27:34 UTC 2026","passed","Wed Mar 04 16:27:34 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/opengraphschema/TestOpenGraphSchemaService_UpsertGraphSchemaExtension","TestOpenGraphSchemaService_UpsertGraphSchemaExtension"
"Test cases for TestQueries_BuildEntityQueryParams_InvalidSkip","0","TestQueries_BuildEntityQueryParams_InvalidSkip","","Wed Mar 04 16:27:32 UTC 2026","passed","Wed Mar 04 16:27:32 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidSkip","TestQueries_BuildEntityQueryParams_InvalidSkip"
"Test cases for TestStringScan","0","TestStringScan","","Wed Mar 04 16:27:29 UTC 2026","passed","Wed Mar 04 16:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringScan","TestStringScan"
"Test cases for TestResources_GetEdgeRelayTargets","84","TestResources_GetEdgeRelayTargets","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEdgeRelayTargets","TestResources_GetEdgeRelayTargets"
"","209","Close button click causes the callback function to be called","ExploreTable","Wed Mar 04 16:28:05 UTC 2026","passed","Wed Mar 04 16:28:05 UTC 2026","","","",""
"","490","calls onToggleNodeLabels when click show all node labels","GraphControls","Wed Mar 04 16:28:48 UTC 2026","passed","Wed Mar 04 16:28:48 UTC 2026","","Toggling labels","",""
"Test cases for TestResources_ListADComputerSQLAdmins","1","TestResources_ListADComputerSQLAdmins","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"","142","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Mar 04 16:31:15 UTC 2026","passed","Wed Mar 04 16:31:15 UTC 2026","","","",""
"Test cases for TestWriteErrorResponse_InvalidFormat","0","TestWriteErrorResponse_InvalidFormat","","Wed Mar 04 16:27:13 UTC 2026","passed","Wed Mar 04 16:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteErrorResponse_InvalidFormat","TestWriteErrorResponse_InvalidFormat"
"","757","should display generate/revoke api tokens button","Api Keys","Wed Mar 04 16:31:07 UTC 2026","passed","Wed Mar 04 16:31:07 UTC 2026","","","",""
"","521","renders the form for creating a new zone","Tag Form","Wed Mar 04 16:28:06 UTC 2026","passed","Wed Mar 04 16:28:06 UTC 2026","","","",""
"","1156","should call onSubmit with password when reset password button clicked","PasswordResetForm","Wed Mar 04 16:30:03 UTC 2026","passed","Wed Mar 04 16:30:04 UTC 2026","","","",""
"Test cases for TestManagementResource_ListAuthTokens_Filtered","0","TestManagementResource_ListAuthTokens_Filtered","","Wed Mar 04 16:27:47 UTC 2026","passed","Wed Mar 04 16:27:47 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_Filtered","TestManagementResource_ListAuthTokens_Filtered"
"","48","displays security warning","Enable2FADialog","Wed Mar 04 16:31:10 UTC 2026","passed","Wed Mar 04 16:31:10 UTC 2026","","","",""
"Test cases for TestWriteResponseWrapperWithPagination","0","TestWriteResponseWrapperWithPagination","","Wed Mar 04 16:27:13 UTC 2026","passed","Wed Mar 04 16:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteResponseWrapperWithPagination","TestWriteResponseWrapperWithPagination"
"Test cases for TestSortJSONArrayElements","0","TestSortJSONArrayElements","","Wed Mar 04 16:27:44 UTC 2026","passed","Wed Mar 04 16:27:44 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrayElements","TestSortJSONArrayElements"
"","251","eventually displays a list of early access features when warning dialog is accepted","EarlyAccessFeatures","Wed Mar 04 16:33:17 UTC 2026","passed","Wed Mar 04 16:33:17 UTC 2026","","","",""
"","1","returns query config when searchType is relationship and all required params are passed","useExploreGraph","Wed Mar 04 16:29:52 UTC 2026","passed","Wed Mar 04 16:29:52 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","74","renders a button when actor is not BloodHoundString and note exists","NoteCell component","Wed Mar 04 16:31:11 UTC 2026","passed","Wed Mar 04 16:31:11 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Wed Mar 04 16:27:28 UTC 2026","passed","Wed Mar 04 16:27:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"Test cases for TestResources_UpdateAssetGroupTag","1","TestResources_UpdateAssetGroupTag","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupTag","TestResources_UpdateAssetGroupTag"
"","41","should should reflect the NOT checked state for public query","SavedQueryPermissions","Wed Mar 04 16:30:51 UTC 2026","passed","Wed Mar 04 16:30:51 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupTagHistory","2","TestResources_GetAssetGroupTagHistory","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupTagHistory","TestResources_GetAssetGroupTagHistory"
"Test cases for TestManagementResource_ListPermissions_DBError","0","TestManagementResource_ListPermissions_DBError","","Wed Mar 04 16:27:28 UTC 2026","passed","Wed Mar 04 16:27:28 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListPermissions_DBError","TestManagementResource_ListPermissions_DBError"
"Test cases for TestSetValuesFromEnv","3","TestSetValuesFromEnv","","Wed Mar 04 16:27:25 UTC 2026","passed","Wed Mar 04 16:27:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestSetValuesFromEnv","TestSetValuesFromEnv"
"Test cases for TestInt64IsZero","0","TestInt64IsZero","","Wed Mar 04 16:27:29 UTC 2026","passed","Wed Mar 04 16:27:29 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64IsZero","TestInt64IsZero"
"Test cases for Test_ConvertAzureRoleManagementPolicyAssignment","0","Test_ConvertAzureRoleManagementPolicyAssignment","","Wed Mar 04 16:27:51 UTC 2026","passed","Wed Mar 04 16:27:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/Test_ConvertAzureRoleManagementPolicyAssignment","Test_ConvertAzureRoleManagementPolicyAssignment"
"","7","dismisses a notification","AppNotifications","Wed Mar 04 16:31:14 UTC 2026","passed","Wed Mar 04 16:31:14 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_IDMalformed","0","TestResources_DeleteSavedQuery_IDMalformed","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_IDMalformed","TestResources_DeleteSavedQuery_IDMalformed"
"Test cases for TestSignRequestAtInternalError","0","TestSignRequestAtInternalError","","Wed Mar 04 16:27:13 UTC 2026","passed","Wed Mar 04 16:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSignRequestAtInternalError","TestSignRequestAtInternalError"
"","1","returns graphData as is if it doesnt match the GraphResponse interface","normalizeGraphDataForSigma","Wed Mar 04 16:33:34 UTC 2026","passed","Wed Mar 04 16:33:34 UTC 2026","","","",""
"Test cases for TestManagementResource_ServeSigningCertificate","4","TestManagementResource_ServeSigningCertificate","","Wed Mar 04 16:27:59 UTC 2026","passed","Wed Mar 04 16:27:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ServeSigningCertificate","TestManagementResource_ServeSigningCertificate"
"","100","should render a button with the passed in display text","GraphButton","Wed Mar 04 16:32:31 UTC 2026","passed","Wed Mar 04 16:32:31 UTC 2026","","","",""
"Test cases for TestError","0","TestError","","Wed Mar 04 16:27:13 UTC 2026","passed","Wed Mar 04 16:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestError","TestError"
"Test cases for TestResources_ListADGPOAffectedContainers","1","TestResources_ListADGPOAffectedContainers","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADGPOAffectedContainers","TestResources_ListADGPOAffectedContainers"
"","811","should display all available roles","UpdateUserDialog","Wed Mar 04 16:28:41 UTC 2026","passed","Wed Mar 04 16:28:41 UTC 2026","","","",""
"","65","clears selected if same note is clicked again","NoteCell component","Wed Mar 04 16:31:11 UTC 2026","passed","Wed Mar 04 16:31:11 UTC 2026","","","",""
"","950","does not show a warning for using labels associated with tags in label forms (also shows correct View in Explore link)","Rule Form","Wed Mar 04 16:28:27 UTC 2026","passed","Wed Mar 04 16:28:28 UTC 2026","","","",""
"Test cases for Test_setRawValue","0","Test_setRawValue","","Wed Mar 04 16:27:25 UTC 2026","passed","Wed Mar 04 16:27:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/Test_setRawValue","Test_setRawValue"
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Wed Mar 04 16:27:49 UTC 2026","passed","Wed Mar 04 16:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"","10","populates the cypher search field with the decoded query when the associated query params are set","useCypherSearch","Wed Mar 04 16:32:03 UTC 2026","passed","Wed Mar 04 16:32:03 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Wed Mar 04 16:27:13 UTC 2026","passed","Wed Mar 04 16:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","65","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Wed Mar 04 16:28:58 UTC 2026","passed","Wed Mar 04 16:28:58 UTC 2026","","","",""
"Test cases for TestResources_GetComputerEntityInfo","2","TestResources_GetComputerEntityInfo","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetComputerEntityInfo","TestResources_GetComputerEntityInfo"
"","67","sets primarySearch, searchType, exploreSearchTab in URL params when the click handler is executed","useEdgeInfoItems","Wed Mar 04 16:30:46 UTC 2026","passed","Wed Mar 04 16:30:46 UTC 2026","","","",""
"","21","does not show View in Explore if exploreUrl is not supplied","Seed Selection Results","Wed Mar 04 16:28:57 UTC 2026","passed","Wed Mar 04 16:28:57 UTC 2026","","","",""
"Test cases for TestResources_GetDomainEntityInfo","0","TestResources_GetDomainEntityInfo","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetDomainEntityInfo","TestResources_GetDomainEntityInfo"
"","45","calls openSAMLProviderDialog when create provider button is clicked","CreateMenu","Wed Mar 04 16:29:13 UTC 2026","passed","Wed Mar 04 16:29:13 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestNormalizeToUTF8_ReaderError","0","TestNormalizeToUTF8_ReaderError","","Wed Mar 04 16:27:49 UTC 2026","passed","Wed Mar 04 16:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8_ReaderError","TestNormalizeToUTF8_ReaderError"
"","1","floors DateTime objects to the nearest minute","floorToNearestMinute","Wed Mar 04 16:31:47 UTC 2026","passed","Wed Mar 04 16:31:47 UTC 2026","","","",""
"","531","clear validation error on input","ManagedDatePicker - date validation","Wed Mar 04 16:30:14 UTC 2026","passed","Wed Mar 04 16:30:14 UTC 2026","","","",""
"","3811","should render","Pathfinding","Wed Mar 04 16:29:25 UTC 2026","passed","Wed Mar 04 16:29:29 UTC 2026","","","",""
"Test cases for TestBuildSQLSort","0","TestBuildSQLSort","","Wed Mar 04 16:27:13 UTC 2026","passed","Wed Mar 04 16:27:13 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildSQLSort","TestBuildSQLSort"
"","283","displays expected results when searching by label","SearchCurrentNodes","Wed Mar 04 16:30:38 UTC 2026","passed","Wed Mar 04 16:30:39 UTC 2026","","","",""
"Test cases for TestResources_OpenGraphSchemaIngest","7","TestResources_OpenGraphSchemaIngest","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_OpenGraphSchemaIngest","TestResources_OpenGraphSchemaIngest"
"Test cases for TestRoleAssignments_NodeHasRole","0","TestRoleAssignments_NodeHasRole","","Wed Mar 04 16:27:49 UTC 2026","passed","Wed Mar 04 16:27:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/azure/TestRoleAssignments_NodeHasRole","TestRoleAssignments_NodeHasRole"
"","175","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed Mar 04 16:29:38 UTC 2026","passed","Wed Mar 04 16:29:38 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","returns disabled if relationshipQueryItemId does not have a matching sourceId, edgeType, targetId","useExploreGraph","Wed Mar 04 16:29:52 UTC 2026","passed","Wed Mar 04 16:29:52 UTC 2026","composition search queries","exploreGraphQueryFactory","",""
"","197","filters extensions based on search input","ActiveExtensionsCard","Wed Mar 04 16:28:25 UTC 2026","passed","Wed Mar 04 16:28:25 UTC 2026","","","",""
"Test cases for TestResources_SearchAssetGroupTags","4","TestResources_SearchAssetGroupTags","","Wed Mar 04 16:27:22 UTC 2026","passed","Wed Mar 04 16:27:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_SearchAssetGroupTags","TestResources_SearchAssetGroupTags"
"Test cases for TestDisenrollMFA_Admin_Success","3063","TestDisenrollMFA_Admin_Success","","Wed Mar 04 16:27:51 UTC 2026","passed","Wed Mar 04 16:27:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_Success","TestDisenrollMFA_Admin_Success"
"Test cases for TestFilter","0","TestFilter","","Wed Mar 04 16:27:53 UTC 2026","passed","Wed Mar 04 16:27:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"","1130","should render with a full list of multiple tenants and domains","Simple Environment Selector","Wed Mar 04 16:28:33 UTC 2026","passed","Wed Mar 04 16:28:34 UTC 2026","","","",""
"","35","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Wed Mar 04 16:31:49 UTC 2026","passed","Wed Mar 04 16:31:49 UTC 2026","","","",""
"","197","shows all checked boxes","SourceKindsCheckboxes","Wed Mar 04 16:29:50 UTC 2026","passed","Wed Mar 04 16:29:50 UTC 2026","","","",""
