"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","112","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Thu Jun 18 22:50:35 UTC 2026","passed","Thu Jun 18 22:50:35 UTC 2026","","","",""
"","0","uppercases boolean values","Formatting boolean properties","Thu Jun 18 22:48:59 UTC 2026","passed","Thu Jun 18 22:48:59 UTC 2026","","","",""
"","60","should on clicking remove call clearSelectedItem","EdgeInfoHeader","Thu Jun 18 22:50:45 UTC 2026","passed","Thu Jun 18 22:50:45 UTC 2026","","","",""
"","41","has no checked boxes by default","GraphDataCheckboxes","Thu Jun 18 22:48:16 UTC 2026","passed","Thu Jun 18 22:48:16 UTC 2026","","","",""
"","202","Selecting an edge that meets ACL inheritance criteria shows the ""ACE Inherited From"" dropdown","EdgeInfoContent","Thu Jun 18 22:47:28 UTC 2026","passed","Thu Jun 18 22:47:28 UTC 2026","","","",""
"","17","returns Rule Object counts when there is a Tag and a Rule selected (tagId and ruleId are in path params)","useObjectCounts","Thu Jun 18 22:51:43 UTC 2026","passed","Thu Jun 18 22:51:43 UTC 2026","","","",""
"Test cases for TestParseOptionalBool","0","TestParseOptionalBool","","Thu Jun 18 22:45:49 UTC 2026","passed","Thu Jun 18 22:45:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBool","TestParseOptionalBool"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Thu Jun 18 22:53:18 UTC 2026","passed","Thu Jun 18 22:53:18 UTC 2026","","","",""
"","464","should render inputs, labels, and action buttons","UpsertSAMLProviderForm","Thu Jun 18 22:51:00 UTC 2026","passed","Thu Jun 18 22:51:01 UTC 2026","","","",""
"Test cases for TestService","0","TestService","","Thu Jun 18 22:45:52 UTC 2026","passed","Thu Jun 18 22:45:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/dogtags/TestService","TestService"
"Test cases for Test_sortAndSliceResults_sorting","0","Test_sortAndSliceResults_sorting","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_sortAndSliceResults_sorting","Test_sortAndSliceResults_sorting"
"","0","returns a comma separated number when provided with a number > 999","numberFormatting","Thu Jun 18 22:50:01 UTC 2026","passed","Thu Jun 18 22:50:01 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers","0","TestManagementResource_ListUsers","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers","TestManagementResource_ListUsers"
"","67","will request feature-flags when the user is fully authenticated","app","Thu Jun 18 22:53:10 UTC 2026","passed","Thu Jun 18 22:53:10 UTC 2026","","<Inner />","",""
"Test cases for TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","0","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds","TestRewriter_Enter_CombinedAzureAndADShortcut_ConcatenatesKinds"
"Test cases for TestManagementResource_DeleteUser_BadUserID","0","TestManagementResource_DeleteUser_BadUserID","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_BadUserID","TestManagementResource_DeleteUser_BadUserID"
"","0","EXTENDED ROUNDING when thresholds are set: returns a comma separated number when provided with a number > 999","numberFormatting","Thu Jun 18 22:50:01 UTC 2026","passed","Thu Jun 18 22:50:01 UTC 2026","","","",""
"","231","should render an SavedQueryPermissions component","SaveQueryDialog","Thu Jun 18 22:46:59 UTC 2026","passed","Thu Jun 18 22:46:59 UTC 2026","","","",""
"","0","returns false for arrays with different object references","areArraysSimilar","Thu Jun 18 22:51:48 UTC 2026","passed","Thu Jun 18 22:51:48 UTC 2026","","","",""
"","88","renders when all data is available and rule is not default","Delete Selector Button rendering","Thu Jun 18 22:51:50 UTC 2026","passed","Thu Jun 18 22:51:50 UTC 2026","","","",""
"Test cases for TestStringValueOrZero","0","TestStringValueOrZero","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringValueOrZero","TestStringValueOrZero"
"","1985","should clear out the SSO Provider id from submission data when the authentication method is changed","CreateUserDialog","Thu Jun 18 22:47:51 UTC 2026","passed","Thu Jun 18 22:47:53 UTC 2026","","","",""
"","454","changes the text from ""Disabled"" to ""Enabled"" when the Rule Status switch is toggled","Rule Form","Thu Jun 18 22:47:15 UTC 2026","passed","Thu Jun 18 22:47:16 UTC 2026","","","",""
"Test cases for TestManagementResource_SanitizeAndGetRoles","1","TestManagementResource_SanitizeAndGetRoles","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_SanitizeAndGetRoles","TestManagementResource_SanitizeAndGetRoles"
"Test cases for TestManagementResource_GetRole","12","TestManagementResource_GetRole","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetRole","TestManagementResource_GetRole"
"Test that the digester handles empty property lists gracefully","0","TestCacheEntryDigester_EmptyMatchers","","Thu Jun 18 22:45:52 UTC 2026","passed","Thu Jun 18 22:45:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/endpoint/TestCacheEntryDigester_EmptyMatchers","TestCacheEntryDigester_EmptyMatchers"
"","145","displays a table of completed ingest logs","FileIngest","Thu Jun 18 22:51:19 UTC 2026","passed","Thu Jun 18 22:51:19 UTC 2026","","","",""
"","305","AZRole information panel will not display a section for PIM Assignments","EntityInfoContent","Thu Jun 18 22:49:53 UTC 2026","passed","Thu Jun 18 22:49:53 UTC 2026","","","",""
"","1108","sets input text on date click","ManagedDatePicker - date validation","Thu Jun 18 22:49:53 UTC 2026","passed","Thu Jun 18 22:49:54 UTC 2026","","","",""
"","2","should include all operations when the tag matches the term","opsFilter","Thu Jun 18 22:51:09 UTC 2026","passed","Thu Jun 18 22:51:09 UTC 2026","","","",""
"","6","hides items when the user lacks admin permissions","useSubNavRoutes","Thu Jun 18 22:49:40 UTC 2026","passed","Thu Jun 18 22:49:40 UTC 2026","","adminOnly gate","",""
"Test cases for TestConvertContainerToNode_InheritanceHashes","0","TestConvertContainerToNode_InheritanceHashes","","Thu Jun 18 22:45:54 UTC 2026","passed","Thu Jun 18 22:45:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/ein/TestConvertContainerToNode_InheritanceHashes","TestConvertContainerToNode_InheritanceHashes"
"Test cases for TestResources_UpdateSavedQuery_GetSavedQueryError","0","TestResources_UpdateSavedQuery_GetSavedQueryError","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_GetSavedQueryError","TestResources_UpdateSavedQuery_GetSavedQueryError"
"","133","should have a disabled continue button","TagToZoneLabelDialog","Thu Jun 18 22:50:06 UTC 2026","passed","Thu Jun 18 22:50:06 UTC 2026","","","",""
"Test cases for TestReconcile","0","TestReconcile","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/TestReconcile","TestReconcile"
"Test cases for TestManagementResource_GetSelf","0","TestManagementResource_GetSelf","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSelf","TestManagementResource_GetSelf"
"","2913","expand/collapse all buttons are disabled when searching","Pathfinding","Thu Jun 18 22:48:23 UTC 2026","passed","Thu Jun 18 22:48:26 UTC 2026","","","",""
"Test cases for TestTracker_ConcurrentHasEdge","0","TestTracker_ConcurrentHasEdge","","Thu Jun 18 22:45:54 UTC 2026","passed","Thu Jun 18 22:45:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/post/TestTracker_ConcurrentHasEdge","TestTracker_ConcurrentHasEdge"
"Test cases for TestGetVersion","0","TestGetVersion","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetVersion","TestGetVersion"
"","127","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Thu Jun 18 22:48:46 UTC 2026","passed","Thu Jun 18 22:48:46 UTC 2026","","","",""
"Test cases for TestResources_GetFlags","1","TestResources_GetFlags","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetFlags","TestResources_GetFlags"
"Test cases for TestResources_ListAcceptedFileUploadTypes","0","TestResources_ListAcceptedFileUploadTypes","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAcceptedFileUploadTypes","TestResources_ListAcceptedFileUploadTypes"
"","12","renders highlight only for active selector when ruleId is present","SelectedHighlight","Thu Jun 18 22:51:15 UTC 2026","passed","Thu Jun 18 22:51:15 UTC 2026","","","",""
"","0","reports an API error when there is only statusText","handleError","Thu Jun 18 22:48:29 UTC 2026","passed","Thu Jun 18 22:48:29 UTC 2026","","","",""
"","186","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Thu Jun 18 22:51:02 UTC 2026","passed","Thu Jun 18 22:51:02 UTC 2026","","","",""
"","2114","shows the ""Disable MFA"" context menu option for users with MFA enabled","Users","Thu Jun 18 22:48:30 UTC 2026","passed","Thu Jun 18 22:48:32 UTC 2026","","","",""
"","290","sets a primarySearch=id and searchType=node when secondarySearch is falsey","ContextMenu","Thu Jun 18 22:48:45 UTC 2026","passed","Thu Jun 18 22:48:45 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Thu Jun 18 22:45:49 UTC 2026","passed","Thu Jun 18 22:45:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"Test cases for TestInt64Pointer","0","TestInt64Pointer","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64Pointer","TestInt64Pointer"
"Test cases for TestReadDomainIDandNameAsString","1","TestReadDomainIDandNameAsString","","Thu Jun 18 22:45:53 UTC 2026","passed","Thu Jun 18 22:45:53 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/analysis/ad/internal/nodeprops/TestReadDomainIDandNameAsString","TestReadDomainIDandNameAsString"
"Test cases for TestResources_BuildDeleteRequest","0","TestResources_BuildDeleteRequest","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_BuildDeleteRequest","TestResources_BuildDeleteRequest"
"","1131","shows a warning for using labels associated with tags in zone forms","Rule Form","Thu Jun 18 22:47:20 UTC 2026","passed","Thu Jun 18 22:47:22 UTC 2026","","","",""
"","659","should initiate data loading when an item is selected","Simple Environment Selector","Thu Jun 18 22:49:16 UTC 2026","passed","Thu Jun 18 22:49:17 UTC 2026","","","",""
"","67","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Thu Jun 18 22:49:09 UTC 2026","passed","Thu Jun 18 22:49:09 UTC 2026","","","",""
"Test cases for TestParseOptionalBoolMisspelledValue","0","TestParseOptionalBoolMisspelledValue","","Thu Jun 18 22:45:49 UTC 2026","passed","Thu Jun 18 22:45:49 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestParseOptionalBoolMisspelledValue","TestParseOptionalBoolMisspelledValue"
"Test cases for TestGenerateRandomBase64String","0","TestGenerateRandomBase64String","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/config/TestGenerateRandomBase64String","TestGenerateRandomBase64String"
"Test cases for TestMergedFS_ReadDir","0","TestMergedFS_ReadDir","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/migration/TestMergedFS_ReadDir","TestMergedFS_ReadDir"
"","3","shows the collection methods for the given job","toCollected","Thu Jun 18 22:51:45 UTC 2026","passed","Thu Jun 18 22:51:45 UTC 2026","","","",""
"Test cases for TestMarshalFloatText","0","TestMarshalFloatText","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalFloatText","TestMarshalFloatText"
"","938","should render many sections with many navigation items","SubNav","Thu Jun 18 22:50:54 UTC 2026","passed","Thu Jun 18 22:50:55 UTC 2026","","","",""
"Test cases for TestResources_CreateCustomNodeKindsTest","111","TestResources_CreateCustomNodeKindsTest","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateCustomNodeKindsTest","TestResources_CreateCustomNodeKindsTest"
"","0","returns false if arrays have different elements","areArraysSimilar","Thu Jun 18 22:51:48 UTC 2026","passed","Thu Jun 18 22:51:48 UTC 2026","","","",""
"Test cases for TestResources_ListAuditLogs","0","TestResources_ListAuditLogs","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs","TestResources_ListAuditLogs"
"","160","renders with a selected icon","Glyph Select Dialog","Thu Jun 18 22:51:45 UTC 2026","passed","Thu Jun 18 22:51:46 UTC 2026","","","",""
"Test cases for Test_GetAssetGroupMembersByTag","1","Test_GetAssetGroupMembersByTag","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetAssetGroupMembersByTag","Test_GetAssetGroupMembersByTag"
"","23","returns initialValue when the key is absent from localStorage","useLocalStorage","Thu Jun 18 22:49:22 UTC 2026","passed","Thu Jun 18 22:49:22 UTC 2026","","initial value","",""
"","151","shows a table with finished jobs","FileIngestTable","Thu Jun 18 22:47:57 UTC 2026","passed","Thu Jun 18 22:47:57 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_LookupActiveSessionsError","0","TestManagementResource_UpdateUser_LookupActiveSessionsError","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_LookupActiveSessionsError","TestManagementResource_UpdateUser_LookupActiveSessionsError"
"","537","clicking cancel on the form takes the user back to the details page the user was on previously","Rule Form","Thu Jun 18 22:47:17 UTC 2026","passed","Thu Jun 18 22:47:18 UTC 2026","","","",""
"","2","treats a missing key as null when computing the next value","useLocalStorage","Thu Jun 18 22:49:22 UTC 2026","passed","Thu Jun 18 22:49:22 UTC 2026","","functional updater","",""
"","210","opens the dialog when the button is clicked","SchemaUploadDialog","Thu Jun 18 22:48:26 UTC 2026","passed","Thu Jun 18 22:48:26 UTC 2026","","","",""
"","2225","""Columns"" button allows user to edit column settings","ExploreTable","Thu Jun 18 22:46:52 UTC 2026","passed","Thu Jun 18 22:46:54 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityRDPRights","0","TestResources_ListADEntityRDPRights","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityRDPRights","TestResources_ListADEntityRDPRights"
"Test cases for TestResources_GetEnterpriseCAEntityInfo","193","TestResources_GetEnterpriseCAEntityInfo","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetEnterpriseCAEntityInfo","TestResources_GetEnterpriseCAEntityInfo"
"","338","sets secondarySearch=id and searchType=node when primarySearch is falsey","ContextMenu","Thu Jun 18 22:52:55 UTC 2026","passed","Thu Jun 18 22:52:55 UTC 2026","","","",""
"","181","adds node to asset group tag without confirmation","AssetGroupMenuItem","Thu Jun 18 22:49:00 UTC 2026","passed","Thu Jun 18 22:49:00 UTC 2026","","","",""
"","299","displays an autofocused text input","SearchCurrentNodes","Thu Jun 18 22:50:15 UTC 2026","passed","Thu Jun 18 22:50:15 UTC 2026","","","",""
"","95","displays ! icon when one of the Affected Object calls fail","EntityInfoDataTable","Thu Jun 18 22:48:41 UTC 2026","passed","Thu Jun 18 22:48:41 UTC 2026","","Node count for nested table that counts all sections","",""
"","131","should call onCancel when return to login button clicked","PasswordResetForm","Thu Jun 18 22:49:46 UTC 2026","passed","Thu Jun 18 22:49:47 UTC 2026","","","",""
"Test cases for TestMarshalBool","0","TestMarshalBool","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"Test cases for TestTypes_Scan_Success","0","TestTypes_Scan_Success","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_Success","TestTypes_Scan_Success"
"","3","stores a number value in localStorage","useLocalStorage","Thu Jun 18 22:49:22 UTC 2026","passed","Thu Jun 18 22:49:22 UTC 2026","","setValue","",""
"","19","does not render the tooltip icon when tooltipText prop is not passed","ColumnHeaders","Thu Jun 18 22:49:58 UTC 2026","passed","Thu Jun 18 22:49:58 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestStorageFileService_ListFiles","1","TestStorageFileService_ListFiles","","Thu Jun 18 22:45:57 UTC 2026","passed","Thu Jun 18 22:45:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestStorageFileService_ListFiles","TestStorageFileService_ListFiles"
"","0","prefixes each node_kind with a colon for labels","graphSchema","Thu Jun 18 22:51:38 UTC 2026","passed","Thu Jun 18 22:51:38 UTC 2026","","","",""
"","4404","subcategory with duplicate name does not show indeterminate when all its children are unchecked","Pathfinding","Thu Jun 18 22:48:31 UTC 2026","passed","Thu Jun 18 22:48:35 UTC 2026","","","",""
"","619","renders the Platforms dropdown and handles click event","QuerySearchFilter","Thu Jun 18 22:50:16 UTC 2026","passed","Thu Jun 18 22:50:16 UTC 2026","","","",""
"Test cases for TestAddOrderByToNeo4jQuery_NoOrderByClause","0","TestAddOrderByToNeo4jQuery_NoOrderByClause","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddOrderByToNeo4jQuery_NoOrderByClause","TestAddOrderByToNeo4jQuery_NoOrderByClause"
"","9","should not render a Field when the provided value is []","Field","Thu Jun 18 22:51:36 UTC 2026","passed","Thu Jun 18 22:51:36 UTC 2026","","","",""
"","19","tag members refetches on environment change","the useAssetGroupTags utilities","Thu Jun 18 22:48:49 UTC 2026","passed","Thu Jun 18 22:48:49 UTC 2026","","","",""
"","527","displays correct content based on platform filter AD","CommonSearches","Thu Jun 18 22:48:56 UTC 2026","passed","Thu Jun 18 22:48:57 UTC 2026","","","",""
"","49","uses the discardQueryParams prop to discard all query params on the link","AppLink","Thu Jun 18 22:50:23 UTC 2026","passed","Thu Jun 18 22:50:23 UTC 2026","","","",""
"","97","should navigate to the correct page on alt + digit keydown","Keyboard shortcuts","Thu Jun 18 22:49:22 UTC 2026","passed","Thu Jun 18 22:49:22 UTC 2026","","","",""
"","15","does not show tooltip text by default","ColumnHeaders","Thu Jun 18 22:49:58 UTC 2026","passed","Thu Jun 18 22:49:58 UTC 2026","","SortableHeader with Tooltip","",""
"Test cases for TestUnmarshalInt64OverflowToInt64","0","TestUnmarshalInt64OverflowToInt64","","Thu Jun 18 22:45:51 UTC 2026","passed","Thu Jun 18 22:45:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestUnmarshalInt64OverflowToInt64","TestUnmarshalInt64OverflowToInt64"
"Test cases for TestManagementResource_CreateAuthToken","10","TestManagementResource_CreateAuthToken","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_CreateAuthToken","TestManagementResource_CreateAuthToken"
"","451","should call ""onSave"" one time","Enable2FADialog","Thu Jun 18 22:50:50 UTC 2026","passed","Thu Jun 18 22:50:50 UTC 2026","user clicks ""Disable Multi-Factor Authentication"" button","user enters valid password","",""
"Test cases for TestNormalizeToUTF8","0","TestNormalizeToUTF8","","Thu Jun 18 22:45:54 UTC 2026","passed","Thu Jun 18 22:45:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestNormalizeToUTF8","TestNormalizeToUTF8"
"","6","removes key from state","useObjectState","Thu Jun 18 22:51:26 UTC 2026","passed","Thu Jun 18 22:51:26 UTC 2026","","","",""
"","113","disables the user actions menu for a user with the auditor role","User Actions Menu","Thu Jun 18 22:49:45 UTC 2026","passed","Thu Jun 18 22:49:45 UTC 2026","","Button Menu State","",""
"Test cases for Test_getSearchableNodeKinds","0","Test_getSearchableNodeKinds","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_getSearchableNodeKinds","Test_getSearchableNodeKinds"
"Test cases for TestResources_ListAuditLogs_PredicateMismatchWithColumn","0","TestResources_ListAuditLogs_PredicateMismatchWithColumn","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListAuditLogs_PredicateMismatchWithColumn","TestResources_ListAuditLogs_PredicateMismatchWithColumn"
"Test cases for TestDisenrollMFA_Failure","0","TestDisenrollMFA_Failure","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Failure","TestDisenrollMFA_Failure"
"","277","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Thu Jun 18 22:52:03 UTC 2026","passed","Thu Jun 18 22:52:03 UTC 2026","","","",""
"","9","displays lastlogontimestamp cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Jun 18 22:51:28 UTC 2026","passed","Thu Jun 18 22:51:28 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_PublicQueryAndUserIsAdmin"
"","99","renders Empty when items is undefined and Empty is provided","<DetailsAccordion />","Thu Jun 18 22:48:50 UTC 2026","passed","Thu Jun 18 22:48:50 UTC 2026","","","",""
"","176","a null response from the server is handled","ExploreSearchCombobox with null response","Thu Jun 18 22:49:06 UTC 2026","passed","Thu Jun 18 22:49:06 UTC 2026","","","",""
"Test cases for Test_convertGraphExtensionPayloadToGraphExtension","0","Test_convertGraphExtensionPayloadToGraphExtension","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_convertGraphExtensionPayloadToGraphExtension","Test_convertGraphExtensionPayloadToGraphExtension"
"","3250","Kebab menu click causes the callback function to be called with the correct parameters","ExploreTable","Thu Jun 18 22:47:08 UTC 2026","passed","Thu Jun 18 22:47:12 UTC 2026","","","",""
"","859","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Thu Jun 18 22:46:57 UTC 2026","passed","Thu Jun 18 22:46:58 UTC 2026","","","",""
"","11","should render when search string is in the middle of the text","HighlightedText","Thu Jun 18 22:51:26 UTC 2026","passed","Thu Jun 18 22:51:26 UTC 2026","","","",""
"","29","displays lastlogon cell as UNKNOWN when the value is 0","ExploreTableDataCell","Thu Jun 18 22:51:28 UTC 2026","passed","Thu Jun 18 22:51:28 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGroups","0","TestResources_ListADDomainContainedGroups","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGroups","TestResources_ListADDomainContainedGroups"
"Test cases for TestService_GetFlagByKey","0","TestService_GetFlagByKey","","Thu Jun 18 22:45:57 UTC 2026","passed","Thu Jun 18 22:45:57 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/featureflags/internal/services/TestService_GetFlagByKey","TestService_GetFlagByKey"
"Test cases for TestUpdateAssetGroupRequest_AuditData","0","TestUpdateAssetGroupRequest_AuditData","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestUpdateAssetGroupRequest_AuditData","TestUpdateAssetGroupRequest_AuditData"
"","0","returns a function that takes a key found in updatedParams and updates the searchParams with that matching value from updatedParams","searchParams","Thu Jun 18 22:50:39 UTC 2026","passed","Thu Jun 18 22:50:39 UTC 2026","","setSingleParamFactory","",""
"","170","renders a button for opening the dialog","SchemaUploadDialog","Thu Jun 18 22:48:25 UTC 2026","passed","Thu Jun 18 22:48:25 UTC 2026","","","",""
"","13","renders nothing if flag is disabled and disabled prop is not provided","FeatureFlag","Thu Jun 18 22:51:06 UTC 2026","passed","Thu Jun 18 22:51:06 UTC 2026","","","",""
"Test cases for TestResources_GetCollectorManifest","0","TestResources_GetCollectorManifest","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCollectorManifest","TestResources_GetCollectorManifest"
"Test cases for TestManagementResource_GetAZEntity","118","TestManagementResource_GetAZEntity","","Thu Jun 18 22:45:50 UTC 2026","passed","Thu Jun 18 22:45:50 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestManagementResource_GetAZEntity","TestManagementResource_GetAZEntity"
