"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test cases for TestResources_ListADComputerSQLAdmins","0","TestResources_ListADComputerSQLAdmins","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerSQLAdmins","TestResources_ListADComputerSQLAdmins"
"Test cases for TestEncodingInterface","1","TestEncodingInterface","","Tue Feb 24 21:02:16 UTC 2026","passed","Tue Feb 24 21:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestEncodingInterface","TestEncodingInterface"
"","0","fails for password without uppercase letters","testPassword","Wed Feb 25 16:37:09 UTC 2026","passed","Wed Feb 25 16:37:09 UTC 2026","","","",""
"Test cases for TestGetPlatformAggregateStats_Failure","0","TestGetPlatformAggregateStats_Failure","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestGetPlatformAggregateStats_Failure","TestGetPlatformAggregateStats_Failure"
"Test cases for TestResources_ListADEntityDCOMRights","1","TestResources_ListADEntityDCOMRights","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityDCOMRights","TestResources_ListADEntityDCOMRights"
"","108","defaults to wrapped and removes .wrapped class when unwrap btn is clicked","CodeController","Wed Feb 25 16:36:54 UTC 2026","passed","Wed Feb 25 16:36:55 UTC 2026","","","",""
"","35","should highlight selected route","Main Nav Route Highlighting","Wed Feb 25 16:33:34 UTC 2026","passed","Wed Feb 25 16:33:34 UTC 2026","","","",""
"","371","should not call onSave when Save button is clicked and form input is invalid","UpdateUserDialog","Wed Feb 25 16:33:24 UTC 2026","passed","Wed Feb 25 16:33:24 UTC 2026","","","",""
"Test cases for TestQueries_BuildEntityQueryParams_InvalidLimit","0","TestQueries_BuildEntityQueryParams_InvalidLimit","","Tue Feb 24 21:01:56 UTC 2026","passed","Tue Feb 24 21:01:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_BuildEntityQueryParams_InvalidLimit","TestQueries_BuildEntityQueryParams_InvalidLimit"
"","21","should highlight main nav route when navigating to child route","Main Nav Route Highlighting","Wed Feb 25 16:33:34 UTC 2026","passed","Wed Feb 25 16:33:34 UTC 2026","","","",""
"","352","should render","PasswordResetForm","Wed Feb 25 16:34:45 UTC 2026","passed","Wed Feb 25 16:34:46 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"Test cases for TestMaybeSubmitNodeUpdate","1","TestMaybeSubmitNodeUpdate","","Tue Feb 24 21:01:59 UTC 2026","passed","Tue Feb 24 21:01:59 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestMaybeSubmitNodeUpdate","TestMaybeSubmitNodeUpdate"
"","984","filling in the name value allows updating the rule and navigates back to the details page","Rule Form","Wed Feb 25 16:33:08 UTC 2026","passed","Wed Feb 25 16:33:09 UTC 2026","","","",""
"","117","renders a snackbar notification in the dom and tests the long autoHideDuration","AppNotifications","Wed Feb 25 16:35:55 UTC 2026","passed","Wed Feb 25 16:35:55 UTC 2026","","","",""
"Test cases for TestResources_ListADComputerRDPUsers","3","TestResources_ListADComputerRDPUsers","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADComputerRDPUsers","TestResources_ListADComputerRDPUsers"
"Test cases for TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","0","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","","Tue Feb 24 21:01:55 UTC 2026","passed","Tue Feb 24 21:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn","TestDomainSelectors_GetFilterCriteria_InvalidFilterColumn"
"","2","Edge is created with correct structure including points array","copySigmaEdgesToGraphlibGraph","Wed Feb 25 16:38:08 UTC 2026","passed","Wed Feb 25 16:38:08 UTC 2026","","","",""
"","12","disables useAvailableEnvironment and does not attempt calling handleInitialEnvironment if queryOptions.enabled","useInitialEnvironment","Wed Feb 25 16:35:59 UTC 2026","passed","Wed Feb 25 16:35:59 UTC 2026","","","",""
"","531","adds node to asset group tag with confirmation","AssetGroupMenuItem","Wed Feb 25 16:33:51 UTC 2026","passed","Wed Feb 25 16:33:52 UTC 2026","","","",""
"Test cases for TestBuildErrorResponseConflict","0","TestBuildErrorResponseConflict","","Tue Feb 24 21:01:40 UTC 2026","passed","Tue Feb 24 21:01:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestBuildErrorResponseConflict","TestBuildErrorResponseConflict"
"","1","lastlogon, lastlogontimestamp","Handling value formatting for Active Directory entity properties lastlogon, lastlogontimestamp, whencreated, and pwdlastset","Wed Feb 25 16:33:53 UTC 2026","passed","Wed Feb 25 16:33:53 UTC 2026","","","",""
"Test cases for Test_GetApplicationConfigurations","4","Test_GetApplicationConfigurations","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_GetApplicationConfigurations","Test_GetApplicationConfigurations"
"","54","should render a Field when the provided value is false","Field","Wed Feb 25 16:36:41 UTC 2026","passed","Wed Feb 25 16:36:41 UTC 2026","","","",""
"","75","sets autoDisplayTable to true if query returns nodes only, searchType = cypher, and and enabled is true","useExploreTableAutoDisplay","Wed Feb 25 16:36:07 UTC 2026","passed","Wed Feb 25 16:36:07 UTC 2026","","","",""
"","14","shows hint by default","ManagedDatePicker - placeholders","Wed Feb 25 16:35:00 UTC 2026","passed","Wed Feb 25 16:35:00 UTC 2026","","","",""
"","3","returns {enabled: false} if there is not a match on the switch statement","useExploreGraph","Wed Feb 25 16:34:34 UTC 2026","passed","Wed Feb 25 16:34:34 UTC 2026","","exploreGraphQueryFactory","",""
"","261","validates that the name input is under the max length","Tag Form","Wed Feb 25 16:32:53 UTC 2026","passed","Wed Feb 25 16:32:53 UTC 2026","","","",""
"Test cases for TestRandomDurationBetween","27","TestRandomDurationBetween","","Tue Feb 24 21:01:52 UTC 2026","passed","Tue Feb 24 21:01:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/datapipe/TestRandomDurationBetween","TestRandomDurationBetween"
"","499","clear validation error on input","ManagedDatePicker - date validation","Wed Feb 25 16:34:59 UTC 2026","passed","Wed Feb 25 16:35:00 UTC 2026","","","",""
"Test cases for TestFeatureFlagManagerPoller","79","TestFeatureFlagManagerPoller","","Tue Feb 24 21:01:51 UTC 2026","passed","Tue Feb 24 21:01:51 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlagManagerPoller","TestFeatureFlagManagerPoller"
"","142","calls handleInitialEnvironment with the highest impactValue as the initial environment","useInitialEnvironment","Wed Feb 25 16:35:59 UTC 2026","passed","Wed Feb 25 16:35:59 UTC 2026","","","",""
"Test cases for TestFeatureFlag_HA","302","TestFeatureFlag_HA","","Tue Feb 24 21:01:51 UTC 2026","passed","Tue Feb 24 21:01:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestFeatureFlag_HA","TestFeatureFlag_HA"
"","9","should render a Field when the provided value is 0","Field","Wed Feb 25 16:36:41 UTC 2026","passed","Wed Feb 25 16:36:41 UTC 2026","","","",""
"","72","applies correct dynamic height based on filtered data","ActiveExtensionsCard","Wed Feb 25 16:33:11 UTC 2026","passed","Wed Feb 25 16:33:11 UTC 2026","","","",""
"","3","formats the date string","toFormatted","Wed Feb 25 16:36:28 UTC 2026","passed","Wed Feb 25 16:36:28 UTC 2026","","","",""
"","242","renders a snackbar notification in the dom and tests autoHideDuration","AppNotifications","Wed Feb 25 16:35:55 UTC 2026","passed","Wed Feb 25 16:35:55 UTC 2026","","","",""
"Test cases for TestFilter","0","TestFilter","","Tue Feb 24 21:02:20 UTC 2026","passed","Tue Feb 24 21:02:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFilter","TestFilter"
"Test cases for TestResources_DeleteSavedQuery","0","TestResources_DeleteSavedQuery","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery","TestResources_DeleteSavedQuery"
"","674","should open save dialog on keyboard press alt+S","CypherSearch","Wed Feb 25 16:35:09 UTC 2026","passed","Wed Feb 25 16:35:10 UTC 2026","","","",""
"","0","takes setSearchParams and availableParams returns a function","searchParams","Wed Feb 25 16:35:40 UTC 2026","passed","Wed Feb 25 16:35:40 UTC 2026","","setParamsFactory","",""
"","64","includes all traversable OpenGraph edges in their own category when they are available via the API","useEdgeCategories","Wed Feb 25 16:34:07 UTC 2026","passed","Wed Feb 25 16:34:07 UTC 2026","","","",""
"Test cases for TestManagementResource_ListUsers_DBError","0","TestManagementResource_ListUsers_DBError","","Tue Feb 24 21:01:55 UTC 2026","passed","Tue Feb 24 21:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_DBError","TestManagementResource_ListUsers_DBError"
"","44","should have a .z-nav class","MainNav","Wed Feb 25 16:33:33 UTC 2026","passed","Wed Feb 25 16:33:33 UTC 2026","","","",""
"Test cases for TestInt64ValueOrZero","0","TestInt64ValueOrZero","","Tue Feb 24 21:01:54 UTC 2026","passed","Tue Feb 24 21:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestInt64ValueOrZero","TestInt64ValueOrZero"
"Test cases for TestDomainSelectors_GetValidFilterPredicatesAsStrings","0","TestDomainSelectors_GetValidFilterPredicatesAsStrings","","Tue Feb 24 21:01:55 UTC 2026","passed","Tue Feb 24 21:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestDomainSelectors_GetValidFilterPredicatesAsStrings","TestDomainSelectors_GetValidFilterPredicatesAsStrings"
"","12","returns when label limit is reached","useTagLimits","Wed Feb 25 16:33:18 UTC 2026","passed","Wed Feb 25 16:33:18 UTC 2026","","","",""
"","106","renders the analysis toggle when multi tier analysis enabled is true and when editing an existing zone","Tag Form","Wed Feb 25 16:32:52 UTC 2026","passed","Wed Feb 25 16:32:52 UTC 2026","","","",""
"Test cases for TestMarshalInt","0","TestMarshalInt","","Tue Feb 24 21:01:54 UTC 2026","passed","Tue Feb 24 21:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalInt","TestMarshalInt"
"","95","does not show View in Explore if in object rule type","Seed Selection Results","Wed Feb 25 16:33:42 UTC 2026","passed","Wed Feb 25 16:33:42 UTC 2026","","","",""
"","89","calls onConfirm when confirm button clicked","EarlyAccessFeaturesWarningDialog","Wed Feb 25 16:38:19 UTC 2026","passed","Wed Feb 25 16:38:19 UTC 2026","","","",""
"","377","Displays a modal after clicking Analyze Now button and run analysis after clicking confirm","AnalyzeNowConfiguration","Wed Feb 25 16:34:11 UTC 2026","passed","Wed Feb 25 16:34:12 UTC 2026","","","",""
"Test cases for TestDetectBOMEncoding","0","TestDetectBOMEncoding","","Tue Feb 24 21:02:16 UTC 2026","passed","Tue Feb 24 21:02:16 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/bomenc/TestDetectBOMEncoding","TestDetectBOMEncoding"
"Test cases for TestFloatIsZero","0","TestFloatIsZero","","Tue Feb 24 21:01:54 UTC 2026","passed","Tue Feb 24 21:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestFloatIsZero","TestFloatIsZero"
"","2","returns the node_keys from the graphData with duplicate keys removed and known keys added","getExploreTableData","Wed Feb 25 16:35:09 UTC 2026","passed","Wed Feb 25 16:35:09 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","0","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","","Tue Feb 24 21:01:56 UTC 2026","passed","Tue Feb 24 21:01:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail","Test_filterNodesToSearchResult_filterEnvironments_domainSIDFail"
"","105","disables the create user button and does not populate a table if the user lacks the permission","Users","Wed Feb 25 16:34:21 UTC 2026","passed","Wed Feb 25 16:34:21 UTC 2026","","","",""
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Feb 25 16:38:14 UTC 2026","passed","Wed Feb 25 16:38:14 UTC 2026","","","",""
"Test cases for TestTypes_Scan_InvalidInput","0","TestTypes_Scan_InvalidInput","","Tue Feb 24 21:01:54 UTC 2026","passed","Tue Feb 24 21:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/TestTypes_Scan_InvalidInput","TestTypes_Scan_InvalidInput"
"Test cases for TestResources_UpdateSavedQuery_InvalidID","0","TestResources_UpdateSavedQuery_InvalidID","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidID","TestResources_UpdateSavedQuery_InvalidID"
"","369","renders an edit form for the selected asset group when a user has graph write permissions","GroupManagement","Wed Feb 25 16:37:56 UTC 2026","passed","Wed Feb 25 16:37:57 UTC 2026","","","",""
"Test cases for TestDummyHA","0","TestDummyHA","","Tue Feb 24 21:01:52 UTC 2026","passed","Tue Feb 24 21:01:52 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/daemons/changelog/TestDummyHA","TestDummyHA"
"","137","renders enabled Zone tab and disabled Rule and Object tabs","Selected Details Tabs","Wed Feb 25 16:34:19 UTC 2026","passed","Wed Feb 25 16:34:19 UTC 2026","","Selected Details Tabs - Params present","",""
"","229","prevents a user from proceeding if the file is not valid","ImportQueryDialog","Wed Feb 25 16:37:01 UTC 2026","passed","Wed Feb 25 16:37:01 UTC 2026","","","",""
"","207","Expand button causes table to expand to full height","ExploreTable","Wed Feb 25 16:32:49 UTC 2026","passed","Wed Feb 25 16:32:49 UTC 2026","","","",""
"Test cases for Test_SetApplicationConfiguration","3","Test_SetApplicationConfiguration","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetApplicationConfiguration","Test_SetApplicationConfiguration"
"Test cases for TestResources_ToggleFlag","0","TestResources_ToggleFlag","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ToggleFlag","TestResources_ToggleFlag"
"","1773","displays a list of available sharphound and azurehound files to download","DownloadCollectors","Wed Feb 25 16:37:37 UTC 2026","passed","Wed Feb 25 16:37:38 UTC 2026","","","",""
"","209","a name value is required to submit the form","Rule Form","Wed Feb 25 16:33:08 UTC 2026","passed","Wed Feb 25 16:33:08 UTC 2026","","","",""
"Test cases for TestIngestJobs_ValidFilters","0","TestIngestJobs_ValidFilters","","Tue Feb 24 21:01:55 UTC 2026","passed","Tue Feb 24 21:01:55 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestIngestJobs_ValidFilters","TestIngestJobs_ValidFilters"
"","153","renders the glyph form input when the editing a zone that is not the highest privileged","Tag Form","Wed Feb 25 16:32:52 UTC 2026","passed","Wed Feb 25 16:32:52 UTC 2026","","","",""
"","27","renders a button","CreateMenu","Wed Feb 25 16:33:57 UTC 2026","passed","Wed Feb 25 16:33:57 UTC 2026","","oidc_support feature flag disabled","",""
"Test cases for TestResources_ImportSavedQuery","17","TestResources_ImportSavedQuery","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ImportSavedQuery","TestResources_ImportSavedQuery"
"","6","renders the ZoneSelector when available and on a Zone page","TagSelector","Wed Feb 25 16:35:26 UTC 2026","passed","Wed Feb 25 16:35:26 UTC 2026","","","",""
"Test cases for TestManagementResource_UpdateUser_IDMalformed","941","TestManagementResource_UpdateUser_IDMalformed","","Tue Feb 24 21:02:02 UTC 2026","passed","Tue Feb 24 21:02:03 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_IDMalformed","TestManagementResource_UpdateUser_IDMalformed"
"Test cases for TestResources_DeleteAssetGroupTagSelector","2","TestResources_DeleteAssetGroupTagSelector","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroupTagSelector","TestResources_DeleteAssetGroupTagSelector"
"","836","should render","CypherSearch","Wed Feb 25 16:35:06 UTC 2026","passed","Wed Feb 25 16:35:06 UTC 2026","","","",""
"","0","No type was provided and no results were available","Getting the text for the disabled item display for a search when there are no results","Wed Feb 25 16:35:11 UTC 2026","passed","Wed Feb 25 16:35:11 UTC 2026","","Empty data states","",""
"","52","should display a message","CypherSearchMessage","Wed Feb 25 16:37:17 UTC 2026","passed","Wed Feb 25 16:37:17 UTC 2026","","","",""
"","1","handles unix time values by converting them to our standard date display format","Formatting number properties","Wed Feb 25 16:33:53 UTC 2026","passed","Wed Feb 25 16:33:53 UTC 2026","","","",""
"","16","allows you to cancel filter updates before applying them to the url and reset to the default filter state","usePathfindingFilters","Wed Feb 25 16:36:36 UTC 2026","passed","Wed Feb 25 16:36:36 UTC 2026","","","",""
"","197","onCancel is called when cancel is clicked","Enable2FADialog","Wed Feb 25 16:35:06 UTC 2026","passed","Wed Feb 25 16:35:06 UTC 2026","","","",""
"Test cases for TestSortJSONArrays","3","TestSortJSONArrays","","Tue Feb 24 21:02:11 UTC 2026","passed","Tue Feb 24 21:02:11 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/test/TestSortJSONArrays","TestSortJSONArrays"
"","0","returns true if arrays are equal","areArraysSimilar","Wed Feb 25 16:36:49 UTC 2026","passed","Wed Feb 25 16:36:49 UTC 2026","","","",""
"Test cases for Test_filterNodesToSearchResult_filterEnvironments","0","Test_filterNodesToSearchResult_filterEnvironments","","Tue Feb 24 21:01:56 UTC 2026","passed","Tue Feb 24 21:01:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_filterNodesToSearchResult_filterEnvironments","Test_filterNodesToSearchResult_filterEnvironments"
"","9","should not render when data is present","NoDataDialog","Wed Feb 25 16:37:06 UTC 2026","passed","Wed Feb 25 16:37:06 UTC 2026","","","",""
"","0","handles percent values by multiplying by 100, truncating to an integer, and adding a ""%"" to the end","Formatting number properties","Wed Feb 25 16:33:53 UTC 2026","passed","Wed Feb 25 16:33:53 UTC 2026","","","",""
"Test cases for Test_ParseSortParameters","0","Test_ParseSortParameters","","Tue Feb 24 21:01:40 UTC 2026","passed","Tue Feb 24 21:01:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/Test_ParseSortParameters","Test_ParseSortParameters"
"","82","initializes the list with all filters checked by default","usePathfindingFilters","Wed Feb 25 16:36:36 UTC 2026","passed","Wed Feb 25 16:36:36 UTC 2026","","","",""
"Test cases for TestContextMiddlewareBypassEnabled","0","TestContextMiddlewareBypassEnabled","","Tue Feb 24 21:01:41 UTC 2026","passed","Tue Feb 24 21:01:41 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","1","should recognize a common properties","validating a node property against the shared generated schema","Wed Feb 25 16:33:53 UTC 2026","passed","Wed Feb 25 16:33:53 UTC 2026","","","",""
"","0","should compute the midpoint of a line segment","bezier","Wed Feb 25 16:38:00 UTC 2026","passed","Wed Feb 25 16:38:00 UTC 2026","","","",""
"","6","renders the LabelSelector when available and on a Label page","TagSelector","Wed Feb 25 16:35:26 UTC 2026","passed","Wed Feb 25 16:35:26 UTC 2026","","","",""
"","173","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed Feb 25 16:36:21 UTC 2026","passed","Wed Feb 25 16:36:21 UTC 2026","","","",""
"","1128","renders asset group edit options with graph write permissions","ContextMenu","Wed Feb 25 16:33:40 UTC 2026","passed","Wed Feb 25 16:33:41 UTC 2026","","","",""
"","138","should fire Cancel once with false","ConfirmationDialog","Wed Feb 25 16:36:58 UTC 2026","passed","Wed Feb 25 16:36:58 UTC 2026","","","",""
"","3","returns true if arrays are referentially equal","areArraysSimilar","Wed Feb 25 16:36:49 UTC 2026","passed","Wed Feb 25 16:36:49 UTC 2026","","","",""
"","224","opens confirmation dialog when delete button is clicked","ActiveExtensionsCard","Wed Feb 25 16:33:11 UTC 2026","passed","Wed Feb 25 16:33:11 UTC 2026","","","",""
"","2143","Clicking on a row causes row to be selected","ExploreTable","Wed Feb 25 16:32:53 UTC 2026","passed","Wed Feb 25 16:32:55 UTC 2026","","","",""
"Test cases for TestStringPointer","0","TestStringPointer","","Tue Feb 24 21:01:54 UTC 2026","passed","Tue Feb 24 21:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringPointer","TestStringPointer"
"Test cases for TestManagementResource_ListAuthTokens_NonAdmin","0","TestManagementResource_ListAuthTokens_NonAdmin","","Tue Feb 24 21:02:15 UTC 2026","passed","Tue Feb 24 21:02:15 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListAuthTokens_NonAdmin","TestManagementResource_ListAuthTokens_NonAdmin"
"","43","displays security warning","Enable2FADialog","Wed Feb 25 16:35:51 UTC 2026","passed","Wed Feb 25 16:35:51 UTC 2026","","","",""
"","161","on clicking switch shows modal and when clicking confirm closes it and switch changes to disabled","CitrixRDPConfiguration","Wed Feb 25 16:33:58 UTC 2026","passed","Wed Feb 25 16:33:58 UTC 2026","","Click on switch to disable","",""
"","69","should hide Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is false","CreateUserForm","Wed Feb 25 16:33:28 UTC 2026","passed","Wed Feb 25 16:33:28 UTC 2026","","","",""
"Test cases for TestBoolFromPtr","0","TestBoolFromPtr","","Tue Feb 24 21:01:54 UTC 2026","passed","Tue Feb 24 21:01:54 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestBoolFromPtr","TestBoolFromPtr"
"","0","properly displays bitwise integers","Formatting number properties","Wed Feb 25 16:33:53 UTC 2026","passed","Wed Feb 25 16:33:53 UTC 2026","","","",""
"","0","returns disabled config when any required param is falsey","useExploreGraph","Wed Feb 25 16:34:34 UTC 2026","passed","Wed Feb 25 16:34:34 UTC 2026","relationship search queries","exploreGraphQueryFactory","",""
"","189","displays no search results message when search yields no matches","ActiveExtensionsCard","Wed Feb 25 16:33:11 UTC 2026","passed","Wed Feb 25 16:33:11 UTC 2026","","","",""
"Test cases for TestResources_GetCertTemplateEntityInfo","216","TestResources_GetCertTemplateEntityInfo","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetCertTemplateEntityInfo","TestResources_GetCertTemplateEntityInfo"
"Test cases for TestSelfDestructingTempFile","0","TestSelfDestructingTempFile","","Tue Feb 24 21:01:40 UTC 2026","passed","Tue Feb 24 21:01:40 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestSelfDestructingTempFile","TestSelfDestructingTempFile"
"","306","should display correctly","DeleteConfirmationDialog","Wed Feb 25 16:36:40 UTC 2026","passed","Wed Feb 25 16:36:40 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Admin_SuccessNoPasswordSSO","739","TestDisenrollMFA_Admin_SuccessNoPasswordSSO","","Tue Feb 24 21:02:22 UTC 2026","passed","Tue Feb 24 21:02:23 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Admin_SuccessNoPasswordSSO","TestDisenrollMFA_Admin_SuccessNoPasswordSSO"
"Test cases for Test_UseHooks","0","Test_UseHooks","","Tue Feb 24 21:02:19 UTC 2026","passed","Tue Feb 24 21:02:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseHooks","Test_UseHooks"
"","230","should not call onSubmit when input is invalid and Submit button is clicked","UpsertSAMLProviderForm","Wed Feb 25 16:35:59 UTC 2026","passed","Wed Feb 25 16:35:59 UTC 2026","","","",""
"Test cases for TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","0","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","","Tue Feb 24 21:01:48 UTC 2026","passed","Tue Feb 24 21:01:48 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin","TestResources_DeleteSavedQuery_NotPublicQueryAndUserIsAdmin"
"Test cases for Test_PrimaryNodeKind","2","Test_PrimaryNodeKind","","Tue Feb 24 21:02:18 UTC 2026","passed","Tue Feb 24 21:02:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/graphschema/Test_PrimaryNodeKind","Test_PrimaryNodeKind"
"","0","should handle the well formed entities","Evaluating the entity display name from a given entity","Wed Feb 25 16:33:53 UTC 2026","passed","Wed Feb 25 16:33:53 UTC 2026","","","",""
"","75","displays an error message","GraphView","Wed Feb 25 16:37:55 UTC 2026","passed","Wed Feb 25 16:37:55 UTC 2026","","","",""
"","289","renders a non-primary button as expected","DropdownSelector","Wed Feb 25 16:36:00 UTC 2026","passed","Wed Feb 25 16:36:00 UTC 2026","","","",""
"","6","displays lastlogontimestamp cell as NEVER when the value is -1","ExploreTableDataCell","Wed Feb 25 16:36:30 UTC 2026","passed","Wed Feb 25 16:36:30 UTC 2026","","","",""
"Test cases for Test_formatSearchResults_sorting","0","Test_formatSearchResults_sorting","","Tue Feb 24 21:01:56 UTC 2026","passed","Tue Feb 24 21:01:56 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/Test_formatSearchResults_sorting","Test_formatSearchResults_sorting"
"","0","returns null if paramValue is null","useEnvironmentParams","Wed Feb 25 16:37:08 UTC 2026","passed","Wed Feb 25 16:37:08 UTC 2026","","parseEnvironmentAggregation","",""
"","13","should filter properties that we do not want to display in the entity panel","ObjectInfoFields","Wed Feb 25 16:36:41 UTC 2026","passed","Wed Feb 25 16:36:41 UTC 2026","","","",""
"","4","calls the provided notification method","handleError","Wed Feb 25 16:35:39 UTC 2026","passed","Wed Feb 25 16:35:39 UTC 2026","","","",""
