"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","0","returns only the known types when no environments are provided","getOpenGraphEnvironmentInfoMap","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:09 UTC 2026","","","",""
"","0","filters by user-provided platform","filterAndSearchEnvironments","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:09 UTC 2026","","platform filters","",""
"Test cases for TestLocalStore_Close","5","TestLocalStore_Close","","Wed Jul 22 22:13:24 UTC 2026","passed","Wed Jul 22 22:13:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/storage/TestLocalStore_Close","TestLocalStore_Close"
"","218","should fire Cancel once with false","DeleteConfirmationDialog","Wed Jul 22 22:19:52 UTC 2026","passed","Wed Jul 22 22:19:52 UTC 2026","","","",""
"","43","renders a preview version by default","PrivilegeZonesCypherEditor Search component for Zone Management","Wed Jul 22 22:19:19 UTC 2026","passed","Wed Jul 22 22:19:19 UTC 2026","","","",""
"","9","returns undefined query state when itemId is undefined","useGraphItem","Wed Jul 22 22:17:35 UTC 2026","passed","Wed Jul 22 22:17:35 UTC 2026","","","",""
"","52","will request feature-flags when the user is fully authenticated","app","Wed Jul 22 22:21:34 UTC 2026","passed","Wed Jul 22 22:21:34 UTC 2026","","<Inner />","",""
"","101","disables delete button for built-in extensions","ActiveExtensionsCard","Wed Jul 22 22:15:17 UTC 2026","passed","Wed Jul 22 22:15:17 UTC 2026","","","",""
"","147","returns false when no nodes are available","useGraphHasData","Wed Jul 22 22:19:51 UTC 2026","passed","Wed Jul 22 22:19:51 UTC 2026","","","",""
"Test cases for TestDisenrollMFA_Success","0","TestDisenrollMFA_Success","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestDisenrollMFA_Success","TestDisenrollMFA_Success"
"Test cases for TestResources_UpdateSavedQuery_Admin_NonPublicQuery","0","TestResources_UpdateSavedQuery_Admin_NonPublicQuery","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_Admin_NonPublicQuery","TestResources_UpdateSavedQuery_Admin_NonPublicQuery"
"","78","disables the upload file button when the user does not have the opengraph write permission","SchemaUploadDialog","Wed Jul 22 22:16:22 UTC 2026","passed","Wed Jul 22 22:16:22 UTC 2026","","","",""
"","1","should exclude operations within a tag when only the path matches but not all paths","opsFilter","Wed Jul 22 22:19:22 UTC 2026","passed","Wed Jul 22 22:19:22 UTC 2026","","","",""
"Test cases for TestGraphQuery_RawCypherQuery","0","TestGraphQuery_RawCypherQuery","","Wed Jul 22 22:13:18 UTC 2026","passed","Wed Jul 22 22:13:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestGraphQuery_RawCypherQuery","TestGraphQuery_RawCypherQuery"
"","0","should return true when value partially matches term","compareTerm","Wed Jul 22 22:19:22 UTC 2026","passed","Wed Jul 22 22:19:22 UTC 2026","","","",""
"","271","calls the onReset prop when the crop button is clicked","GraphControls","Wed Jul 22 22:15:13 UTC 2026","passed","Wed Jul 22 22:15:13 UTC 2026","","Resetting graph","",""
"","127","should not display a badge when role based filtering is false","EntityInfoPanel","Wed Jul 22 22:19:26 UTC 2026","passed","Wed Jul 22 22:19:26 UTC 2026","","","",""
"Test cases for TestResources_CreateAssetGroupTagSelector","1","TestResources_CreateAssetGroupTagSelector","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_CreateAssetGroupTagSelector","TestResources_CreateAssetGroupTagSelector"
"Test cases for TestManagementResource_ListUsers_PredicateMismatchWithColumn","0","TestManagementResource_ListUsers_PredicateMismatchWithColumn","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_ListUsers_PredicateMismatchWithColumn","TestManagementResource_ListUsers_PredicateMismatchWithColumn"
"Test cases for TestInvalidValueError","0","TestInvalidValueError","","Wed Jul 22 22:13:21 UTC 2026","passed","Wed Jul 22 22:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/cache/TestInvalidValueError","TestInvalidValueError"
"","926","sets the selectedItem param and closes popper when a node is selected","GraphControls","Wed Jul 22 22:15:18 UTC 2026","passed","Wed Jul 22 22:15:18 UTC 2026","","Searching current results","",""
"","2071","does not show the ""Disable MFA"" context menu option for users without MFA enabled","Users","Wed Jul 22 22:16:39 UTC 2026","passed","Wed Jul 22 22:16:41 UTC 2026","","","",""
"Test cases for TestResources_ListADEntityAdminRights","0","TestResources_ListADEntityAdminRights","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADEntityAdminRights","TestResources_ListADEntityAdminRights"
"","29","renders highlight only for active selector when ruleId is present","SelectedHighlight","Wed Jul 22 22:19:30 UTC 2026","passed","Wed Jul 22 22:19:30 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_AdminPublicQuery_Success","0","TestResources_UpdateSavedQuery_AdminPublicQuery_Success","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_AdminPublicQuery_Success","TestResources_UpdateSavedQuery_AdminPublicQuery_Success"
"","2179","should add an option and display the changelog when it is clicked","AssetGroupEdit","Wed Jul 22 22:18:35 UTC 2026","passed","Wed Jul 22 22:18:37 UTC 2026","","","",""
"","44","shows the empty form message when Cypher Rule Form is empty","Seed Selection Results","Wed Jul 22 22:16:53 UTC 2026","passed","Wed Jul 22 22:16:53 UTC 2026","","","",""
"Test cases for Test_UseFixture","0","Test_UseFixture","","Wed Jul 22 22:13:21 UTC 2026","passed","Wed Jul 22 22:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/lab/Test_UseFixture","Test_UseFixture"
"","413","handles removing from a tier zero asset group","AssetGroupMenuItem","Wed Jul 22 22:20:57 UTC 2026","passed","Wed Jul 22 22:20:58 UTC 2026","","removing from an asset group","",""
"Test cases for TestManagementResource_UpdateUser_ETAC","0","TestManagementResource_UpdateUser_ETAC","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_UpdateUser_ETAC","TestManagementResource_UpdateUser_ETAC"
"","1","should compute offset vertices for bezier curves at a given intersection","bezier","Wed Jul 22 22:21:26 UTC 2026","passed","Wed Jul 22 22:21:26 UTC 2026","","","",""
"Test cases for TestWriteBinaryResponse","0","TestWriteBinaryResponse","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/TestWriteBinaryResponse","TestWriteBinaryResponse"
"","207","shows a table with finished jobs","FileIngestTable","Wed Jul 22 22:16:00 UTC 2026","passed","Wed Jul 22 22:16:00 UTC 2026","","","",""
"Test cases for TestResources_GetAssetGroupSelectorMemberCountsByKind","1","TestResources_GetAssetGroupSelectorMemberCountsByKind","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAssetGroupSelectorMemberCountsByKind","TestResources_GetAssetGroupSelectorMemberCountsByKind"
"","1579","shows an error message when unable to delete a rule","Rule Form","Wed Jul 22 22:14:59 UTC 2026","passed","Wed Jul 22 22:15:00 UTC 2026","","","",""
"","915","Download button opens a menu and selecting ""All Columns"" calls json2csv with all columns","ExploreTable","Wed Jul 22 22:14:47 UTC 2026","passed","Wed Jul 22 22:14:48 UTC 2026","","","",""
"","349","renders the Rule Tab content when Rule tab is chosen","Selected Details Tab Content","Wed Jul 22 22:18:29 UTC 2026","passed","Wed Jul 22 22:18:29 UTC 2026","","","",""
"Test cases for TestResources_GetAZEntityInformation","55","TestResources_GetAZEntityInformation","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZEntityInformation","TestResources_GetAZEntityInformation"
"","159","does not show View in Explore if in object rule type","Seed Selection Results","Wed Jul 22 22:16:53 UTC 2026","passed","Wed Jul 22 22:16:53 UTC 2026","","","",""
"","146","shows the empty form message when Object Rule Form is empty","Seed Selection Results","Wed Jul 22 22:16:53 UTC 2026","passed","Wed Jul 22 22:16:53 UTC 2026","","","",""
"Test cases for TestQueries_GetRequestedType","0","TestQueries_GetRequestedType","","Wed Jul 22 22:13:18 UTC 2026","passed","Wed Jul 22 22:13:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/queries/TestQueries_GetRequestedType","TestQueries_GetRequestedType"
"Test cases for TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","0","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus","TestResources_UpdateSavedQuery_ErrorFetchingPublicStatus"
"Test cases for TestContextMiddlewareBypassEnabled","1","TestContextMiddlewareBypassEnabled","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/middleware/TestContextMiddlewareBypassEnabled","TestContextMiddlewareBypassEnabled"
"","63","enables filtering out for tags that are treated as Labels (including Owned)","the useAssetGroupTags utilities","Wed Jul 22 22:16:56 UTC 2026","passed","Wed Jul 22 22:16:56 UTC 2026","","","",""
"","1","handles environment with impactValue at exact threshold boundaries","filterAndSearchEnvironments","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:09 UTC 2026","","edge cases","",""
"","143","continue button is disabled when no SSO provider has been selected","LoginViaSSOForm","Wed Jul 22 22:18:44 UTC 2026","passed","Wed Jul 22 22:18:44 UTC 2026","","","",""
"","263","renders total rules and accordion sections","RulesAccordion","Wed Jul 22 22:18:15 UTC 2026","passed","Wed Jul 22 22:18:15 UTC 2026","","","",""
"","359","calls handleError with ruleType when creating a rule fails","Rule Form","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:10 UTC 2026","","","",""
"Test cases for TestAddWhereClauseToNeo4jQuery_WithWhereClause","0","TestAddWhereClauseToNeo4jQuery_WithWhereClause","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestAddWhereClauseToNeo4jQuery_WithWhereClause","TestAddWhereClauseToNeo4jQuery_WithWhereClause"
"","61","renders the title passed via title prop","ColumnHeaders","Wed Jul 22 22:18:00 UTC 2026","passed","Wed Jul 22 22:18:00 UTC 2026","","BaseColumnHeader","",""
"","158","displays a table of completed ingest logs","FileIngest","Wed Jul 22 22:18:45 UTC 2026","passed","Wed Jul 22 22:18:45 UTC 2026","","","",""
"Test cases for TestGenericAssign","0","TestGenericAssign","","Wed Jul 22 22:13:20 UTC 2026","passed","Wed Jul 22 22:13:20 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/utils/TestGenericAssign","TestGenericAssign"
"Test cases for TestStore_GetNode","1","TestStore_GetNode","","Wed Jul 22 22:13:24 UTC 2026","passed","Wed Jul 22 22:13:24 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/graphdb/internal/appdb/TestStore_GetNode","TestStore_GetNode"
"Test cases for TestManagementResource_GetSAMLProvider","11","TestManagementResource_GetSAMLProvider","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_GetSAMLProvider","TestManagementResource_GetSAMLProvider"
"","126","renders a single item when items is an object","<DetailsAccordion />","Wed Jul 22 22:16:57 UTC 2026","passed","Wed Jul 22 22:16:57 UTC 2026","","","",""
"Test cases for TestResources_DeleteAssetGroup","0","TestResources_DeleteAssetGroup","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_DeleteAssetGroup","TestResources_DeleteAssetGroup"
"Test cases for TestParseLimitQueryParameter","0","TestParseLimitQueryParameter","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestParseLimitQueryParameter","TestParseLimitQueryParameter"
"","187","renders the Cypher Rules Panel when clicking the Rule Tab","Selected Details Tab Content","Wed Jul 22 22:18:29 UTC 2026","passed","Wed Jul 22 22:18:29 UTC 2026","","","",""
"","77","indicates that filters are inactive","AssetGroupEdit","Wed Jul 22 22:17:04 UTC 2026","passed","Wed Jul 22 22:17:04 UTC 2026","","","",""
"","11","makes no count request when neither a Tag or Rule is selected (tagId and ruleId are undefined from path params","useObjectCounts","Wed Jul 22 22:19:57 UTC 2026","passed","Wed Jul 22 22:19:57 UTC 2026","","","",""
"","1035","should not call onSubmit when password does not match confirmation password when reset password button clicked","PasswordResetForm","Wed Jul 22 22:17:53 UTC 2026","passed","Wed Jul 22 22:17:54 UTC 2026","","","",""
"","0","escapes backslashes before quotes so they do not combine","escapeCypherString","Wed Jul 22 22:20:24 UTC 2026","passed","Wed Jul 22 22:20:24 UTC 2026","","","",""
"Test cases for TestResources_ListADDomainContainedGPOs","0","TestResources_ListADDomainContainedGPOs","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainContainedGPOs","TestResources_ListADDomainContainedGPOs"
"","3","prevents Sigma defaults events","preventAllDefaults","Wed Jul 22 22:21:47 UTC 2026","passed","Wed Jul 22 22:21:47 UTC 2026","","","",""
"","7","should not render if open === false","ConfirmUpdateQueryDialog","Wed Jul 22 22:20:02 UTC 2026","passed","Wed Jul 22 22:20:02 UTC 2026","","","",""
"Test cases for TestWriteArchiveFileToStorage","0","TestWriteArchiveFileToStorage","","Wed Jul 22 22:13:19 UTC 2026","passed","Wed Jul 22 22:13:19 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/services/graphify/TestWriteArchiveFileToStorage","TestWriteArchiveFileToStorage"
"Test cases for TestManagementResource_DeleteUser_GetUserError","0","TestManagementResource_DeleteUser_GetUserError","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteUser_GetUserError","TestManagementResource_DeleteUser_GetUserError"
"Test cases for TestResources_ListADIssuancePolicyLinkedCertTemplates","71","TestResources_ListADIssuancePolicyLinkedCertTemplates","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADIssuancePolicyLinkedCertTemplates","TestResources_ListADIssuancePolicyLinkedCertTemplates"
"Test cases for TestResources_UpdateAssetGroupSelectors_SuccessOwned","0","TestResources_UpdateAssetGroupSelectors_SuccessOwned","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_SuccessOwned","TestResources_UpdateAssetGroupSelectors_SuccessOwned"
"","1","should handle an undefined entity","Evaluating the entity display name from a given entity","Wed Jul 22 22:16:57 UTC 2026","passed","Wed Jul 22 22:16:57 UTC 2026","","","",""
"","234","handles chevron click event","CommonSearches","Wed Jul 22 22:17:06 UTC 2026","passed","Wed Jul 22 22:17:06 UTC 2026","","","",""
"","137","temporarily displays the checkmark icon after clicking copy","ExploreTableDataCell","Wed Jul 22 22:19:42 UTC 2026","passed","Wed Jul 22 22:19:42 UTC 2026","","","",""
"","932","renders the node in the entity panel when member is clicked","GroupManagement","Wed Jul 22 22:21:26 UTC 2026","passed","Wed Jul 22 22:21:26 UTC 2026","","","",""
"","334","does not render an edit form for the selected asset group when a user does not have graph write permissions","GroupManagement","Wed Jul 22 22:21:24 UTC 2026","passed","Wed Jul 22 22:21:25 UTC 2026","","","",""
"","677","should display Environmental Targeted Access Control panel when showEnvironmentAccessControls prop is true and read-only role is selected","CreateUserForm","Wed Jul 22 22:15:27 UTC 2026","passed","Wed Jul 22 22:15:27 UTC 2026","","","",""
"Test cases for TestResources_ListSourceKinds","25","TestResources_ListSourceKinds","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListSourceKinds","TestResources_ListSourceKinds"
"Test cases for TestResources_ListADDomainOutboundTrusts","5","TestResources_ListADDomainOutboundTrusts","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ListADDomainOutboundTrusts","TestResources_ListADDomainOutboundTrusts"
"Test cases for TestFlatMap","0","TestFlatMap","","Wed Jul 22 22:13:22 UTC 2026","passed","Wed Jul 22 22:13:22 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/slicesext/TestFlatMap","TestFlatMap"
"","127","highlights selectedLayout rather than the table option when searchType is not cypher","GraphControls","Wed Jul 22 22:15:16 UTC 2026","passed","Wed Jul 22 22:15:16 UTC 2026","","Table view selection state","",""
"","0","The user has yet to type into the search","Getting the text for the disabled item display for a search when there are no results","Wed Jul 22 22:19:21 UTC 2026","passed","Wed Jul 22 22:19:21 UTC 2026","","Empty data states","",""
"","12","does not open the Schema Upload dialog via drag when the Quick Upload dialog is already open","SchemaUploadDialog","Wed Jul 22 22:16:23 UTC 2026","passed","Wed Jul 22 22:16:23 UTC 2026","","","",""
"","7","renders the LabelSelector when available and on a Label page","TagSelector","Wed Jul 22 22:18:28 UTC 2026","passed","Wed Jul 22 22:18:28 UTC 2026","","","",""
"","750","displays correct content based on platform filter Azure","CommonSearches","Wed Jul 22 22:17:04 UTC 2026","passed","Wed Jul 22 22:17:05 UTC 2026","","","",""
"Test cases for TestResources_UpdateAssetGroupSelectors_PayloadError","0","TestResources_UpdateAssetGroupSelectors_PayloadError","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateAssetGroupSelectors_PayloadError","TestResources_UpdateAssetGroupSelectors_PayloadError"
"Test cases for TestRegister_PanicsOnNilGraph","0","TestRegister_PanicsOnNilGraph","","Wed Jul 22 22:13:25 UTC 2026","passed","Wed Jul 22 22:13:25 UTC 2026","","Go Test","github.com/specterops/bloodhound/server/modules/TestRegister_PanicsOnNilGraph","TestRegister_PanicsOnNilGraph"
"","0","calls transformToFlatGraphResponse when graphData matches GraphResponse interface","normalizeGraphDataForSigma","Wed Jul 22 22:21:42 UTC 2026","passed","Wed Jul 22 22:21:42 UTC 2026","","","",""
"","124","renders details for a selected rule and is of type ""Cypher""","DynamicDetails","Wed Jul 22 22:17:27 UTC 2026","passed","Wed Jul 22 22:17:27 UTC 2026","","","",""
"","206","calls setExploreParams with only the expandedSection label when selecting any accordion that is not composition","EdgeInfoContent","Wed Jul 22 22:15:30 UTC 2026","passed","Wed Jul 22 22:15:30 UTC 2026","","EdgeInfoContent support for Deep Linking","",""
"","9","renders without label when label is empty string","StatusIndicator","Wed Jul 22 22:20:23 UTC 2026","passed","Wed Jul 22 22:20:23 UTC 2026","","","",""
"Test cases for TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","1","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission","TestResources_ShareSavedQueriesPermissions_CanUpdateSavedQueriesPermission"
"","4","mounts an assertive aria-live region","AnnouncementProvider","Wed Jul 22 22:18:08 UTC 2026","passed","Wed Jul 22 22:18:08 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_NoQueryMatch","0","TestResources_UpdateSavedQuery_NoQueryMatch","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_NoQueryMatch","TestResources_UpdateSavedQuery_NoQueryMatch"
"","174","displays extensions in a table when data is available","ActiveExtensionsCard","Wed Jul 22 22:15:14 UTC 2026","passed","Wed Jul 22 22:15:14 UTC 2026","","","",""
"Test cases for Test_SetNodeProperties","0","Test_SetNodeProperties","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/Test_SetNodeProperties","Test_SetNodeProperties"
"","20","renders correctly when an unexpected nodeType is passed","NodeIcon","Wed Jul 22 22:19:43 UTC 2026","passed","Wed Jul 22 22:19:43 UTC 2026","","","",""
"","171","renders enabled Label, Rule and Object tabs","Selected Details Tabs","Wed Jul 22 22:17:36 UTC 2026","passed","Wed Jul 22 22:17:37 UTC 2026","","Selected Details Tabs - Params present","",""
"","0","should compute the length of a line segment","bezier","Wed Jul 22 22:21:26 UTC 2026","passed","Wed Jul 22 22:21:26 UTC 2026","","","",""
"Test cases for TestStringFromPtr","0","TestStringFromPtr","","Wed Jul 22 22:13:17 UTC 2026","passed","Wed Jul 22 22:13:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestStringFromPtr","TestStringFromPtr"
"Test cases for TestManagementResource_DeleteAuthToken","12","TestManagementResource_DeleteAuthToken","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/auth/TestManagementResource_DeleteAuthToken","TestManagementResource_DeleteAuthToken"
"Test cases for TestSortParseAndValidate_Parsing","0","TestSortParseAndValidate_Parsing","","Wed Jul 22 22:13:21 UTC 2026","passed","Wed Jul 22 22:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/params/TestSortParseAndValidate_Parsing","TestSortParseAndValidate_Parsing"
"","576","toggles parent from all to none","GraphDataCheckboxes","Wed Jul 22 22:15:17 UTC 2026","passed","Wed Jul 22 22:15:17 UTC 2026","","","",""
"","0","The user has yet to type into the search (for OU and Domain searches that have hard coded types)","Getting the text for the disabled item display for a search when there are no results","Wed Jul 22 22:19:21 UTC 2026","passed","Wed Jul 22 22:19:21 UTC 2026","","Empty data states","",""
"","2280","executes a pathfinding search when both a source and destination node are provided","Pathfinding: interaction","Wed Jul 22 22:17:41 UTC 2026","passed","Wed Jul 22 22:17:43 UTC 2026","","","",""
"Test cases for TestArgon2Digest_String","0","TestArgon2Digest_String","","Wed Jul 22 22:13:21 UTC 2026","passed","Wed Jul 22 22:13:21 UTC 2026","","Go Test","github.com/specterops/bloodhound/packages/go/crypto/TestArgon2Digest_String","TestArgon2Digest_String"
"","658","renders the Namespace column header with focusable info icon","ActiveExtensionsCard","Wed Jul 22 22:15:14 UTC 2026","passed","Wed Jul 22 22:15:15 UTC 2026","","","",""
"","0","propagates environment_kind_id for OpenGraph types","getOpenGraphEnvironmentInfoMap","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:09 UTC 2026","","","",""
"","407","renders","EarlyAccessFeaturesWarningDialog","Wed Jul 22 22:21:45 UTC 2026","passed","Wed Jul 22 22:21:45 UTC 2026","","","",""
"Test cases for TestResources_UpdateSavedQuery_InvalidBody","0","TestResources_UpdateSavedQuery_InvalidBody","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_UpdateSavedQuery_InvalidBody","TestResources_UpdateSavedQuery_InvalidBody"
"","59","correctly handles the hygiene ID with value 0 by not omitting it in the params value even though 0 is falsey","usePZQueryParams","Wed Jul 22 22:18:21 UTC 2026","passed","Wed Jul 22 22:18:21 UTC 2026","","","",""
"","51","uses the discardQueryParams prop to discard all query params on the link","AppLink","Wed Jul 22 22:18:31 UTC 2026","passed","Wed Jul 22 22:18:31 UTC 2026","","","",""
"","86","should not display api key management button","Api Keys","Wed Jul 22 22:17:24 UTC 2026","passed","Wed Jul 22 22:17:24 UTC 2026","","","",""
"","14","does not add a query param if the search term is empty","useNodeSearch","Wed Jul 22 22:19:26 UTC 2026","passed","Wed Jul 22 22:19:26 UTC 2026","","","",""
"","0","If for some reason the node size is not defined return 1 as a default","getNodeRadius","Wed Jul 22 22:21:35 UTC 2026","passed","Wed Jul 22 22:21:35 UTC 2026","","","",""
"Test cases for TestResources_GetSavedQuery","19","TestResources_GetSavedQuery","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetSavedQuery","TestResources_GetSavedQuery"
"","858","should render","CypherSearch","Wed Jul 22 22:15:41 UTC 2026","passed","Wed Jul 22 22:15:42 UTC 2026","","","",""
"Test cases for TestResources_GetAZRelatedEntities","55","TestResources_GetAZRelatedEntities","","Wed Jul 22 22:13:14 UTC 2026","passed","Wed Jul 22 22:13:14 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/api/v2/TestResources_GetAZRelatedEntities","TestResources_GetAZRelatedEntities"
"","0","returns the known info map values for a known type (Active Directory)","getOpenGraphEnvironmentInfo","Wed Jul 22 22:15:09 UTC 2026","passed","Wed Jul 22 22:15:09 UTC 2026","","","",""
"","14","disables the upload button when the user does not have manage ingest permission","File Upload","Wed Jul 22 22:17:21 UTC 2026","passed","Wed Jul 22 22:17:21 UTC 2026","","","",""
"Test cases for TestQueryParameterFilterParser_ParseQueryParameterFilter","0","TestQueryParameterFilterParser_ParseQueryParameterFilter","","Wed Jul 22 22:13:18 UTC 2026","passed","Wed Jul 22 22:13:18 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/model/TestQueryParameterFilterParser_ParseQueryParameterFilter","TestQueryParameterFilterParser_ParseQueryParameterFilter"
"Test cases for TestMarshalBool","0","TestMarshalBool","","Wed Jul 22 22:13:17 UTC 2026","passed","Wed Jul 22 22:13:17 UTC 2026","","Go Test","github.com/specterops/bloodhound/cmd/api/src/database/types/null/TestMarshalBool","TestMarshalBool"
"","466","reflects the persisted selected layout in the controls menu","GraphView","Wed Jul 22 22:21:03 UTC 2026","passed","Wed Jul 22 22:21:04 UTC 2026","","Layout selection and de-selection","",""
